trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0071438	0.03627
0.0039	-0.03	0.0114	-0.0005515240436302081	1.7453292519943294e-06	-0.0001361356816555577	1.11907971	28.68675995	1.11168354	0.079770252726888	0.00771683	0.00819
0.0062	-0.0214	-0.0057	-0.0007749261878854823	4.18879020478639e-05	-0.00019198621771937622	1.0455786	26.80261612	1.03487301	0.04396976265574812	0.00941592	0.0028
0.0049	0.0006	0.0181	-0.0006981317007977319	-5.061454830783555e-05	-0.00039968039870670147	1.02525544	26.28164864	1.01533193	0.06594955592153876	0.00722116	0.00156
0.0044	-0.0168	0.026	-0.0005916666164260777	-4.71238898038469e-05	-0.0005445427266222308	0.99370515	25.47287941	0.99673318	0.03854090353955861	0.00536978	0.00103
0.0029	0.028	0.0788	-0.0007679448708775049	-0.0002740166925631097	-0.0007504915783575615	1.02620518	26.30599403	1.01148589	0.12955599544730104	0.00283152	0.00076
0.0056	-0.0114	0.0718	-0.0012618730491919003	-0.0001361356816555577	-0.0007714355293814937	1.01264954	25.95850372	1.00030909	0.08173765701229399	0.00396925	0.0007
0.0056	0.0331	0.0924	-0.0010768681484805013	-6.45771823237902e-05	-0.0007627088831215222	0.98331273	25.20647812	0.9805326	0.07836450231515689	0.00253886	0.00051
0.0056	0.0026	0.0877	-0.001158898623324235	-3.4906585039886588e-06	-0.0007225663103256524	0.96636808	24.7721138	0.965479	0.04436297857297024	0.00269413	0.00063
0.0041	-0.0153	0.0812	-0.0013020156219877698	3.839724354387525e-05	-0.000645771823237902	0.9648878	24.73416901	0.9681652	0.03898996938995746	0.00264335	0.00063
0.0015	-0.03	0.0784	-0.0013421581947836393	3.665191429188092e-05	-0.0007120943348136865	0.96835202	24.82297134	0.97244159	0.02551052068118241	0.00276458	0.00071
0.0201	-0.0727	0.0551	-0.0013927727430914749	0.00010297442586766544	-0.0006073745796940267	0.98786837	25.32325745	0.98511331	0.095682840750164	0.0057134	0.00091
0.0335	0.0277	0.0877	-0.0007871434926494425	-0.00041713369122664475	-0.00045902159327450867	1.04394829	26.7608242	1.03166024	0.21010451769779304	0.00235415	0.00126
0.0304	0.0322	0.0821	-0.0007888888219014368	-0.0003647738136668148	-0.0005218534463463045	1.00832283	25.84759331	1.00152126	0.019046852994181004	0.00217438	0.00086
0.0312	0.0334	0.0827	-0.0008709192967451704	-0.0001832595714594046	-0.000460766922526503	0.97862697	25.08636093	0.97983334	0.01883156204354725	0.00221461	0.00065
0.0136	0.018	0.0794	-0.00028274333882308137	0.000291469985083053	-0.0009093165402890458	1.03802884	26.60908318	1.02233127	0.11187275661135448	0.00259399	0.00137
-0.0047	0.037	0.0561	5.759586531581287e-05	0.0008080874436733745	-0.001291543646475804	1.05865359	27.13778305	1.03368068	0.12255918844579868	0.00230545	0.00072
-0.0059	0.0628	0.0782	-0.0004049163864626844	0.0007696902001294993	-0.0011501719770642632	1.01821411	26.10114861	0.99881477	0.08121405823669568	0.00212771	0.00068
-0.0083	0.011	0.0152	-0.00013264502315156904	0.000577703982410123	-0.0014137166941154068	1.05530334	27.05190277	1.02684548	0.15359011490408178	0.0050503	0.00111
-0.0118	0.0932	0.0093	0.0001064650843716541	0.00017802358370342162	-0.0010611601852125523	1.06810141	27.37997246	1.03099453	0.14116735075663897	0.00264847	0.00106
-0.0105	0.0257	-0.0343	-0.00039269908169872416	0.00023911010752322313	-0.0012130038301360591	1.03126836	26.43578339	1.01442513	0.14800471674068433	0.00950885	0.00109
-0.0123	0.0837	0.0457	0.0001239183768915974	0.00030194196059501896	-0.0010681415022205296	1.06489015	27.2976532	1.04193939	0.17601558197888234	0.00274056	0.00092
