trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00539845	0.02247
0.0039	-0.03	0.0114	-0.0005515240436302081	1.7453292519943294e-06	-0.0001361356816555577	1.06858277	38.77696228	1.06050564	0.079770252726888	0.00464714	0.00533
0.0062	-0.0214	-0.0057	-0.0007749261878854823	4.18879020478639e-05	-0.00019198621771937622	1.03889692	37.69971466	1.03247762	0.04396976265574812	0.00493228	0.00287
0.0049	0.0006	0.0181	-0.0006981317007977319	-5.061454830783555e-05	-0.00039968039870670147	1.00739026	36.55639648	1.0103741	0.06594955592153876	0.00457746	0.00183
0.0044	-0.0168	0.026	-0.0005916666164260777	-4.71238898038469e-05	-0.0005445427266222308	0.98399943	35.70758438	0.99957902	0.03854090353955861	0.00446898	0.00147
0.0029	0.028	0.0788	-0.0007679448708775049	-0.0002740166925631097	-0.0007504915783575615	1.02438319	37.17303848	1.01860277	0.12955599544730104	0.0040285	0.00101
0.0056	-0.0114	0.0718	-0.0012618730491919003	-0.0001361356816555577	-0.0007714355293814937	1.00413918	36.43841934	1.00190862	0.08173765701229399	0.00400585	0.00075
0.0056	0.0331	0.0924	-0.0010768681484805013	-6.45771823237902e-05	-0.0007627088831215222	0.98470557	35.7332077	0.98844534	0.07836450231515689	0.00358546	0.00067
0.0056	0.0026	0.0877	-0.001158898623324235	-3.4906585039886588e-06	-0.0007225663103256524	0.95644253	34.70759201	0.96825411	0.04436297857297024	0.00359428	0.00061
0.0041	-0.0153	0.0812	-0.0013020156219877698	3.839724354387525e-05	-0.000645771823237902	0.9544068	34.6337204	0.96649666	0.03898996938995746	0.00360554	0.00062
0.0015	-0.03	0.0784	-0.0013421581947836393	3.665191429188092e-05	-0.0007120943348136865	0.95837867	34.7778511	0.9729007	0.02551052068118241	0.00344485	0.00077
0.0201	-0.0727	0.0551	-0.0013927727430914749	0.00010297442586766544	-0.0006073745796940267	0.98089486	35.59492493	0.98598366	0.095682840750164	0.00392568	0.00094
0.0335	0.0277	0.0877	-0.0007871434926494425	-0.00041713369122664475	-0.00045902159327450867	1.02852941	37.32349777	1.02261032	0.21010451769779304	0.00368297	0.00105
0.0304	0.0322	0.0821	-0.0007888888219014368	-0.0003647738136668148	-0.0005218534463463045	0.98953259	35.90837097	0.99484763	0.019046852994181004	0.00357252	0.00074
0.0312	0.0334	0.0827	-0.0008709192967451704	-0.0001832595714594046	-0.000460766922526503	0.96560663	35.04014206	0.97814814	0.01883156204354725	0.00357711	0.00056
0.0136	0.018	0.0794	-0.00028274333882308137	0.000291469985083053	-0.0009093165402890458	1.03536165	37.57142639	1.02606465	0.11187275661135448	0.00396103	0.00099
-0.0047	0.037	0.0561	5.759586531581287e-05	0.0008080874436733745	-0.001291543646475804	1.04878795	38.05864334	1.03332434	0.12255918844579868	0.00376612	0.00104
-0.0059	0.0628	0.0782	-0.0004049163864626844	0.0007696902001294993	-0.0011501719770642632	1.01846004	36.95809937	1.01087135	0.08121405823669568	0.00348121	0.00083
-0.0083	0.011	0.0152	-0.00013264502315156904	0.000577703982410123	-0.0014137166941154068	1.05411422	38.25192261	1.02927964	0.15359011490408178	0.00474548	0.00135
-0.0118	0.0932	0.0093	0.0001064650843716541	0.00017802358370342162	-0.0010611601852125523	1.05493939	38.28186798	1.02757703	0.14116735075663897	0.00432336	0.00115
-0.0105	0.0257	-0.0343	-0.00039269908169872416	0.00023911010752322313	-0.0012130038301360591	1.01339841	36.77441788	1.00794721	0.14800471674068433	0.00466561	0.00127
-0.0123	0.0837	0.0457	0.0001239183768915974	0.00030194196059501896	-0.0010681415022205296	1.06009197	38.46884537	1.04119621	0.17601558197888234	0.00418305	0.00084
-0.0185	0.0342	0.0529	-0.0003089232776029963	0.0009442231253289323	-0.001281071670963838	1.0345999	37.5437851	1.02386514	0.12730264939859076	0.0038721	0.00089
-0.0207	0.0399	0.0563	-0.00032637657012293966	0.0009564404300928925	-0.0012793263417118436	0.98238665	35.6490593	0.99070029	0.012870796326794892	0.0039345	0.001
-0.0234	0.0138	0.0173	-0.0007295476273336296	0.0008779006137531476	-0.0015393804002589986	1.02114666	37.05559158	1.00933844	0.10488824660487948	0.00474834	0.00135
-0.0235	0.0598	-0.0056	-0.0006771877497737998	0.0008482300164692441	-0.001635373509118687	1.05927491	38.43919754	1.02719222	0.07790117918517107	0.00514233	0.00171
-0.0254	0.1296	0.0758	-0.00045902159327450867	0.0007330382858376184	-0.0016126842288427606	1.11706436	40.53627014	1.05687294	0.17090235837034215	0.00363517	0.00092
-0.0309	0.0463	0.0365	-0.0006527531402458793	0.0005881759579220891	-0.0019250981649497454	1.0139302	36.79371643	1.00995508	0.16065039054969424	0.00409144	0.00087
-0.0128	0.1151	0.0917	0.0003298672286269283	7.330382858376184e-05	-0.0015254177662430443	1.08350027	39.31829071	1.04502426	0.23695864484589177	0.0038119	0.00099
-0.0213	0.0673	0.0659	8.901179185171081e-05	-2.96705972839036e-05	-0.0016004669240788003	1.0462724	37.96735764	1.02166683	0.10304395102393193	0.00359893	0.00077
-0.0177	0.1014	0.0831	0.0004468042885105483	-0.00011693705988362007	-0.0014451326206513049	1.06822097	38.76383209	1.03907287	0.08491966313430246	0.00359631	0.00089
-0.0017	0.15	0.1296	-0.0002530727415391778	0.0002705260340591211	-0.0010402162341886204	1.10372567	40.05223465	1.07121582	0.1857128255227576	0.00352103	0.00088
-0.0187	0.0716	0.1118	-0.000609119908946021	0.000635299847725936	-0.0012740903539558604	1.11003411	40.28115845	1.08264413	0.1609347550420449	0.0040555	0.0021
-0.0088	0.0086	0.1061	-0.0008848819307611251	0.0005672320068981572	-0.001387536755335492	1.10005581	39.91906357	1.06494422	0.10146381320112571	0.00352639	0.00075
-0.011	0.0885	0.1492	-0.00029321531433504735	0.00046425758103049166	-0.001420698011123384	1.0144738	36.81344223	1.00243996	0.16159011490408173	0.00318605	0.00068
-0.0099	0.0323	0.1322	-0.0005218534463463045	0.0005131268000863328	-0.001450368608407288	0.99512357	36.11125946	0.9904844	0.08965889741755009	0.0031327	0.00063
-0.0097	0.0357	0.0903	-0.0005427973973702365	0.0005462880558742252	-0.0013002702927357754	1.06031072	38.47678375	1.02222198	0.05571017612416685	0.0034647	0.00092
-0.0032	0.1232	0.1508	-0.0008237954069413235	0.000307177948351002	-0.0010733774899765126	1.06090617	38.49839401	1.0310274	0.19185004599267863	0.00325596	0.00069
