trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00950289	0.00088
-0.0044	0.0732	0.0082	0.0004956735075663896	0.00010297442586766544	-7.330382858376184e-05	1.12234592	64.32079315	0.97085876	0.11939758810089084	0.0086748	0.00055
0.0037	-0.0147	0.0271	0.0002530727415391778	2.96705972839036e-05	0.00023212879051524583	0.92810994	53.18927383	0.95437955	0.14596686068549905	0.00896978	0.00057
0.0094	0.0017	0.0053	0.0005445427266222308	-6.632251157578452e-05	0.00039269908169872416	0.93115324	53.36368179	0.95534596	0.07130166925631096	0.00888366	0.00067
0.0128	0.0296	0.0169	0.0006946410422937432	-0.000148352986419518	0.00028099800957108706	0.93271238	53.45303726	0.95772335	0.06009149313214415	0.0087288	0.00058
0.0271	-0.0254	-0.0171	0.00034557519189487725	-4.18879020478639e-05	0.0003612831551628262	1.16146529	66.56269073	0.95906822	0.13009080401811296	0.00849551	0.00051
0.0302	0.0613	0.0101	0.0011798425743481666	-0.0002199114857512855	0.00034906585039886593	1.16922176	67.00720978	0.96807845	0.16822541354603357	0.00868082	0.00056
0.0263	-0.0004	-0.0111	0.0010821041362364843	-0.00027576202181510406	0.00041015237421866745	0.93321395	53.48178101	0.95575213	0.09753377489976511	0.00828952	0.0005
0.0412	-0.0092	-0.0265	0.0010088003076527223	-0.00028274333882308137	0.0004729842272904633	1.05641592	60.54239273	0.96423606	0.04625584993317675	0.00865072	0.00037
0.0444	0.0661	-0.0016	0.0015917402778188286	-0.0004956735075663896	0.0004886921905584122	1.06175315	60.84826279	0.96630373	0.1439789051088682	0.00790721	0.0004
0.0426	-0.0289	-0.0159	0.0009442231253289323	-0.00035430183815484887	0.00047822021504644627	0.9249211	53.00652313	0.95006645	0.15106803987067016	0.00764608	0.00026
0.0548	-0.0049	-0.0379	0.0008831366015091308	-0.00042236967898262774	0.0004468042885105483	1.05067229	60.21323013	0.94320944	0.06622851455917392	0.00703055	0.00031
0.0558	0.0559	-0.0082	0.0018186330805780916	-0.0005742133239061344	0.00040840704496667313	1.06694734	61.14593887	0.95647891	0.14778686837681712	0.0081647	0.00033
0.0491	-0.0251	-0.0288	0.0011222467090323538	-0.0005096361415823442	0.00035081117965086024	0.96844238	55.50069427	0.95987733	0.149227970959267	0.00815296	0.00039
0.0497	0.0081	-0.0269	0.0011239920382843482	-0.0005602506898901797	0.0003665191429188092	0.98144084	56.24562836	0.96270229	0.03910339204138894	0.00810415	0.00036
0.0437	0.0519	-0.0096	0.0018029251173101424	-0.0005585053606381855	0.0004468042885105483	0.99911743	57.25865936	0.96336253	0.10514817769347638	0.00795311	0.0003
0.0364	-0.0271	-0.0451	0.001085594794740473	-0.0004747295565424576	0.00029321531433504735	1.04167259	59.69746399	0.96735339	0.16953475504204493	0.00706905	0.00029
0.0427	0.0175	-0.0907	0.0008395033702092724	-0.0005148721293383271	0.0003106686068549907	1.04647911	59.97291946	0.96709613	0.11168436449235065	0.00742412	0.00029
0.0533	0.0991	-0.0323	0.0019163715186897737	-0.0006056292504420323	0.0004363323129985824	1.17680073	67.44155121	0.9871421	0.21526444878638987	0.00832063	0.00036
0.051	0.0053	-0.0544	0.0014416419621473165	-0.0005148721293383271	0.000439822971502571	1.02897429	58.96973038	0.96735102	0.14664886680750752	0.00812793	0.00026
0.0447	0.0136	-0.1087	0.0012095131716320703	-0.0005096361415823442	0.0003525565089028545	1.14186597	65.43946838	0.97765632	0.08513156204354728	0.00851846	0.00036
0.0529	0.0882	-0.052	0.0019687313962496035	-0.0006038839211900379	0.0005654866776461627	1.23219323	70.61605835	0.98900992	0.1928198086484268	0.00805944	0.00038
0.0546	-0.0141	-0.0646	0.0013753194505715315	-0.0005811946409141118	0.0004747295565424576	1.05621004	60.53059387	0.96290546	0.15194291735288515	0.00698662	0.00026
0.0498	-0.0027	-0.107	0.0009930923443847736	-0.0005044001538263612	0.0003298672286269283	1.01353359	58.08483505	0.95630293	0.08879419605950188	0.00844389	0.00031
0.0567	0.0858	-0.0501	0.0018500490071139892	-0.0006806784082777885	0.0004380776422505767	1.20550859	69.08677673	0.97803141	0.20937226654021457	0.00789773	0.00029
0.0515	-0.0045	-0.0547	0.0013491395117916165	-0.0005811946409141118	0.00039269908169872416	0.99170458	56.8338356	0.95557221	0.13238859116189508	0.00762135	0.00042
0.0396	-0.0102	-0.1019	0.001158898623324235	-0.0005323254218582705	0.00017976891295541595	1.11108518	63.67544556	0.97053069	0.08740201381332656	0.00860566	0.00025
0.0324	0.086	-0.0857	0.0014887658519511632	-0.0004537856055185257	0.00027750735106709843	1.01560795	58.20371628	0.96108167	0.1449072741539178	0.00698203	0.00029
0.0326	0.0022	-0.1061	0.0013945180723434693	-0.0005078908123303499	0.0002705260340591211	0.92381507	52.94313812	0.9454025	0.11216671517137476	0.00729537	0.00034
0.0286	0.0213	-0.1394	0.0012514010736799342	-0.0005096361415823442	0.0001012290966156711	1.04970551	60.15782166	0.97395899	0.07210796326794894	0.00908941	0.00034
0.0237	0.0921	-0.0809	0.0023020892833805202	-0.0005550147021341969	0.00029496064358704166	1.22541976	70.22787476	0.99278768	0.19868991586119045	0.00795168	0.00031
0.0278	-0.0074	-0.0817	0.0017558012275062952	-0.0005497787143782138	0.0001361356816555577	1.00841856	57.79169846	0.95666813	0.1399174502780846	0.00691289	0.00029
0.0127	-0.0173	-0.1525	0.0009564404300928925	-0.0004991641660703782	-8.203047484373349e-05	1.02272117	58.61137009	0.97169529	0.14920707511102646	0.00856596	0.00034
0.0093	0.0814	-0.1667	0.0011344640137963143	-0.0004485496177625427	-5.4105206811824215e-05	0.98657686	56.53996658	0.97274945	0.12912817000215832	0.00831079	0.0004
0.0106	0.1136	-0.1513	0.001361356816555577	-0.00039095375244672985	-0.0001972222054753592	1.02061141	58.49045944	0.99551916	0.07028028333693054	0.00835258	0.00038
0.0048	0.0595	-0.2368	0.0008115781021773631	-0.0003595378259108319	-0.0001937315469713706	1.09169924	62.56444931	1.01253438	0.17463426497090506	0.0113176	0.00048
0.0164	0.1699	-0.1599	0.0019250981649497454	-0.0005009094953223725	-6.632251157578452e-05	1.10159922	63.13180923	1.01026202	0.26801503837897545	0.00805432	0.00028
0.0165	0.0439	-0.175	0.0011693705988362008	-0.00039793506945470715	-0.0002513274122871834	0.99171615	56.83449554	0.97863036	0.1933853446346304	0.00808591	0.00036
0.007	0.0217	-0.2528	0.0005497787143782138	-0.0005044001538263612	-0.00038048177693476387	1.02349091	58.65548325	0.97853526	0.15226056667386112	0.0106254	0.00044
0.0125	0.168	-0.1753	0.0010245082709206715	-0.0005550147021341969	-0.0002740166925631097	1.0703392	61.3403244	1.00601115	0.2608904594610974	0.00793159	0.00036
0.0104	0.0603	-0.1991	0.00041189770347066176	-0.0004799655442984406	-0.0003822271061867582	1.04132152	59.67734528	0.99371878	0.17339350694547073	0.00948709	0.00045
0.0112	0.0334	-0.2582	-5.235987755982989e-05	-0.0005654866776461627	-0.0004468042885105483	1.09042501	62.49142838	1.00649679	0.11751779483510016	0.0119985	0.00086
0.0098	0.1944	-0.1747	0.0006981317007977319	-0.00035081117965086024	-0.00047123889803846896	1.14943981	65.8735199	1.02643469	0.2953800842940392	0.00810182	0.00025
0.0179	0.1158	-0.1743	0.00013439035240356338	-0.00028797932657906436	-0.0004468042885105483	1.04590178	59.93983459	0.99715555	0.11965039054969422	0.00823927	0.00034
0.0099	0.0814	-0.2247	-0.00027750735106709843	-0.000312413936106985	-0.00034557519189487725	1.14650726	65.70545959	1.00046587	0.11967807048071268	0.0117732	0.0009
0.0124	0.2521	-0.1609	0.00010297442586766544	-0.00013439035240356338	-0.0003577924966588376	1.16466427	66.74602509	1.02023316	0.26553613327010733	0.00853431	0.00034
0.0166	0.2295	-0.1397	-0.00019024088846738194	-0.00013264502315156904	-0.0002670353755551324	1.05837286	60.65454483	1.00841601	0.06728588823453732	0.00762892	0.00032
0.0187	0.101	-0.2122	-0.0008482300164692441	5.061454830783555e-05	-0.00010471975511965978	1.17796183	67.50809479	1.03653661	0.253278215994837	0.0113552	0.00119
0.0243	0.2329	-0.1504	-0.0003717551306747922	0.00020769418098732522	-3.839724354387525e-05	1.16483712	66.75592804	1.03970514	0.23429385150248627	0.009166	0.00046
0.0255	0.2823	-0.1059	-8.028514559173915e-05	6.9813170079773176e-06	2.96705972839036e-05	1.10099483	63.09717178	1.01149963	0.123112534494509	0.00732875	0.00021
0.0328	0.1452	-0.0989	0.00017453292519943296	-0.00010297442586766544	5.585053606381854e-05	0.9986577	57.23231125	0.99018648	0.17094768762233647	0.00766635	0.00028
0.0312	0.0762	-0.082	0.0003612831551628262	-0.00011519173063162575	-6.9813170079773176e-06	0.96086085	55.06620407	0.9592918	0.10058996938995748	0.00767988	0.00027
0.0134	0.0546	-0.0724	0.000450294947014537	0.0002670353755551324	-0.00032812189937493397	0.98536229	56.47036362	0.98604861	0.08861897402027126	0.00945145	0.00081
0.0157	0.0161	-0.0556	-0.000148352986419518	0.00027576202181510406	-0.0003106686068549907	0.99526823	57.03806305	1.0059317	0.08884139361069851	0.0078271	0.00027
0.0225	0.0432	-0.0504	-0.0001605702911834783	0.00017627825445142725	-0.0002565634000431664	0.9378795	53.74916077	0.94841568	0.047390313946973066	0.00684065	0.00028
0.0262	0.0662	-0.0493	-0.00023212879051524583	0.00015184364492350666	-0.00020943951023931956	0.91905546	52.67036819	0.9415942	0.03495584993317675	0.0068838	0.00032
0.0328	0.0908	-0.0352	-0.00023561944901923448	0.00012217304763960306	-0.0001675516081914556	0.93292212	53.46505737	0.94840841	0.04905245789178782	0.00697333	0.0003
0.0324	0.113	-0.0295	-0.00013788101090755203	0.00012740903539558605	-0.00015533430342749534	0.91852587	52.64001846	0.9401525	0.03405958653158129	0.00666857	0.00024
0.0282	0.1304	-0.0222	-0.00018151424220741024	0.00010821041362364843	-0.0002443460952792061	0.91058332	52.18483734	0.93234274	0.036492182246175314	0.00691009	0.00025
0.0354	0.0701	0.0326	-0.0008499753457212384	0.0001605702911834783	-0.0003316125578789226	1.10870576	63.53908157	0.99589514	0.16270437218366873	0.00785297	0.00035
0.0345	0.1292	-0.0144	-0.0004380776422505767	0.00038571776469074686	-0.0003159045946109737	1.06914258	61.27174759	1.0013726	0.13963765701229397	0.00730199	0.00031
0.0402	0.1086	-0.052	-0.0005515240436302081	0.0002652900463031381	-0.00015533430342749534	1.01585805	58.2180481	1.00515327	0.0836222205475359	0.00893205	0.00063
0.0449	0.2494	-0.0052	8.726646259971648e-06	-0.00012740903539558605	-0.00027925268031909274	1.02699959	58.85656357	1.01519932	0.24614340742402513	0.010626	0.00097
0.0418	0.1355	-0.0158	2.4434609527920616e-05	-0.00019198621771937622	-0.0003630284844148205	0.97938591	56.12786102	0.97775981	0.13580304748437336	0.0103903	0.00087
0.0317	0.1106	-0.0641	0.0005131268000863328	-0.0004328416544945937	-0.00027750735106709843	1.01361978	58.08977509	0.98624478	0.1240534380340676	0.00927711	0.00063
0.03	0.0394	-0.0677	0.0003874630939427412	-0.00040317105721069014	-0.00033684854563490564	1.00218666	57.43455505	0.98113583	0.08723377489976514	0.00786537	0.00038
0.04	0.0388	-0.1298	-5.4105206811824215e-05	-0.00048520153205442357	-0.00040666171571467877	1.04335129	59.79367065	0.99126026	0.10237059728390357	0.008744	0.00045
0.0367	0.2222	-0.1097	0.0005358160803622592	-0.0005794493116621174	-0.0004485496177625427	1.06373799	60.96201324	0.9963874	0.24310284844148203	0.00764477	0.00036
0.0439	0.102	-0.1171	0.00021642082724729686	-0.00039793506945470715	-0.0003822271061867582	1.0285548	58.94569016	0.98985203	0.16316160034490784	0.0092032	0.0004
0.0503	0.0943	-0.1722	-0.00020420352248333657	-0.0004572762640225143	-0.00022165681500327985	1.13603437	65.10526276	1.02408727	0.10122679177409592	0.0113641	0.0008
0.0539	0.2992	-0.1153	0.0002722713633111154	-0.0005166174585903216	-0.0002024581932313422	1.19655669	68.57375336	1.03947623	0.29315073510670986	0.0078671	0.00035
0.0553	0.2658	-0.0957	0.0004380776422505767	-0.0005009094953223725	-0.0002513274122871834	1.01820898	58.35277939	0.98958937	0.06591917306316263	0.00714308	0.00032
0.0544	0.1295	-0.17	0.0004258603374866164	-0.0006719517620178169	-0.0002548180707911721	1.14376259	65.54816437	1.02063661	0.22083751149816963	0.00976366	0.00051
0.0677	0.2474	-0.123	0.0004485496177625427	-0.0008203047484373349	-0.0001832595714594046	1.11600006	63.95711517	1.00734518	0.19033003830136064	0.00812572	0.00026
0.0648	0.2302	-0.0883	0.000291469985083053	-0.0008447393579652555	-0.00030194196059501896	1.11065948	63.65104675	1.02203069	0.06980983156715123	0.00682783	0.00028
0.0644	0.0627	-0.1887	-2.96705972839036e-05	-0.0007749261878854823	-0.0003193952531149623	1.21696401	69.7432785	1.05844565	0.28872035224833364	0.0100549	0.00055
0.0739	0.1813	-0.1419	0.00029321531433504735	-0.0007417649320975902	-0.00017802358370342162	1.10489261	63.32055664	1.00883991	0.1997709418409192	0.00884336	0.00031
0.0779	0.2467	-0.1061	0.00045902159327450867	-0.0009354964790689606	8.726646259971648e-05	1.09182465	62.5716362	1.00226947	0.1364413936106985	0.00747848	0.00023
0.0691	0.0502	-0.1266	-2.4434609527920616e-05	-0.0008028514559173916	-0.00016929693744344995	1.05098522	60.23116302	1.01117723	0.26943323129985813	0.00809997	0.00033
0.0836	0.1387	-0.1447	0.00015707963267948963	-0.0010524335389525807	-9.42477796076938e-05	1.15229392	66.03708649	1.02437515	0.14640727415391777	0.0102528	0.00051
0.0906	0.27	-0.0984	0.0003700098014227979	-0.0013683381335635543	0.0003054326190990077	1.1818943	67.73345947	1.04298134	0.2310257581030492	0.00828052	0.00032
0.0962	0.1906	-0.0992	0.0005689773361501514	-0.0013735741213195373	0.0006719517620178169	0.99142772	56.81796646	0.97772579	0.11433613327010728	0.00751078	0.00033
0.0784	0.1759	-0.1113	0.0009878563566287904	-0.0010000736613927507	0.000486946861306418	1.05935061	60.71057892	1.02884876	0.09346921905584121	0.010122	0.00159
0.0932	0.101	-0.1016	0.0004799655442984406	-0.000973893722612836	0.0005218534463463045	1.07728636	61.73846436	1.04626828	0.1278488668075075	0.0093084	0.00045
0.0901	0.1137	-0.0683	0.00048520153205442357	-0.0011763519158441782	0.0006335545184739417	0.98300391	56.33520508	0.98248884	0.06506976265574811	0.00768882	0.00025
0.0988	0.1021	-0.0594	0.0003682644721708035	-0.0011850785621041497	0.0008185594191853405	0.94547337	54.1843605	0.95018922	0.044733430342749514	0.00707251	0.00022
0.0987	0.1028	-0.0581	0.00032637657012293966	-0.001129228026040331	0.0008290313946973065	0.9568243	54.8348732	0.95700962	0.007510520681182435	0.00794345	0.00031
0.0941	0.1109	-0.0456	0.000296705972839036	-0.0011431906600562858	0.0008098327729253688	0.95243531	54.58334351	0.94840863	0.02834159265358979	0.00748265	0.00028
0.0894	0.1263	-0.0413	0.00015533430342749534	-0.001165879940332212	0.0007539822368615504	0.9152509	52.45233154	0.93423642	0.03539557428756426	0.00801396	0.00028
0.0915	0.1303	-0.0429	7.330382858376184e-05	-0.001158898623324235	0.0007609635538695277	0.94835573	54.34954453	0.95063658	0.0124996554429844	0.00710541	0.00029
0.0731	0.16	-0.0857	-0.0008936085770210966	-0.0011885692206081383	0.0009354964790689606	1.04741096	60.02632141	1.01594986	0.14945579640440973	0.00803357	0.0004
0.0759	0.1004	-0.1138	-0.0011362093430483087	-0.0009250245035569946	0.0005235987755982988	1.05275726	60.3327179	1.0217716	0.13640215932745087	0.00890988	0.00053
0.0674	0.1068	-0.1505	-0.0007661995416255106	-0.0007609635538695277	0.0003385938748868999	1.01368165	58.09332275	0.97866154	0.08755378259108318	0.0103026	0.00054
0.0742	0.29	-0.149	-5.061454830783555e-05	-0.0009040805525330626	0.0002617993877991494	1.01113045	57.94711685	0.98322574	0.238274823953448	0.00997812	0.00074
0.0631	0.3174	-0.0937	0.000577703982410123	-0.0011449359893082802	0.0006440264939859076	0.99477667	57.00989151	0.99524083	0.15637005368399676	0.00960284	0.00042
0.0733	0.2009	-0.0565	0.000466002910282486	-0.001064650843716541	0.0008517206749732328	1.00101972	57.36767578	0.97731665	0.18388401993533507	0.00870073	0.00042
0.0739	0.0991	-0.1186	0.00046425758103049166	-0.0007452555906015787	0.00048520153205442357	0.98760146	56.59868622	0.97784518	0.19888298626428824	0.0079205	0.00028
0.0628	0.0685	-0.148	0.0005061454830783556	-0.0008272860654453122	0.00015533430342749534	0.97393566	55.8155098	0.95977145	0.09378928027592627	0.00870752	0.0003
0.0702	0.2452	-0.1321	0.0009512044423369096	-0.0010471975511965976	4.363323129985824e-05	1.04063964	59.6382637	0.99247549	0.2388335758568738	0.00815082	0.00025
0.0759	0.1921	-0.0867	0.0005707226654021458	-0.0010943214410004448	0.00014311699866353502	1.00075448	57.35247421	0.99016586	0.1305544717051144	0.00849515	0.00034
0.0662	0.0589	-0.1368	0.0006597344572538566	-0.0009913470151327792	-0.0003769911184307752	1.16676641	66.86649323	1.05667233	0.22860471674068433	0.0107856	0.00063
0.0777	0.2237	-0.129	0.000726056968829641	-0.0011623892818282235	-0.00023212879051524583	1.19622827	68.55493164	1.05309177	0.20321135530933787	0.00847024	0.00032
0.074	0.2535	-0.0635	0.0008290313946973065	-0.001270599695451872	0.0002129301687433082	1.09335303	62.65922928	1.00072809	0.13181218993749338	0.00656188	0.00028
0.074	0.0876	-0.0968	0.000640535835481919	-0.0010140362954087054	-0.0002600540585471551	1.1413573	65.41031647	1.02296719	0.24510215932745083	0.0084725	0.00046
0.0748	0.213	-0.1056	0.0006702064327658224	-0.0012775810124598492	-0.0003647738136668148	1.14203417	65.44911194	1.02466801	0.1548967534727354	0.00949425	0.00065
0.0679	0.2905	-0.0641	0.000778416846389471	-0.0013665928043115599	-0.00017453292519943296	1.20663321	69.15122986	1.02114149	0.14527315469713703	0.00742286	0.00023
0.0712	0.1117	-0.1059	0.0002670353755551324	-0.0011693705988362008	-0.0004572762640225143	1.15431416	66.15286255	1.03962188	0.27346735075663886	0.00821704	0.00041
0.0693	0.1948	-0.1422	0.0003525565089028545	-0.0012479104151759456	-0.0004520402762665313	1.1305716	64.79219818	1.00646285	0.12976484687217252	0.0104831	0.00077
0.078	0.3403	-0.0604	0.0010105456369047167	-0.0013753194505715315	-0.00043458698374658803	1.2523154	71.76924133	1.04831903	0.2761425727958696	0.00795513	0.0003
0.0756	0.1337	-0.0686	0.0002548180707911721	-0.0011990411961201044	-0.0005794493116621174	1.14579701	65.66475677	1.04255089	0.27104340742402494	0.00853556	0.00046
0.0755	0.1494	-0.13	0.000460766922526503	-0.0013316862192716734	-0.0005375614096142535	1.18281698	67.78633881	1.03833503	0.0962240888467382	0.0115615	0.00098
0.0715	0.3032	-0.0615	0.0007155849933176752	-0.0014765485471872027	-0.00039968039870670147	1.30544376	74.81398773	1.08331214	0.2531780704807127	0.00927669	0.0003
