trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0500243	0.02484
-0.1029	-0.0057	0.0202	0.00017627825445142725	0.0002373647782712288	0.0002478367537831948	1.14687431	92.72373199	1.13244943	0.16187398932529257	0.048313	0.02165
-0.1257	0.0039	0.0426	0.0005707226654021458	0.0004188790204786391	0.0004520402762665313	1.17563748	95.04920197	1.16227666	0.09380810878207328	0.048925	0.02197
-0.0369	-0.0408	0.039	0.00038571776469074686	0.00039095375244672985	0.0004537856055185257	1.16238606	93.97783661	1.15006127	0.14783377489976512	0.0474399	0.01935
-0.0335	-0.0441	0.057	-7.330382858376184e-05	0.0002670353755551324	0.00024085543677521747	1.0807718	87.37940216	1.08459966	0.06449350694547072	0.0485366	0.02029
-0.0951	-0.0363	0.0505	0.0001972222054753592	0.0006230825429619757	0.0005602506898901797	1.0802443	87.33675385	1.08246385	0.12319842272904633	0.0483717	0.0196
-0.0204	-0.0322	0.0533	-0.00016231562043547262	0.0004520402762665313	0.0005235987755982988	1.09986675	88.92321014	1.09871491	0.10996160034490784	0.0496789	0.02084
-0.0602	-0.0233	0.0457	-1.5707963267948964e-05	0.0004415683007545654	0.0006038839211900379	1.1247673	90.93639374	1.10671649	0.06816823891356143	0.0505831	0.0207
-0.0428	-0.0302	0.0753	-0.00038397243543875244	0.000307177948351002	0.000635299847725936	1.11376691	90.04701996	1.09924392	0.08060353755551324	0.0519748	0.02226
-0.0628	-0.0218	0.0764	-0.0005550147021341969	0.00038397243543875244	0.0006579891280018621	1.08276093	87.54022217	1.0767616	0.04302630170295604	0.0521861	0.02252
-0.0657	-0.0227	0.0935	-0.0005323254218582705	0.0003106686068549907	0.0007208209810736582	1.09765685	88.74454498	1.09067334	0.02884124809657422	0.0517629	0.02225
-0.0473	-0.0189	0.0767	-0.00062482787221397	0.0003211405823669566	0.0006841690667817771	1.11519217	90.16225433	1.09880448	0.04598131700797732	0.0509186	0.02219
-0.086	-0.0169	0.0784	-0.0005113814708343385	0.0004991641660703782	0.0008936085770210966	1.09073186	88.18466187	1.08323468	0.06744547476611862	0.0508789	0.02208
-0.0401	-0.0207	0.0719	-0.0004991641660703782	0.0003473205211468716	0.0007016223593017205	1.0880028	87.96401978	1.07839094	0.07400235837034212	0.0505832	0.02201
-0.0879	-0.0195	0.0693	-0.000322885911618951	0.00041015237421866745	0.0007400196028455958	1.09936512	88.88265228	1.08889334	0.06547536755335494	0.0504236	0.02147
-0.0549	-0.0274	0.0814	-0.00041713369122664475	0.0003577924966588376	0.0007627088831215222	1.0955559	88.57468414	1.08529151	0.0614648468721725	0.050511	0.02183
-0.0457	-0.0293	0.0621	-0.0005235987755982988	0.0003822271061867582	0.0005497787143782138	1.09355986	88.41329956	1.08370407	0.04759149313214416	0.0505657	0.02237
-0.0946	-0.0335	0.0607	-6.108652381980153e-05	0.0005305800926062762	0.0005951572749300663	1.09917593	88.86735535	1.09117165	0.08731218993749341	0.0485684	0.02027
-0.0578	-0.0559	0.0785	-6.45771823237902e-05	0.00026354471705114377	0.00026354471705114377	1.10561752	89.38815308	1.09706856	0.1071069295969022	0.0476608	0.01938
-0.0622	-0.0753	0.0554	4.0142572795869576e-05	0.00041538836197465044	0.00037350045992678646	1.10893178	89.65611267	1.10146562	0.06522595714594047	0.0469494	0.01816
-0.1008	-0.0728	0.0818	9.42477796076938e-05	0.0005131268000863328	0.0007295476273336296	1.10639238	89.45079803	1.09743063	0.0928945406165175	0.0472385	0.01805
-0.0422	-0.045	0.0769	-0.00013439035240356338	0.000450294947014537	0.0004537856055185257	1.09687674	88.68147278	1.09118122	0.11966160034490785	0.0486796	0.01938
-0.0715	-0.0339	0.0499	-0.00020943951023931956	0.00047822021504644627	0.00035604716740684323	1.10716462	89.513237	1.09891233	0.07743564319896738	0.0498329	0.02022
-0.1143	-0.0347	0.0745	-7.853981633974481e-05	0.0007435102613495844	0.000804596785169386	1.11111021	89.83222961	1.09957107	0.1104369678982628	0.0489924	0.01967
-0.0628	-0.0637	0.0764	0.0013177235852557187	0.0006510078109938849	0.0007853981633974483	1.20250022	97.22103119	1.1966494	0.15779822368615504	0.0425215	0.01387
-0.0632	-0.0892	0.092	0.002038544566329377	0.0005427973973702365	0.0009424777960769379	1.18610334	95.89536285	1.18022458	0.0908055513688398	0.0393245	0.01027
-0.09	-0.0699	0.0541	0.0014486232791552935	0.0007976154681614085	0.001954768762233649	1.15361178	93.26844788	1.14310256	0.1768515162060983	0.0430989	0.01332
-0.0419	-0.0446	0.0412	0.0010803588069844899	0.0010122909661567112	0.002001892652037496	1.15317786	93.23336029	1.14438823	0.11780319299849766	0.046322	0.01607
-0.0092	-0.0388	0.0773	0.0009180431865490173	0.0005445427266222308	0.0012688543661998775	1.11778593	90.37195587	1.10738139	0.14275510729037855	0.0462807	0.01606
-0.0667	-0.0622	0.0799	0.001356120828799594	0.0003700098014227979	0.0010524335389525807	1.12322903	90.81202698	1.11121178	0.12495156973486532	0.0441303	0.01422
-0.103	-0.0647	0.0857	0.0016249015336067207	0.0006038839211900379	0.001265363707695889	1.12986147	91.34825897	1.11672877	0.08037924966588375	0.0428358	0.01334
