trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0140811	0.00752
-0.0062	-0.0154	0.018	6.108652381980153e-05	-6.108652381980153e-05	7.67944870877505e-05	1.07709169	70.61672211	1.06089089	0.04954837673636767	0.0136181	0.00382
-0.0025	-0.021	0.0473	-0.0003211405823669566	-7.67944870877505e-05	0.00010995574287564276	1.05086172	68.89702606	1.03974627	0.06015481626212997	0.0126211	0.00254
-0.0027	-0.0113	0.044	-0.00047123889803846896	-9.599310885968811e-05	-9.42477796076938e-05	1.03060186	67.56874084	1.02507131	0.03187502299633933	0.0117822	0.00158
0.0024	-0.0042	0.0401	-0.0004049163864626844	-8.552113334772214e-05	-4.18879020478639e-05	1.02769601	67.37822723	1.01951904	0.022557718232379016	0.0113497	0.00136
0.026	-0.0054	0.0474	-0.000614355896702004	-0.0001256637061435917	1.5707963267948964e-05	1.02956009	67.5004425	1.02075356	0.047458897417550105	0.0112311	0.00116
0.0013	0.0017	0.0409	-0.0004415683007545654	1.0471975511965975e-05	4.886921905584123e-05	1.02464592	67.17825317	1.01843618	0.055404226669544435	0.0109996	0.00121
0.0414	-0.0062	0.0572	-0.0008429940287132613	-0.0001832595714594046	0.00020943951023931956	1.03765631	68.03125	1.02967783	0.10208637830567724	0.0106084	0.00115
-0.0218	0.0017	0.0111	-0.0004747295565424576	-3.490658503988659e-05	0.0002024581932313422	1.04039967	68.21110535	1.03261193	0.14337993877991495	0.0108883	0.00125
0.0228	-0.0026	0.0483	-0.0006981317007977319	-0.0001239183768915974	0.00021467549799530252	1.04147637	68.28170013	1.03316764	0.10233156204354728	0.010479	0.0012
-0.0021	0.0002	0.0421	-0.0005567600313861911	4.0142572795869576e-05	0.0002199114857512855	1.03177667	67.64575958	1.02472912	0.04943343034274954	0.0103714	0.00096
0.0326	-0.0003	0.0506	-0.0006475171524898963	0.00010297442586766544	0.0003892084231947355	1.02706623	67.33693695	1.01847205	0.059844295580947546	0.0103562	0.00104
0.0065	0.0045	0.0319	-0.0003351032163829112	0.00015533430342749534	0.00029321531433504735	1.02965689	67.50678253	1.01979064	0.07263834612632515	0.0108661	0.00099
0.0328	0.0064	0.0384	-0.0006667157742618339	7.853981633974481e-05	0.000317649923862968	1.02589405	67.26008606	1.01965911	0.056342082724729695	0.0101714	0.00091
0.0239	0.0101	0.0428	-0.0008639379797371932	0.00016231562043547262	0.0003700098014227979	1.02672946	67.31485748	1.01926411	0.033667894356545845	0.0100619	0.00107
0.0245	0.0095	0.02	-0.0007627088831215222	0.0001937315469713706	0.00040840704496667313	1.04184675	68.3059845	1.02937178	0.03255211333477221	0.0106601	0.0013
0.0081	0.0067	0.0157	-0.0006579891280018621	0.00015009831567151235	0.00028623399732707005	1.03307498	67.73088074	1.02368356	0.03702630170295607	0.0104689	0.00098
0.0028	0.0116	0.0308	-0.001043706892692609	8.37758040957278e-05	0.000153588974175501	1.03452933	67.82623291	1.02343056	0.05453426497090502	0.0105227	0.00098
0.017	-0.0021	0.0559	-0.00119729586686811	-3.839724354387525e-05	0.0002303834612632515	1.03650284	67.95561981	1.02296635	0.07062782544514272	0.01002	0.00102
-0.0234	0.0006	0.0162	-0.0007888888219014368	0.00013962634015954637	0.0001605702911834783	1.04086423	68.24156189	1.02846214	0.11561218993749342	0.01044	0.00118
-0.0024	-0.0031	0.0624	-0.0009564404300928925	-0.0002513274122871834	0.0002181661564992912	1.03521419	67.8711319	1.02824843	0.10170506129769992	0.00989068	0.00079
-0.0239	0.0079	0.0578	-0.0007592182246175333	-0.00030194196059501896	0.00022165681500327985	1.0376035	68.02778625	1.03050362	0.049666370614359176	0.00990415	0.00113
