trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0110208	0.00083
-0.1409	-0.0531	0.0755	0.00041015237421866745	-2.6179938779914945e-05	5.93411945678072e-05	1.09163451	56.94102478	1.05860936	0.29428367537831945	0.00926137	0.00064
-0.0742	-0.0377	0.0669	0.00012217304763960306	-2.6179938779914945e-05	0.00024085543677521747	1.06042409	55.31304932	1.04511876	0.11417467843932375	0.00956953	0.00047
-0.0026	-0.0125	-0.0104	-0.00010821041362364843	-1.2217304763960308e-05	0.00017104226669544429	1.10277855	57.52230835	1.06884339	0.18980796326794896	0.0112413	0.00058
-0.116	-0.0531	0.0827	0.00039269908169872416	2.96705972839036e-05	0.00032637657012293966	1.09040606	56.87694168	1.06308439	0.28200658503988657	0.00944221	0.00042
-0.0263	-0.0354	0.0665	-5.061454830783555e-05	7.67944870877505e-05	0.00022165681500327985	1.05825067	55.19967651	1.0447246	0.15335786374650331	0.0102296	0.0005
-0.0027	-0.0219	-0.0044	-0.00013264502315156904	9.075712110370512e-05	2.6179938779914945e-05	1.07924533	56.29478836	1.05040446	0.12257349925415265	0.0115378	0.00083
-0.139	-0.0561	0.081	0.00035081117965086024	0.0001256637061435917	7.504915783575618e-05	1.1053946	57.65876389	1.06985625	0.2842616003449079	0.00933135	0.00058
-0.0499	-0.0309	0.0706	-7.67944870877505e-05	5.4105206811824215e-05	0.00011693705988362007	1.09075582	56.89518738	1.06381086	0.15175260340591212	0.00953257	0.0005
0.0118	-0.004	-0.0197	-0.00040840704496667313	0.0001256637061435917	-2.792526803190927e-05	1.08031082	56.35036469	1.05565482	0.20630166925631097	0.0123222	0.00087
-0.1071	-0.0435	0.0391	-4.18879020478639e-05	0.00018675022996339323	-2.792526803190927e-05	1.0859977	56.64699936	1.06127829	0.23858028333693052	0.0101279	0.00054
-0.1229	-0.049	0.0962	0.0002181661564992912	8.37758040957278e-05	0.00013962634015954637	1.06442153	55.52156067	1.0448908	0.1049290046303138	0.0088107	0.00048
0.0082	-0.0195	0.0359	-0.0005846852994181004	9.599310885968811e-05	-0.00011170107212763708	1.06413472	55.50659943	1.0513742	0.2742198086484268	0.0106517	0.00053
-0.0992	-0.0573	0.0581	-3.665191429188092e-05	0.00010995574287564276	-0.00017278759594743863	1.07852411	56.257164	1.05600886	0.1985541271480988	0.0095793	0.00043
-0.1155	-0.0479	0.0934	7.155849933176751e-05	0.00010297442586766544	-4.71238898038469e-05	1.06049263	55.31662369	1.04563588	0.07304277183876089	0.00877196	0.00037
0.0195	-0.0049	-0.0001	-0.0005061454830783556	7.330382858376184e-05	-0.00019198621771937622	1.10514987	57.64599991	1.06503403	0.3091118453804777	0.0114076	0.00068
-0.061	-0.0261	-0.0085	-0.00026354471705114377	8.726646259971648e-05	-0.00029496064358704166	1.08719194	56.70928955	1.05721633	0.1280768912955416	0.0113885	0.00078
-0.1902	-0.0678	0.1011	0.0002583087292951608	0.00012740903539558605	-0.00013264502315156904	1.13552666	59.23049164	1.08359649	0.3167155819788823	0.00866139	0.00042
-0.063	-0.042	0.0886	-0.0002617993877991494	1.7453292519943296e-05	-0.00017104226669544429	1.04935181	54.73550415	1.03779586	0.19892305517569137	0.00907457	0.00046
-0.0187	-0.0273	0.0119	-0.0004625122517784973	-0.0	-0.0003892084231947355	1.07701266	56.17832565	1.05300574	0.15751661564992908	0.0106794	0.00061
-0.1669	-0.0711	0.0961	0.00032463124087094524	0.00011693705988362007	-0.0003944444109507184	1.10034871	57.39556503	1.0696194	0.3216658270144523	0.0086605	0.00045
-0.0886	-0.0476	0.0962	-6.806784082777885e-05	-8.901179185171081e-05	-0.00040317105721069014	1.05108297	54.82580185	1.04137001	0.13226872898470132	0.00870895	0.00042
-0.0242	-0.0216	0.0172	-0.0005393067388662478	-0.0001239183768915974	-0.0006056292504420323	1.08732975	56.71648026	1.05925441	0.20483018381548487	0.0108499	0.00058
-0.1539	-0.0676	0.081	4.363323129985824e-05	-5.759586531581287e-05	-0.0006178465552059926	1.1095711	57.87661743	1.07146715	0.2725739893252926	0.00934106	0.00036
-0.1559	-0.0735	0.1388	0.00010471975511965978	-0.0002373647782712288	-0.0005899212871740833	1.04878485	54.70593262	1.03443116	0.07913903524035634	0.00812417	0.00034
