trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0181607	0.00077
-0.1409	-0.0531	0.0755	0.00041015237421866745	-2.6179938779914945e-05	5.93411945678072e-05	1.09750283	77.12883759	1.05866591	0.29428367537831945	0.0154094	0.00055
-0.0742	-0.0377	0.0669	0.00012217304763960306	-2.6179938779914945e-05	0.00024085543677521747	1.05078399	73.84559631	1.03767886	0.11417467843932375	0.0154014	0.00063
-0.0026	-0.0125	-0.0104	-0.00010821041362364843	-1.2217304763960308e-05	0.00017104226669544429	1.09885728	77.22402191	1.0628529	0.18980796326794896	0.0183738	0.00076
-0.116	-0.0531	0.0827	0.00039269908169872416	2.96705972839036e-05	0.00032637657012293966	1.09248614	76.77628326	1.06147027	0.28200658503988657	0.015671	0.0005
-0.0263	-0.0354	0.0665	-5.061454830783555e-05	7.67944870877505e-05	0.00022165681500327985	1.05615163	74.22281647	1.04017261	0.15335786374650331	0.0165661	0.00067
-0.0027	-0.0219	-0.0044	-0.00013264502315156904	9.075712110370512e-05	2.6179938779914945e-05	1.07950401	75.86394501	1.04865721	0.12257349925415265	0.0191234	0.00101
-0.139	-0.0561	0.081	0.00035081117965086024	0.0001256637061435917	7.504915783575618e-05	1.11050844	78.04283142	1.07112346	0.2842616003449079	0.0153691	0.00047
-0.0499	-0.0309	0.0706	-7.67944870877505e-05	5.4105206811824215e-05	0.00011693705988362007	1.08391988	76.17427063	1.05985111	0.15175260340591212	0.0155263	0.00061
0.0118	-0.004	-0.0197	-0.00040840704496667313	0.0001256637061435917	-2.792526803190927e-05	1.0855341	76.2877121	1.06004412	0.20630166925631097	0.0198003	0.00101
-0.1071	-0.0435	0.0391	-4.18879020478639e-05	0.00018675022996339323	-2.792526803190927e-05	1.08306181	76.11397552	1.05896584	0.23858028333693052	0.0165577	0.00076
-0.1229	-0.049	0.0962	0.0002181661564992912	8.37758040957278e-05	0.00013962634015954637	1.06106353	74.56800842	1.04345529	0.1049290046303138	0.0144025	0.0004
0.0082	-0.0195	0.0359	-0.0005846852994181004	9.599310885968811e-05	-0.00011170107212763708	1.06053627	74.53095245	1.0449245	0.2742198086484268	0.0171464	0.00065
-0.0992	-0.0573	0.0581	-3.665191429188092e-05	0.00010995574287564276	-0.00017278759594743863	1.07740843	75.71666718	1.0532067	0.1985541271480988	0.0157855	0.00048
