trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0167578	0.00856
-0.0006	-0.123	0.0147	0.0009686577348568529	0.00011519173063162575	0.00020943951023931956	1.17703986	59.12548065	1.12670721	0.20296444878638992	0.0167796	0.00633
0.0213	-0.0099	0.0496	0.0002530727415391778	-9.250245035569947e-05	0.00030368728984701333	1.05788887	53.14024734	1.04948651	0.22077634769563473	0.0185566	0.01002
-0.0007	-0.0406	0.1116	-0.00027925268031909274	8.203047484373349e-05	-0.00014311699866353502	1.08627856	54.56632996	1.06274985	0.1723831317784126	0.0209526	0.0154
-0.0104	-0.0256	0.1678	0.00016231562043547262	0.0005288347633542819	0.0005969026041820607	1.08246815	54.37491989	1.06475844	0.1623196096055355	0.022113	0.01793
-0.0164	-0.0771	0.1263	0.0007417649320975902	0.00017627825445142725	-0.0001675516081914556	1.17254126	58.89950562	1.11921079	0.18382300164692444	0.0208387	0.01365
-0.0332	-0.0574	0.0089	0.0014974924982111347	0.0004433136300065597	-0.0002565634000431664	1.18070912	59.30979919	1.12244989	0.20948873667601936	0.0164327	0.00432
-0.0508	-0.1221	-0.0366	0.001574286985298885	0.00020420352248333657	-0.0005305800926062762	1.08280897	54.39204407	1.05663044	0.1572960643587042	0.0154307	0.00384
-0.0401	-0.0793	-0.1167	0.0026790804018112955	2.4434609527920616e-05	-0.0003595378259108319	1.20561028	60.56063843	1.11551916	0.20638022980816356	0.0115145	0.0015
-0.0457	-0.1339	-0.1004	0.0023003439541285265	8.726646259971648e-05	-0.0005009094953223725	1.01993227	51.23360062	1.01648391	0.10564699850830524	0.0118429	0.00165
-0.0431	-0.0707	-0.1366	0.0032340951039454926	0.0001291543646475804	-0.0004310963252425994	1.07596958	54.0484848	1.04438527	0.15427261109723017	0.0114857	0.00121
-0.0501	-0.1445	-0.0757	0.00272096830385916	8.552113334772214e-05	-0.0005096361415823442	1.17498219	59.02211761	1.0676692	0.17346499238629678	0.013974	0.00225
-0.0423	-0.0798	-0.0977	0.0033894294073729884	0.00010995574287564276	-0.0005096361415823442	1.05376446	52.93306732	1.02967463	0.12914478565208745	0.0133927	0.00177
-0.0403	-0.1386	-0.0617	0.0031119220563058892	5.93411945678072e-05	-0.0005078908123303499	1.05986798	53.23966217	1.02480953	0.11329336143134644	0.014591	0.00236
-0.026	-0.1239	-0.0622	0.0030647981665020423	0.0001361356816555577	-0.00031415926535897925	1.04972541	52.73017502	1.02364325	0.04538249619314841	0.0139007	0.00197
-0.034	-0.1015	-0.0994	0.0034574972482007667	0.00019198621771937622	-0.0003961897402027128	1.06964087	53.73057938	1.03315781	0.09412900463031379	0.0130189	0.00138
-0.0382	-0.1683	-0.0574	0.002900737216814576	0.00011693705988362007	-0.000450294947014537	1.07128453	53.81314087	1.03449234	0.14729571980168854	0.0138043	0.00225
-0.0343	-0.1107	-0.0892	0.0034068826998929313	0.00010995574287564276	-0.0005183627878423159	1.04250121	52.3672905	1.01673218	0.12235973204570556	0.0129172	0.0017
-0.0338	-0.1055	-0.1048	0.003691371367968007	0.00017104226669544429	-0.0005148721293383271	1.05142856	52.81573105	1.02010406	0.0387532925199433	0.0129454	0.00143
-0.0356	-0.1668	-0.0953	0.0030997047515419294	0.00010471975511965978	-0.0005637413483941684	1.06876051	53.68635559	1.02630488	0.1079429173528852	0.0128317	0.00128
-0.0359	-0.1047	-0.1052	0.003569198320328404	0.00010995574287564276	-0.0005602506898901797	1.06225288	53.35946274	1.02049078	0.09621101075232232	0.0132341	0.0017
-0.037	-0.0929	-0.1061	0.003652974124424132	0.00020594885173533088	-0.00045902159327450867	1.05121028	52.80476379	1.00867752	0.027849900478554353	0.0132965	0.00161
-0.0412	-0.1742	-0.0716	0.0031328660073298214	0.0002024581932313422	-0.0005445427266222308	1.0453968	52.51274109	1.01463444	0.15045599544730104	0.0138184	0.00175
-0.0378	-0.1483	-0.0987	0.002811725424962865	0.0002443460952792061	-0.0005707226654021458	1.05538595	53.01452255	1.01669599	0.07586042115973676	0.0119005	0.00107
-0.0385	-0.0878	-0.1177	0.0034993851502486306	0.00029845130209103034	-0.000598647933434055	1.03432572	51.95661545	1.01480533	0.11868451000647497	0.0118142	0.00104
-0.0453	-0.1465	-0.1262	0.003077015471266003	0.0003630284844148205	-0.0006370451769779302	1.11699331	56.10919952	1.03526322	0.10026720524251465	0.0105643	0.0007
-0.0426	-0.144	-0.1293	0.0026092672317315226	0.0003595378259108319	-0.000635299847725936	1.06279933	53.3869133	1.02307367	0.03194921136452315	0.0099591	0.00044
-0.0392	-0.0817	-0.153	0.00326551103048139	0.00039269908169872416	-0.0005742133239061344	1.05181623	52.83520508	1.02028566	0.12692457891787803	0.0105839	0.00059
-0.0448	-0.133	-0.1579	0.002928662484846485	0.000439822971502571	-0.0005323254218582705	1.05309427	52.89940262	1.01341273	0.0830930168743308	0.0099982	0.0004
-0.0414	-0.1464	-0.1566	0.0024713862208239705	0.0004206243497306334	-0.0005846852994181004	1.01328981	50.89993286	0.99748845	0.04454173816771411	0.00948972	0.00032
-0.0293	-0.0928	-0.1827	0.0029914943379182805	0.0004206243497306334	-0.0005061454830783556	1.01697195	51.08489227	0.99765009	0.12173239667170276	0.00893414	0.00032
-0.034	-0.1423	-0.1738	0.002356194490192345	0.00040666171571467877	-0.0005358160803622592	1.03884792	52.18377304	1.01647247	0.09704665395128972	0.00859511	0.00028
-0.0283	-0.1183	-0.176	0.0025761059759436306	0.00039968039870670147	-0.0005131268000863328	1.04203415	52.34382629	1.01149673	0.044379104151759455	0.00860965	0.0003
-0.0303	-0.1251	-0.1708	0.0027314402793711255	0.00041015237421866745	-0.0005654866776461627	1.05072343	52.78031158	1.01301996	0.02490830782496451	0.00889945	0.00034
-0.0257	-0.1355	-0.1572	0.001932079481957723	0.000460766922526503	-0.00041015237421866745	1.03490949	51.98593903	1.01525706	0.07886548245743667	0.0090481	0.00037
-0.0288	-0.0538	-0.2075	0.0024975661596038853	0.0007208209810736582	-0.00021642082724729686	1.09951544	55.23125076	1.06021752	0.1860636141582344	0.00918835	0.00077
-0.0261	-0.1456	-0.1553	0.0013700834628155487	0.0008621926504851988	-0.000296705972839036	1.12223005	56.37225723	1.07884082	0.2141569755895808	0.00912231	0.00035
-0.0167	-0.1101	-0.1515	0.0014346606451393388	0.0008813912722571365	-0.00022863813201125715	1.02834761	51.65632248	1.0156626	0.05629218224617535	0.00862688	0.0003
-0.0158	-0.075	-0.182	0.002169444260228951	0.0008726646259971648	-0.00017627825445142725	1.03652537	52.06710815	1.0194169	0.10629350694547073	0.00807858	0.00025
