trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00639439	0.00265
0.0666	0.043	-0.0785	0.00047123889803846896	0.00013439035240356338	0.00018500490071139895	1.13419652	55.02050018	1.09623896	0.2276317075576716	0.00744402	0.00317
0.0821	0.0336	-0.0736	0.0008848819307611251	1.0471975511965975e-05	0.0001064650843716541	1.1643995	56.48566818	1.11663902	0.06060506129769992	0.00712729	0.00234
0.016	0.0112	0.0061	0.00119729586686811	0.000317649923862968	0.00034557519189487725	1.0783217	52.30998611	1.05634461	0.2111350995990605	0.00620341	0.0009
0.1023	0.0583	-0.0658	0.0014608405839192536	0.00011519173063162575	8.726646259971648e-06	1.05144584	51.00622177	1.0372214	0.2454425727958696	0.00728118	0.00193
0.0273	0.0208	-0.0206	0.0010454522219446034	5.585053606381854e-05	1.5707963267948964e-05	1.09851861	53.28974915	1.06970397	0.18178554367752167	0.00650847	0.00119
-0.0043	-0.0018	0.0297	0.0007976154681614085	0.0001291543646475804	0.0001308996938995747	1.04425406	50.65734482	1.02484573	0.1263166156499291	0.00574088	0.0006
0.0751	0.0286	-0.0361	0.0008115781021773631	-7.504915783575618e-05	-0.0001256637061435917	1.03380072	50.15024948	1.02340887	0.19933647782712288	0.0064249	0.00094
0.0349	0.0189	-0.0057	0.00039095375244672985	-3.141592653589793e-05	-0.0001064650843716541	1.03022623	49.9768486	1.02121087	0.10447281014012144	0.00610739	0.00078
0.0116	0.003	0.0616	0.00048345620280242926	0.00014311699866353502	0.00023387411976724014	1.02163613	49.5601387	1.01436377	0.13686872898470134	0.00564766	0.00064
0.0463	0.0015	0.0766	0.0003577924966588376	8.37758040957278e-05	0.00017104226669544429	0.98609424	47.83597946	0.99132408	0.06359183768915974	0.00563842	0.00064
0.0639	-0.0073	0.078	0.0003106686068549907	0.00012217304763960306	0.0002181661564992912	0.97769582	47.42856598	0.9841364	0.03443225115757845	0.00557566	0.00058
0.0619	-0.0126	0.0812	0.00027576202181510406	0.000158824961931484	0.00012217304763960306	0.97383678	47.24136353	0.98015655	0.018877580409572776	0.00624245	0.00077
0.0819	0.0019	0.0517	0.00018151424220741024	3.839724354387525e-05	4.0142572795869576e-05	1.00642955	48.82245636	1.00590919	0.0788352986419518	0.00618154	0.00079
0.111	0.038	-0.0333	-0.000148352986419518	-0.00021118483949131387	-4.363323129985824e-05	1.03853142	50.37973404	1.02925255	0.18336125578789225	0.0061906	0.00087
-0.0015	0.0004	0.0433	0.0002565634000431664	-3.839724354387525e-05	0.0001605702911834783	1.0522995	51.04763412	1.04109643	0.2657953752446729	0.00588238	0.00077
0.0289	-0.0023	0.0659	0.00019547687622336493	6.108652381980153e-05	5.061454830783555e-05	1.01330769	49.15611649	1.00601465	0.06922630170295606	0.00604266	0.00065
0.0515	-0.0066	0.0596	0.0001361356816555577	4.537856055185256e-05	7.155849933176751e-05	0.99210197	48.12741852	0.9939582	0.037999655442984406	0.00610292	0.00056
0.0996	0.0336	0.0034	-0.0002600540585471551	-8.37758040957278e-05	-0.0	1.02272177	49.6128006	1.01637004	0.174345130209103	0.00589627	0.00092
0.0439	0.0236	0.0111	-0.00032463124087094524	9.075712110370512e-05	6.108652381980153e-05	1.05140436	51.00421143	1.03590028	0.08840983156715121	0.0060634	0.00091
0.0177	0.0036	0.0691	-0.00018675022996339323	7.853981633974481e-05	0.00038397243543875244	1.07142377	51.97536469	1.06045003	0.12784921136452315	0.0064081	0.00116
0.0813	0.0131	0.0465	-0.00021642082724729686	-0.00013439035240356338	0.000153588974175501	1.049559	50.91468811	1.0325921	0.11934921136452316	0.00654244	0.00165
