trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0103091	0.00667
0.0055	0.0946	0.0166	-0.00019896753472735358	-6.283185307179586e-05	-4.71238898038469e-05	1.12194538	27.74052238	1.09303751	0.13214616388014983	0.00779957	0.00307
0.0113	0.0857	0.0081	-0.0003892084231947355	3.665191429188092e-05	4.71238898038469e-05	1.10183167	27.24320412	1.07974074	0.042398621771937615	0.0105636	0.00254
0.0258	0.0442	0.0575	-0.0001972222054753592	5.759586531581287e-05	8.203047484373349e-05	1.08527064	26.83372688	1.06247845	0.11779183768915973	0.0076099	0.00181
0.0249	0.0838	0.0577	-0.0002199114857512855	0.00015533430342749534	-6.9813170079773176e-06	1.0465585	25.87655449	1.0352827	0.05117197551196597	0.00770724	0.00182
0.0187	0.0838	0.0882	-0.00048520153205442357	-1.9198621771937625e-05	-0.000153588974175501	1.03053629	25.48040009	1.02900369	0.06602153143350473	0.00711763	0.00166
0.0229	0.0497	0.0881	-0.0003630284844148205	-5.585053606381854e-05	-0.00011344640137963142	1.0416522	25.75524521	1.03390105	0.04834837673636768	0.0071125	0.00165
0.0294	0.0404	0.1069	-0.00043458698374658803	1.3962634015954635e-05	-0.0001186823891356144	1.05358565	26.05030251	1.04354868	0.04193038285837618	0.00712055	0.00157
0.0188	0.1059	0.1208	-0.0005969026041820607	3.665191429188092e-05	-0.00018500490071139895	1.07062507	26.47160912	1.0530719	0.10256637061435916	0.00734776	0.00168
0.0224	-0.0088	0.1018	-0.0005515240436302081	1.7453292519943296e-05	-2.6179938779914945e-05	1.06622601	26.36284065	1.05519417	0.14847010721276369	0.00687504	0.00143
0.0063	0.0359	0.1557	-0.0006056292504420323	-0.0003089232776029963	-4.0142572795869576e-05	1.09502411	27.07488632	1.06833018	0.13442222054753594	0.0068745	0.00102
-0.0074	0.1061	0.1644	-0.00018675022996339323	-0.0003700098014227979	0.00016929693744344995	1.08822072	26.90666962	1.06040134	0.127070252726888	0.00605232	0.00077
-0.0074	0.0028	0.149	-5.4105206811824215e-05	-0.0006038839211900379	0.00017802358370342162	1.0893544	26.93470001	1.06289377	0.13746228945893904	0.00605083	0.00042
-0.0234	0.052	0.1576	-1.3962634015954635e-05	-0.0006440264939859076	0.00013439035240356338	1.08184385	26.74899864	1.04776896	0.07999591884457988	0.00589979	0.0005
-0.017	0.1032	0.1526	-0.00010297442586766544	-0.0005864306286700947	0.0001972222054753592	1.04893601	25.93533897	1.04059753	0.07307197551196595	0.00603867	0.00081
-0.0065	-0.0145	0.1523	0.00024260076602721178	-0.0005550147021341969	0.0003944444109507184	1.07168341	26.49777794	1.05480375	0.15721066619530674	0.0058322	0.00039
-0.01	0.0557	0.1782	0.0006667157742618339	-0.0007225663103256524	0.00034906585039886593	1.08445191	26.81348228	1.05995802	0.13145225884889652	0.00579077	0.00071
-0.0228	0.0864	0.1665	0.0009983283321407565	-0.0007347836150896127	0.0003054326190990077	1.08770788	26.89398766	1.06111044	0.07457315469713707	0.00570959	0.00079
-0.026	-0.0391	0.1877	0.0005654866776461627	-0.0008150687606813518	0.0002705260340591211	1.09703612	27.12463188	1.06885199	0.177301669256311	0.00591618	0.00053
-0.0282	0.0351	0.2197	0.0010629055144645468	-0.0008621926504851988	0.00016406094968746698	1.0995357	27.1864357	1.05895834	0.14095039054969424	0.0051927	0.00044
-0.0309	0.0142	0.1931	0.0008307767239493009	-0.0007347836150896127	0.0001832595714594046	1.09609044	27.10124969	1.0642338	0.06913682238413849	0.00530827	0.00044
-0.0278	-0.0463	0.2217	0.0008552113334772215	-0.0008028514559173916	0.0002530727415391778	1.10502481	27.322155	1.06307187	0.10031578102177365	0.00511527	0.00033
-0.0237	0.0371	0.2453	0.001562069680534925	-0.0007155849933176752	0.0003316125578789226	1.09092331	26.97349167	1.05292772	0.15473323129985822	0.00497323	0.0006
-0.0194	-0.0561	0.2481	0.0012880529879718153	-0.0006998770300497262	0.0004188790204786391	1.0532676	26.04243851	1.03357946	0.11914955592153877	0.00466835	0.00025
-0.0179	0.0286	0.2563	0.001218239817892042	-0.0007033676885537148	0.00045902159327450867	1.05209279	26.01339149	1.0341107	0.10007232006898156	0.00467491	0.00041
-0.0194	0.0552	0.2039	0.0008831366015091308	-0.000466002910282486	0.0005148721293383271	1.11756837	27.63229942	1.06493117	0.11191592653589788	0.00510681	0.00045
-0.0163	-0.0936	0.2718	0.0013159782560037243	-0.0005218534463463045	0.0005375614096142535	1.13785172	28.13381386	1.08770489	0.2453690735417169	0.00425339	0.00022
-0.0149	-0.0313	0.2982	0.0013980087308474581	-0.0008674286382411819	0.00022863813201125715	1.04635048	25.87141228	1.02241997	0.12692644721708043	0.00420356	0.00033
-0.0112	-0.0176	0.2747	0.00152367243699105	-0.000895353906273091	0.00023387411976724014	1.05572641	26.10323334	1.02530174	0.04884124809657421	0.00453585	0.00041
-0.0166	-0.0599	0.2832	0.001410226035611418	-0.0009721483933608416	0.00017278759594743863	1.07166505	26.49732399	1.03402289	0.06876637061435921	0.00446916	0.0003
-0.0131	0.028	0.2596	0.001467821900927231	-0.0009983283321407565	0.0002129301687433082	1.07658672	26.61901283	1.04969149	0.1211959188445799	0.00438863	0.00045
-0.0125	-0.0825	0.2686	0.001308996938995747	-0.0010262536001726657	0.00022165681500327985	1.07003856	26.45710754	1.04341139	0.12987384381116826	0.00425601	0.00024
-0.0133	-0.0411	0.2871	0.0016650441064025902	-0.0010210176124166828	0.00030194196059501896	1.07767618	26.64595032	1.04014639	0.08277841503772827	0.00473851	0.00035
-0.0154	0.0121	0.2687	0.0020717058221172693	-0.001165879940332212	0.000322885911618951	1.08611917	26.85470772	1.04686384	0.10232339973270704	0.00422454	0.00042
-0.0166	-0.1086	0.2894	0.001710422666954443	-0.0011222467090323538	0.00022863813201125715	1.09975588	27.19188118	1.0470446	0.16755820830351895	0.00408697	0.00022
-0.0166	-0.0418	0.3115	0.0017819811662862105	-0.0011833332328521555	0.00021118483949131387	1.04760909	25.90253067	1.01858648	0.09640491578357561	0.00386536	0.00023
-0.0147	-0.0208	0.2901	0.001520181778487061	-0.0010559241974565693	0.00034208453339088857	1.05014741	25.96529198	1.02595151	0.07030540585471548	0.00473553	0.00031
-0.0502	-0.0937	0.2468	0.0009878563566287904	-0.0010157816246606998	0.00045902159327450867	1.09107089	26.97714043	1.0532585	0.18617025272688803	0.0045734	0.00022
-0.0549	-0.0108	0.2574	0.0007627088831215222	-0.0011711159280881952	5.061454830783555e-05	1.06683803	26.37797356	1.04581792	0.13764444109507185	0.00424474	0.00028
-0.0507	0.0119	0.229	0.0010105456369047167	-0.0012339477811599909	-0.0004014257279586958	1.09545457	27.08552933	1.05359507	0.09343544415607608	0.00469124	0.00053
-0.0487	-0.1363	0.2268	0.0011449359893082802	-0.001308996938995747	-0.0002705260340591211	1.09721899	27.12915421	1.05605743	0.16941696020694472	0.00440007	0.00033
-0.04	-0.03	0.2778	0.0009826203688728075	-0.0014137166941154068	-0.0002513274122871834	1.09556508	27.08826065	1.05338256	0.18031169986635348	0.0041157	0.00024
-0.0356	-0.1205	0.4044	0.0004747295565424576	-0.0015132004614790836	2.268928027592628e-05	1.23858821	30.62456322	1.16241146	0.2655695636128568	0.00421357	0.00056
-0.0975	-0.2509	0.4323	0.001504473815219112	-0.0001605702911834783	-0.00042935099599060504	1.55290484	38.39616013	1.4164115	0.3619207352619396	0.00629437	0.00584
-0.1107	-0.2255	0.5219	-0.006225589441863773	-0.004646066468808905	-0.0009389871375729493	2.09612107	51.82738495	1.87062744	0.7644597788145328	0.0128118	0.0321
-0.1664	0.0645	0.728	-0.016776104770169498	-0.007597418233931317	-0.0019163715186897737	2.42239428	59.89461136	2.16499037	1.2757625737272482	0.0199429	0.05206
-0.1323	0.3867	0.582	-0.0073181655536122235	-0.004687954370856769	0.0008307767239493009	1.8927213	46.79824829	1.72818979	1.2580275661135447	0.00873709	0.0098
-0.0704	0.1552	0.5019	-0.0052220251219670345	-0.003925245487735247	0.0013473941825396225	1.23920274	30.63975716	1.20640625	0.5422733386678517	0.00679702	0.00361
-0.0676	0.1483	0.4049	-0.005710717312525446	-0.003497639820996636	0.0009721483933608416	1.15663576	28.59825706	1.1238357	0.17127718232379024	0.00723392	0.00268
-0.0266	0.0296	0.3838	-0.00554665636283798	-0.0035674529910764093	0.0010786134777324957	1.12854373	27.90366936	1.099134	0.19781696020694464	0.00651175	0.00167
-0.0177	-0.1809	0.3358	-0.004209734155810323	-0.0032340951039454926	0.0010995574287564276	1.16039467	28.69119644	1.11364024	0.35196120225912525	0.0057866	0.00052
0.0034	-0.1475	0.3719	-0.003733259270015871	-0.0032131511529215613	0.0014590952546672592	1.15123963	28.46483421	1.10088935	0.13344783313646075	0.0053001	0.00039
0.0169	-0.0643	0.4167	-0.0033946653951289706	-0.003026400922958167	0.0017645278737662671	1.07751369	26.64193344	1.04284973	0.1830388361974651	0.0049504	0.00023
0.0205	-0.1483	0.4063	-0.00325329372571743	-0.0028640853025226946	0.001820378409830086	1.06967926	26.44822311	1.0270541	0.1159768912955416	0.00480658	0.00031
0.0196	0.0037	0.427	-0.003269001688985379	-0.0028710666195306722	0.0018744836166419098	1.07149506	26.49312019	1.0371075	0.17743972435438748	0.00482804	0.00029
0.0169	0.1163	0.3863	-0.0030508355324860886	-0.0030752701420140084	0.001706932008450454	1.119367	27.67677307	1.0592442	0.1854960643587041	0.00520921	0.00053
0.0069	-0.0044	0.4246	-0.0031834805556376572	-0.0030368728984701333	0.0016406094968746698	1.08313441	26.78090858	1.029767	0.1808682389135614	0.00495178	0.00027
-0.0041	0.0876	0.4653	-0.0027890361446869386	-0.0029740410453983376	0.0017505652397503124	1.03662109	25.63084793	1.00533996	0.17206160034490783	0.00474042	0.00039
-0.0086	0.1234	0.4433	-0.003159045946109736	-0.0028012534494508993	0.0017278759594743865	1.05265152	26.02720833	1.01979208	0.09057433388230807	0.0049212	0.00044
-0.0205	-0.0038	0.4535	-0.0030560715202420713	-0.002813470754214859	0.0016318828506146981	1.06228817	26.26547623	1.01806199	0.15985924197456566	0.00472671	0.00031
-0.0317	0.0036	0.4725	-0.0030002209841782524	-0.002904227875318564	0.0016545721308906245	1.0290072	25.44259071	0.99431034	0.046064846872172445	0.00487542	0.00036
-0.0323	0.0024	0.447	-0.002633701841259443	-0.0028728119487826664	0.001658062789394613	1.01531327	25.10400391	0.9971364	0.047371286397934725	0.00468844	0.0002
-0.0647	-0.1149	0.4166	-0.0021624629432209744	-0.002707005669843205	0.0015969762655748114	1.0319885	25.51630592	1.01490582	0.21500658503988657	0.00455272	0.00011
-0.0732	-0.0621	0.4382	-0.002408554367752175	-0.0028396506929947744	0.001572541656046891	1.02457154	25.33292007	0.99969078	0.10305855286053447	0.00461179	0.00024
-0.0666	-0.0322	0.4184	-0.002565634000431664	-0.0028623399732707008	0.0014538592669112763	1.01808441	25.17252159	0.9959847	0.0712225651045515	0.0045197	0.00019
-0.0701	-0.1299	0.4364	-0.0022444934180647076	-0.0028815385950426383	0.0013491395117916165	1.05566621	26.10174561	1.02120949	0.14145294796292768	0.00446188	0.00023
-0.0738	-0.0374	0.4429	-0.00199142067652553	-0.0028099800957108703	0.0014381513036433276	1.02821934	25.42311287	1.00047489	0.12338215163613284	0.00429803	0.00016
-0.0552	0.0099	0.4299	-0.0016650441064025902	-0.0027768188399229783	0.001567305668290908	1.05472851	26.07856178	1.01327892	0.10333460952792065	0.00428766	0.00022
-0.0598	-0.1025	0.4613	-0.0016057029118347831	-0.002754129559647052	0.0014538592669112763	1.07425213	26.56128883	1.02136639	0.15817384381116822	0.004237	0.00023
-0.0555	-0.0223	0.4793	-0.0016022122533307947	-0.002717477645355171	0.0015882496193148398	1.02859211	25.43232918	1.00028752	0.11122664625997164	0.00423414	0.00016
-0.05	-0.0114	0.4482	-0.0014957471689591403	-0.0027576202181510408	0.001647590813882647	1.04040122	25.72431374	1.01023787	0.05779744258676658	0.00398177	0.00013
-0.0549	-0.1157	0.4081	-0.0010262536001726657	-0.0026511551337793865	0.0017470745812463236	1.02359319	25.30872726	1.00478964	0.18307212102609025	0.0035634	9e-05
-0.0467	-0.0391	0.4103	-0.0011047934165124105	-0.002712241657599188	0.0018570303241219666	1.03161085	25.50696754	1.00743847	0.09947910415175944	0.00382072	0.0001
-0.0452	-0.0818	0.3937	-0.001377064779823526	-0.002806489437206882	0.001759291886010284	1.05778444	26.15411949	1.03238552	0.0840128790515246	0.0037331	0.0002
-0.0573	-0.1594	0.3933	-0.0015899949485668342	-0.0027558748888990466	0.0016824973989225337	1.06504285	26.33358765	1.0270694	0.1071169602069447	0.00386876	0.00011
-0.053	-0.0438	0.3892	-0.0011990411961201044	-0.002649409804527392	0.0017540558982543013	1.08223808	26.75874519	1.03360718	0.15244886680750755	0.00413001	0.00017
-0.0496	-0.1348	0.3564	-0.0013473941825396225	-0.0026912977065752563	0.0018709929581379211	1.11063802	27.46094513	1.06381764	0.14255889741755007	0.0039342	0.00016
-0.0618	-0.1565	0.3725	-0.0013927727430914749	-0.0026005405854715507	0.0018709929581379211	1.08575189	26.84562492	1.03409262	0.05680678408277789	0.00442475	0.00024
-0.0568	-0.0329	0.3409	-0.0011833332328521555	-0.0026319565120074486	0.0019390607989657003	1.08260584	26.76783752	1.03781027	0.1756461638801498	0.00409901	0.00012
-0.0485	-0.1265	0.3478	-0.0016912240451825054	-0.0026022859147235454	0.0019757127132575807	1.07471037	26.57262039	1.03991563	0.1375106661953067	0.00407493	0.00017
-0.058	-0.1086	0.3617	-0.001574286985298885	-0.0027436575841350863	0.0019006635554218248	1.04551268	25.85069656	1.02221963	0.05796789435654588	0.00422543	0.00018
-0.0574	-0.0074	0.3371	-0.0012322024519079964	-0.0027925268031909274	0.001790707812546182	1.10302067	27.27260399	1.04937748	0.15144547476611864	0.00401855	0.00017
-0.0545	-0.1469	0.3425	-0.0019495327744776662	-0.0026773350725593018	0.0017837264955382047	1.08805799	26.90264511	1.051299	0.1897751685104637	0.00435758	0.00018
-0.048	-0.138	0.2913	-0.0006667157742618339	-0.001759291886010284	0.0017680185322702558	1.15958071	28.6710701	1.11070786	0.17742840750163996	0.00514948	0.00083
-0.0696	-0.0955	0.2714	-0.0005497787143782138	-0.0015847589608108511	0.0016196655458507376	1.13603818	28.088974	1.09664603	0.1059911485751286	0.00500029	0.0005
-0.0598	-0.0734	0.1592	-0.00015184364492350666	-0.0015690509975429022	0.0018552849948699724	1.16059422	28.69613075	1.12489856	0.17656312408709451	0.00502002	0.00033
-0.0575	0.0045	0.0475	-0.000460766922526503	-0.0015638150097869194	0.0020001473227855013	1.15427613	28.53991508	1.12379285	0.2148510796637254	0.0077157	0.00059
-0.0488	-0.005	0.131	-0.0006562437987498679	-0.0013404128655316449	0.002064724505109292	1.11621702	27.59888649	1.09070094	0.12587281014012153	0.0050028	0.00042
-0.0484	-0.0334	0.248	-0.0009337511498169664	-0.0013369222070276565	0.001912880860185785	1.10820282	27.40073395	1.08698649	0.16744208272472969	0.00414175	0.00027
-0.051	-0.0715	0.2387	-0.0009250245035569946	-0.0013857914260834976	0.0016493361431346415	1.05459094	26.07515907	1.03618571	0.06605702911834782	0.00422662	0.0002
-0.0447	0.0017	0.2614	-0.000317649923862968	-0.0013456488532876281	0.0016615534478986017	1.07772589	26.64717865	1.05230852	0.1351867228626928	0.0039227	0.00023
-0.0342	-0.1767	0.2402	-0.0008098327729253688	-0.0013962634015954637	0.0018448130193580064	1.10104609	27.22377968	1.070467	0.24640284844148208	0.00391865	0.00024
-0.029	-0.1307	0.239	2.094395102393195e-05	-0.0015638150097869194	0.001932079481957723	1.11322761	27.52497292	1.06911105	0.10667973973702365	0.00382328	0.00019
-0.0291	-0.0978	0.2281	0.00022689280275926284	-0.0016388641676226754	0.0019442967867216831	1.10045278	27.20911217	1.06086476	0.05856076571675235	0.00348002	0.00013
-0.0293	-0.1821	0.2235	4.18879020478639e-05	-0.0016859880574265225	0.001973967384005587	1.06427574	26.31462097	1.03719333	0.10218996938995752	0.00365955	0.00017
-0.0354	-0.1011	0.2515	0.0001361356816555577	-0.0017348572764823637	0.0020106192982974674	1.05391014	26.05832672	1.0245195	0.12408844564777076	0.00357747	0.0002
-0.0425	-0.0476	0.2593	0.0005864306286700947	-0.001839577031602023	0.0020350539078253884	1.07028365	26.46316719	1.03878929	0.09737246558310585	0.00349033	0.00011
-0.0459	-0.1582	0.2342	0.0002478367537831948	-0.0017645278737662671	0.0019617500792416262	1.07856572	26.66794586	1.04279833	0.1634473430653209	0.00369668	0.00017
-0.0463	-0.0858	0.2706	0.00038048177693476387	-0.0019076448724298022	0.0019512781037296606	1.069754	26.45007133	1.0418445	0.1235116998663535	0.00341368	5e-05
-0.0482	-0.0728	0.2574	0.0005742133239061344	-0.0019198621771937623	0.0019181168479417679	1.08230543	26.76041031	1.03865667	0.04005550537616114	0.00362289	0.00013
-0.0507	-0.1439	0.2525	0.00046425758103049166	-0.001970476725501598	0.0018308503853420514	1.0516336	26.00203896	1.02004062	0.09089183768915976	0.00343591	7e-05
-0.0525	-0.1132	0.2436	0.00045902159327450867	-0.0020525072003453313	0.0017435839227423352	1.01602817	25.12167931	1.00096397	0.05012664625997161	0.00369859	0.0001
-0.0525	-0.0434	0.2451	0.0004677482395344803	-0.0019233528356977512	0.0017191493132144146	1.07387567	26.55198288	1.03901507	0.07941578102177362	0.00375909	0.00027
-0.0593	-0.0887	0.2047	0.00013439035240356338	-0.0018291050560900572	0.0017418385934903407	1.16197526	28.73027802	1.1022445	0.11501474735072688	0.0040729	0.00025
