trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0068509	0.00892
0.0084	0.1169	-0.0185	-0.0006318091892219474	-4.537856055185256e-05	-0.00012217304763960306	1.10658097	42.38479233	1.0277872	0.1837680398706701	0.00526422	0.00424
0.0101	0.0452	-0.0076	-0.0003438298626428829	-0.0001361356816555577	-0.0001012290966156711	1.05649495	40.46637726	1.02142773	0.10428401993533508	0.00546622	0.00246
0.0139	0.0054	0.0629	-0.0004572762640225143	-9.599310885968811e-05	0.00010995574287564276	1.28913605	49.37710571	1.04401352	0.13233869068334073	0.00589108	0.00233
0.0211	0.1159	0.0284	-0.0005497787143782138	-6.632251157578452e-05	0.00014486232791552936	0.99293381	38.03182602	1.00486653	0.16005398163397447	0.00499004	0.00187
0.0234	0.1074	0.0026	-0.000593411945678072	0.000148352986419518	0.00019896753472735358	1.25503278	48.07086563	1.0185944	0.052220696805349257	0.00496048	0.00135
0.0251	0.0031	0.079	-0.0002024581932313422	5.235987755982989e-05	0.0003525565089028545	1.27982783	49.02057648	1.03959636	0.21442679177409596	0.00517255	0.00243
0.0211	0.0483	0.0917	-1.5707963267948964e-05	3.141592653589793e-05	0.0005253441048502931	0.95442337	36.55678177	0.96857052	0.08092408884673821	0.00525272	0.00224
0.019	0.1194	0.0688	0.00039269908169872416	0.00015533430342749534	0.0005585053606381855	0.9989475	38.26216507	1.00051226	0.12437433388230815	0.0053885	0.0025
0.0051	0.1329	-0.0149	0.0007347836150896127	0.00045553093477052	0.0005218534463463045	1.11576712	42.73664474	1.06656946	0.14504665395128968	0.00552958	0.00207
-0.0115	-0.019	0.0021	0.0009424777960769379	0.0008656833089891874	0.0006440264939859076	1.11211455	42.59674454	1.05327039	0.22250098014227976	0.00535107	0.00242
-0.0178	0.1132	0.0093	0.00023911010752322313	0.0008290313946973065	0.00034557519189487725	1.0518136	40.28706741	1.0290384	0.1976235452468313	0.00476938	0.00167
-0.0152	-0.0025	0.0497	0.0005218534463463045	0.0007731808586334879	0.00048345620280242926	1.01686239	38.948349	1.0140057	0.18252374428972257	0.00531465	0.0022
-0.0167	0.0442	0.0427	0.00011519173063162575	0.000486946861306418	0.0004468042885105483	0.96351266	36.90492249	0.97765345	0.09167738136668147	0.00500721	0.00162
-0.0198	0.0773	0.0634	-0.00020943951023931956	0.0003525565089028545	0.00029496064358704166	0.9500981	36.39111328	0.97180725	0.08744326190990077	0.00469738	0.00169
-0.0058	0.1353	0.0647	-8.37758040957278e-05	0.00032812189937493397	0.00042935099599060504	0.98691028	37.80110931	0.997963	0.08752443340375379	0.00578815	0.00195
-0.0059	0.0933	-0.0489	0.0011676252695842063	5.585053606381854e-05	0.0009616764178488756	1.15658092	44.29991531	1.05392589	0.258499892942466	0.0046733	0.00149
-0.0257	0.1985	-0.085	0.000783652834145454	0.00019024088846738194	0.0007400196028455958	1.05397797	40.36996841	1.02304844	0.1981009801422798	0.00452358	0.00126
-0.0273	0.0484	-0.066	0.0010663961729685354	-4.363323129985824e-05	0.0007871434926494425	1.08672678	41.62432861	1.03185457	0.19888706741970844	0.00555086	0.00135
-0.0288	0.0876	-0.0465	0.0010786134777324957	0.000148352986419518	0.0008848819307611251	1.06878638	40.93716812	0.99498387	0.07529709802975094	0.00465506	0.00128
-0.0307	0.0784	-0.0151	0.0011990411961201044	7.853981633974481e-05	0.0006736970912698113	1.09984803	42.12690735	0.99230642	0.06257128639793479	0.00514358	0.00157
-0.0395	0.1835	-0.0626	0.0006667157742618339	0.00017453292519943296	0.00039968039870670147	1.1847645	45.37941742	1.0277713	0.20651676116405343	0.00410199	0.0009
-0.0353	0.0967	-0.0706	0.0005131268000863328	4.537856055185256e-05	0.00042236967898262774	1.10526729	42.33447647	1.04944341	0.11427163095495038	0.00475186	0.00121
-0.032	0.0195	-0.0296	0.0007347836150896127	-0.00017802358370342162	0.00047647488579445195	1.17037189	44.82814407	1.05831261	0.14645820830351888	0.00439215	0.00126
-0.0337	0.1114	-0.0211	0.0002565634000431664	-0.00012042771838760874	0.0004328416544945937	1.03157568	39.51190567	0.9944476	0.13107246558310587	0.00372398	0.00092
-0.0284	0.2107	-0.0654	0.00016406094968746698	-2.268928027592628e-05	0.0002565634000431664	1.02865314	39.39996338	1.012462	0.16722595714594046	0.00399679	0.00079
-0.0207	0.1525	-0.0763	-0.00028099800957108706	1.9198621771937625e-05	0.0002565634000431664	1.09752309	42.03785324	1.04368554	0.1011473430653209	0.00623614	0.00159
-0.0142	0.0619	-0.1076	0.0002652900463031381	1.3962634015954635e-05	0.0008464846872172499	1.15054047	44.06855392	1.04646991	0.18547226654021456	0.00420129	0.00107
-0.0191	0.1704	-0.0604	-3.490658503988659e-05	-6.283185307179586e-05	0.00041189770347066176	1.00607789	38.53527832	1.0012249	0.20117890510886816	0.00345743	0.00067
-0.0174	0.0925	-0.0431	-0.0002617993877991494	-0.0001256637061435917	0.00031415926535897925	1.04096532	39.87155151	1.00277806	0.11627315469713707	0.0042268	0.00067
-0.014	0.0759	-0.0011	-0.0002565634000431664	-0.00034033920413889426	0.00030194196059501896	1.04896784	40.17807007	0.99787985	0.0736064395257623	0.0035876	0.0007
-0.0251	0.1758	-0.0561	-0.0009162978572970229	-6.108652381980153e-05	0.0001658062789394613	1.05505478	40.41121292	1.02089087	0.21975614096142532	0.00372434	0.00073
-0.019	0.063	-0.0573	-0.0008517206749732328	-0.0003525565089028545	0.0002897246558310587	1.05884635	40.55643845	1.01455975	0.14409827721492205	0.00444305	0.00075
-0.0	0.0954	-0.0401	-0.0006894050545377602	-0.00038571776469074686	0.000317649923862968	1.03828371	39.76884079	1.0001817	0.0797701072127637	0.00380719	0.00066
-0.0045	0.1915	-0.0611	-0.0011641346110802177	-5.585053606381854e-05	-9.599310885968811e-05	1.05323446	40.3414917	1.02427367	0.18251199089460207	0.00462538	0.00141
-0.0159	0.0879	-0.0822	-8.37758040957278e-05	-0.00021467549799530252	1.7453292519943294e-06	1.11941183	42.87624741	1.08007268	0.2029461103513828	0.00504375	0.00189
-0.0179	0.0661	-0.0313	-0.0004310963252425994	-0.0004206243497306334	-9.250245035569947e-05	1.07013929	40.98898697	1.03358575	0.1070758576244948	0.00363731	0.00078
-0.0279	0.1915	-0.0771	-0.0005916666164260777	-0.0002251474735072685	-7.67944870877505e-05	1.03847992	39.77635574	1.01109607	0.19978775653373965	0.00381219	0.00086
-0.0281	0.0619	-0.0493	-0.0001658062789394613	-0.000296705972839036	6.632251157578452e-05	1.03933191	39.80898666	1.00881239	0.189626791774096	0.00367093	0.00079
-0.0352	0.158	-0.0574	-0.0004468042885105483	-0.00013264502315156904	-2.96705972839036e-05	0.99181277	37.98888779	0.984104	0.13835260340591213	0.00347012	0.00078
