trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0152253	0.00194
-0.0324	0.0075	0.0423	-0.00038048177693476387	3.4906585039886588e-06	-4.537856055185256e-05	1.10749018	54.20370483	1.08580241	0.10366754979953025	0.0147305	0.00164
-0.105	0.0206	0.0206	-0.00018675022996339323	0.00027925268031909274	-8.552113334772214e-05	1.11671853	54.65536499	1.08034687	0.13288180707911723	0.0152337	0.00149
0.0082	0.0054	0.0708	-0.0004677482395344803	-9.42477796076938e-05	-3.316125578789226e-05	1.1250329	55.06229019	1.08122805	0.2139429173528852	0.014519	0.00127
-0.1524	0.0198	0.0572	-0.0005183627878423159	0.00022689280275926284	1.7453292519943294e-06	1.11307693	54.47713089	1.07426181	0.208933085785734	0.0150145	0.00126
-0.027	-0.0041	0.0545	-0.0003211405823669566	0.00012042771838760874	0.00019024088846738194	1.11658061	54.64861298	1.07879799	0.17660914245312007	0.0144602	0.00136
-0.075	0.0026	0.0804	-0.00035081117965086024	6.283185307179586e-05	0.0001884955592153876	1.10104096	53.88806152	1.07320138	0.08505058959258553	0.0143501	0.001
-0.0876	0.0064	0.0479	-0.0001186823891356144	3.316125578789226e-05	0.00032812189937493397	1.11386776	54.51583862	1.08185356	0.06897128639793479	0.0148621	0.00122
-0.0195	-0.0073	0.1173	-0.00010471975511965978	-0.00012740903539558605	0.00037350045992678646	1.12557662	55.08890152	1.08550133	0.1621955742875643	0.0138689	0.00093
-0.1289	0.009	0.0724	-0.00029845130209103034	0.00027750735106709843	0.0005096361415823442	1.15317297	56.43954849	1.08713931	0.20733918075448063	0.0155798	0.00133
0.0317	-0.0162	0.0917	-0.00016231562043547262	-7.330382858376184e-05	0.000582939970166106	1.1488378	56.22737503	1.08725209	0.23311253449450897	0.0147018	0.00114
-0.1046	0.0062	0.1049	-0.0003595378259108319	6.806784082777885e-05	0.0006510078109938849	1.10886049	54.27077103	1.07501967	0.19223308578573395	0.0142224	0.00102
-0.0682	0.0041	0.0378	-0.00045553093477052	0.0002583087292951608	0.0007714355293814937	1.1378082	55.68755341	1.09427468	0.12593308578573395	0.0154724	0.0015
0.0288	-0.022	0.1034	-0.0007120943348136865	3.316125578789226e-05	0.000609119908946021	1.14092708	55.84019852	1.08773975	0.22090132469929535	0.0141531	0.00126
-0.1143	-0.0015	0.0724	-0.0007190756518216638	0.00046949356878647465	0.0009372418083209549	1.11496794	54.56968689	1.07543007	0.2331717764690747	0.0151412	0.00109
0.0109	-0.021	0.0827	-0.0006946410422937432	0.0002303834612632515	0.0008569566627292158	1.11551702	54.59656143	1.07366165	0.17219149313214413	0.0148156	0.00126
-0.0132	-0.0197	0.1394	-0.0009564404300928925	0.00013264502315156904	0.0008412486994612669	1.09063983	53.37900162	1.0693226	0.10086228945893903	0.0136697	0.00111
-0.1129	0.0052	0.1025	-0.0009669124056048585	0.0003892084231947355	0.0009564404300928925	1.11945403	54.78924561	1.06792915	0.1806113553093379	0.0143628	0.00102
0.0261	-0.0291	0.1181	-0.0008464846872172499	8.203047484373349e-05	0.0008848819307611251	1.12198067	54.91290665	1.07224021	0.21385820830351887	0.0143188	0.00141
-0.0842	-0.0141	0.1289	-0.0010122909661567112	9.948376736367679e-05	0.0008133234314293575	1.09141433	53.41690445	1.07044407	0.1488409035395586	0.0139292	0.00105
-0.1069	-0.0174	0.0893	-0.0010419615634406148	0.00034557519189487725	0.0008517206749732328	1.11194122	54.42154694	1.07004922	0.08130796326794894	0.0142282	0.00105
0.0159	-0.0499	0.1342	-0.0012671090369478833	-0.0001239183768915974	0.0009197885158010115	1.12342143	54.98342133	1.07563548	0.23833544415607608	0.0134621	0.00096
-0.139	-0.0278	0.1083	-0.001181587903600161	0.00020943951023931956	0.0010262536001726657	1.10557854	54.11014175	1.07514065	0.2291672052425147	0.0137953	0.00111
-0.0591	-0.0341	0.0729	-0.0010245082709206715	0.00035430183815484887	0.0009896016858807848	1.09807086	53.74269485	1.07451018	0.13852969374434498	0.0154973	0.0013
0.0288	-0.0511	0.1165	-0.0012077678423800758	-0.00013962634015954637	0.0009407324668249436	1.12277949	54.95200348	1.07839739	0.18480284844148204	0.0136485	0.00114
-0.137	-0.0239	0.0713	-0.0013665928043115599	0.00017976891295541595	0.0009756390518648303	1.11365116	54.50523758	1.07680129	0.2638563400043167	0.0140338	0.00128
-0.0387	-0.0461	0.0784	-0.001256637061435917	8.37758040957278e-05	0.0009407324668249436	1.11381459	54.513237	1.0832102	0.13964277183876087	0.0145031	0.00121
-0.0121	-0.0516	0.1122	-0.0014224433403753785	-0.00038048177693476387	0.001054178868204575	1.10696316	54.17790604	1.07117567	0.10307551306747922	0.0138177	0.001
-0.1506	-0.0188	0.0559	-0.001350884841043611	0.0001675516081914556	0.0011484266478122688	1.13063371	55.33641052	1.08035297	0.263291983203284	0.0148752	0.00146
-0.1037	-0.0122	0.0015	-0.0015219271077390555	0.0005480333851262194	0.0011833332328521555	1.08442366	53.07476044	1.066851	0.13722153143350477	0.0166994	0.00256
0.071	-0.0607	0.0721	-0.0014433872913993105	0.00020943951023931956	0.001090830782496456	1.18792629	58.14047623	1.1139359	0.3192818070791172	0.014595	0.00158
-0.0752	-0.0352	0.0764	-0.001473057888683214	0.000153588974175501	0.0008150687606813518	1.12586784	55.10315704	1.08910648	0.1940641577581413	0.0142767	0.00126
-0.1253	-0.0162	0.0359	-0.0015027284859671175	0.00022863813201125715	0.0005794493116621174	1.13018489	55.3144455	1.08644627	0.12661696020694468	0.0153716	0.00173
0.0173	-0.0343	0.0977	-0.0012514010736799342	-0.00041015237421866745	0.00039793506945470715	1.18250394	57.87508774	1.10502903	0.2760816080362259	0.0145376	0.00133
-0.1842	-0.0078	0.1061	-0.0015882496193148398	5.759586531581287e-05	0.0002251474735072685	1.18037391	57.77083969	1.11354696	0.28526921905584124	0.0141008	0.00116
-0.1268	-0.018	0.0746	-0.0016039575825827887	6.981317007977319e-05	0.0003385938748868999	1.12453461	55.03790283	1.08313495	0.10616858347057705	0.0153419	0.00151
