trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0142048	0.00156
-0.0324	0.0075	0.0423	-0.00038048177693476387	3.4906585039886588e-06	-4.537856055185256e-05	1.11636817	40.86096573	1.0930777	0.10366754979953025	0.011169	0.00141
-0.105	0.0206	0.0206	-0.00018675022996339323	0.00027925268031909274	-8.552113334772214e-05	1.12017977	41.00047684	1.08531113	0.13288180707911723	0.0115938	0.00114
0.0082	0.0054	0.0708	-0.0004677482395344803	-9.42477796076938e-05	-3.316125578789226e-05	1.12386405	41.13532639	1.08536994	0.2139429173528852	0.0108967	0.00108
-0.1524	0.0198	0.0572	-0.0005183627878423159	0.00022689280275926284	1.7453292519943294e-06	1.12600338	41.21363068	1.09067938	0.208933085785734	0.0109282	0.00117
-0.027	-0.0041	0.0545	-0.0003211405823669566	0.00012042771838760874	0.00019024088846738194	1.12009621	40.99741745	1.08886304	0.17660914245312007	0.0107113	0.00111
-0.075	0.0026	0.0804	-0.00035081117965086024	6.283185307179586e-05	0.0001884955592153876	1.11609566	40.8509903	1.08312636	0.08505058959258553	0.0107649	0.00099
-0.0876	0.0064	0.0479	-0.0001186823891356144	3.316125578789226e-05	0.00032812189937493397	1.12146497	41.04751587	1.09189646	0.06897128639793479	0.0108074	0.00123
-0.0195	-0.0073	0.1173	-0.00010471975511965978	-0.00012740903539558605	0.00037350045992678646	1.12722123	41.25820541	1.09212521	0.1621955742875643	0.0102921	0.00092
-0.1289	0.009	0.0724	-0.00029845130209103034	0.00027750735106709843	0.0005096361415823442	1.15479612	42.26749039	1.09784517	0.20733918075448063	0.0109286	0.00115
0.0317	-0.0162	0.0917	-0.00016231562043547262	-7.330382858376184e-05	0.000582939970166106	1.15064001	42.1153717	1.09444954	0.23311253449450897	0.0107466	0.00105
-0.1046	0.0062	0.1049	-0.0003595378259108319	6.806784082777885e-05	0.0006510078109938849	1.13711357	41.62028122	1.09826234	0.19223308578573395	0.0105899	0.00111
-0.0682	0.0041	0.0378	-0.00045553093477052	0.0002583087292951608	0.0007714355293814937	1.14549375	41.92700958	1.10752779	0.12593308578573395	0.0111434	0.0012
0.0288	-0.022	0.1034	-0.0007120943348136865	3.316125578789226e-05	0.000609119908946021	1.13076973	41.38808441	1.08944563	0.22090132469929535	0.0105041	0.00085
-0.1143	-0.0015	0.0724	-0.0007190756518216638	0.00046949356878647465	0.0009372418083209549	1.11917508	40.96370316	1.07866368	0.2331717764690747	0.0111753	0.00129
0.0109	-0.021	0.0827	-0.0006946410422937432	0.0002303834612632515	0.0008569566627292158	1.12481749	41.17022324	1.08450911	0.17219149313214413	0.0107431	0.0009
-0.0132	-0.0197	0.1394	-0.0009564404300928925	0.00013264502315156904	0.0008412486994612669	1.0982002	40.19598389	1.0766067	0.10086228945893903	0.0100752	0.00093
-0.1129	0.0052	0.1025	-0.0009669124056048585	0.0003892084231947355	0.0009564404300928925	1.11209762	40.70465469	1.06877023	0.1806113553093379	0.0105338	0.00096
0.0261	-0.0291	0.1181	-0.0008464846872172499	8.203047484373349e-05	0.0008848819307611251	1.11863816	40.94404984	1.07209311	0.21385820830351887	0.010438	0.00102
-0.0842	-0.0141	0.1289	-0.0010122909661567112	9.948376736367679e-05	0.0008133234314293575	1.10133564	40.31074905	1.07825805	0.1488409035395586	0.0101642	0.00084
-0.1069	-0.0174	0.0893	-0.0010419615634406148	0.00034557519189487725	0.0008517206749732328	1.11359656	40.75951767	1.07869904	0.08130796326794894	0.0104087	0.00102
0.0159	-0.0499	0.1342	-0.0012671090369478833	-0.0001239183768915974	0.0009197885158010115	1.12302721	41.10469437	1.08075989	0.23833544415607608	0.00997788	0.00104
