trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0155091	0.00083
-0.0008	-0.0001	0.0197	7.67944870877505e-05	-5.061454830783555e-05	8.028514559173915e-05	1.07060349	71.15351868	1.01006291	0.03098470904936626	0.01529	0.00089
0.011	-0.0087	0.0281	8.726646259971648e-06	2.6179938779914945e-05	0.00010995574287564276	1.02839732	68.34844971	1.00783027	0.037526646259971645	0.0157294	0.00072
0.0172	-0.0082	0.0512	1.7453292519943294e-06	-5.235987755982988e-06	7.67944870877505e-05	1.02395654	68.05330658	1.0075923	0.033377924966588375	0.01526	0.0008
-0.0079	-0.0043	0.0358	-8.028514559173915e-05	8.726646259971648e-06	0.00014486232791552936	1.00202584	66.59576416	0.99657782	0.05260304748437336	0.0149557	0.00065
0.0252	-0.0122	0.0577	-0.00014660765716752367	-7.504915783575618e-05	-1.9198621771937625e-05	1.00308967	66.66647339	0.99480352	0.07860796326794897	0.0152819	0.00087
-0.0313	-0.0024	0.0271	-8.901179185171081e-05	4.71238898038469e-05	-8.726646259971648e-06	1.02728045	68.2742157	1.0057173	0.10641204442336907	0.0158314	0.00083
0.034	-0.0223	0.0595	-0.00014660765716752367	-2.96705972839036e-05	-1.7453292519943294e-06	1.01246321	67.28944397	1.00061205	0.12466858347057704	0.0153985	0.00095
-0.0365	-0.0072	0.0377	0.00017976891295541595	-5.4105206811824215e-05	0.00012042771838760874	1.0121156	67.26634216	1.00443331	0.13104921136452316	0.0160089	0.00088
0.032	-0.0324	0.0702	2.6179938779914945e-05	-0.00014486232791552936	-0.00013439035240356338	1.03032196	68.47635651	1.00967024	0.15115820830351892	0.0158738	0.00085
-0.0595	-0.0161	0.0531	-3.316125578789226e-05	-2.6179938779914945e-05	-0.00016929693744344995	1.01632261	67.54594421	1.00840056	0.1355465084371654	0.0152851	0.0008
0.0106	-0.0323	0.0731	-0.00028797932657906436	-4.886921905584123e-05	-0.00010297442586766544	1.01005888	67.12965393	1.00159922	0.12349149313214416	0.0150472	0.00079
-0.0197	-0.027	0.0703	7.155849933176751e-05	-0.00017802358370342162	-0.0002129301687433082	1.01116061	67.20287323	0.99650699	0.06833239667170275	0.0161173	0.00109
-0.0228	-0.0341	0.0623	8.028514559173915e-05	-0.0002181661564992912	-0.0003106686068549907	1.01433682	67.41397095	1.00064004	0.025530382858376183	0.016183	0.00107
-0.0126	-0.0424	0.0879	0.00021642082724729686	-0.00021642082724729686	-0.000312413936106985	1.01272845	67.3070755	1.00102974	0.05108131700797733	0.0164957	0.00108
-0.0574	-0.0277	0.0546	9.075712110370512e-05	-8.203047484373349e-05	-0.00020943951023931956	1.01632905	67.54637909	1.0010009	0.110951424220741	0.0155199	0.00074
0.015	-0.0552	0.1049	0.00010297442586766544	-0.00021118483949131387	-0.0004014257279586958	1.04274666	69.30211639	1.01811473	0.16686789435654578	0.0166868	0.00083
-0.0572	-0.0287	0.0711	0.00020769418098732522	-0.00013962634015954637	-0.00023212879051524583	1.02851593	68.35633087	1.007364	0.14977875959474388	0.0159368	0.00095
0.0104	-0.0539	0.0933	-1.0471975511965975e-05	-0.0001675516081914556	-0.0003682644721708035	1.01654673	67.56084442	1.00043383	0.13411135530933788	0.0163052	0.00117
-0.0419	-0.0443	0.0931	0.0002513274122871834	-0.00015533430342749534	-0.0003385938748868999	1.0025841	66.63287354	0.99226683	0.07728436449235065	0.0164494	0.00119
-0.0017	-0.0533	0.1067	0.00020594885173533088	-0.0002513274122871834	-0.0002548180707911721	1.00274789	66.64375305	0.99325289	0.07405737367536341	0.0167284	0.00128
-0.0205	-0.0549	0.1256	0.00030368728984701333	-0.00019896753472735358	-0.00026354471705114377	1.00186861	66.58531952	0.99287406	0.047241248096574186	0.0171429	0.00158
