trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0137147	0.00293
-0.0012	-0.0503	0.0406	-0.0002565634000431664	-5.585053606381854e-05	1.2217304763960308e-05	1.150123	87.99880219	1.05743016	0.10833156204354724	0.0153102	0.00247
0.0102	-0.0001	-0.0262	0.0003316125578789226	-0.00019198621771937622	-0.00012740903539558605	1.22922564	94.05113983	1.09595454	0.17159689898685965	0.0127569	0.00173
-0.0033	-0.0469	0.0062	-0.00033335788713091696	0.00014486232791552936	8.726646259971648e-06	1.05644107	80.83096313	1.04090584	0.14959773361501513	0.0117075	0.00116
-0.0062	-0.0101	-0.0148	-0.0003682644721708035	0.00010297442586766544	-4.71238898038469e-05	1.06709731	81.64629364	1.04799438	0.06733225115757846	0.0121932	0.00134
-0.0016	-0.038	0.0135	-0.00040317105721069014	0.00019896753472735358	-6.45771823237902e-05	1.09380925	83.69009399	1.04857665	0.0682176493209759	0.0127449	0.00142
-0.0041	-0.0344	-0.0116	-0.00022340214425527416	0.0003438298626428829	8.726646259971648e-06	1.09474576	83.76174927	1.04143954	0.05109675347273536	0.0121675	0.00146
0.0026	-0.0652	-0.03	-0.0008604473212332044	0.0003892084231947355	3.4906585039886588e-06	1.09498835	83.78031158	1.05264454	0.09028298626428828	0.012266	0.00152
0.0026	0.0497	-0.0324	3.839724354387525e-05	0.0003316125578789226	-4.886921905584123e-05	1.10430062	84.49281311	1.06209527	0.1677400153826361	0.012038	0.0014
-0.0079	-0.0252	0.0056	-0.0002583087292951608	0.00033335788713091696	-0.00014486232791552936	1.07645655	82.36239624	1.04520622	0.14312222054753587	0.0122421	0.00133
-0.0115	-0.0097	-0.0374	-2.96705972839036e-05	0.0003665191429188092	-0.0001937315469713706	1.07843781	82.51398468	1.0446178	0.07763343034274953	0.0121998	0.00132
-0.0112	-0.0519	-0.0359	-9.599310885968811e-05	0.0003944444109507184	-0.00023387411976724014	1.0282954	78.67746735	1.01890375	0.05071951762017817	0.0118753	0.00114
-0.023	0.0462	-0.0883	0.0009407324668249436	0.0003385938748868999	-0.0002530727415391778	1.14961386	87.9598465	1.10505514	0.21788873667601935	0.0161839	0.00545
-0.0218	-0.0628	-0.0465	0.000296705972839036	0.00018151424220741024	-0.00015707963267948963	1.21387625	92.87672424	1.14434447	0.19685496177625428	0.0134098	0.00227
0.0022	0.0175	-0.0647	0.0004520402762665313	6.806784082777885e-05	-4.18879020478639e-05	1.09359193	83.67346954	1.06763223	0.14169862177193762	0.0135259	0.00221
-0.0038	0.0118	-0.0403	0.0003054326190990077	0.00016231562043547262	-0.00015009831567151235	1.067222	81.65583801	1.05113018	0.053553292519943285	0.012831	0.00159
-0.0113	-0.0062	-0.0633	0.0005288347633542819	0.00034557519189487725	-0.0001937315469713706	1.1509614	88.06295013	1.06780251	0.07101474735072684	0.0143261	0.00251
