trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0213108	0.00029
0.0817	0.0204	-0.0189	-2.268928027592628e-05	-0.00019024088846738194	-0.00015707963267948963	1.04285383	99.3955307	1.01823666	0.1395004900711399	0.0223905	0.0003
0.0684	0.0245	-0.0403	3.316125578789226e-05	-0.000153588974175501	-0.00022863813201125715	1.06268477	101.2856369	1.02310705	0.04700304748437334	0.0230465	0.00038
0.0035	0.0017	0.0197	0.00029845130209103034	-6.108652381980153e-05	-9.42477796076938e-05	1.06382287	101.394104	1.02973212	0.17230914245312004	0.0207723	0.00027
0.1219	0.044	-0.0265	0.000466002910282486	-0.0003665191429188092	-0.0004049163864626844	1.05035961	100.11090851	1.01999483	0.24608264170727268	0.0222728	0.00025
0.0403	0.0294	0.0001	0.0008185594191853405	-0.0002251474735072685	-0.0003961897402027128	1.03580201	98.72340393	1.00456313	0.14793274122871833	0.0206537	0.00027
0.004	0.009	0.0363	0.0008220500776893293	-0.00014486232791552936	-0.00010471975511965978	1.03883076	99.01208496	1.00493057	0.11166228945893904	0.0198205	0.0002
0.1054	0.0262	0.0178	0.0006789330790257941	-0.00039269908169872416	-0.00048520153205442357	1.03925169	99.05220032	1.00600339	0.17567177646907467	0.0203791	0.00021
0.017	0.0075	0.0339	0.0010873401239924673	-0.0003193952531149623	-0.0003001966313430247	1.03579521	98.72276306	1.0065278	0.1565357887130917	0.0197642	0.00024
0.0593	0.0134	0.0344	0.0010524335389525807	-0.00034557519189487725	-0.00021467549799530252	1.00524962	95.81143188	0.9896307	0.05603038285837619	0.0198782	0.00019
0.118	0.0315	-0.0094	0.0007801621756414653	-0.00041015237421866745	-0.0005375614096142535	1.04407084	99.51152039	1.00874138	0.1535867228626928	0.0213286	0.00019
0.0117	0.0059	0.0241	0.0011205013797803594	-0.00020943951023931956	-0.00032812189937493397	1.05642819	100.68930817	1.0164958	0.20292457891787807	0.0205284	0.00021
0.0502	0.0109	0.0532	0.0010995574287564276	-0.00023387411976724014	-8.203047484373349e-05	1.01180673	96.43639374	0.99306383	0.08717349925415262	0.0198099	0.00016
0.0781	0.0123	0.036	0.0009983283321407565	-0.00021642082724729686	-0.00032463124087094524	1.01057553	96.31904602	0.98659743	0.06456415775814131	0.0199829	0.00017
-0.0011	0.007	0.0412	0.001593485607070823	-0.00023212879051524583	-0.00011170107212763708	1.02271283	97.4758606	0.99826711	0.1308897703470662	0.0200505	0.00022
0.0573	0.0156	0.0588	0.0012095131716320703	-0.00032637657012293966	-0.000158824961931484	1.00841224	96.11286163	0.99127567	0.11086720524251464	0.0191154	0.00024
0.0898	0.0261	0.0144	0.0008970992355250854	-0.00042411500823462205	-0.0004625122517784973	1.02045095	97.26028442	1.0012225	0.12309198320328404	0.0198159	0.00024
-0.0085	0.0099	0.0354	0.001410226035611418	-0.00021118483949131387	-4.537856055185256e-05	1.03628278	98.7692337	1.01045901	0.19265953300281427	0.0197853	0.00025
0.0479	0.0238	0.0458	0.0012147491593880533	-0.0003089232776029963	-6.806784082777885e-05	1.02139652	97.35040283	0.99452664	0.09649522973054865	0.0196845	0.00025
0.078	0.0312	0.0261	0.0010367255756846318	-0.0002617993877991494	-0.0002373647782712288	1.015625	96.80031586	0.99657136	0.07692222054753593	0.0201853	0.00023
-0.0034	0.0161	0.0451	0.001256637061435917	-0.00012740903539558605	0.00010297442586766544	1.02303255	97.50634003	0.99994873	0.15023205211468715	0.0201501	0.00022
0.0793	0.0338	0.0539	0.0009965830028887623	-3.665191429188092e-05	0.00015009831567151235	1.00282156	95.58000183	0.98858701	0.12909675347273533	0.0198753	0.00017
0.0866	0.0363	0.0346	0.0007155849933176752	6.806784082777885e-05	4.18879020478639e-05	1.01067519	96.32854462	0.99113954	0.053796408915719775	0.0207548	0.00027
0.0058	0.033	0.0214	0.001022762941668677	0.00035430183815484887	0.0005148721293383271	1.01377654	96.62413788	0.99285191	0.15061980864842675	0.0210159	0.00023
