trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00806445	0.00017
0.0817	0.0204	-0.0189	-2.268928027592628e-05	-0.00019024088846738194	-0.00015707963267948963	1.0368216	52.56877518	1.02001507	0.1395004900711399	0.00828886	0.00013
0.0684	0.0245	-0.0403	3.316125578789226e-05	-0.000153588974175501	-0.00022863813201125715	1.05807662	53.64644241	1.03292584	0.04700304748437334	0.00861192	0.0002
0.0035	0.0017	0.0197	0.00029845130209103034	-6.108652381980153e-05	-9.42477796076938e-05	1.05511403	53.49623489	1.03019049	0.17230914245312004	0.00831836	0.00018
0.1219	0.044	-0.0265	0.000466002910282486	-0.0003665191429188092	-0.0004049163864626844	1.04128337	52.79499435	1.01939942	0.24608264170727268	0.00816357	0.0001
0.0403	0.0294	0.0001	0.0008185594191853405	-0.0002251474735072685	-0.0003961897402027128	1.03343725	52.39718246	1.01134757	0.14793274122871833	0.00770241	0.00013
0.004	0.009	0.0363	0.0008220500776893293	-0.00014486232791552936	-0.00010471975511965978	1.03269351	52.35947037	1.00738411	0.11166228945893904	0.00762463	0.0001
0.1054	0.0262	0.0178	0.0006789330790257941	-0.00039269908169872416	-0.00048520153205442357	1.0285933	52.15158463	1.00457711	0.17567177646907467	0.00771362	0.00013
0.017	0.0075	0.0339	0.0010873401239924673	-0.0003193952531149623	-0.0003001966313430247	1.02680159	52.06074142	1.00805313	0.1565357887130917	0.00760967	0.00011
0.0593	0.0134	0.0344	0.0010524335389525807	-0.00034557519189487725	-0.00021467549799530252	1.00333512	50.87094879	0.99113432	0.05603038285837619	0.00740784	6e-05
0.118	0.0315	-0.0094	0.0007801621756414653	-0.00041015237421866745	-0.0005375614096142535	1.02765572	52.10404587	1.00273634	0.1535867228626928	0.00783914	7e-05
0.0117	0.0059	0.0241	0.0011205013797803594	-0.00020943951023931956	-0.00032812189937493397	1.04210532	52.83666992	1.01378904	0.20292457891787807	0.00829589	0.00012
0.0502	0.0109	0.0532	0.0010995574287564276	-0.00023387411976724014	-8.203047484373349e-05	1.01023614	51.22084427	0.99536165	0.08717349925415262	0.00733298	4e-05
0.0781	0.0123	0.036	0.0009983283321407565	-0.00021642082724729686	-0.00032463124087094524	1.01186097	51.30322647	0.99644659	0.06456415775814131	0.00824535	8e-05
-0.0011	0.007	0.0412	0.001593485607070823	-0.00023212879051524583	-0.00011170107212763708	1.01260555	51.34097672	0.99651014	0.1308897703470662	0.00751275	0.00016
0.0573	0.0156	0.0588	0.0012095131716320703	-0.00032637657012293966	-0.000158824961931484	1.00593817	51.00292587	0.99251951	0.11086720524251464	0.00709409	7e-05
0.0898	0.0261	0.0144	0.0008970992355250854	-0.00042411500823462205	-0.0004625122517784973	1.01006246	51.21203613	0.99878234	0.12309198320328404	0.00718355	6e-05
-0.0085	0.0099	0.0354	0.001410226035611418	-0.00021118483949131387	-4.537856055185256e-05	1.02387345	51.91228104	1.0061767	0.19265953300281427	0.0075556	7e-05
0.0479	0.0238	0.0458	0.0012147491593880533	-0.0003089232776029963	-6.806784082777885e-05	1.01985633	51.70860291	0.99808513	0.09649522973054865	0.00735831	0.00013
0.078	0.0312	0.0261	0.0010367255756846318	-0.0002617993877991494	-0.0002373647782712288	1.01055014	51.236763	0.99579621	0.07692222054753593	0.00776571	6e-05
-0.0034	0.0161	0.0451	0.001256637061435917	-0.00012740903539558605	0.00010297442586766544	1.01548016	51.48672104	1.00002937	0.15023205211468715	0.00734544	0.0001
0.0793	0.0338	0.0539	0.0009965830028887623	-3.665191429188092e-05	0.00015009831567151235	1.0037297	50.89095306	0.99256907	0.12909675347273533	0.00746733	0.0001
0.0866	0.0363	0.0346	0.0007155849933176752	6.806784082777885e-05	4.18879020478639e-05	1.01336277	51.37936783	0.99833472	0.053796408915719775	0.00810063	0.0001
0.0058	0.033	0.0214	0.001022762941668677	0.00035430183815484887	0.0005148721293383271	1.0162884	51.52770233	0.99886316	0.15061980864842675	0.00759864	8e-05
0.0963	0.0405	0.0536	0.0006649704450098395	0.00046425758103049166	0.0004310963252425994	1.00151813	50.77882385	0.99135541	0.1577762021815104	0.00770921	7e-05
0.0952	0.0516	0.0622	0.0006108652381980154	0.0005811946409141118	0.00031415926535897925	1.00273824	50.8406868	0.99175823	0.0351989663289532	0.00795633	8e-05
0.02	0.0496	0.0728	0.0005951572749300663	0.0005585053606381855	0.0006021385919380437	1.00787115	51.10093307	0.99524821	0.104118828506147	0.00776118	0.00015
0.0725	0.0487	0.068	0.0004363323129985824	0.0003700098014227979	0.0005619960191421741	0.99453527	50.42477798	0.98818579	0.07757315469713702	0.00774401	0.00012
0.1365	0.0543	0.0541	0.0005497787143782138	0.0004049163864626844	0.00028099800957108706	1.01083291	51.25109863	0.9965474	0.10496754979953025	0.00797713	0.00011
0.0301	0.0289	0.0715	0.0009808750396208131	0.0003438298626428829	0.00041189770347066176	1.02427745	51.93276215	1.00582758	0.1803541271480988	0.00791717	9e-05
0.0262	0.0247	0.0481	0.0009616764178488756	0.0003717551306747922	0.0006213372137099814	1.00088477	50.74670792	0.98788509	0.04432817000215832	0.00764489	0.00016
0.1038	0.0263	0.0707	0.00048520153205442357	0.00034557519189487725	0.0004136430327226561	0.99785465	50.59307861	0.98885324	0.1373174502780846	0.00753254	7e-05
0.0796	0.0266	0.0628	0.00046425758103049166	0.0003351032163829112	0.0003577924966588376	0.99210042	50.30132675	0.98315466	0.03676332312998582	0.00761646	9e-05
0.0153	0.0332	0.0727	0.0006073745796940267	0.0006789330790257941	0.0007644542123735164	1.03805125	52.63111877	1.01913976	0.12548042885105487	0.00916666	0.00032
0.0949	0.017	0.1022	0.0004886921905584122	0.0004380776422505767	0.0005218534463463045	1.05723488	53.6037674	1.03426836	0.15540692959690217	0.00810033	7e-05
0.1214	0.0169	0.0927	0.00017802358370342162	0.0004991641660703782	0.0002844886680750757	0.99352652	50.37363434	0.9869557	0.06655599544730104	0.0081355	0.00013
