trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0185687	0.00205
0.0065	-0.0111	0.024	-0.00010471975511965978	0.0001291543646475804	-1.7453292519943296e-05	1.03287804	96.29308319	1.01884604	0.054166370614359166	0.0173262	0.0014
0.0282	-0.0137	0.0398	0.0001605702911834783	1.9198621771937625e-05	-0.000148352986419518	1.02012527	95.10417175	1.01239236	0.06540727415391778	0.0173144	0.00124
0.0309	-0.0148	0.0406	0.0007801621756414653	-0.00017104226669544429	0.000307177948351002	1.0395664	96.91662598	1.02666624	0.06786818538479444	0.0187585	0.00183
0.1132	0.0021	0.0005	0.0005724679946541401	0.00023387411976724014	0.00029845130209103034	1.05446529	98.30561829	1.04012296	0.17036686068549903	0.0192988	0.00154
0.0724	-0.0033	-0.0204	-0.00010297442586766544	0.0004886921905584122	-0.00017104226669544429	1.05404079	98.26604462	1.03925956	0.1370877030049726	0.0183272	0.0014
0.0063	0.0089	-0.0697	0.00014660765716752367	0.0008395033702092724	0.00037524578917878077	1.03649986	96.6307373	1.02437866	0.18493406592801367	0.0200907	0.0023
0.0449	0.0135	-0.0748	0.0007714355293814937	0.0009529497715889039	0.0002478367537831948	1.03115845	96.13277435	1.02316335	0.09158416544945938	0.0204012	0.00262
-0.0245	-0.0087	-0.0504	0.000577703982410123	0.0011780972450961724	0.0005532693728822024	1.02362704	95.43064117	1.01718376	0.15221558197888232	0.0198184	0.0021
0.0436	0.0101	-0.042	0.00042760566673861073	0.0012269664641520136	0.0002129301687433082	1.04045832	96.99978638	1.02798767	0.12226533694331237	0.0192774	0.00149
-0.0057	0.0039	-0.0579	0.0008028514559173916	0.0013753194505715315	-8.028514559173915e-05	1.06048477	98.86680603	1.04434705	0.1122407044966673	0.0199369	0.00193
-0.0293	-0.0071	-0.0348	0.000778416846389471	0.0013334315485236678	0.00011344640137963142	1.03924847	96.88699341	1.02719645	0.07070270292735775	0.0186527	0.00143
0.0218	-0.0182	-0.0283	0.00035430183815484887	0.0014172073526193955	-9.773843811168246e-05	1.01534462	94.65847778	1.0121878	0.10465378259108316	0.0178505	0.00129
0.0029	-0.0195	-0.0069	0.0002129301687433082	0.0014154620233674013	-0.0002600540585471551	1.0122503	94.37001038	1.00671738	0.056871630954950375	0.0173533	0.00122
0.0159	-0.0207	-0.0018	0.00016406094968746698	0.001382300767579509	-0.00019896753472735358	1.00561845	93.75173187	1.00397998	0.026455849933176755	0.0172538	0.00107
0.0173	-0.0164	0.0084	-4.886921905584123e-05	0.001244419756671957	-0.0005078908123303499	1.01631618	94.74906158	1.01391547	0.04888672286269283	0.0171775	0.00109
0.0823	-0.0044	-0.0063	-0.0005916666164260777	0.0012636183784438947	-0.0002565634000431664	1.03107548	96.12503815	1.02403378	0.1323661715714679	0.0183365	0.00145
-0.024	-0.0118	0.0223	-0.00038397243543875244	0.0013055062804917586	-0.00039095375244672985	1.05049837	97.93579102	1.03562138	0.16149862177193763	0.0174569	0.0011
-0.0643	-0.0134	0.0574	-0.00015533430342749534	0.0011187560505283654	-0.0006230825429619757	1.08326852	100.99088287	1.06812247	0.1093758576244948	0.0183086	0.00195
