trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0285459	0.00226
-0.0009	0.0108	-0.0261	4.363323129985824e-05	-0.0	-8.726646259971648e-06	1.05187571	96.59445953	1.03296049	0.0404179938779915	0.0303512	0.00321
0.049	-0.0198	-0.0012	-0.0008185594191853405	-0.00015009831567151235	-0.00038571776469074686	1.0629499	97.61141205	1.03644852	0.17486410422937432	0.0300356	0.00259
-0.0515	0.0173	0.0047	-0.0001937315469713706	-1.7453292519943294e-06	-0.0002181661564992912	1.06408417	97.71557617	1.03191454	0.1905366233412472	0.0288881	0.00232
0.0749	-0.0138	0.0199	-0.00048171087355043494	-0.00019024088846738194	-0.00029845130209103034	1.06402242	97.70990753	1.03591922	0.2005380015693095	0.0294377	0.00254
0.0384	-0.0214	0.0425	-0.0007958701389094143	-0.00015184364492350666	-0.00042935099599060504	1.05051816	96.46980286	1.02742237	0.09087281014012147	0.0280953	0.00177
-0.027	0.0201	-0.0061	-3.4906585039886588e-06	3.316125578789226e-05	-0.0003525565089028545	1.08756876	99.87217712	1.04660474	0.2082089434102288	0.0302144	0.0027
0.0859	-0.0289	0.0288	-0.00039095375244672985	-0.000148352986419518	-0.000582939970166106	1.10208142	101.20488739	1.05846747	0.23676803987067013	0.0288019	0.00222
0.0223	-0.0512	0.0822	-0.0007208209810736582	-1.3962634015954635e-05	-0.0006161012259539982	1.06982183	98.24246979	1.04210956	0.1641709418409192	0.026971	0.00152
-0.025	-0.0423	0.0885	-0.0003438298626428829	0.00012042771838760874	-0.0006178465552059926	1.05254877	96.65626526	1.02611419	0.08815634000431666	0.0260085	0.00128
0.0316	-0.0703	0.1334	-0.0009494591130849152	-0.0004258603374866164	-0.001420698011123384	1.07254648	98.49267578	1.03445033	0.22723843811168243	0.0248976	0.0011
-0.1019	-0.0569	0.1374	-0.0010995574287564276	-0.00029321531433504735	-0.001408480706359424	1.03704882	95.2328949	1.01992735	0.1656480321793521	0.0233032	0.0007
-0.0581	-0.0659	0.123	-0.0010576695267085637	-0.0003944444109507184	-0.0014905111812031574	1.0373987	95.26502991	1.013807	0.07845737367536343	0.0241287	0.00076
-0.0429	-0.0645	0.1063	-0.0013159782560037243	-0.0005742133239061344	-0.0019146261894377795	1.0403477	95.53583527	1.01309779	0.0764096325242599	0.0250319	0.00089
-0.1411	-0.0543	0.1151	-0.0009250245035569946	-0.0003665191429188092	-0.001567305668290908	1.04077125	95.57472992	1.02010016	0.16449842272904633	0.0229232	0.0008
-0.0445	-0.0705	0.1099	-0.000736528944341607	-0.0005899212871740833	-0.001668534764906579	1.04937947	96.36523438	1.02068934	0.14365634000431662	0.0232257	0.00081
-0.0306	-0.072	0.1086	-0.0010192722831646884	-0.0008395033702092724	-0.001970476725501598	1.05569947	96.94560242	1.02235635	0.05841336912266448	0.0237772	0.00095
-0.1384	-0.057	0.1212	-0.0009285151620609833	-0.0005759586531581287	-0.0015987215948268059	1.07109988	98.35983276	1.03710201	0.17170284844148204	0.0226102	0.00077
-0.0493	-0.0703	0.1173	-0.000778416846389471	-0.0006230825429619757	-0.001520181778487061	1.06267166	97.58586121	1.03158659	0.1200881010907552	0.0226042	0.00092
0.0081	-0.0716	0.13	-0.0008290313946973065	-0.0007295476273336296	-0.001762782544514273	1.1317966	103.93364716	1.07367238	0.09138401993533504	0.0242248	0.00152
-0.1326	-0.0696	0.1078	-0.0007295476273336296	-0.00019547687622336493	-0.0019041542139258136	1.14674759	105.30661011	1.0987119	0.20364630939427408	0.0231794	0.00118
-0.168	-0.062	0.1144	-0.0011344640137963143	-0.00040666171571467877	-0.0016388641676226754	1.08908486	100.01140594	1.05368302	0.09366956361285683	0.0231232	0.00072
-0.0343	-0.0884	0.1261	-0.001322959573011702	-0.0006073745796940267	-0.0018657569703819383	1.07255435	98.49340057	1.03201432	0.20260506129769995	0.022952	0.0007
-0.1047	-0.0702	0.0837	-0.0014346606451393388	-0.0007627088831215222	-0.0021048670779051613	1.05993235	97.33430481	1.02682354	0.1563072741539178	0.0238986	0.00091
