trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00713897	0.0028
0.028	0.008	-0.0288	0.00014486232791552936	0.00012042771838760874	-1.3962634015954635e-05	1.07719207	50.03799438	1.04472991	0.07876263401595462	0.00619048	0.00103
-0.0021	0.0055	-0.0091	-0.000322885911618951	0.00021118483949131387	9.075712110370512e-05	1.03265309	47.96905899	1.02296306	0.08546125578789225	0.00684708	0.00123
0.0472	0.0014	-0.0052	-9.42477796076938e-05	0.00019547687622336493	0.00010471975511965978	1.03649247	48.14740753	1.02820477	0.07021543646475803	0.00671726	0.00105
0.0479	0.0045	-0.0078	-0.00012042771838760874	0.00015184364492350666	0.00017453292519943296	1.03122211	47.90258789	1.02261007	0.013381317007977315	0.00648201	0.00106
0.0117	-0.0014	0.0084	-0.0003769911184307752	0.00020420352248333657	0.00028274333882308137	1.04101634	48.35755539	1.02422758	0.07915668456133222	0.00697482	0.00136
0.0528	0.0019	-0.005	-8.028514559173915e-05	0.00011693705988362007	0.00019547687622336493	1.04196763	48.40174484	1.03118766	0.08136194490192343	0.0065974	0.00097
0.0365	0.0011	-0.0014	-0.0001012290966156711	0.00016231562043547262	0.00016231562043547262	1.02672982	47.69391251	1.01950303	0.02567418836818384	0.00729495	0.00103
0.0126	-0.0026	0.0057	-0.0002600540585471551	0.0003612831551628262	0.00033335788713091696	1.02699828	47.70638275	1.01785554	0.061141738167714094	0.0067327	0.00119
0.0493	0.0007	-0.0021	-2.792526803190927e-05	0.00028623399732707005	0.0002443460952792061	1.02457356	47.59374619	1.01732127	0.06760948701013564	0.00647044	0.00099
0.0197	-0.004	0.0164	-0.00015533430342749534	0.0003665191429188092	0.0003612831551628262	1.10318422	51.24539185	1.05217598	0.06903156204354727	0.00752264	0.00193
0.026	0.0018	0.0014	-0.00015009831567151235	0.0003351032163829112	0.0003351032163829112	1.13064671	52.52108765	1.05629288	0.0302415926535898	0.00660813	0.001
0.032	0.0048	-0.0098	1.7453292519943296e-05	0.00031415926535897925	0.00033684854563490564	1.033952	48.02939987	1.02617668	0.029712044423369104	0.00635737	0.00109
0.0158	-0.0018	0.0076	-0.00033684854563490564	0.0003473205211468716	0.0003717551306747922	1.04321957	48.4598999	1.02458716	0.06131848394913139	0.00701839	0.00112
0.0467	0.0064	-0.0158	-7.330382858376184e-05	0.0003787364476827695	0.0004677482395344803	1.03461087	48.06000519	1.01847123	0.08204768762233648	0.00625956	0.00085
