trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00650722	0.00058
-0.0971	0.0103	-0.0037	-9.773843811168246e-05	-0.00011170107212763708	-0.0003089232776029963	1.02472317	40.94314575	0.98564451	0.1370181393921158	0.00615853	0.00046
-0.1441	0.0347	-0.0553	-0.00013439035240356338	5.759586531581287e-05	-0.00033684854563490564	1.01976836	40.74517441	0.9820629	0.134693705988362	0.00721699	0.0003
0.0047	-0.0176	0.0401	-0.00026354471705114377	-0.00011519173063162575	-0.0002652900463031381	1.16391468	46.50458527	1.00389783	0.31517502299633926	0.0060671	0.00061
-0.0784	-0.0063	0.0503	-6.806784082777885e-05	-0.00018675022996339323	-0.00014660765716752367	1.01413393	40.52004623	0.99114091	0.12388588823453733	0.00594974	0.00054
-0.1723	0.035	-0.0115	-0.0006544984694978735	-0.000148352986419518	-0.0002373647782712288	1.08536923	43.36627579	0.98660103	0.23277924966588373	0.00619304	0.0004
-0.0396	-0.0036	0.0307	-0.000291469985083053	-0.00022165681500327985	-0.00016406094968746698	1.0981425	43.87663651	0.9984888	0.23898180707911723	0.00619173	0.00056
-0.0676	-0.0083	0.075	-0.0002670353755551324	-0.0003525565089028545	-0.00029845130209103034	1.04156637	41.61611938	1.01647609	0.0914862327915529	0.00596398	0.00055
-0.1871	0.0374	-0.0302	-0.0006981317007977319	-0.00023911010752322313	-0.000312413936106985	1.12407863	44.91292572	1.0129323	0.2983252680319093	0.00675499	0.00028
-0.04	-0.0033	0.0324	-0.0005654866776461627	-0.0003193952531149623	-0.0006736970912698113	1.10859501	44.29427338	1.00976459	0.27911066619530667	0.00563365	0.0006
-0.0579	-0.0204	0.1014	-0.0007173303225696694	-0.00035081117965086024	-0.0005899212871740833	1.02066767	40.78110504	0.99720417	0.11735176877775665	0.00578141	0.00058
-0.1922	0.0263	0.0156	-0.0007400196028455958	-0.00012740903539558605	-0.0005846852994181004	1.10663664	44.21602249	0.9919988	0.27936637061435915	0.00594878	0.00037
-0.1105	0.0141	0.0133	-0.000645771823237902	-0.00023911010752322313	-0.000619591884457987	1.01529551	40.56645966	0.98920524	0.10824277183876088	0.00553411	0.00028
-0.0116	-0.0334	0.1352	-0.0004136430327226561	-0.0004206243497306334	-0.00048345620280242926	1.14298689	45.66840744	1.01785334	0.2957889357189107	0.00597572	0.00064
-0.1793	0.0069	0.0688	-0.0006754424205218055	-0.00022689280275926284	-0.0006126105674500097	1.03764725	41.45952988	1.0053124	0.303634264970905	0.00586504	0.00055
-0.1566	0.0165	-0.0024	-0.000932005820564972	-5.4105206811824215e-05	-0.0007120943348136865	1.12635779	45.00399017	0.9932431	0.1299417381677141	0.00604808	0.00021
-0.0085	-0.0389	0.124	-0.0007470009198535729	-0.0001972222054753592	-0.000905825881785057	1.15732634	46.24134827	1.01503363	0.3559926723173152	0.00570297	0.00053
-0.1463	-0.0161	0.1122	-0.0008726646259971648	-6.45771823237902e-05	-0.00091106186954104	0.99588048	39.79072571	0.98327796	0.1855772358525572	0.00537437	0.00054
-0.2107	0.0203	0.0146	-0.0009634217471008699	6.9813170079773176e-06	-0.0009093165402890458	1.13004065	45.15113831	0.98910824	0.20660304748437328	0.00586754	0.00024
-0.0799	-0.0229	0.0765	-0.0005585053606381855	-0.00016406094968746698	-0.0010978120995044332	1.16858697	46.69126892	1.01815768	0.2741227106186758	0.0057953	0.00063
-0.0944	-0.0305	0.1336	-0.0005427973973702365	-0.000296705972839036	-0.0010384709049366262	1.03087687	41.18901825	1.00561301	0.08958470904936627	0.00557011	0.00051
-0.2293	0.0218	0.0133	-0.0007801621756414653	-3.490658503988659e-05	-0.0010035643198967395	1.10239017	44.0463562	0.99924429	0.33420353755551324	0.00555849	0.00023
-0.1356	0.0174	-0.0127	-0.0007923794804054256	-6.108652381980153e-05	-0.0009791297103688187	1.03951693	41.53423309	0.99450644	0.1272415926535898	0.00668633	0.00025
-0.0344	-0.0294	0.1267	-0.0005602506898901797	-0.0002652900463031381	-0.0011065387457644049	1.21111536	48.39050293	1.02102635	0.3155870674197084	0.00551349	0.0006
-0.1882	-0.0057	0.0897	-0.0008255407361933179	-0.00017453292519943296	-0.0012077678423800758	1.00025392	39.96546936	0.98253942	0.23736381320112568	0.00545645	0.0005
-0.2197	0.0305	-0.0122	-0.0011606439525762293	-0.00010471975511965978	-0.0011885692206081383	1.13254726	45.25128937	0.99552492	0.19080575041173112	0.00606292	0.00025
