trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00692117	0.00341
0.0347	0.0037	0.0135	0.0001658062789394613	-6.9813170079773176e-06	-0.0001832595714594046	1.05053854	49.08070755	1.04520411	0.06970235837034217	0.00642788	0.00142
-0.0051	-0.0054	0.0234	0.00019198621771937622	0.00046425758103049166	-1.3962634015954635e-05	1.03826439	48.507267	1.03075617	0.09213578871309168	0.00607246	0.00102
0.0248	-0.0059	0.0227	0.00041189770347066176	0.00035081117965086024	-1.7453292519943294e-06	1.03160107	48.195961	1.02418772	0.04837875959474386	0.00617927	0.00106
0.0086	-0.0036	-0.0001	0.0004468042885105483	0.0003054326190990077	-7.504915783575618e-05	1.03126025	48.18003464	1.01974833	0.04897944870877505	0.00679243	0.0011
0.0021	-0.0114	0.0243	0.00018500490071139895	-0.0002844886680750757	-5.061454830783555e-05	1.0410428	48.6370697	1.03223039	0.08250776422505766	0.00650835	0.00091
0.0417	-0.0038	0.0198	0.0006754424205218055	-0.0003054326190990077	2.792526803190927e-05	1.03495336	48.35257339	1.02616378	0.08119606435870418	0.00609273	0.00084
-0.0076	0.0062	0.0142	0.00034208453339088857	-0.000450294947014537	3.665191429188092e-05	1.06056058	49.54893494	1.04365008	0.0892473430653209	0.00639796	0.00123
-0.0151	0.0256	-0.0439	0.000619591884457987	-0.00021642082724729686	-0.00011344640137963142	1.08765006	50.81454086	1.07049151	0.11807398932529252	0.00807899	0.00234
0.1119	0.0097	0.0055	0.0005462880558742252	-0.0005218534463463045	-0.00012740903539558605	1.08952618	50.90219498	1.08000779	0.2119349540849362	0.00722116	0.00169
0.0463	0.0037	0.0103	0.0002478367537831948	-0.0004677482395344803	9.599310885968811e-05	1.06880057	49.93390274	1.05289366	0.10519793265790645	0.00713503	0.00177
0.0427	0.0033	0.0067	0.00023212879051524583	-0.0005672320068981572	0.00016231562043547262	1.07638991	50.28847122	1.06493366	0.016675712110370517	0.00780112	0.00236
-0.0076	0.002	0.0248	0.0004625122517784973	-0.0008412486994612669	0.0002897246558310587	1.07618213	50.27876663	1.06499733	0.10129045946109738	0.00625157	0.001
0.0224	0.0052	0.0025	0.0010506882097005862	-0.0009145525280450286	0.0005393067388662478	1.03129792	48.18179703	1.0285874	0.101053093477052	0.00612092	0.001
0.0122	0.0025	0.0069	0.0009354964790689606	-0.000932005820564972	0.0005515240436302081	1.04011118	48.59354782	1.02535051	0.02454311639577646	0.00594622	0.00088
0.0134	-0.0079	0.0218	0.0011798425743481666	-0.0002181661564992912	0.0005358160803622592	1.03601074	48.40197754	1.03075032	0.07519468613064177	0.00609171	0.00077
-0.0134	-0.0061	0.0275	0.0005567600313861911	2.268928027592628e-05	0.0003961897402027128	1.04333198	48.74402237	1.03413451	0.08447821599483697	0.00579959	0.00086
-0.0007	0.0041	-0.0166	0.0007557275661135446	-2.268928027592628e-05	0.00037524578917878077	1.05623269	49.34673691	1.0458019	0.0802645023151569	0.00611448	0.00121
0.0689	0.0022	0.0089	0.001043706892692609	-0.0005323254218582705	0.00034557519189487725	1.06492436	49.75280762	1.04704952	0.13836430327226562	0.00606763	0.00086
0.023	0.0053	-0.0056	0.000598647933434055	-0.0005497787143782138	0.0002181661564992912	1.04837406	48.97958755	1.03372897	0.09299606435870418	0.00652701	0.00107
0.0356	0.0014	0.0133	0.0006422811647339132	-0.0006597344572538566	0.00018151424220741024	1.03976965	48.57759094	1.02962202	0.0449120444233691	0.0059489	0.00071
-0.0168	0.01	-0.0116	0.00024609142453120044	-0.00015009831567151235	0.0003630284844148205	1.04140151	48.65383148	1.03123944	0.14026700619962337	0.00633544	0.00111
0.0846	-0.0025	0.0309	0.0013910274138394805	-0.0006370451769779302	0.0007452555906015787	1.094419	51.1307869	1.08040269	0.25710549784007275	0.00586277	0.00091
0.0322	0.0094	0.0409	0.0016022122533307947	3.665191429188092e-05	0.0008412486994612669	1.0728972	50.12529755	1.06149033	0.12334375198104067	0.00587517	0.00096
0.0974	0.0078	0.0508	0.0023073252711365037	-8.37758040957278e-05	0.0009721483933608416	1.07424879	50.18844223	1.0537159	0.12452202150464464	0.00625443	0.00123
0.0511	-0.0011	0.0815	0.0021537362969610025	0.0004625122517784973	0.0008447393579652555	1.07027495	50.00278473	1.05125342	0.12726430327226562	0.00600922	0.00092
0.0252	0.0085	0.0685	0.00204378055408536	0.00046949356878647465	0.0007609635538695277	1.03197181	48.21327972	1.02167804	0.058535643198967376	0.00555038	0.00061
0.0079	0.0075	0.0694	0.0018762289458939042	0.00042760566673861073	0.000614355896702004	1.01579034	47.45728683	1.00586293	0.037002358370342166	0.00557333	0.00082
0.003	0.0083	0.0751	0.0013788101090755204	0.00013788101090755203	0.0003822271061867582	1.03771412	48.48155975	1.0300199	0.06236361415823441	0.00588906	0.0008
0.0148	0.0151	0.0395	0.0013788101090755204	-1.7453292519943294e-06	0.00023911010752322313	1.04525769	48.83398819	1.03674161	0.06833716694115408	0.00580221	0.0008
0.0634	0.009	0.0852	0.0010297442586766543	0.0001064650843716541	0.0002024581932313422	1.0390718	48.54499054	1.02844694	0.12509640891571977	0.00585014	0.00061
0.0287	0.0159	0.0714	0.0007958701389094143	6.981317007977319e-05	8.028514559173915e-05	1.0342772	48.32098389	1.01657	0.07503495408493617	0.0053966	0.00068
0.0222	0.0161	0.0804	0.0008377580409572782	1.5707963267948964e-05	0.00011170107212763708	1.01913559	47.61357498	1.01497748	0.022070451769779297	0.00532818	0.00071
0.018	0.017	0.0638	0.0007993607974134029	6.806784082777885e-05	0.00017976891295541595	1.0405519	48.61413956	1.02452561	0.02964124809657421	0.0058791	0.0011
0.0737	0.0043	0.1068	0.0009232791743050004	-3.839724354387525e-05	0.00018500490071139895	1.06149387	49.59253693	1.03909796	0.12318097245096173	0.00580245	0.00088
0.0103	0.0102	0.0821	0.0005742133239061344	8.203047484373349e-05	0.0002844886680750757	1.04692733	48.91199493	1.03342377	0.12244886680750756	0.0057894	0.00065
0.0582	0.0103	0.0927	0.0009564404300928925	-5.4105206811824215e-05	0.0002705260340591211	1.02990019	48.11649323	1.02076029	0.0852162710929135	0.00527793	0.00059
-0.0083	0.0291	0.0668	0.0009337511498169664	9.599310885968811e-05	0.0002844886680750757	1.05017185	49.06357574	1.02935023	0.12053751149816969	0.0054363	0.00079
0.0798	0.015	0.0955	0.0012374384396639797	-6.981317007977319e-05	0.00020420352248333657	1.06002331	49.52383423	1.04297517	0.15838893571891072	0.00550777	0.00076
0.0444	0.0094	0.1186	0.0012897983172238095	-1.5707963267948964e-05	0.0002373647782712288	1.04762006	48.94435883	1.03296308	0.07108131700797729	0.0053702	0.00072
0.0454	0.0053	0.1166	0.0013596114873035826	0.00029845130209103034	0.00026878070480712676	1.04429317	48.78892899	1.03028877	0.027869418098732526	0.00546104	0.00078
-0.0026	0.0147	0.0973	0.0008779006137531476	0.00035430183815484887	0.00021467549799530252	1.05696225	49.38082123	1.03946363	0.10628333082130385	0.00553912	0.00071
0.0491	0.0048	0.1097	0.0011728612573401894	0.000153588974175501	0.00028274333882308137	1.06105673	49.57211685	1.04158531	0.10218706741970841	0.00575602	0.00089
0.0434	0.0061	0.1315	0.0014590952546672592	-0.00023387411976724014	0.000609119908946021	1.06124604	49.58095932	1.04346548	0.07880368306963753	0.00569695	0.00074
0.0432	0.0097	0.1101	0.0016982053621904826	-0.00021642082724729686	0.0006841690667817771	1.01868677	47.59260941	1.01076462	0.041780627893946154	0.00594687	0.00059
