trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00713229	0.00414
0.0347	0.0037	0.0135	0.0001658062789394613	-6.9813170079773176e-06	-0.0001832595714594046	1.08202338	38.69659805	1.04994503	0.06970235837034217	0.00445086	0.00154
-0.0051	-0.0054	0.0234	0.00019198621771937622	0.00046425758103049166	-1.3962634015954635e-05	1.04570663	37.39779282	1.03422604	0.09213578871309168	0.00405365	0.00101
0.0248	-0.0059	0.0227	0.00041189770347066176	0.00035081117965086024	-1.7453292519943294e-06	1.04162049	37.25165939	1.02702536	0.04837875959474386	0.00399208	0.00091
0.0086	-0.0036	-0.0001	0.0004468042885105483	0.0003054326190990077	-7.504915783575618e-05	1.04332256	37.31253433	1.02393202	0.04897944870877505	0.00513023	0.00101
0.0021	-0.0114	0.0243	0.00018500490071139895	-0.0002844886680750757	-5.061454830783555e-05	1.05414176	37.69946289	1.03773029	0.08250776422505766	0.00423765	0.00096
0.0417	-0.0038	0.0198	0.0006754424205218055	-0.0003054326190990077	2.792526803190927e-05	1.04584455	37.40272522	1.02714308	0.08119606435870418	0.00400579	0.00082
-0.0076	0.0062	0.0142	0.00034208453339088857	-0.000450294947014537	3.665191429188092e-05	1.06667829	38.14780807	1.04374884	0.0892473430653209	0.00424236	0.00126
-0.0151	0.0256	-0.0439	0.000619591884457987	-0.00021642082724729686	-0.00011344640137963142	1.12370396	40.18722534	1.07554408	0.11807398932529252	0.0103295	0.00186
0.1119	0.0097	0.0055	0.0005462880558742252	-0.0005218534463463045	-0.00012740903539558605	1.13506353	40.59348297	1.08737486	0.2119349540849362	0.00564611	0.00152
0.0463	0.0037	0.0103	0.0002478367537831948	-0.0004677482395344803	9.599310885968811e-05	1.08047712	38.64129639	1.04905081	0.10519793265790645	0.00555587	0.0015
0.0427	0.0033	0.0067	0.00023212879051524583	-0.0005672320068981572	0.00016231562043547262	1.07671499	38.50675201	1.05687642	0.016675712110370517	0.00669324	0.00206
-0.0076	0.002	0.0248	0.0004625122517784973	-0.0008412486994612669	0.0002897246558310587	1.08425641	38.77645874	1.06698501	0.10129045946109738	0.00430411	0.00119
0.0224	0.0052	0.0025	0.0010506882097005862	-0.0009145525280450286	0.0005393067388662478	1.0474757	37.46106339	1.03677925	0.101053093477052	0.00454313	0.001
0.0122	0.0025	0.0069	0.0009354964790689606	-0.000932005820564972	0.0005515240436302081	1.0561713	37.77204514	1.03142077	0.02454311639577646	0.00422108	0.00073
0.0134	-0.0079	0.0218	0.0011798425743481666	-0.0002181661564992912	0.0005358160803622592	1.04303575	37.3022728	1.03176668	0.07519468613064177	0.0041033	0.00086
-0.0134	-0.0061	0.0275	0.0005567600313861911	2.268928027592628e-05	0.0003961897402027128	1.04776955	37.47156906	1.03688793	0.08447821599483697	0.00357246	0.00084
-0.0007	0.0041	-0.0166	0.0007557275661135446	-2.268928027592628e-05	0.00037524578917878077	1.10103619	39.3765564	1.05947211	0.0802645023151569	0.00505203	0.00114
0.0689	0.0022	0.0089	0.001043706892692609	-0.0005323254218582705	0.00034557519189487725	1.09877217	39.29558563	1.05189046	0.13836430327226562	0.00417566	0.00089
0.023	0.0053	-0.0056	0.000598647933434055	-0.0005497787143782138	0.0002181661564992912	1.08582354	38.83250427	1.03939852	0.09299606435870418	0.00519949	0.00089
