trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00721085	0.00086
-0.0119	-0.0043	0.0175	-2.268928027592628e-05	0.00020594885173533088	-2.094395102393195e-05	1.06662261	50.26259995	1.01138744	0.04617910415175945	0.00720602	0.00055
0.0685	-0.0148	0.005	0.0003892084231947355	-4.71238898038469e-05	-0.00013439035240356338	1.00963902	47.57735825	1.00337512	0.1423208423194735	0.00745183	0.00053
0.0411	-0.0047	0.0177	0.00039095375244672985	-6.108652381980153e-05	-0.0003001966313430247	1.01577711	47.86660385	1.00494506	0.059275712110370526	0.00794309	0.00065
-0.0168	0.0059	0.0083	0.00011170107212763708	0.00018151424220741024	-0.00020420352248333657	1.0124898	47.71169281	1.00422036	0.10879232776029964	0.00808066	0.00079
0.0345	0.0029	-0.0162	0.0003874630939427412	0.000307177948351002	2.96705972839036e-05	1.08141947	50.95987701	1.01756166	0.1105649923862968	0.00835532	0.00057
0.0528	-0.0074	0.0031	0.0007400196028455958	6.806784082777885e-05	-0.00013788101090755203	1.07072854	50.45608521	1.01016934	0.08586091123087665	0.00791055	0.00059
0.0005	0.0172	0.0068	0.0005689773361501514	0.00017976891295541595	-0.0001658062789394613	1.01351964	47.76022339	1.00175081	0.09613343034274954	0.00779259	0.0006
0.0028	0.0091	-0.0081	0.0006684611035138282	0.00013788101090755203	-9.599310885968811e-05	1.01603353	47.878685	1.00407733	0.0358592419745657	0.00784707	0.00056
0.0393	0.003	0.0219	0.000731292956585624	4.71238898038469e-05	-0.00018500490071139895	1.026281	48.36157608	1.00913404	0.08473003830136058	0.00835747	0.00059
-0.0069	0.0099	0.0273	0.000731292956585624	3.316125578789226e-05	-0.0003159045946109737	1.03075755	48.57252502	1.01612264	0.06574311639577647	0.00909328	0.00108
-0.0632	-0.0093	0.0225	0.000619591884457987	0.0003612831551628262	-0.0005602506898901797	1.08652043	51.20024872	1.05988536	0.11450845333908884	0.00791126	0.0008
-0.0359	-0.0342	0.0156	0.0003054326190990077	0.0005270894341022875	-7.155849933176751e-05	1.02360165	48.23531723	1.01688494	0.10753288674284264	0.00739622	0.00054
0.08	-0.053	-0.0002	0.0012147491593880533	-4.886921905584123e-05	-0.0001012290966156711	1.01115406	47.64875031	1.00634124	0.22624728953655393	0.00783396	0.00048
0.0386	-0.047	-0.0006	0.0012252211349000194	-7.504915783575618e-05	-0.000291469985083053	1.00658584	47.43347931	0.99336234	0.059144640137963146	0.00784731	0.00052
0.0094	-0.063	0.0093	0.0012426744274199627	9.075712110370512e-05	-4.0142572795869576e-05	1.02597332	48.34708023	1.0063081	0.07682934918732941	0.00780851	0.00052
0.0498	-0.0692	0.0091	0.001621410875102732	-0.0001308996938995747	-0.0002740166925631097	1.02607214	48.35173798	1.00754477	0.08851336912266444	0.00873399	0.00052
0.0121	-0.0703	0.0298	0.0014608405839192536	-0.00023387411976724014	-0.0004188790204786391	1.00888181	47.54167175	0.99615349	0.07992035224833366	0.00802535	0.00052
-0.011	-0.0717	0.0193	0.0012618730491919003	-9.075712110370512e-05	-0.00021642082724729686	1.00392401	47.30804825	0.99299241	0.06222713633111152	0.00783002	0.00049
0.0275	-0.0664	0.0173	0.0013072516097437528	-0.0004572762640225143	-0.00040317105721069014	0.99173158	46.73350143	0.98539526	0.07573239667170276	0.00766212	0.0005
-0.019	-0.0725	0.0317	0.0012025318546240932	-0.000450294947014537	-0.00040317105721069014	0.99463135	46.87014771	0.98655934	0.07258505360638184	0.00758237	0.00043
0.0115	-0.0807	0.0144	0.0013212142437597075	-0.0003892084231947355	-0.00030368728984701333	0.99872321	47.06296921	0.99139554	0.06996263401595462	0.00807285	0.00046
0.0338	-0.0878	0.0402	0.001329940890019679	-0.0005235987755982988	-0.00038048177693476387	0.98597717	46.46233368	0.98025538	0.06619557428756427	0.00758553	0.00048
-0.0064	-0.0915	0.0474	0.000926769832808989	-0.0002443460952792061	-0.0002513274122871834	0.98331422	46.33684921	0.97725878	0.09167890510886816	0.00731647	0.00046
0.0453	-0.1012	0.0392	0.0012130038301360591	-0.0003647738136668148	-0.00032637657012293966	0.99974906	47.11130905	0.98734965	0.09368554367752174	0.00771821	0.00055
0.0243	-0.1022	0.0606	0.0012252211349000194	-0.0006335545184739417	-0.0005166174585903216	0.99337298	46.81084824	0.98323865	0.06696194490192346	0.00767857	0.00048
-0.0105	-0.1003	0.0435	0.001059414855960558	-0.0003822271061867582	-0.0003316125578789226	0.98629618	46.4773674	0.98277736	0.08390692959690221	0.00731313	0.00055
0.0351	-0.1004	0.0469	0.0012269664641520136	-0.0005846852994181004	-0.0005410520681182421	0.99102074	46.70000458	0.98318905	0.07807246558310588	0.00820458	0.00052
-0.0053	-0.1058	0.0588	0.0010314895879286487	-0.0006510078109938849	-0.000614355896702004	0.98881799	46.59620285	0.9820777	0.07445516081914556	0.00754786	0.00049
-0.0386	-0.1081	0.0476	0.0008115781021773631	-0.00028099800957108706	-0.0005218534463463045	0.98735285	46.52716064	0.98342267	0.08092118687648914	0.00711155	0.00045
0.0257	-0.1115	0.0441	0.0011955505376161158	-0.0004625122517784973	-0.000582939970166106	0.99254417	46.77179337	0.98631487	0.10252866007329822	0.00756848	0.00046
-0.0013	-0.1141	0.0542	0.0011431906600562858	-0.0006038839211900379	-0.0006108652381980154	0.99929011	47.08968353	0.9853896	0.05078284075016399	0.00759536	0.00051
-0.0282	-0.1118	0.0508	0.0008604473212332044	-0.0004206243497306334	-0.00037350045992678646	0.99035686	46.66872025	0.98370087	0.06776838442768575	0.00713015	0.00049
0.0224	-0.1143	0.0573	0.001218239817892042	-0.0005009094953223725	-0.00040317105721069014	0.98993754	46.64896011	0.98328496	0.08298741197672403	0.00754517	0.00051
-0.0089	-0.1202	0.0698	0.001192059879112127	-0.0005166174585903216	-0.00035081117965086024	0.99513596	46.89392471	0.9814067	0.0544123889803847	0.00764465	0.00051
-0.0081	-0.114	0.0425	0.00124965574442794	-0.00041189770347066176	-0.0003717551306747922	0.99263161	46.77591324	0.98261824	0.04346297857297023	0.00750279	0.00051
0.0064	-0.1095	0.0335	0.0014573499254152652	-0.0005270894341022875	-0.0004974188368183839	0.97771657	46.07307053	0.97524047	0.05042748088812714	0.00772411	0.00047
-0.0343	-0.1164	0.0564	0.0011222467090323538	-0.0005009094953223725	-0.0006213372137099814	0.99118936	46.70795059	0.97911488	0.0947600766027212	0.00764453	0.00055
-0.0144	-0.1223	0.0446	0.0013631021458075715	-0.0003193952531149623	-0.0004328416544945937	0.99846351	47.05073166	0.98848801	0.06814326190990078	0.00787693	0.00052
0.0254	-0.1217	0.0282	0.0019722220547535923	-0.0004188790204786391	-0.0004572762640225143	1.00583827	47.39825058	0.99456073	0.09345191429188089	0.00832307	0.00049
-0.0175	-0.1309	0.0446	0.0017383479349863521	-0.00041189770347066176	-0.0005235987755982988	0.99630445	46.94898987	0.98139838	0.0838588974175501	0.00817502	0.0005
-0.0356	-0.1288	0.0382	0.0013927727430914749	-0.0002251474735072685	-0.0004049163864626844	0.99400234	46.84050751	0.98447288	0.05915039054969424	0.00775933	0.00049
