trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00492477	0.02833
0.0027	-0.0186	0.0059	5.93411945678072e-05	1.7453292519943296e-05	-4.537856055185256e-05	1.22497141	33.76357269	1.15854608	0.03330865238198015	0.00341713	0.00444
-0.0027	-0.0282	0.0497	0.0003961897402027128	-5.4105206811824215e-05	-0.00016929693744344995	1.06381893	29.32176781	1.02535987	0.08541627109291353	0.00344229	0.0012
-0.0073	-0.069	0.0652	0.00017453292519943296	-4.886921905584123e-05	-0.00028099800957108706	0.99096215	27.31363487	0.97490486	0.077829693744345	0.00270879	0.00105
-0.0054	-0.081	0.0651	0.00019896753472735358	1.2217304763960308e-05	-0.0002705260340591211	0.98364979	27.11208534	0.97255463	0.01879965544298439	0.00289154	0.00079
-0.0031	-0.0923	0.0635	0.0001308996938995747	-4.0142572795869576e-05	-0.0002373647782712288	0.97980428	27.00609207	0.97222428	0.022879448708775042	0.00254118	0.00087
0.0035	-0.1007	0.0354	-0.0005672320068981572	-2.094395102393195e-05	-4.537856055185256e-05	1.01527798	27.98384666	0.99280406	0.08856582701445229	0.00277799	0.00092
0.0026	-0.0574	0.0037	-0.0006265732014659643	4.71238898038469e-05	-8.726646259971648e-05	1.0249306	28.24989891	0.9906227	0.08436484687217248	0.00432289	0.00146
0.0038	-0.0023	0.0525	-0.0002740166925631097	-0.00011693705988362007	-0.0002303834612632515	1.08094323	29.79375839	1.04440257	0.13808672286269283	0.00305384	0.00149
-0.0034	0.009	0.1511	0.0002583087292951608	-0.0003159045946109737	-0.0006475171524898963	1.09759045	30.25260162	1.06377019	0.17452133239061343	0.00317281	0.00147
-0.0053	-0.0674	0.1566	8.901179185171081e-05	-0.0003001966313430247	-0.0007173303225696694	1.00808871	27.7856884	0.98921268	0.09654090353955856	0.00347483	0.0011
-0.0055	-0.0991	0.1113	-0.00023387411976724014	-0.00027576202181510406	-0.0006021385919380437	1.02036142	28.12396049	0.99939782	0.10032561258892486	0.00272828	0.00087
-0.0129	-0.089	0.0519	-0.00041189770347066176	-0.00033335788713091696	-0.0004886921905584122	1.07920718	29.74590874	1.0373568	0.0943532925199433	0.00309378	0.0016
-0.0028	-0.0238	0.1111	0.0005201081170943102	-0.000598647933434055	-0.0005864306286700947	1.08749032	29.97421646	1.04030746	0.19925171524898963	0.00248963	0.0007
-0.0007	-0.0668	0.1008	0.00010995574287564276	-0.00045553093477052	-0.0003961897402027128	1.02997756	28.38900566	0.99913106	0.09257551306747923	0.00252664	0.00078
-0.0108	-0.0518	0.0203	-0.00021118483949131387	-0.00019547687622336493	-0.00048171087355043494	1.08466053	29.89621925	1.03825244	0.1389357887130917	0.00293392	0.00108
-0.0178	0.027	0.0625	0.0008377580409572782	-0.0001937315469713706	-0.0006440264939859076	1.0739876	29.60204315	1.03667013	0.18865019150680293	0.00276673	0.00106
-0.0163	0.002	0.1138	0.0009529497715889039	-0.0002007128639793479	-0.0004729842272904633	1.05594671	29.10478783	1.01913725	0.0924607657167524	0.00258106	0.00087
-0.0156	-0.0187	0.0154	-6.9813170079773176e-06	8.37758040957278e-05	-0.000486946861306418	1.13111424	31.17661095	1.06531525	0.1827191195343956	0.0033024	0.00118
-0.0093	0.0503	-0.0617	-0.0003874630939427412	-2.4434609527920616e-05	8.726646259971648e-06	1.26465607	34.85738754	1.10992734	0.2016182849062401	0.00620091	0.0019
-0.0089	0.0695	0.0439	-0.0003595378259108319	-1.2217304763960308e-05	-0.0001308996938995747	1.2992202	35.81007004	1.13873263	0.1341884456477708	0.00273603	0.00149
-0.013	0.0305	0.1595	5.235987755982988e-06	8.726646259971648e-06	-9.42477796076938e-05	1.1288811	31.1150589	1.07806987	0.17981848394913139	0.00261641	0.00093
-0.0135	-0.0797	0.1375	-0.0002897246558310587	7.853981633974481e-05	-0.0001291543646475804	1.01578474	27.99781227	1.00152595	0.15268401993533506	0.00240159	0.0007
-0.0125	-0.0839	0.0474	-0.0007243116395776468	0.0001937315469713706	-0.00020943951023931956	1.07345188	29.58727646	1.02926787	0.12680319299849768	0.00291657	0.00128
-0.0137	-0.015	0.1134	-0.00042411500823462205	3.490658503988659e-05	-0.0002844886680750757	1.09780693	30.25856972	1.04572468	0.16280353755551324	0.00272274	0.00075
-0.0326	-0.0524	0.1542	0.00035604716740684323	-0.00013788101090755203	-0.0003193952531149623	1.16998994	32.2481308	1.08452627	0.14649281783143953	0.00505835	0.00336
-0.0521	-0.1657	0.1846	-0.0007016223593017205	-0.00027576202181510406	-0.0005044001538263612	1.19225132	32.86171722	1.11515531	0.23222777191637567	0.00384879	0.00208
-0.0379	-0.0991	0.0768	-0.0012461650859239514	-7.504915783575618e-05	-0.00034033920413889426	1.1296798	31.13707161	1.05763354	0.23406582701445228	0.00270641	0.00087
-0.0409	-0.0319	0.1509	-0.00034208453339088857	-0.00041015237421866745	-0.0006475171524898963	1.08758426	29.97680473	1.03076791	0.2216180858633488	0.0029496	0.00075
-0.0487	-0.0836	0.1377	-0.0003385938748868999	-0.000307177948351002	-0.0007487462491055673	1.06061983	29.23359108	1.02106247	0.08308470904936627	0.00250822	0.00089
-0.0463	-0.0583	0.0597	-0.00039095375244672985	-0.0005288347633542819	-0.0007347836150896127	1.13653529	31.32602882	1.04674221	0.1200989663289532	0.00283092	0.00143
-0.0551	0.0233	0.0998	7.504915783575618e-05	-0.00040840704496667313	-0.0007679448708775049	1.14290965	31.50172424	1.05392446	0.16147959422289934	0.00304568	0.00095
-0.0508	-0.0502	0.0897	-0.0003595378259108319	-0.0003159045946109737	-0.0006387905062299246	1.0335623	28.48781013	1.00228048	0.1207121899374934	0.00270176	0.0007
-0.0417	-0.0341	0.0041	-0.000778416846389471	-3.665191429188092e-05	-0.0005585053606381855	1.14496362	31.55833817	1.04957674	0.14972084231947352	0.00467676	0.00104
