trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0191298	0.00115
-0.0162	0.0312	-0.076	8.726646259971648e-06	6.9813170079773176e-06	-0.0003961897402027128	1.07770133	90.42979431	1.03787887	0.1439948851735331	0.0236591	0.00224
-0.013	0.0877	-0.0132	0.001043706892692609	-0.00015184364492350666	-0.00022340214425527416	1.10111606	92.39453125	1.03392008	0.190829640215578	0.0199342	0.0013
-0.0069	0.0158	0.0054	0.0008307767239493009	-4.0142572795869576e-05	-0.00013439035240356338	1.02641547	86.12640381	1.00726523	0.1172821516361328	0.0182811	0.00086
-0.0125	0.0271	-0.0604	0.0006841690667817771	0.0	-0.00042411500823462205	1.08342052	90.90969849	1.02413792	0.1065237442897226	0.0224532	0.0015
-0.0072	0.0759	-0.0002	0.0009075712110370514	-7.853981633974481e-05	-0.00040840704496667313	1.06647229	89.48757172	1.02404708	0.13018249619314842	0.0200493	0.00113
-0.0037	0.0538	0.0783	0.0012130038301360591	-0.00010297442586766544	-0.0003106686068549907	1.09442663	91.83322144	1.03335138	0.1254802833369305	0.0160581	0.00066
-0.0065	0.0134	0.0003	0.0007696902001294993	6.283185307179586e-05	-0.0003700098014227979	1.0792706	90.56147766	1.02439118	0.15462305517569144	0.0191021	0.00086
-0.0074	0.0663	0.0589	0.001308996938995747	-8.203047484373349e-05	-0.0003054326190990077	1.08522856	91.061409	1.02735864	0.14983731245527834	0.0169719	0.00069
-0.0193	0.0195	0.0877	0.0011536626355682519	3.141592653589793e-05	6.632251157578452e-05	1.02939856	86.37671661	1.00011356	0.11952679177409592	0.0155284	0.00076
-0.0161	-0.0582	0.0624	0.000778416846389471	0.0001605702911834783	-4.18879020478639e-05	1.04016817	87.28039551	1.00768208	0.13683052837250048	0.0167283	0.00062
-0.0158	-0.0044	0.0077	0.0003665191429188092	-1.3962634015954635e-05	-0.00028623399732707005	1.08827829	91.31730652	1.0259261	0.15033883619746505	0.0200457	0.00119
-0.0083	0.0632	0.094	0.0008325220532012951	-0.00016406094968746698	-0.00021467549799530252	1.14447856	96.0330658	1.0429607	0.19578298626428833	0.016104	0.00057
-0.0038	0.0331	0.1055	0.0010419615634406148	-0.00016929693744344995	5.759586531581287e-05	1.01043499	84.78548431	0.99281482	0.07044734306532091	0.0149435	0.0006
-0.0044	-0.0322	0.0696	0.000757472895365539	4.0142572795869576e-05	3.839724354387525e-05	1.04672694	87.83074188	1.00510035	0.12745634000431663	0.016607	0.00066
0.0111	0.0175	-0.0298	0.0004747295565424576	0.00017976891295541595	0.0002024581932313422	1.08446789	90.99758148	1.03339955	0.19392153143350477	0.0215179	0.00133
0.0037	0.0785	0.0128	0.0007679448708775049	4.537856055185256e-05	5.235987755982988e-06	1.08598387	91.12478638	1.02983269	0.14224139361069849	0.0194936	0.00097
-0.0193	0.0887	0.0898	0.0013002702927357754	-0.00023561944901923448	-9.773843811168246e-05	1.09693146	92.043396	1.02815704	0.15601489286485115	0.0154551	0.00069
-0.029	-0.022	0.1042	0.0009965830028887623	-0.00014137166941154068	-2.96705972839036e-05	0.99010307	83.07943726	0.98708892	0.15810014551412427	0.0146868	0.0006
-0.0186	-0.0378	0.0233	0.0004380776422505767	5.93411945678072e-05	7.330382858376184e-05	1.0571841	88.70819855	1.01440148	0.15020963252425995	0.0186679	0.0007
-0.0128	0.0263	-0.015	0.00017976891295541595	-1.5707963267948964e-05	4.537856055185256e-05	1.03117085	86.52542877	1.01121736	0.12626415775814132	0.0208762	0.00137
-0.0174	0.0599	0.0957	0.0009285151620609833	-0.00014486232791552936	6.283185307179586e-05	1.12860274	94.70093536	1.06275789	0.19366769531365455	0.0154496	0.00065
-0.024	0.004	0.1345	0.0011763519158441782	-0.00014486232791552936	0.00013439035240356338	0.99864471	83.79616547	0.99433063	0.11726976265574812	0.0142138	0.00052
-0.032	-0.0619	0.0923	0.0006998770300497262	-1.7453292519943296e-05	8.901179185171081e-05	1.03566837	86.90281677	1.007148	0.14856312408709454	0.0156811	0.00056
-0.0325	-0.014	0.0215	0.000312413936106985	0.00011693705988362007	3.839724354387525e-05	1.04976165	88.08538818	1.01597253	0.147823399732707	0.0193438	0.00098
-0.028	0.0294	0.0415	0.0005846852994181004	0.00010821041362364843	2.268928027592628e-05	1.04365706	87.57315063	1.00805113	0.08273529864195182	0.0180924	0.0008
-0.0169	0.0277	0.1238	0.0017749998492782332	9.948376736367679e-05	0.0004014257279586958	1.09872639	92.19400787	1.04655694	0.1739888821901437	0.0145057	0.00048
-0.0264	-0.048	0.141	0.0016057029118347831	0.00011344640137963142	0.0004188790204786391	0.98580927	82.71914673	0.98322343	0.11243564319896739	0.0133676	0.00058
-0.0249	-0.0702	0.0788	0.001043706892692609	0.00034906585039886593	0.00047647488579445195	1.04878831	88.00371552	1.00711308	0.12866056667386103	0.015671	0.00048
-0.0277	0.0143	-0.0036	0.00040666171571467877	0.0002705260340591211	0.00035081117965086024	1.02926052	86.36513519	1.01612545	0.21176243497306327	0.0196745	0.00094
-0.0282	0.0705	0.0115	0.0007504915783575615	0.00022340214425527416	0.00019547687622336493	1.01827967	85.44373322	1.00163413	0.09911440279371123	0.0186861	0.00098
-0.0214	0.0672	0.1057	0.0016824973989225337	9.773843811168246e-05	0.0003193952531149623	1.09336591	91.74421692	1.03593386	0.16337939518000807	0.0147204	0.00054
-0.0171	-0.0242	0.0976	0.0019687313962496035	0.00012042771838760874	0.0006771877497737998	0.97603345	81.89885712	0.98244304	0.13713578871309168	0.0144267	0.00065
-0.0008	-0.1261	0.0695	0.0019861846887695473	0.0005637413483941684	0.0010262536001726657	1.00529516	84.35420227	0.9944094	0.1867916386462685	0.015254	0.00057
0.0119	-0.093	-0.0061	0.0017941984710501708	0.0006981317007977319	0.0012758356832078548	1.02879167	86.32579041	1.000352	0.15019793265790643	0.0190836	0.00094
0.0147	-0.0321	-0.0196	0.0014119713648634124	0.0005811946409141118	0.0010629055144645468	1.02167642	85.72875214	1.00494989	0.11280471674068432	0.0192205	0.00095
0.0062	0.0037	0.0629	0.002389355745980237	0.0002565634000431664	0.0007155849933176752	1.08930957	91.40384674	1.04730261	0.20926680715673204	0.0160376	0.00069
0.0026	-0.0961	0.0702	0.002256710722828668	0.00034906585039886593	0.0007470009198535729	1.01817298	85.43478394	1.00566557	0.12352817000215832	0.0159255	0.00057
0.0032	-0.0857	-0.0049	0.0017732545200262388	0.00045553093477052	0.0008011061266653974	1.0913651	91.57632446	1.02860277	0.1183013246992954	0.0190027	0.00086
0.008	-0.0211	0.099	0.002438224965036078	0.00028623399732707005	0.000640535835481919	1.14926219	96.4344635	1.05239712	0.2230418836818384	0.0149828	0.00063
0.0041	-0.0945	0.1015	0.0022863813201125715	0.0004206243497306334	0.0007347836150896127	1.03408098	86.7696228	1.00747609	0.09882408884673817	0.0144978	0.00036
0.0039	-0.0959	-0.0179	0.002145009650701031	0.0004537856055185257	0.0008447393579652555	1.16040277	97.36927032	1.04709994	0.13522443340375379	0.0200962	0.00107
0.0054	-0.018	0.0357	0.002516764781375823	0.0005148721293383271	0.000778416846389471	1.1175518	93.77364349	1.03051417	0.1579582083035189	0.0174217	0.00061
0.0045	-0.0476	0.1079	0.002712241657599188	0.0005480333851262194	0.0008098327729253688	1.08503795	91.04541779	1.01324681	0.11570270292735772	0.0147361	0.00044
-0.0032	-0.0986	-0.013	0.0020856684561332234	0.00062482787221397	0.0008831366015091308	1.18940747	99.80304718	1.06559541	0.21843357585687384	0.0205551	0.00122
-0.0033	-0.0284	-0.0274	0.002136283004441059	0.0005410520681182421	0.0008360127117052838	1.15192413	96.65782928	1.05408913	0.09377571211037053	0.0212848	0.00122
-0.0104	0.0024	0.0966	0.002717477645355171	0.0003769911184307752	0.0006632251157578452	1.19494283	100.26752472	1.0714636	0.20780215932745083	0.0151801	0.00048
-0.0095	-0.0962	0.0866	0.002314306588144481	0.0004328416544945937	0.0007208209810736582	1.03984118	87.25296021	1.01048239	0.13533087292951607	0.0150813	0.00042
-0.0007	-0.0806	0.0201	0.0022933626371205488	0.0005044001538263612	0.0007853981633974483	1.12448835	94.35569763	1.04207814	0.09875398163397447	0.0178714	0.00063
-0.0064	-0.0498	0.0844	0.003035127569218139	0.0003630284844148205	0.0007766715171374765	1.10237455	92.5001297	1.0268786	0.14539316238845515	0.015319	0.00056
-0.0083	-0.1224	0.0856	0.0029024825460665696	0.00014660765716752367	0.0007644542123735164	0.97594887	81.89176178	0.97737233	0.0937641577581413	0.0146981	0.00061
-0.0087	-0.1546	0.0807	0.0028885199120506156	0.00018500490071139895	0.0008220500776893293	0.95227224	79.90505981	0.9690935	0.04299778714378209	0.0148945	0.00056
-0.0073	-0.1701	0.0857	0.0029269171555944902	0.0001605702911834783	0.000895353906273091	0.93967295	78.84785461	0.96246296	0.028706784082777864	0.014639	0.00055
-0.0039	-0.1788	0.0878	0.003010692959690218	0.0001832595714594046	0.0009634217471008699	0.936625	78.59210205	0.95877091	0.022926646259971647	0.014814	0.00057
-0.0054	-0.1629	0.0917	0.0029077185338225527	0.00020594885173533088	0.0010454522219446034	0.93221867	78.22236633	0.95614257	0.03168470904936625	0.0143896	0.00032
0.0011	-0.1481	0.0949	0.0028902652413026098	0.0001832595714594046	0.0011676252695842063	0.93551576	78.49902344	0.95758569	0.03261578102177358	0.0143671	0.0005
-0.0015	-0.1367	0.0928	0.002993239667170275	0.0001012290966156711	0.0011746065865921838	0.93319118	78.30397034	0.96067307	0.02569931088596884	0.0144258	0.00047
-0.0041	-0.1248	0.0938	0.0029269171555944902	0.00010821041362364843	0.0011606439525762293	0.93423903	78.39189148	0.95853215	0.019863323129985826	0.0144773	0.00052
-0.0106	-0.1212	0.0923	0.0027925268031909274	5.235987755982989e-05	0.0011362093430483087	0.93304098	78.29136658	0.95782587	0.02233377489976509	0.0145325	0.00052
-0.0394	-0.028	-0.1753	0.0003316125578789226	0.00035430183815484887	0.0017749998492782332	1.28702462	107.99409485	1.21322215	0.5596823356068473	0.0286443	0.00642
-0.0253	-0.0521	-0.0638	0.0006126105674500097	0.00029321531433504735	0.0012688543661998775	1.17934191	98.95845032	1.121541	0.19211150082346223	0.0209066	0.00142
-0.0086	-0.0367	-0.0855	0.0009180431865490173	0.00047647488579445195	0.001377064779823526	1.06483853	89.35047913	1.02661915	0.08364513020910304	0.0228348	0.00166
-0.0197	0.0218	0.0501	0.0013997540600994523	4.71238898038469e-05	0.00091106186954104	1.11330473	93.41727448	1.0752871	0.2740532389911763	0.0184789	0.00149
-0.0037	0.0648	0.1378	0.0019582594207376374	8.726646259971648e-06	0.0008342673824532895	1.07271421	90.01132965	1.04458638	0.18038485456349052	0.0180358	0.00174
-0.0343	-0.0143	0.1365	0.0025202554398798117	-0.00017976891295541595	0.0005462880558742252	1.07862735	90.50749969	1.04239265	0.16292354524683128	0.0183449	0.00183
-0.0156	-0.1461	0.1453	0.001762782544514273	-1.3962634015954635e-05	0.0008203047484373349	1.09415615	91.81051636	1.05027292	0.21916479334340547	0.0161895	0.00085
0.005	-0.1299	0.0434	0.0015638150097869194	8.901179185171081e-05	0.001048942880448592	1.10971832	93.11634064	1.03334542	0.16522900463031387	0.0189468	0.00116
