trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00819612	0.01087
0.005	0.025	-0.0843	0.0006300638599699529	-2.268928027592628e-05	-6.806784082777885e-05	1.14088786	42.64959717	1.04621801	0.15034104905368292	0.00559723	0.001
0.0033	-0.0371	-0.0333	0.00039793506945470715	-1.9198621771937625e-05	8.726646259971648e-06	1.00214148	37.46286774	0.99403521	0.13042069680534923	0.00589401	0.0008
0.0021	0.0004	-0.103	0.000619591884457987	3.839724354387525e-05	-4.537856055185256e-05	1.02485526	38.31196976	0.99698977	0.12506789435654583	0.00494665	0.00031
0.0008	-0.0575	-0.0108	2.4434609527920616e-05	-8.726646259971648e-06	-1.7453292519943296e-05	1.02176094	38.19629669	0.99490345	0.18491032163829113	0.00616008	0.00069
0.0123	-0.0331	-0.0574	9.075712110370512e-05	-0.0002303834612632515	-0.000148352986419518	1.03461063	38.67665482	0.99724779	0.10344395102393196	0.00581384	0.00064
-0.0089	0.0108	-0.1505	0.0003769911184307752	6.108652381980153e-05	-2.792526803190927e-05	1.07524753	40.19577789	1.02289552	0.19310658503988656	0.00491178	0.00041
-0.02	0.0052	-0.17	0.0004485496177625427	0.0001937315469713706	1.9198621771937625e-05	0.97515798	36.45414734	0.97163604	0.04876637061435919	0.00487572	0.00041
-0.0131	-0.0616	-0.0021	-0.0004904375198104066	6.45771823237902e-05	9.075712110370512e-05	1.10057437	41.14256668	1.03935371	0.29858500007761485	0.00677514	0.0011
-0.0054	0.0088	-0.0782	0.00030194196059501896	2.4434609527920616e-05	-4.0142572795869576e-05	1.05981374	39.61882019	1.00214037	0.20237108735504347	0.00540543	0.00054
-0.0173	-0.0118	-0.0722	1.5707963267948964e-05	0.00020420352248333657	9.250245035569947e-05	1.13080239	42.27257538	1.03874468	0.06843239667170276	0.00574791	0.00066
-0.0111	-0.0273	-0.0602	3.316125578789226e-05	0.0001361356816555577	6.108652381980153e-05	1.1577456	43.27978516	1.05411071	0.039546852994181016	0.00620085	0.00075
-0.0218	0.0254	-0.1995	0.0005846852994181004	0.000296705972839036	4.0142572795869576e-05	1.14151812	42.67315674	1.0455002	0.23935191429188088	0.00438434	0.00035
-0.0193	-0.0719	-0.0318	-0.00022340214425527416	0.00017278759594743863	0.000148352986419518	1.11948359	41.84944534	1.04670859	0.319510811709431	0.00567752	0.00052
-0.0228	-0.0171	-0.1521	0.0006702064327658224	0.000322885911618951	6.632251157578452e-05	1.13798618	42.54112244	1.02472553	0.23488686837681716	0.00529075	0.00074
-0.0277	-0.0512	-0.1324	0.00032812189937493397	0.0003438298626428829	6.632251157578452e-05	1.1810168	44.14973068	1.04588609	0.07685142422074105	0.00457025	0.00048
-0.0142	-0.0776	-0.0434	9.948376736367679e-05	0.00020943951023931956	0.00010995574287564276	1.10418093	41.27738953	1.03046522	0.1492330857857339	0.00498539	0.00035
-0.018	-0.032	-0.082	0.00048171087355043494	0.0002617993877991494	0.00011170107212763708	1.03144348	38.55825806	0.99050527	0.10981661564992912	0.00453752	0.00032
-0.0197	-0.0762	-0.0234	-0.0001675516081914556	0.0002652900463031381	0.00017802358370342162	1.01308894	37.87211609	0.98786514	0.14045378259108318	0.00496006	0.00066
-0.0214	-0.0051	-0.1306	0.0005969026041820607	0.0003630284844148205	0.0002007128639793479	0.99463463	37.18223953	0.98888525	0.22424409653805627	0.00402194	0.00025
-0.0234	-0.0453	-0.1046	0.00012217304763960306	0.00034906585039886593	0.00015184364492350666	1.09683979	41.00295639	1.01912084	0.09507807048071268	0.00520045	0.00052
-0.0184	-0.0489	-0.07	0.00015184364492350666	0.00027576202181510406	0.00010297442586766544	1.09784806	41.04064941	1.02346183	0.05079218224617532	0.00485051	0.00047
-0.0254	-0.0232	-0.1712	0.0006544984694978735	0.0003892084231947355	6.45771823237902e-05	0.98683578	36.89069748	0.97951659	0.16662492347489366	0.00378144	0.00026
-0.0278	-0.0757	-0.1133	0.0002548180707911721	0.00040317105721069014	9.075712110370512e-05	1.00396681	37.53110123	0.97933978	0.13479114857512856	0.00478685	0.00038
-0.0165	-0.0764	-0.074	8.901179185171081e-05	0.0002530727415391778	7.330382858376184e-05	1.01737392	38.03229904	0.98737795	0.06796789435654584	0.00479847	0.00034
-0.0072	-0.0529	-0.1027	0.0005462880558742252	0.00018151424220741024	-2.094395102393195e-05	0.96745414	36.16615677	0.96055033	0.09265412714809879	0.00468057	0.00032
-0.0037	-0.1071	-0.0585	-0.00011519173063162575	0.00011344640137963142	1.3962634015954635e-05	1.00198805	37.45713043	0.97476461	0.1401227106186758	0.00563049	0.00045
0.0033	-0.0268	-0.1394	0.0009808750396208131	8.901179185171081e-05	-9.599310885968811e-05	1.05368865	39.3898468	1.00449305	0.22972285613280008	0.00482559	0.00038
-0.009	-0.1011	-0.047	0.00011170107212763708	0.0001239183768915974	5.585053606381854e-05	1.07744634	40.27797318	1.03478817	0.23179620987282845	0.00582486	0.0006
-0.0124	-0.0454	-0.1291	0.0010105456369047167	0.0002670353755551324	-6.9813170079773176e-06	1.13765419	42.52871323	1.03162828	0.19643967082562047	0.00707358	0.00135
-0.0323	-0.0568	-0.1534	0.0009232791743050004	0.00047123889803846896	4.886921905584123e-05	1.18118751	44.15611267	1.04538919	0.07296602605734358	0.00732243	0.0015
-0.023	-0.1068	-0.0536	0.0004049163864626844	0.0003351032163829112	0.000153588974175501	1.10121059	41.16635132	1.03339946	0.19706091123087668	0.00888926	0.00229
-0.0316	-0.0334	-0.17	0.001048942880448592	0.0004328416544945937	8.726646259971648e-05	1.04224968	38.96222305	1.00701083	0.23880437218366876	0.00765842	0.00134
-0.0339	-0.0969	-0.111	0.0004729842272904633	0.00038397243543875244	9.773843811168246e-05	1.06078935	39.6552887	1.01315643	0.1565649923862968	0.00726032	0.00102
