trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00845724	0.00945
-0.002	-0.0321	0.0123	0.00019198621771937622	-1.2217304763960308e-05	-2.268928027592628e-05	1.14912009	58.17500305	1.08240726	0.05774464013796313	0.00881642	0.00289
0.0039	-0.001	0.0088	-0.0004136430327226561	6.9813170079773176e-06	6.9813170079773176e-06	1.11829054	56.61423492	1.04561625	0.07322492347489366	0.00689197	0.00117
0.0015	0.0163	0.0065	-0.0005567600313861911	0.00022165681500327985	0.00012217304763960306	1.01011682	51.13786697	1.00826811	0.04564921136452316	0.00667441	0.00093
-0.0028	0.0116	-0.0008	-0.0005602506898901797	0.0003438298626428829	0.00017802358370342162	1.06253326	53.79148483	1.029683	0.02537571211037051	0.00703245	0.00107
0.0049	-0.0697	0.0077	0.0	0.0003874630939427412	0.0003316125578789226	1.18736923	60.11139297	1.05578125	0.13537364476827696	0.00774151	0.00175
0.011	-0.0115	0.0088	-0.00010995574287564276	7.67944870877505e-05	0.0002007128639793479	1.02864981	52.07611084	1.02254783	0.0929762021815104	0.00719142	0.00154
0.0136	0.0166	-0.0288	-0.0003159045946109737	6.108652381980153e-05	0.00026354471705114377	1.10402787	55.89217758	1.0378157	0.08252443340375379	0.0067122	0.00096
0.0108	0.0149	-0.0287	-0.0001291543646475804	1.3962634015954635e-05	0.0002024581932313422	1.08547711	54.95303345	1.05025842	0.019348032179352086	0.00747555	0.00134
0.0145	-0.0322	-0.0143	-2.268928027592628e-05	0.00015533430342749534	0.00042935099599060504	1.08097756	54.7252388	1.0500292	0.0889364778271229	0.00701213	0.00108
0.0133	0.098	-0.0433	-0.0003595378259108319	9.250245035569947e-05	0.00020943951023931956	1.05560327	53.44064713	1.04494692	0.19137959422289935	0.00693494	0.00131
0.0127	-0.0661	0.0029	0.0001256637061435917	0.00018675022996339323	0.00035430183815484887	1.1793766	59.70676041	1.08583429	0.24711558197888236	0.00810552	0.00193
0.0028	0.0029	0.0086	-0.0002844886680750757	0.0003874630939427412	0.000296705972839036	1.10526216	55.95466232	1.04541118	0.1180230551756914	0.00736171	0.00116
-0.0018	0.0392	-0.0308	-0.0004485496177625427	0.00047822021504644627	0.00032637657012293966	1.07890558	54.62034607	1.04166264	0.09452443340375381	0.00700039	0.0012
0.0019	-0.0502	-0.0044	0.0001256637061435917	0.000598647933434055	0.0005340707511102648	1.09007812	55.18595886	1.04467098	0.16461676116405338	0.00732708	0.00132
0.0023	0.0364	-0.0051	-0.0004468042885105483	0.0003892084231947355	0.0003769911184307752	1.09928191	55.65191269	1.02953482	0.13464935687864749	0.00653583	0.00089
-0.0004	0.0012	-0.0024	-0.0004485496177625427	0.00031415926535897925	0.00027925268031909274	1.03242588	52.26727676	1.01769662	0.04932664625997166	0.00639421	0.00091
0.0037	-0.0458	0.011	-8.726646259971648e-06	0.0004537856055185257	0.00043458698374658803	1.11592197	56.49432373	1.03847236	0.10123918075448064	0.00716615	0.00159
0.011	0.0259	0.0045	-0.0004677482395344803	0.0003787364476827695	0.00041015237421866745	1.17153287	59.30966568	1.04352515	0.11342526803190928	0.00686795	0.00113
0.0155	-0.0286	0.0148	3.4906585039886588e-06	0.0002495820830351891	0.0004729842272904633	1.19522035	60.50885773	1.0616096	0.10246125578789227	0.00806099	0.002
0.0205	0.0739	-0.0123	-0.0006318091892219474	0.00017627825445142725	0.00037350045992678646	1.16188347	58.82115936	1.07200683	0.1750043721836687	0.00750977	0.00173
0.0176	-0.0427	0.0162	-6.108652381980153e-05	0.00016231562043547262	0.0003961897402027128	1.1776818	59.62096024	1.08286938	0.17836872898470135	0.00918311	0.00257
0.0088	-0.0497	0.0268	0.00015533430342749534	0.0005811946409141118	0.0005951572749300663	1.05282009	53.29974747	1.03556251	0.06811336912266447	0.00905389	0.00253
-0.0009	-0.0023	0.0129	-0.00012042771838760874	0.0006056292504420323	0.0005166174585903216	1.02962947	52.12570572	1.02089495	0.08993682238413844	0.00800103	0.00159
-0.0037	0.0275	-0.0133	-0.0005218534463463045	0.000598647933434055	0.00038048177693476387	1.12036824	56.71941757	1.0461475	0.08602713633111156	0.00687021	0.00109
-0.0034	-0.0408	-0.0014	-2.792526803190927e-05	0.0005009094953223725	0.0003577924966588376	1.079983	54.67488861	1.04541063	0.11121779483510016	0.00712276	0.00129
0.0017	-0.029	0.0061	-0.00011519173063162575	0.0004729842272904633	0.0004258603374866164	1.05577445	53.44931412	1.02804025	0.03356297857297023	0.0072431	0.00144
0.004	-0.0092	0.0087	-0.0005375614096142535	0.0005480333851262194	0.0005096361415823442	1.0786711	54.60847092	1.02382895	0.05375973204570558	0.00690907	0.00106
0.0083	0.0133	0.0294	-0.0011414453308042916	0.0004049163864626844	0.0005061454830783556	1.02689493	51.98726654	1.0141152	0.08502457891787808	0.00677598	0.0012
0.0083	-0.0601	0.0278	-0.0006527531402458793	0.0005078908123303499	0.0005410520681182421	1.1075232	56.06913376	1.03604089	0.1063286600732982	0.00799996	0.00175
0.0143	-0.0161	0.0269	-0.001090830782496456	0.0006475171524898963	0.000614355896702004	1.08981287	55.17253113	1.03011876	0.08345039054969423	0.0066725	0.00086
0.0167	-0.0058	0.0247	-0.0011239920382843482	0.0005375614096142535	0.0005235987755982988	1.00300157	50.77765274	1.00151622	0.02659370598836201	0.00606728	0.0009
0.0191	-0.0192	0.0233	-0.000926769832808989	0.000609119908946021	0.000445058959258554	1.02035999	51.65643311	1.00395548	0.034566026057343574	0.00656986	0.00098
0.0226	-0.0411	0.0388	-0.0008918632477691023	0.0004415683007545654	0.0004328416544945937	1.12324572	56.86509323	1.02246394	0.05163377489976512	0.00666994	0.00127
0.0281	-0.0212	0.0255	-0.000926769832808989	0.00062482787221397	0.0006213372137099814	1.06513429	53.92316055	1.00763083	0.059033085785733935	0.00612605	0.0009
0.0275	0.0325	0.0155	-0.0015428710587629874	0.00039968039870670147	0.00048520153205442357	1.00801837	51.03163147	1.00463576	0.11316921905584122	0.00578672	0.00075
0.0168	-0.0616	0.0366	-0.000874409955249159	0.0007923794804054256	0.000614355896702004	1.10380602	55.8809433	1.04187888	0.18541572749300664	0.00682443	0.00142
0.0169	-0.0071	0.0282	-0.0012514010736799342	0.0008377580409572782	0.0006632251157578452	1.08433628	54.89527512	1.02819822	0.08656194490192344	0.00582862	0.00085
0.0164	-0.0154	-0.0036	-0.0009773843811168245	0.000926769832808989	0.000783652834145454	1.00822091	51.04188538	1.00532072	0.06477281014012146	0.00603503	0.00098
