trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0102037	0.01076
-0.0092	-0.0698	-0.0851	0.0005585053606381855	-0.00027925268031909274	-0.00026354471705114377	1.2693696	43.61982727	1.16386871	0.2191651379004211	0.00862026	0.00386
-0.0227	-0.0551	-0.0368	0.000645771823237902	-0.0007033676885537148	-0.0005305800926062762	1.09986675	37.7951355	1.06958291	0.11542084231947354	0.00809908	0.00321
-0.0247	-0.0653	-0.0491	0.0004380776422505767	-0.0008499753457212384	-0.0006422811647339132	1.02436161	35.20052338	1.03100105	0.04780014551412429	0.00758386	0.00248
-0.0169	-0.0811	-0.102	0.000710349005561692	-0.0007731808586334879	-0.0007539822368615504	1.07085681	36.79825592	1.0551405	0.09953834612632516	0.0073632	0.00207
-0.0149	-0.0525	-0.0673	0.0006073745796940267	-0.0009023352232810684	-0.0006981317007977319	1.13121223	38.87227249	1.07513786	0.0796989663289532	0.00833005	0.00282
-0.0157	-0.073	-0.1022	0.0006824237375297829	-0.0008237954069413235	-0.0006440264939859076	1.16280043	39.95774841	1.10685682	0.06658470904936627	0.00804722	0.00274
-0.0222	-0.0614	-0.1196	0.0009564404300928925	-0.0008325220532012951	-0.0007190756518216638	1.10151684	37.85183716	1.06673824	0.05338962483294186	0.00843537	0.00297
-0.0255	-0.0389	-0.0752	0.0004991641660703782	-0.0009442231253289323	-0.0007696902001294993	1.07116961	36.80900574	1.04858122	0.10117959422289936	0.00826007	0.00277
-0.0295	-0.0847	-0.1572	0.0008866272600131194	-0.0009826203688728075	-0.0009861110273767962	1.08013391	37.11705017	1.06748261	0.16391405823669564	0.00767583	0.00183
-0.0277	-0.0708	-0.1615	0.0010314895879286487	-0.0009512044423369096	-0.0010262536001726657	1.07401967	36.90694427	1.0576033	0.03082104136236483	0.00730115	0.00207
-0.0279	-0.0482	-0.119	0.0005235987755982988	-0.0009564404300928925	-0.0008639379797371932	1.07895088	37.07639694	1.05351517	0.09907212102609027	0.00727791	0.00191
-0.0251	-0.1026	-0.1422	0.0011519173063162574	-0.0010122909661567112	-0.0009529497715889039	1.08644569	37.33394241	1.05172764	0.1190590429316744	0.00758648	0.00197
-0.0213	-0.0661	-0.1297	0.0009372418083209549	-0.0008813912722571365	-0.0008325220532012951	1.062379	36.5069313	1.03713083	0.07610014551412425	0.00751382	0.00199
-0.0099	-0.0338	-0.1079	0.0003769911184307752	-0.0008464846872172499	-0.000619591884457987	1.0672729	36.67510223	1.04222495	0.10590437218366874	0.00748932	0.00212
-0.0117	-0.0742	-0.1466	0.0008517206749732328	-0.0007819075048934597	-0.0006318091892219474	1.0633961	36.54188156	1.03876294	0.10847620218151043	0.00740445	0.00205
-0.0117	-0.0413	-0.141	0.0008028514559173916	-0.0007696902001294993	-0.0005532693728822024	1.03051043	35.41181946	1.02101926	0.045481317007977355	0.00749683	0.00259
-0.0088	-0.026	-0.1298	0.00034906585039886593	-0.0008325220532012951	-0.0005672320068981572	1.0582602	36.36539459	1.03214343	0.0559290046303138	0.00762314	0.00231
-0.0102	-0.072	-0.1395	0.0009791297103688187	-0.0008150687606813518	-0.0005567600313861911	1.06071758	36.44983673	1.03602402	0.0899994564000931	0.00773549	0.00238
-0.0143	-0.0379	-0.1347	0.0008587019919812101	-0.0007731808586334879	-0.0005061454830783556	1.02966774	35.38285828	1.0213358	0.05364650843716542	0.00791806	0.00277
-0.012	-0.0174	-0.1272	0.000291469985083053	-0.0008133234314293575	-0.00048171087355043494	1.03706253	35.63697052	1.02682433	0.06189045946109735	0.00759977	0.00256
-0.0138	-0.0589	-0.1486	0.0005480333851262194	-0.0008098327729253688	-0.0005427973973702365	1.05047023	36.09770584	1.03970294	0.08075702911834784	0.00742161	0.00211
-0.0102	-0.0528	-0.1614	0.0008499753457212384	-0.000752236907609556	-0.0005288347633542819	1.04335558	35.85322189	1.03139523	0.0411750229963393	0.00750852	0.00259
-0.0136	-0.012	-0.1521	0.00022165681500327985	-0.0008080874436733745	-0.00046425758103049166	1.0844326	37.26476669	1.05326122	0.09093731245527832	0.00778764	0.00288
-0.0155	-0.0452	-0.168	0.00030194196059501896	-0.0008203047484373349	-0.00043458698374658803	1.06646252	36.64725494	1.05138852	0.05710865238198015	0.00709748	0.00203
-0.0128	-0.0359	-0.1669	0.00014660765716752367	-0.0007504915783575615	-0.0004572762640225143	1.05542529	36.26797485	1.03481661	0.02549183768915976	0.00803566	0.00266
-0.0058	0.0122	-0.1386	-0.0006544984694978735	-0.0007888888219014368	-0.0003054326190990077	1.08153081	37.16505051	1.05063049	0.13296735075663896	0.00766045	0.00309
-0.0055	-0.0247	-0.1522	-0.0004136430327226561	-0.0007766715171374765	-0.00030194196059501896	1.06671834	36.65604401	1.04836143	0.06362817000215833	0.00749916	0.00272
-0.0098	-0.0441	-0.1684	3.4906585039886588e-06	-0.0007435102613495844	-0.00026878070480712676	1.06324756	36.5367775	1.04251329	0.06407281014012145	0.00760984	0.00256
-0.0093	-0.0057	-0.1531	-0.0004415683007545654	-0.0008272860654453122	-0.0003316125578789226	1.05968773	36.41444778	1.04333955	0.08378333082130388	0.00737089	0.00301
-0.0084	-0.0158	-0.1767	-0.0005480333851262194	-0.0008080874436733745	-0.0003717551306747922	1.04773736	36.00379181	1.04020982	0.042890313946973055	0.00724268	0.00295
-0.0125	-0.0462	-0.1865	-0.00035604716740684323	-0.0007016223593017205	-0.00032637657012293966	1.06157327	36.47924042	1.04129707	0.06149149313214413	0.00796849	0.00299
-0.0167	-0.001	-0.1562	-0.0007225663103256524	-0.0007958701389094143	-0.00040840704496667313	1.07030261	36.77921295	1.04504098	0.1068398698685118	0.00733697	0.00265
-0.0124	-0.026	-0.1662	-0.000778416846389471	-0.0007993607974134029	-0.00039793506945470715	1.04165614	35.79482269	1.03848108	0.04279065850398864	0.00706077	0.00257
-0.0164	-0.0655	-0.184	-0.00011344640137963142	-0.0008133234314293575	-0.00048520153205442357	1.0451951	35.91643143	1.0366545	0.09960997708127553	0.00702709	0.00208
-0.0227	-0.0038	-0.1734	-0.000598647933434055	-0.0008133234314293575	-0.000466002910282486	1.05468953	36.24269485	1.02864846	0.10382000769131804	0.00704581	0.00258
-0.0179	0.0016	-0.1482	-0.0004188790204786391	-0.0010035643198967395	-0.00045553093477052	1.06070721	36.44948196	1.04549015	0.0544240888467382	0.00705069	0.0028
-0.0293	0.1286	-0.264	-0.001410226035611418	-0.0009512044423369096	-0.000153588974175501	1.24529529	42.79255295	1.21819759	0.32148244266438136	0.00877804	0.00795
-0.0298	0.1087	-0.2751	-0.0014940018397071458	-5.061454830783555e-05	-0.0002844886680750757	1.22058904	41.94356155	1.17470707	0.08726326960121882	0.00894397	0.00945
-0.0682	0.1359	-0.2859	-0.0012932889757277981	-0.00018500490071139895	0.00040317105721069014	1.30956399	45.00104141	1.27343832	0.1275381470834338	0.00903189	0.01234
-0.1241	-0.0869	-0.3088	-0.001075122819228507	-0.00045553093477052	-0.00035430183815484887	1.20806825	41.51330566	1.18755846	0.3639082542961976	0.00685632	0.00297
-0.0936	-0.1654	-0.4027	-0.0008185594191853405	-0.0009023352232810684	-0.0004188790204786391	1.07386124	36.90149689	1.04553592	0.2412972435438752	0.00725681	0.00318
-0.0846	-0.1734	-0.3319	-0.0009459684545809266	-0.001281071670963838	-0.0006859143960337716	1.07768285	37.03282166	1.05564996	0.12645904293167445	0.00634992	0.00123
-0.0711	-0.1743	-0.3379	-0.0006649704450098395	-0.0013700834628155487	-0.0006649704450098395	1.02494228	35.22047806	1.0137682	0.0399476876223365	0.00632995	0.00107
-0.0643	-0.1393	-0.2797	-0.0004537856055185257	-0.0014276793281313615	-0.000661479786505851	1.0674783	36.68215942	1.04180303	0.11361356816555572	0.00585479	0.0009
-0.052	-0.08	-0.2606	-0.00029321531433504735	-0.0012147491593880533	-0.0004921828490624009	1.04025733	35.74675369	1.03066191	0.11783986986851185	0.00627673	0.00172
-0.0434	-0.1308	-0.2457	-0.0003385938748868999	-0.0010384709049366262	-0.00038571776469074686	1.04650807	35.96155167	1.03103363	0.09070609496874668	0.00618297	0.0012
-0.0497	-0.0324	-0.2325	-0.0010140362954087054	-0.0011082840750163993	-0.0005585053606381855	1.07402337	36.90707016	1.04885873	0.16380215932745085	0.00635785	0.00199
-0.0546	-0.0593	-0.2696	-0.0009512044423369096	-0.0011641346110802177	-0.0007661995416255106	1.05113351	36.12049484	1.03592488	0.08521882850614694	0.0061518	0.00171
-0.0496	-0.0485	-0.2516	-0.001043706892692609	-0.001165879940332212	-0.0007592182246175333	1.019256	35.02507782	1.01249133	0.03886145483078356	0.00620824	0.00188
-0.0516	-0.0682	-0.2758	-0.0006736970912698113	-0.001228711793404008	-0.0008011061266653974	1.02899146	35.35962296	1.01600542	0.06963647782712289	0.00636941	0.0015
-0.0522	-0.0741	-0.2634	-0.0012130038301360591	-0.001270599695451872	-0.0008883725892651138	1.04913557	36.05184174	1.02590777	0.052323055175691385	0.00621772	0.00113
-0.0607	-0.0979	-0.2897	-0.0011239920382843482	-0.0012845623294678264	-0.0010070549784007281	1.0394876	35.72030258	1.02006411	0.06968284075016397	0.00590694	0.00099
-0.0584	-0.0853	-0.2769	-0.0014922565104551516	-0.0012758356832078548	-0.0009721483933608416	1.02298188	35.1531105	1.01337947	0.048294885173533114	0.00577611	0.00125
-0.0639	-0.1139	-0.2808	-0.0010506882097005862	-0.0012269664641520136	-0.0009407324668249436	1.02455747	35.2072525	1.00788062	0.06409267231731523	0.00604886	0.00085
-0.0602	-0.0799	-0.2611	-0.0015707963267948967	-0.0012880529879718153	-0.0009669124056048585	1.02918971	35.36643219	1.00534146	0.08776872898470134	0.00582433	0.00087
-0.0591	-0.1017	-0.2644	-0.0012618730491919003	-0.0012723450247038664	-0.0009826203688728075	1.00500321	34.53530502	1.00231035	0.04321696020694474	0.00548434	0.00074
-0.0561	-0.0633	-0.2439	-0.001567305668290908	-0.0013700834628155487	-0.0010524335389525807	1.01159978	34.76198578	1.01088782	0.0855492113645232	0.00543743	0.00086
-0.0587	-0.1077	-0.2629	-0.0009546951008408983	-0.0013142329267517303	-0.0010384709049366262	1.01731348	34.95832443	1.01211543	0.10012118687648916	0.00552076	0.00071
-0.0658	-0.0776	-0.2566	-0.001270599695451872	-0.001473057888683214	-0.0012007865253720988	1.03610086	35.6039238	1.01529	0.07535225884889651	0.00544095	0.00083
-0.068	-0.0962	-0.2689	-0.0011187560505283654	-0.001361356816555577	-0.0012339477811599909	1.03139412	35.44218445	1.01667265	0.04793529864195176	0.00552708	0.00066
-0.0637	-0.0855	-0.2778	-0.0013491395117916165	-0.0014608405839192536	-0.0012077678423800758	1.0164572	34.92890167	1.00781483	0.04170235837034214	0.00557232	0.00075
-0.0563	-0.0804	-0.2752	-0.0015865042900628454	-0.0016074482410867775	-0.0012845623294678264	1.02076817	35.07704163	1.00904753	0.03813834612632517	0.00557607	0.00082
-0.0525	-0.1047	-0.2978	-0.0013124875974997359	-0.001572541656046891	-0.001239183768915974	1.02868402	35.34905624	1.01609603	0.06841509190774243	0.00579256	0.00071
-0.0519	-0.0787	-0.2943	-0.001726130630222392	-0.0016859880574265225	-0.0013316862192716734	1.02673244	35.28199387	1.01675231	0.06107959422289935	0.00529253	0.00061
-0.0487	-0.1136	-0.3106	-0.0013055062804917586	-0.0014119713648634124	-0.0012374384396639797	1.01254618	34.79450607	1.00533109	0.09384444109507184	0.00581181	0.00072
-0.0517	-0.0865	-0.3132	-0.0015603243512829306	-0.001562069680534925	-0.0013281955607676848	1.00377798	34.49320221	0.99554532	0.057483675378319485	0.00563979	0.00086
