trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00733143	0.0027
-0.0016	0.0388	0.0105	-5.235987755982989e-05	-3.316125578789226e-05	-0.0001239183768915974	1.0330894	27.87796783	0.99123024	0.06137197551196599	0.00457823	0.001
-0.003	0.0503	-0.0184	-8.901179185171081e-05	-4.0142572795869576e-05	-0.00017976891295541595	1.13688648	30.678936	1.0106471	0.04677418836818383	0.0107829	0.00104
0.002	0.0222	0.0026	0.0001972222054753592	-2.96705972839036e-05	-0.00020769418098732522	1.12728667	30.41988564	1.00107831	0.07033156204354725	0.00493336	0.00064
0.0036	0.0477	-0.014	0.00019198621771937622	1.3962634015954635e-05	-0.0002443460952792061	1.12117183	30.25487518	0.99137802	0.0479760566673861	0.0100716	0.00068
0.0035	0.0275	0.0072	8.901179185171081e-05	-6.632251157578452e-05	-0.0003630284844148205	1.11696422	30.14133263	0.98757032	0.05659709802975094	0.0038957	0.00055
0.0157	0.102	-0.0036	-0.0005619960191421741	7.330382858376184e-05	-0.0003106686068549907	1.09322023	29.50060081	0.99716267	0.13964970143566308	0.00904655	0.0007
0.0206	0.077	-0.0162	-0.0006963863715457374	0.00039269908169872416	-0.00033335788713091696	1.01323664	27.34224129	0.98699138	0.0663237442897226	0.00946182	0.00083
0.0224	-0.0549	0.0122	-4.0142572795869576e-05	0.0004136430327226561	-0.00037350045992678646	1.14130843	30.79826355	1.01950786	0.19796651612848343	0.00626332	0.00069
0.0275	-0.0018	-0.0359	0.00015184364492350666	0.00028797932657906436	-0.00022689280275926284	1.10529888	29.82654381	0.98501596	0.1295128790515246	0.0104822	0.00072
0.0317	0.0665	-0.0086	-0.0003351032163829112	0.0003089232776029963	-0.0001658062789394613	1.00847828	27.21383476	0.98908595	0.12824886680750755	0.010214	0.00073
0.0404	0.0863	-0.0078	-0.0007452555906015787	0.0004206243497306334	-4.363323129985824e-05	0.97035873	26.18517685	0.97081947	0.06150132469929538	0.00974619	0.00058
0.0388	0.0025	0.0114	0.0001186823891356144	0.00035081117965086024	-0.00019896753472735358	1.12955296	30.48104095	0.99958426	0.15905427266222308	0.00547183	0.00046
0.0385	0.0473	0.024	9.42477796076938e-05	0.0002652900463031381	-0.0002548180707911721	0.98008895	26.44774818	0.97664427	0.06599031394697305	0.00357342	0.00033
0.0407	0.1516	-0.0188	-0.0006126105674500097	0.0003612831551628262	-0.0003682644721708035	1.10683322	29.86794662	1.00214851	0.1951148928648512	0.0095008	0.00067
0.0449	0.0838	-0.027	-0.00021467549799530252	0.0005044001538263612	-0.0005218534463463045	0.99607855	26.87922859	0.99338222	0.11493205211468716	0.00983948	0.00078
0.0377	-0.0616	0.0333	0.00023561944901923448	0.00028797932657906436	-0.0005794493116621174	1.15195549	31.0855751	1.02569513	0.2491155819788824	0.00367552	0.00041
0.05	0.0627	0.0224	-0.00034208453339088857	0.00043458698374658803	-0.0004939281783143952	1.00900972	27.22817612	0.9948911	0.18799163864626844	0.0058437	0.00039
