trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0127581	0.00547
0.0303	-0.0208	-0.0429	0.0004188790204786391	0.00022340214425527416	0.00019198621771937622	1.06579244	51.00032425	1.04972955	0.13571336912266446	0.0118085	0.00339
0.0791	-0.0281	-0.0178	0.0007644542123735164	-1.7453292519943294e-06	-0.0005044001538263612	1.07761168	51.5658989	1.05837939	0.14455545184739416	0.0120971	0.0038
0.0346	-0.0342	-0.0082	0.0003193952531149623	0.00018151424220741024	-0.0002251474735072685	1.07099319	51.24919128	1.04892272	0.10557856055185257	0.0133594	0.00526
0.0396	-0.038	-0.0271	0.0005148721293383271	0.00014660765716752367	-0.0001605702911834783	1.07379079	51.38306046	1.04810488	0.04244803217935208	0.0126725	0.00374
0.0614	-0.0294	0.0021	0.0006824237375297829	0.0002583087292951608	-0.00023561944901923448	1.06342626	50.88710022	1.03918662	0.07731509190774245	0.0122397	0.00294
0.0373	-0.0288	-0.0018	0.00035604716740684323	0.0004747295565424576	9.250245035569947e-05	1.04471159	49.9915657	1.0288702	0.07214596483725853	0.0118276	0.00273
0.0801	-0.0276	0.0277	0.0007120943348136865	0.0003769911184307752	-0.0001308996938995747	1.04076111	49.80252838	1.02563045	0.10735938748869	0.0115728	0.00222
0.0316	-0.0374	0.0223	0.0004188790204786391	0.00039269908169872416	-1.5707963267948964e-05	1.03843105	49.69102859	1.0233151	0.08490575041173112	0.0119891	0.0026
0.0552	-0.0373	-0.0003	0.0006387905062299246	0.00041538836197465044	-0.0001256637061435917	1.04435873	49.97467804	1.03321803	0.06392782544514272	0.0123321	0.00235
0.0525	-0.04	0.0264	0.0008621926504851988	0.0006911503837897545	-0.0001064650843716541	1.05951965	50.70015717	1.04507278	0.058018139392115795	0.0122388	0.00237
-0.0118	-0.0613	0.0032	0.0001658062789394613	0.0008342673824532895	0.00014660765716752367	1.06664193	51.04097366	1.05034734	0.1634288055874225	0.0121483	0.00297
0.0629	-0.0858	-0.0234	0.0007225663103256524	0.0006003932626860494	9.599310885968811e-05	1.07303274	51.3467865	1.04896241	0.16786243497306336	0.0115601	0.00218
0.0469	-0.0858	-0.0417	0.001090830782496456	0.0002844886680750757	-4.71238898038469e-05	1.05326426	50.40082932	1.03340578	0.07566430327226562	0.0111222	0.00168
-0.013	-0.0697	-0.09	0.0006911503837897545	0.000614355896702004	0.00019547687622336493	1.0732553	51.35743713	1.05236699	0.17290741966804207	0.0113244	0.00203
0.0365	-0.0623	-0.131	0.0006998770300497262	0.0005689773361501514	0.00022689280275926284	1.08070362	51.71385574	1.05201244	0.10217605666738612	0.0120372	0.00198
0.0971	-0.0922	-0.06	0.0013631021458075715	0.0001291543646475804	0.00012217304763960306	1.11126769	53.17641068	1.07269716	0.22188839211900385	0.0100791	0.00097
0.042	-0.0908	-0.0665	0.001059414855960558	6.632251157578452e-05	0.0003525565089028545	1.04572022	50.03982925	1.0325875	0.09284513020910304	0.0101323	0.00097
-0.0283	-0.081	-0.1117	0.0008185594191853405	0.0003874630939427412	0.00043458698374658803	1.06388807	50.90919876	1.04560383	0.15750132469929537	0.0109368	0.00151
0.0094	-0.0747	-0.1466	0.0008621926504851988	0.0005323254218582705	0.0005201081170943102	1.04171181	49.84801865	1.0280102	0.09260083462815549	0.0109354	0.00147
0.077	-0.103	-0.0989	0.0014172073526193955	4.537856055185256e-05	0.00035604716740684323	1.06521511	50.97269821	1.04858633	0.20390112565640403	0.00966507	0.00084
0.0166	-0.1054	-0.0906	0.0011763519158441782	0.0001308996938995747	0.0004415683007545654	1.04617345	50.06151962	1.02576714	0.09169488517353305	0.0106049	0.001
-0.028	-0.0896	-0.1295	0.001064650843716541	0.00029321531433504735	0.0004729842272904633	1.06242764	50.83931351	1.04013939	0.1145716309549504	0.0108034	0.0012
0.0449	-0.1046	-0.1182	0.0012147491593880533	0.00017104226669544429	0.00042411500823462205	1.07995248	51.67790985	1.05603415	0.11525702911834784	0.0110465	0.00115
0.0752	-0.1135	-0.0753	0.0015166911199830724	9.948376736367679e-05	0.00040666171571467877	1.08710706	52.0202713	1.05393275	0.1016476876223365	0.00947672	0.00058
-0.0066	-0.1123	-0.0915	0.0012845623294678264	0.00013788101090755203	0.0005009094953223725	1.03616095	49.58239746	1.02205155	0.11743869068334076	0.0095982	0.00071
-0.006	-0.0961	-0.1343	0.0012461650859239514	0.0003787364476827695	0.0006370451769779302	1.03393698	49.47597504	1.02240871	0.08036941809873249	0.0101789	0.00092
0.0564	-0.112	-0.1037	0.001473057888683214	0.00012740903539558605	0.0005009094953223725	1.04892504	50.19318771	1.02911084	0.13961779483510017	0.00965595	0.00063
0.0338	-0.1125	-0.0942	0.0013526301702956054	6.981317007977319e-05	0.0004625122517784973	1.03534436	49.54332352	1.01765576	0.04342104136236484	0.0100206	0.00062
-0.0157	-0.0943	-0.1132	0.0012426744274199627	0.00033684854563490564	0.000705113017805709	1.041556	49.84056473	1.02481755	0.11767959422289932	0.00995559	0.00077
0.0261	-0.0873	-0.15	0.001324704902263696	0.0004572762640225143	0.0007731808586334879	1.05143106	50.31310654	1.03159025	0.09912630170295603	0.010446	0.00111
0.0921	-0.1116	-0.0877	0.0015062191444711063	1.2217304763960308e-05	0.0005201081170943102	1.07938218	51.65062332	1.05920624	0.19658229715025713	0.00956029	0.00054
0.0279	-0.1145	-0.086	0.0013194689145077131	3.4906585039886588e-06	0.0005148721293383271	1.0353688	49.54449463	1.02212651	0.0788356431989674	0.00976706	0.0007
-0.0006	-0.1008	-0.1089	0.0011746065865921838	0.00031415926535897925	0.0006702064327658224	1.04985917	50.23788834	1.02687178	0.09564326190990079	0.010331	0.00087
0.0623	-0.1058	-0.1083	0.0015358897417550098	0.00024260076602721178	0.0005846852994181004	1.05721772	50.59000778	1.03418352	0.09441813939211578	0.00995529	0.00057
0.0627	-0.108	-0.086	0.001626646862858715	0.00037350045992678646	0.0005794493116621174	1.04214859	49.86891937	1.02443907	0.036244640137963136	0.00973314	0.00068
-0.002	-0.0936	-0.1	0.001556833692778942	0.0005550147021341969	0.000757472895365539	1.03869426	49.70362473	1.02782694	0.11456754979953027	0.00937784	0.0006
0.0733	-0.1096	-0.0865	0.0017540558982543013	0.0005462880558742252	0.0008150687606813518	1.05947459	50.69800186	1.03766491	0.1179772358525572	0.01003	0.00048
0.0858	-0.1156	-0.0676	0.0017470745812463236	0.00041189770347066176	0.0005585053606381855	1.05433881	50.4522438	1.03400167	0.05729675347273537	0.0102497	0.00045
0.0327	-0.1159	-0.0774	0.001579522973054868	0.0005724679946541401	0.000710349005561692	1.02528703	49.0620575	1.01397713	0.08719827721492203	0.00946772	0.00051
0.0777	-0.1181	-0.0627	0.001912880860185785	0.0007068583470577034	0.000640535835481919	1.03025174	49.29963303	1.01793357	0.08877807048071265	0.0108452	0.00047
0.0189	-0.0951	-0.0489	0.0011484266478122688	0.0007941248096574199	0.0006422811647339132	1.06042409	50.74343872	1.03928414	0.13827330021126136	0.010141	0.00091
0.0556	-0.0848	-0.0808	0.0013037609512397642	0.0008499753457212384	0.0006510078109938849	1.05447114	50.4585762	1.0353898	0.08989557428756427	0.0101756	0.00095
0.084	-0.0955	-0.0522	0.0014957471689591403	0.0008831366015091308	0.0006038839211900379	1.0405817	49.7939415	1.02873627	0.08131356816555578	0.00956112	0.0007
0.0229	-0.0796	-0.0928	0.001223475805648025	0.0011187560505283654	0.0007452555906015787	1.05525696	50.49618149	1.0327572	0.15006312408709452	0.00999534	0.00082
0.0826	-0.0812	-0.1022	0.0014782938764391971	0.001054178868204575	0.0009424777960769379	1.05328238	50.40169144	1.03192923	0.09653087292951609	0.00976431	0.0008
0.0881	-0.0892	-0.0691	0.0016441001553786586	0.0010192722831646884	0.0007906341511534313	1.0421263	49.86785507	1.02468916	0.06422782544514273	0.00921983	0.00058
0.0797	-0.0884	-0.0813	0.002169444260228951	0.0015550883635269475	0.0008307767239493009	1.07997251	51.67887115	1.06185916	0.07646513790042107	0.0116104	0.00099
0.0806	-0.0608	-0.0569	0.0021327923459370708	0.0018168877513260971	0.0007976154681614085	1.12265813	53.72146606	1.10607799	0.06948062789394614	0.0107469	0.001
0.0581	-0.0796	-0.0707	0.0020245819323134223	0.0020594885173533086	0.0011798425743481666	1.07373297	51.38029861	1.05699786	0.0917519142918809	0.00938517	0.00048
0.1019	-0.0638	-0.0909	0.0024120450262561633	0.0023212879051524586	0.0016510814723866359	1.0319134	49.37914276	1.02259236	0.13582506898901803	0.00874305	0.00051
0.2051	-0.086	-0.0748	0.0026302111827554544	0.0020141099568014562	0.001637118838370681	1.03680933	49.61342621	1.02141683	0.16846533694331242	0.00881642	0.00042
0.1601	-0.0787	-0.0636	0.0024870941840919192	0.0019268434942017398	0.0016528268016386303	1.04926574	50.20949173	1.02200882	0.07580457122656005	0.00859189	0.00034
0.1443	-0.062	-0.1129	0.0025603980126756814	0.0021327923459370708	0.0018692476288859267	1.06731594	51.07322693	1.03645402	0.10658367537831946	0.00877821	0.00047
0.2258	-0.0852	-0.0754	0.0026808257310632897	0.0018483036778619948	0.0018797196043978928	1.06414771	50.92162323	1.03859461	0.16296941809873247	0.00818944	0.00023
0.1612	-0.0775	-0.0777	0.0029024825460665696	0.0019006635554218248	0.0018692476288859267	1.02961886	49.26934814	1.0124933	0.08882443340375379	0.00788963	0.00025
0.1352	-0.0631	-0.1243	0.002841396022246768	0.0019181168479417679	0.0018622663118779497	1.03081632	49.32664871	1.01701716	0.09127605666738609	0.00820792	0.00033
0.2004	-0.087	-0.0817	0.0029618237406343773	0.0015865042900628454	0.0017278759594743865	1.0382551	49.68260574	1.02521368	0.16102153143350473	0.0083434	0.00039
0.1506	-0.0798	-0.0758	0.003152064629101759	0.0017994344588061536	0.0017732545200262388	1.05297184	50.38683319	1.02756633	0.08532748088812707	0.00946772	0.00049
0.1419	-0.078	-0.0917	0.003160791275361731	0.0018483036778619948	0.001895427567665842	1.05346024	50.41020584	1.02979444	0.035388445647770814	0.00873929	0.00046
0.1665	-0.086	-0.0742	0.003106686068549906	0.001658062789394613	0.0017139133254584315	1.05826068	50.63991547	1.02956898	0.07139301687433085	0.0086323	0.00029
0.1003	-0.0721	-0.086	0.0031956978604016175	0.0016982053621904826	0.0017139133254584315	1.05626464	50.54440308	1.03152864	0.09835771823237904	0.00826252	0.00031
0.1086	-0.0529	-0.1425	0.0031328660073298214	0.001377064779823526	0.0017976891295541592	1.05771434	50.61377335	1.03721634	0.107387411976724	0.00881523	0.0004
0.2002	-0.0885	-0.0723	0.0028326693759867967	0.0008674286382411819	0.0017016960206944712	1.10487461	52.87048721	1.07348726	0.2426912940892528	0.00867677	0.00037
0.1352	-0.0851	-0.0877	0.0030473448739821	0.0011466813185602744	0.0017139133254584315	1.07407498	51.39665985	1.04419873	0.1091072741539178	0.00922316	0.0004
0.1221	-0.0634	-0.1187	0.003199188518905606	0.0013055062804917586	0.0017523105690023068	1.06395102	50.91221237	1.03772615	0.08325329251994326	0.00912529	0.00037
0.1707	-0.0942	-0.0939	0.0032131511529215613	0.000900589894029074	0.001710422666954443	1.0567466	50.56746292	1.03392203	0.1272383461263252	0.00895208	0.00022
0.1144	-0.093	-0.0815	0.0032480577379614467	0.0012479104151759456	0.0018273597268380628	1.04166508	49.84578323	1.01594688	0.09485820830351882	0.00866979	0.00026
0.1089	-0.079	-0.1137	0.0031747539093776853	0.001361356816555577	0.0017924531417981763	1.0442977	49.97175598	1.01646437	0.06278284075016395	0.00926697	0.0002
0.1556	-0.0932	-0.0808	0.0034033920413889425	0.0012147491593880533	0.0017174039839624202	1.06785357	51.09895706	1.03589045	0.11631474735072685	0.00864744	0.00021
0.1249	-0.0945	-0.0741	0.0033946653951289706	0.001282817000215832	0.001811651763570114	1.04454291	49.98348999	1.02624327	0.047252113334772215	0.00821704	0.00019
0.1006	-0.0721	-0.1272	0.003415609346152903	0.001621410875102732	0.0019687313962496035	1.05219245	50.34954071	1.02941905	0.12563087292951608	0.0081268	0.00025
0.1551	-0.0985	-0.0811	0.003558726344816438	0.001361356816555577	0.001996656664281513	1.05185854	50.33356094	1.03077881	0.14855481626212996	0.00784463	0.00027
0.1159	-0.1102	-0.1001	0.004012511950334963	0.0012252211349000194	0.0016074482410867775	1.05234969	50.35706329	1.03676752	0.11885648551844089	0.00796789	0.00023
0.1246	-0.1148	-0.1074	0.004740314248416599	0.002049016541841343	0.001647590813882647	1.09305072	52.3046875	1.06660364	0.1001870138909414	0.00970596	0.00064
0.0712	-0.101	-0.1075	0.004068362486398782	0.0017383479349863521	0.0014905111812031574	1.11504877	53.35734177	1.08778955	0.12428500007761484	0.0087918	0.00028
0.088	-0.0873	-0.1144	0.003935717463247213	0.0018151424220741027	0.0018099064343181197	1.06204736	50.82111359	1.03914213	0.0638417381677141	0.0082112	0.00015
0.1355	-0.1226	-0.0941	0.004239404753094226	0.0013107422682477415	0.0018622663118779497	1.0531466	50.39519501	1.02298697	0.14612236606166024	0.00759161	7e-05
0.0939	-0.1193	-0.0586	0.004017747938090946	0.0016493361431346415	0.002097885760897184	1.02723455	49.15525436	1.00755488	0.12019350694547072	0.00749046	0.00016
0.107	-0.1183	-0.0856	0.004169591583014453	0.0016632987771505957	0.002131047016685076	1.03842199	49.69059372	1.01044959	0.05104837673636764	0.0075146	9e-05
0.1017	-0.1313	-0.0771	0.004405211032033687	0.0015184364492350666	0.002057743188101315	1.02284861	48.94537354	1.00231214	0.04948928027592623	0.00717396	0.00011
0.0219	-0.1114	-0.1071	0.003949680097263168	0.001785471824790199	0.002103121748653167	1.08391595	51.86757278	1.04603008	0.1680972435438752	0.00835174	0.00027
0.1753	-0.106	-0.1038	0.0033667401270970616	0.0018029251173101424	0.0018936822384138475	1.12619162	53.89054871	1.08545407	0.20259163864626845	0.00927722	0.00037
0.1662	-0.0936	-0.0854	0.0029827676916583086	0.0024225170017681294	0.002129301687433082	1.10537446	52.89440536	1.07619716	0.10185918844579873	0.0103407	0.0007
0.0624	-0.1135	-0.0787	0.0035342917352885177	0.002305579941884509	0.002040289895581371	1.08636224	51.98463058	1.07038547	0.168273644768277	0.00764251	0.00017
0.106	-0.1049	-0.1046	0.003855432317655474	0.00222529479629277	0.0021624629432209744	1.02220714	48.91468048	1.0082575	0.10427993877991493	0.00780338	0.00012
0.1174	-0.1161	-0.0901	0.003937462792499207	0.002235766771804736	0.0022270401255447643	1.03093266	49.33221436	1.01072608	0.044953981633974446	0.00736755	0.00011
