trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00741369	0.00066
-0.0067	-0.0109	0.0366	8.552113334772214e-05	2.4434609527920616e-05	0.00039095375244672985	1.03715813	52.98508835	1.00128727	0.07924547476611862	0.00745296	0.00036
-0.0728	0.0008	0.0255	-7.155849933176751e-05	0.00032463124087094524	0.000752236907609556	1.00522709	51.35383606	0.99590925	0.129827970959267	0.00738156	0.0004
-0.0144	-0.0113	0.0279	-2.6179938779914945e-05	0.00034906585039886593	0.0008220500776893293	1.00462449	51.32305145	0.99241815	0.07988131700797733	0.007622	0.0004
0.01	-0.0193	0.047	-0.00014486232791552936	0.00028099800957108706	0.0006230825429619757	0.99676752	50.92166138	0.98463028	0.07078588823453734	0.00714982	0.00036
-0.0672	-0.0	0.0171	-6.283185307179586e-05	0.0002600540585471551	0.0007278022980816354	0.99614733	50.88998032	0.98433812	0.13678470904936624	0.00763083	0.00031
-0.0026	-0.0133	0.0067	0.00015707963267948963	0.00029845130209103034	0.0006579891280018621	1.00858891	51.52557755	0.99519112	0.10470609496874668	0.00776815	0.00033
0.0267	-0.0191	0.0268	0.00018500490071139895	0.0002129301687433082	0.0005148721293383271	0.99605209	50.88511276	0.98709153	0.06802817000215833	0.00747162	0.00033
-0.0637	0.0004	0.0016	0.00014311699866353502	0.00017802358370342162	0.0005689773361501514	1.00534487	51.35985184	0.99266223	0.14164498469497874	0.00746506	0.00031
-0.0248	0.0016	-0.0419	0.00015707963267948963	0.00014137166941154068	0.0004625122517784973	1.08815694	55.59045792	1.00485097	0.09145398163397447	0.00763702	0.00034
0.056	-0.0167	0.0041	0.0004433136300065597	8.028514559173915e-05	0.0005235987755982988	1.09374952	55.87616348	1.00798176	0.16552035224833367	0.00790179	0.00034
-0.0256	-0.0121	0.0033	0.00033335788713091696	0.0001256637061435917	0.0006003932626860494	0.98299819	50.2182312	0.97809332	0.09860643952576227	0.00743937	0.00032
-0.0598	0.0053	-0.0321	0.00020769418098732522	0.0003316125578789226	0.0006422811647339132	1.1103344	56.72343063	0.9893194	0.10567502299633932	0.00815409	0.00031
0.0099	-0.0169	-0.0036	0.00040317105721069014	0.00021118483949131387	0.0004380776422505767	1.13914275	58.1951561	1.01151693	0.14640540585471548	0.00780129	0.00035
-0.0061	-0.0165	0.0181	0.0004677482395344803	0.00012042771838760874	0.00048520153205442357	1.01471591	51.83858871	0.99633002	0.048222909661567115	0.00805885	0.00041
-0.0823	-0.0033	-0.0319	0.0001605702911834783	0.0001675516081914556	0.0004956735075663896	1.06064582	54.18499756	0.9994509	0.15763869068334074	0.00735676	0.00032
-0.0303	-0.0141	-0.0445	0.00021467549799530252	0.00010471975511965978	0.0004520402762665313	1.03104639	52.67286301	1.00010378	0.08342851455917391	0.00822622	0.00028
0.0173	-0.0197	-0.0049	0.00040840704496667313	3.4906585039886588e-06	0.000450294947014537	1.13350892	57.907341	1.00228517	0.1076352986419518	0.00801349	0.00027
-0.0778	-0.0042	-0.0259	0.0001361356816555577	-3.141592653589793e-05	0.0003769911184307752	1.06570506	54.44345856	0.99760842	0.1506240888467382	0.00717384	0.00022
-0.0643	0.0008	-0.0747	9.948376736367679e-05	0.00014311699866353502	0.0003385938748868999	1.01510668	51.85855103	0.99857132	0.07977910415175946	0.00815392	0.00037
0.0221	-0.019	-0.0322	0.0005532693728822024	-0.00010821041362364843	0.00032812189937493397	1.04812288	53.54524231	1.00965567	0.18447924966588372	0.00776112	0.00026
