trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00882959	0.01298
0.0071	-0.0035	-0.0073	-9.075712110370512e-05	0.000148352986419518	-3.665191429188092e-05	1.08224785	53.36149597	1.05082401	0.0316881010907552	0.0079605	0.003
-0.0154	-0.0115	-0.0125	-0.0002722713633111154	0.00016929693744344995	-0.00016406094968746698	1.01648748	50.11910629	1.01270213	0.05219336143134641	0.00735331	0.00127
-0.0032	-0.0129	-0.007	-0.00022689280275926284	6.981317007977319e-05	-0.00016929693744344995	1.00446904	49.52651978	0.99669317	0.02660491578357561	0.0072245	0.00104
-0.0141	-0.0219	0.0019	-0.0004747295565424576	4.71238898038469e-05	4.537856055185256e-05	0.9861834	48.62492752	0.98983944	0.053060076602721176	0.00709099	0.0011
0.0231	-0.0097	-0.0163	-0.000153588974175501	-2.792526803190927e-05	-0.00027576202181510406	1.00111699	49.3612442	0.99891638	0.10346651612848345	0.00697309	0.00114
-0.0254	-0.0183	-0.0137	-0.0005916666164260777	-0.0001308996938995747	-0.00039968039870670147	1.00552535	49.57860565	1.00155894	0.09294852225049198	0.00752753	0.00109
0.0017	-0.0005	-0.0297	-0.000598647933434055	5.759586531581287e-05	-0.0005619960191421741	1.00815117	49.70807266	0.99990914	0.07878962483294187	0.00730121	0.0009
-0.0214	-0.0055	-0.0399	-0.0007993607974134029	3.141592653589793e-05	-0.0006318091892219474	1.01132524	49.86457825	1.00113507	0.05313529864195181	0.00688076	0.00073
-0.003	-0.0065	-0.0244	-0.0006963863715457374	5.235987755982989e-05	-0.0004363323129985824	0.99909544	49.26156998	0.99302142	0.050869762655748114	0.00698113	0.00106
0.0115	-0.0034	-0.0182	-0.0006719517620178169	0.00015533430342749534	-0.0003089232776029963	1.00179124	49.39448929	0.99519907	0.0365409035395586	0.00728273	0.00094
0.0053	-0.0093	0.0012	-0.0008482300164692441	1.9198621771937625e-05	-0.00021118483949131387	0.99981129	49.29686737	0.99673132	0.052007618710933366	0.00707978	0.00083
0.0173	0.0041	-0.0496	-0.0006667157742618339	0.00034033920413889426	-0.00017278759594743863	1.03128493	50.84871292	1.0212362	0.10325260340591208	0.0071575	0.00111
-0.028	0.0099	-0.0664	-0.0008883725892651138	0.0005270894341022875	-1.5707963267948964e-05	1.01450944	50.02157593	1.00963838	0.09617433388230814	0.00665146	0.00086
0.0466	0.0055	-0.0883	-0.000445058959258554	0.0006876597252857658	0.00017976891295541595	1.03437889	51.00126266	1.01933473	0.14086803987067015	0.00754446	0.00097
0.0625	0.002	-0.0459	-0.00032463124087094524	0.0003647738136668148	-9.075712110370512e-05	1.0431062	51.43157196	1.02248091	0.09749198320328403	0.00714707	0.0008
0.0073	0.0127	-0.0932	-0.00019024088846738194	0.0003473205211468716	-5.235987755982988e-06	1.04510081	51.52992249	1.02943086	0.1250682389135614	0.00770348	0.00138
-0.0306	0.0286	-0.1369	0.00032637657012293966	0.0005497787143782138	7.330382858376184e-05	1.02727914	50.65120316	1.0096479	0.13738077340807042	0.00742155	0.00133
0.0544	0.0184	-0.112	0.0005270894341022875	0.00048171087355043494	9.948376736367679e-05	1.04062247	51.30911255	1.02176656	0.13484803217935207	0.00754279	0.00112
0.0326	0.0189	-0.106	-0.0002722713633111154	0.0004747295565424576	7.330382858376184e-05	1.04091275	51.32342148	1.0225655	0.06992610266006477	0.00706798	0.00116
0.0224	0.0389	-0.1497	-0.0002129301687433082	0.0005340707511102648	0.0002251474735072685	1.04080665	51.31819153	1.03666803	0.08742630170295604	0.00868738	0.00252
-0.0218	0.0058	-0.1454	-0.0007661995416255106	0.00011519173063162575	4.71238898038469e-05	1.04425895	51.48841095	1.03820237	0.13910859885321317	0.00756156	0.00132
