trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0122041	0.00053
-0.0067	-0.0109	0.0366	8.552113334772214e-05	2.4434609527920616e-05	0.00039095375244672985	1.03084397	71.62349701	0.99964488	0.07924547476611862	0.0127634	0.00047
-0.0728	0.0008	0.0255	-7.155849933176751e-05	0.00032463124087094524	0.000752236907609556	0.99952847	69.44768524	0.99157166	0.129827970959267	0.0122909	0.00035
-0.0144	-0.0113	0.0279	-2.6179938779914945e-05	0.00034906585039886593	0.0008220500776893293	1.00062728	69.52403259	0.99139133	0.07988131700797733	0.0128202	0.00043
0.01	-0.0193	0.047	-0.00014486232791552936	0.00028099800957108706	0.0006230825429619757	0.99740076	69.29985046	0.98760763	0.07078588823453734	0.0124522	0.00041
-0.0672	-0.0	0.0171	-6.283185307179586e-05	0.0002600540585471551	0.0007278022980816354	0.99830544	69.36270905	0.98818465	0.13678470904936624	0.0127646	0.00036
-0.0026	-0.0133	0.0067	0.00015707963267948963	0.00029845130209103034	0.0006579891280018621	1.00881934	70.09321594	0.99305239	0.10470609496874668	0.0130377	0.0004
0.0267	-0.0191	0.0268	0.00018500490071139895	0.0002129301687433082	0.0005148721293383271	0.99651849	69.23854828	0.98776355	0.06802817000215833	0.0127908	0.00045
-0.0637	0.0004	0.0016	0.00014311699866353502	0.00017802358370342162	0.0005689773361501514	1.00360119	69.73065948	0.99442961	0.14164498469497874	0.0124414	0.00034
-0.0248	0.0016	-0.0419	0.00015707963267948963	0.00014137166941154068	0.0004625122517784973	1.07502019	74.69288635	0.99999479	0.09145398163397447	0.0126731	0.00032
0.056	-0.0167	0.0041	0.0004433136300065597	8.028514559173915e-05	0.0005235987755982988	1.08498168	75.38500977	1.00730327	0.16552035224833367	0.0133713	0.00036
-0.0256	-0.0121	0.0033	0.00033335788713091696	0.0001256637061435917	0.0006003932626860494	0.98466146	68.41471863	0.98142421	0.09860643952576227	0.0127395	0.00031
-0.0598	0.0053	-0.0321	0.00020769418098732522	0.0003316125578789226	0.0006422811647339132	1.09997368	76.42665863	0.98927154	0.10567502299633932	0.0131947	0.00042
0.0099	-0.0169	-0.0036	0.00040317105721069014	0.00021118483949131387	0.0004380776422505767	1.12514651	78.17568207	1.00900486	0.14640540585471548	0.0133191	0.00045
-0.0061	-0.0165	0.0181	0.0004677482395344803	0.00012042771838760874	0.00048520153205442357	1.01507854	70.52810669	0.99678849	0.048222909661567115	0.0132262	0.00049
-0.0823	-0.0033	-0.0319	0.0001605702911834783	0.0001675516081914556	0.0004956735075663896	1.05937076	73.60555267	0.99989962	0.15763869068334074	0.0122994	0.00037
-0.0303	-0.0141	-0.0445	0.00021467549799530252	0.00010471975511965978	0.0004520402762665313	1.03067672	71.61187744	0.99925876	0.08342851455917391	0.013153	0.00028
0.0173	-0.0197	-0.0049	0.00040840704496667313	3.4906585039886588e-06	0.000450294947014537	1.11973715	77.79983521	1.00037549	0.1076352986419518	0.0131938	0.00043
-0.0778	-0.0042	-0.0259	0.0001361356816555577	-3.141592653589793e-05	0.0003769911184307752	1.05193901	73.08918762	0.99027104	0.1506240888467382	0.0120148	0.00042
-0.0643	0.0008	-0.0747	9.948376736367679e-05	0.00014311699866353502	0.0003385938748868999	1.01593721	70.58776855	0.99269674	0.07977910415175946	0.0133202	0.00043
0.0221	-0.019	-0.0322	0.0005532693728822024	-0.00010821041362364843	0.00032812189937493397	1.05309832	73.16973877	1.01123543	0.18447924966588372	0.0127969	0.00043
-0.061	-0.0121	-0.03	0.0005532693728822024	-0.00022689280275926284	0.00019547687622336493	0.99951643	69.44684601	0.98798905	0.10476637061435919	0.0125255	0.00034
-0.0886	-0.0068	-0.0876	0.00018675022996339323	4.71238898038469e-05	0.00024085543677521747	1.01960874	70.84287262	0.99689362	0.12479571980168856	0.0133913	0.00037
0.0064	-0.0334	-0.0295	0.000705113017805709	-0.0002530727415391778	5.93411945678072e-05	1.07604527	74.76410675	1.01939609	0.22970368306963757	0.0139554	0.00047
-0.0298	-0.0228	-0.018	0.0006632251157578452	-0.00042935099599060504	0.00019547687622336493	1.03291523	71.76741028	0.99631841	0.07601509190774243	0.013216	0.00033
-0.0998	-0.0034	-0.0562	0.00041015237421866745	-8.726646259971648e-05	0.0003630284844148205	1.08854103	75.63231659	1.00043557	0.16573544415607608	0.0132585	0.00042
-0.0289	-0.0164	-0.0571	0.00018500490071139895	1.7453292519943296e-05	0.0004328416544945937	1.02598274	71.28573608	1.00343679	0.10478401993533507	0.012978	0.00048
0.0279	-0.0246	-0.0071	0.0003298672286269283	-0.0002495820830351891	0.0003089232776029963	1.09632266	76.17298889	1.00731613	0.14179080401811295	0.0126995	0.00034
-0.0843	-0.0083	-0.0122	0.00012740903539558605	-9.948376736367679e-05	0.00034033920413889426	1.04623294	72.69273376	0.99352353	0.15279862177193765	0.011865	0.00034
-0.0518	-0.0081	-0.0511	3.839724354387525e-05	-8.028514559173915e-05	0.00034906585039886593	1.05261326	73.13603973	1.0018229	0.077446852994181	0.0138546	0.0004
0.0192	-0.026	0.0011	4.71238898038469e-05	-0.00030194196059501896	0.0003438298626428829	1.15690053	80.38196564	1.01265983	0.15288097245096174	0.0123867	0.00038
-0.0721	-0.0089	-0.0232	-0.0001291543646475804	-0.00018151424220741024	0.00040317105721069014	1.05467308	73.27915955	0.98998272	0.15050235837034215	0.0118192	0.00037
-0.0531	-0.0132	-0.0555	-5.235987755982988e-06	-0.00013264502315156904	0.000296705972839036	1.02338552	71.10528564	1.00117241	0.06956263401595464	0.0128755	0.00036
0.0116	-0.0218	-0.0134	0.00017278759594743863	-0.00029845130209103034	0.00041189770347066176	1.03146124	71.66638947	1.00826779	0.13835107966372545	0.0124143	0.00044
-0.0873	-0.0065	-0.0182	-0.00014137166941154068	-0.00013439035240356338	0.0003665191429188092	1.00379241	69.74394226	0.99510636	0.14517993877991492	0.0115499	0.00034
-0.0662	0.0056	-0.072	-0.0002443460952792061	-3.316125578789226e-05	0.00031415926535897925	1.0397296	72.24087524	0.99666938	0.09982817000215832	0.0128289	0.00054
0.028	-0.0097	-0.0362	-5.93411945678072e-05	-9.250245035569947e-05	0.00017278759594743863	1.0440824	72.54331207	1.00295342	0.16458588823453735	0.0116808	0.00041
