trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00957906	0.00084
0.1021	0.0399	-0.0595	-0.000148352986419518	9.599310885968811e-05	-0.00010821041362364843	1.06083107	39.73677444	1.03422561	0.21912782544514273	0.0112143	0.00156
0.0061	0.0016	0.0126	7.67944870877505e-05	8.726646259971648e-05	1.9198621771937625e-05	1.09636724	41.06789017	1.05235013	0.22446415775814127	0.0087375	0.00085
0.0299	0.0006	0.0471	-0.0003159045946109737	0.00015533430342749534	-5.235987755982988e-06	1.04381919	39.09954071	1.02568917	0.08356007660272116	0.00832671	0.00051
0.0909	0.0228	-0.0305	-0.0005637413483941684	0.00030368728984701333	-0.0002199114857512855	1.08169055	40.51813126	1.0417559	0.1913432619099008	0.0114131	0.00132
-0.0231	-0.0076	0.0427	-8.203047484373349e-05	0.0002303834612632515	-0.00014660765716752367	1.08437777	40.61878967	1.04861785	0.24901592653589796	0.0082497	0.00071
0.0573	0.0178	0.0063	-0.0005742133239061344	0.00024260076602721178	-9.948376736367679e-05	1.06894481	40.04069901	1.04573334	0.16977620218151035	0.0112102	0.00125
0.0533	0.0107	-0.0225	-0.0005393067388662478	0.0004537856055185257	-0.00035430183815484887	1.08918703	40.79893494	1.05364906	0.06494547476611862	0.0112615	0.00152
-0.0264	-0.009	0.0561	-0.00018151424220741024	0.00034557519189487725	-0.00014137166941154068	1.09745026	41.10845947	1.05179734	0.21194665395128967	0.00825781	0.00062
0.0946	0.0184	0.0015	-0.0005218534463463045	0.0003665191429188092	-0.0003961897402027128	1.05746341	39.61062622	1.03079884	0.23380506129769993	0.0106323	0.00116
0.0349	-0.0047	0.0237	-0.00015009831567151235	0.00035430183815484887	-0.0003892084231947355	1.06453931	39.8756752	1.03303063	0.12454768762233648	0.00843334	0.00076
0.0318	-0.0122	0.0759	-0.0001186823891356144	0.0003089232776029963	-0.0001972222054753592	1.06200695	39.78081894	1.03521596	0.07623903524035631	0.00809896	0.00045
0.1366	0.0102	-0.0018	-0.0007627088831215222	0.0004328416544945937	-0.0003595378259108319	1.08460355	40.62724686	1.04386821	0.2514130245656489	0.011317	0.00125
0.0403	-0.0294	0.0386	-0.00022165681500327985	0.0004921828490624009	-0.00012217304763960306	1.10318029	41.32309723	1.05499179	0.21818790204786395	0.00826192	0.00068
0.0125	-0.0491	0.0646	-0.0001012290966156711	0.000307177948351002	3.4906585039886588e-06	1.05687952	39.58875275	1.02612344	0.09505481626212996	0.00783241	0.00047
0.1227	-0.0345	0.0221	-0.00038571776469074686	0.0002722713633111154	-0.0002583087292951608	1.05470407	39.507267	1.02463778	0.1963597320457056	0.00987005	0.00078
0.0422	-0.0517	0.037	-0.0002530727415391778	0.00041189770347066176	-0.00020594885173533088	1.05344868	39.46024323	1.0269881	0.1288315620435473	0.007945	0.00055
0.0184	-0.0546	0.0778	-7.504915783575618e-05	0.0004415683007545654	9.075712110370512e-05	1.05124211	39.37758636	1.02601379	0.09272000769131807	0.00773752	0.00041
0.1283	-0.0267	0.0203	-0.0005672320068981572	0.0005288347633542819	-0.0003211405823669566	1.05446231	39.49821091	1.03180334	0.24486735075663893	0.00975823	0.00076
0.0656	-0.0513	0.0312	-0.0002530727415391778	0.0005061454830783556	-0.0002129301687433082	1.06416023	39.8614769	1.03626686	0.12045294796292769	0.00888121	0.00076
0.0034	-0.0639	0.0867	0.00016231562043547262	0.00034208453339088857	-0.00010471975511965978	1.06956768	40.06402969	1.03641208	0.1646829862642883	0.00758207	0.00043
0.1299	-0.0399	0.0505	-0.0003874630939427412	0.0003647738136668148	-0.0003595378259108319	1.06282651	39.81151962	1.03158252	0.2280643032722656	0.00791472	0.00066
0.0734	-0.0477	0.0366	-0.00029845130209103034	0.0004572762640225143	-0.000312413936106985	1.07614362	40.31035233	1.04108458	0.08963190660056286	0.00853306	0.00061
-0.0004	-0.0649	0.0981	-2.4434609527920616e-05	0.0004433136300065597	-0.00028797932657906436	1.08539605	40.65692902	1.04335069	0.16812069680534927	0.00769985	0.00038
0.1174	-0.0464	0.047	-0.00028797932657906436	0.0003769911184307752	-0.00037524578917878077	1.05783641	39.62459946	1.02599697	0.20825668456133223	0.00788009	0.00062
0.0537	-0.0726	0.0722	1.2217304763960308e-05	0.0004136430327226561	-0.0003054326190990077	1.05164504	39.39268112	1.02620346	0.13543308578573396	0.00755715	0.00049
0.0337	-0.078	0.1142	0.0002548180707911721	0.0004188790204786391	1.3962634015954635e-05	1.03664291	38.83072662	1.01789739	0.09576160034490784	0.008044	0.00035
0.1293	-0.0447	0.0703	-0.0003054326190990077	0.00041538836197465044	-0.0003054326190990077	1.05027711	39.34144211	1.02697158	0.2169568300754565	0.0077613	0.00051
0.0563	-0.0682	0.0899	-0.00011344640137963142	0.0004625122517784973	-0.00033684854563490564	1.04900062	39.29362488	1.02563778	0.12962630170295605	0.00764638	0.00041
0.0324	-0.0766	0.1286	0.00023212879051524583	0.0004747295565424576	-1.5707963267948964e-05	1.0460062	39.18146133	1.02234101	0.10494665395128971	0.00735486	0.00034
0.1066	-0.0725	0.0946	-9.075712110370512e-05	0.0005445427266222308	-0.00024085543677521747	1.03177023	38.6482048	1.01434881	0.14319232776029964	0.0073216	0.00043
-0.0026	-0.0933	0.139	-6.283185307179586e-05	0.0003769911184307752	-0.00018500490071139895	1.0331943	38.70154953	1.01552546	0.1869663706143592	0.0075987	0.00042
0.105	-0.0804	0.1352	-0.0003682644721708035	0.0004974188368183839	-0.00017627825445142725	1.03016818	38.5881958	1.01511168	0.1460293491873294	0.00750732	0.00046
0.1152	-0.0728	0.0939	-0.0006544984694978735	0.0005724679946541401	-0.00029496064358704166	1.02716506	38.47570419	1.0129334	0.08309827721492202	0.00781709	0.00041
-0.0012	-0.0927	0.1442	7.504915783575618e-05	0.0005340707511102648	-0.0001832595714594046	1.04619098	39.1883812	1.02813848	0.23058229715025708	0.0072999	0.0004
