trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0176911	0.00064
0.007	0.0347	0.0752	-0.00035604716740684323	0.0001012290966156711	-8.37758040957278e-05	0.99352789	80.36740875	0.98785152	0.14395260340591207	0.01797	0.00052
0.0087	-0.0371	0.0524	0.0002373647782712288	0.00015707963267948963	-9.075712110370512e-05	0.99867427	80.78370667	0.99134484	0.12911218993749335	0.0178555	0.00059
0.0004	-0.0669	0.0316	0.0006265732014659643	0.00016929693744344995	-0.00030194196059501896	0.99459451	80.45368958	0.9825018	0.08953052837250049	0.0194135	0.00082
0.0047	-0.0145	0.0755	0.00022165681500327985	-0.00017104226669544429	-0.00034557519189487725	1.00128424	80.99482727	0.98807405	0.14004444109507183	0.0204793	0.00106
0.0016	-0.0466	0.0608	0.00020594885173533088	-0.00013962634015954637	-0.000445058959258554	0.99146283	80.20036316	0.98380662	0.057230382858376186	0.0185986	0.0007
-0.0101	-0.0735	0.0435	0.0003473205211468716	-0.0001256637061435917	-0.0006230825429619757	0.97300327	78.70715332	0.96790997	0.07256789435654584	0.0170047	0.00057
-0.0029	-0.0041	0.0691	2.96705972839036e-05	-4.363323129985824e-05	-0.000582939970166106	0.93462753	75.60290527	0.95054519	0.12419114857512856	0.017076	0.00049
-0.0004	-0.0448	0.0505	0.0001256637061435917	7.330382858376184e-05	-0.000577703982410123	0.93238997	75.42190552	0.95114825	0.07270830782496454	0.0174053	0.00048
0.0104	0.021	0.0801	0.0002844886680750757	0.00013264502315156904	-0.0004904375198104066	0.98205268	79.43917084	0.98292782	0.12147163095495037	0.0195963	0.00066
0.0007	0.0131	0.0633	-0.00047822021504644627	0.0005270894341022875	-0.00047647488579445195	1.03078687	83.38132477	1.02230788	0.09295579640440976	0.0199379	0.00111
-0.009	-0.1162	0.0775	-2.4434609527920616e-05	0.0004729842272904633	-0.0009704030641088471	1.03222418	83.49758911	1.0234559	0.20329094953223725	0.0197902	0.00103
-0.0025	-0.0611	0.079	-0.0004572762640225143	0.0003473205211468716	-0.0009529497715889039	0.9700495	78.46822357	0.97348754	0.09189793265790641	0.0197088	0.00078
0.006	0.0078	0.09	-0.0008726646259971648	0.00023561944901923448	-0.000778416846389471	0.9985531	80.77390289	0.9883893	0.123481117965086	0.0189664	0.00069
0.0025	-0.0972	0.0982	-0.000609119908946021	0.000291469985083053	-0.0008360127117052838	1.01551759	82.1461792	0.99147197	0.13554955592153875	0.0177111	0.00042
-0.0056	-0.0762	0.1042	-0.0005096361415823442	0.00032637657012293966	-0.0009093165402890458	0.96333784	77.92530823	0.96146591	0.04548470904936626	0.0177625	0.00035
-0.0048	0.0199	0.0907	-0.0011711159280881952	0.00019198621771937622	-0.0008395033702092724	0.97892135	79.18587494	0.97826442	0.15368416544945937	0.0167144	0.00022
-0.0063	-0.0055	0.054	-0.001254891732183923	0.00013439035240356338	-0.0008063421144213803	0.99308348	80.33145905	0.98744635	0.07232664625997166	0.0154429	0.00036
-0.0086	-0.064	0.0586	-0.0007243116395776468	0.0002303834612632515	-0.0008237954069413235	0.99492788	80.48065948	0.98704726	0.09760132469929539	0.0167025	0.00035
-0.0024	0.0384	0.0502	-0.0011344640137963143	0.0003159045946109737	-0.0006684611035138282	1.00170028	81.02848053	0.99193316	0.14955039054969424	0.0175774	0.00045
0.0033	-0.0283	0.0428	-0.0009826203688728075	0.0003612831551628262	-0.0005689773361501514	1.01520491	82.12088013	0.99817682	0.0946352986419518	0.0169407	0.00056
0.0105	-0.0747	0.0604	-0.0008342673824532895	0.0005480333851262194	-0.0005288347633542819	0.99680972	80.63288116	0.98458939	0.08996228945893904	0.0169442	0.00049
0.0113	0.0214	0.0558	-0.0010122909661567112	0.00045553093477052	-0.0004520402762665313	0.96563172	78.11086273	0.96801606	0.11886602605734356	0.016316	0.00024
0.0105	-0.0367	0.0463	-0.0008325220532012951	0.0004206243497306334	-0.00040666171571467877	0.97930837	79.21717834	0.97711921	0.08140270292735774	0.0160756	0.00042
0.0093	-0.0502	0.0523	-0.0006649704450098395	0.00045902159327450867	-0.0004747295565424576	0.96608049	78.14716339	0.96763858	0.03440083462815548	0.0166503	0.00042
0.0101	0.0212	0.0171	-0.00119729586686811	0.0004974188368183839	-0.0003159045946109737	1.02055383	82.55356598	0.98764451	0.1438773813666815	0.0162079	0.00041
0.0048	-0.0563	0.0239	-0.0006300638599699529	0.0004991641660703782	-0.00035604716740684323	1.00366473	81.18739319	0.982081	0.12005599544730104	0.0162576	0.00034
0.0093	0.0307	0.0189	-0.0010332349171806431	0.0005654866776461627	-0.0002251474735072685	1.00356877	81.17962646	0.98503826	0.1265196631343025	0.0160411	0.0003
0.0126	0.0233	-0.0213	-0.0013805554383275148	0.0006265732014659643	-0.00015009831567151235	1.01705647	82.2706604	0.99614487	0.07507281014012147	0.015127	0.00034
0.0058	-0.0957	0.0253	-0.0006736970912698113	0.000640535835481919	-0.00034906585039886593	1.05465662	85.31217194	1.00918409	0.21838942579005055	0.0162014	0.00038
0.0118	0.0055	0.0072	-0.0010245082709206715	0.000640535835481919	-0.00016406094968746698	1.01978445	82.49132538	0.99331047	0.15209080401811295	0.0163766	0.00035
0.0163	0.0014	-0.0317	-0.0012060225131280816	0.0006806784082777885	-1.9198621771937625e-05	1.0337379	83.62003326	1.00375164	0.06582595714594044	0.0160455	0.00036
0.0141	-0.0984	0.0166	-0.0004991641660703782	0.0006702064327658224	-0.00015707963267948963	1.05586159	85.40964508	1.00674558	0.19306056667386104	0.0162826	0.00041
0.0158	-0.0176	0.0246	-0.0006492624817418905	0.000661479786505851	-8.37758040957278e-05	0.99101698	80.16429901	0.97959047	0.10210643952576226	0.0164009	0.00036
