trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0125834	0.00772
0.0027	-0.0186	0.0059	5.93411945678072e-05	1.7453292519943296e-05	-4.537856055185256e-05	1.07807148	86.15996552	1.04204475	0.03330865238198015	0.0119228	0.00177
-0.0027	-0.0282	0.0497	0.0003961897402027128	-5.4105206811824215e-05	-0.00016929693744344995	1.03959525	83.08492279	1.01009207	0.08541627109291353	0.0112349	0.00131
-0.0073	-0.069	0.0652	0.00017453292519943296	-4.886921905584123e-05	-0.00028099800957108706	0.99598581	79.59963989	0.9904842	0.077829693744345	0.0115825	0.00125
-0.0054	-0.081	0.0651	0.00019896753472735358	1.2217304763960308e-05	-0.0002705260340591211	0.98330307	78.58602905	0.98352249	0.01879965544298439	0.011764	0.00145
-0.0031	-0.0923	0.0635	0.0001308996938995747	-4.0142572795869576e-05	-0.0002373647782712288	0.97969002	78.29727173	0.98122813	0.022879448708775042	0.0116183	0.00111
0.0035	-0.1007	0.0354	-0.0005672320068981572	-2.094395102393195e-05	-4.537856055185256e-05	1.00918424	80.65446472	0.99569404	0.08856582701445229	0.0116887	0.00116
0.0026	-0.0574	0.0037	-0.0006265732014659643	4.71238898038469e-05	-8.726646259971648e-05	0.99735779	79.70928955	0.98696787	0.08436484687217248	0.0120842	0.00129
0.0038	-0.0023	0.0525	-0.0002740166925631097	-0.00011693705988362007	-0.0002303834612632515	1.05704975	84.47989655	1.03167314	0.13808672286269283	0.0116939	0.00156
-0.0034	0.009	0.1511	0.0002583087292951608	-0.0003159045946109737	-0.0006475171524898963	1.09727848	87.69499969	1.05747658	0.17452133239061343	0.0123503	0.00186
-0.0053	-0.0674	0.1566	8.901179185171081e-05	-0.0003001966313430247	-0.0007173303225696694	0.99483424	79.50760651	0.99035979	0.09654090353955856	0.0127058	0.00135
-0.0055	-0.0991	0.1113	-0.00023387411976724014	-0.00027576202181510406	-0.0006021385919380437	1.0125767	80.92559052	1.00152159	0.10032561258892486	0.0117909	0.00137
-0.0129	-0.089	0.0519	-0.00041189770347066176	-0.00033335788713091696	-0.0004886921905584122	1.07747114	86.11198425	1.0245907	0.0943532925199433	0.0119469	0.00118
-0.0028	-0.0238	0.1111	0.0005201081170943102	-0.000598647933434055	-0.0005864306286700947	1.07954395	86.27764893	1.02462333	0.19925171524898963	0.0111544	0.00101
-0.0007	-0.0668	0.1008	0.00010995574287564276	-0.00045553093477052	-0.0003961897402027128	1.02113247	81.609375	0.99561748	0.09257551306747923	0.0112442	0.00113
-0.0108	-0.0518	0.0203	-0.00021118483949131387	-0.00019547687622336493	-0.00048171087355043494	1.11279571	88.93514252	1.04233865	0.1389357887130917	0.0127906	0.00149
-0.0178	0.027	0.0625	0.0008377580409572782	-0.0001937315469713706	-0.0006440264939859076	1.09214485	87.28471375	1.03779139	0.18865019150680293	0.0119877	0.00137
-0.0163	0.002	0.1138	0.0009529497715889039	-0.0002007128639793479	-0.0004729842272904633	1.05253589	84.11914825	1.01776356	0.0924607657167524	0.0122631	0.00127
-0.0156	-0.0187	0.0154	-6.9813170079773176e-06	8.37758040957278e-05	-0.000486946861306418	1.16149914	92.82754517	1.07541615	0.1827191195343956	0.0137398	0.00209
-0.0093	0.0503	-0.0617	-0.0003874630939427412	-2.4434609527920616e-05	8.726646259971648e-06	1.1097995	88.69567871	1.05387662	0.2016182849062401	0.0158815	0.00316
-0.0089	0.0695	0.0439	-0.0003595378259108319	-1.2217304763960308e-05	-0.0001308996938995747	1.17201853	93.66825867	1.08501341	0.1341884456477708	0.0125773	0.00158
-0.013	0.0305	0.1595	5.235987755982988e-06	8.726646259971648e-06	-9.42477796076938e-05	1.16050434	92.74803925	1.08502516	0.17981848394913139	0.0123879	0.00132
-0.0135	-0.0797	0.1375	-0.0002897246558310587	7.853981633974481e-05	-0.0001291543646475804	1.01832259	81.38480377	1.00639656	0.15268401993533506	0.0122042	0.00119
-0.0125	-0.0839	0.0474	-0.0007243116395776468	0.0001937315469713706	-0.00020943951023931956	1.10238218	88.10288239	1.044296	0.12680319299849768	0.0128224	0.00149
-0.0137	-0.015	0.1134	-0.00042411500823462205	3.490658503988659e-05	-0.0002844886680750757	1.1293273	90.25635529	1.0566943	0.16280353755551324	0.012587	0.00122
-0.0326	-0.0524	0.1542	0.00035604716740684323	-0.00013788101090755203	-0.0003193952531149623	1.17904341	94.22969055	1.08579943	0.14649281783143953	0.0151636	0.00309
-0.0521	-0.1657	0.1846	-0.0007016223593017205	-0.00027576202181510406	-0.0005044001538263612	1.16620314	93.20348358	1.08900602	0.23222777191637567	0.0139233	0.00178
-0.0379	-0.0991	0.0768	-0.0012461650859239514	-7.504915783575618e-05	-0.00034033920413889426	1.13842583	90.98351288	1.04856651	0.23406582701445228	0.0119517	0.00127
-0.0409	-0.0319	0.1509	-0.00034208453339088857	-0.00041015237421866745	-0.0006475171524898963	1.09627008	87.61440277	1.03139198	0.2216180858633488	0.0120834	0.00109
-0.0487	-0.0836	0.1377	-0.0003385938748868999	-0.000307177948351002	-0.0007487462491055673	1.05580866	84.38070679	1.01447981	0.08308470904936627	0.0122528	0.00103
-0.0463	-0.0583	0.0597	-0.00039095375244672985	-0.0005288347633542819	-0.0007347836150896127	1.15808713	92.55484772	1.04678445	0.1200989663289532	0.013055	0.00158
-0.0551	0.0233	0.0998	7.504915783575618e-05	-0.00040840704496667313	-0.0007679448708775049	1.15046895	91.94599915	1.04585903	0.16147959422289934	0.0130759	0.00142
-0.0508	-0.0502	0.0897	-0.0003595378259108319	-0.0003159045946109737	-0.0006387905062299246	1.04152954	83.23951721	1.01392764	0.1207121899374934	0.011717	0.00091
-0.0417	-0.0341	0.0041	-0.000778416846389471	-3.665191429188092e-05	-0.0005585053606381855	1.14093685	91.18418884	1.04352151	0.14972084231947352	0.0120764	0.0013
-0.0525	0.0578	0.0087	-3.316125578789226e-05	0.00027576202181510406	-0.00037350045992678646	1.07051718	85.55622101	1.02511937	0.1694337213709981	0.011979	0.00101
-0.053	-0.0118	0.0054	-0.00042935099599060504	0.0003612831551628262	-0.0003193952531149623	1.04631341	83.62184906	1.02002708	0.10019080401811296	0.011463	0.00104
-0.0325	-0.0036	-0.0608	-0.0009756390518648303	0.0006283185307179585	-0.0005166174585903216	1.13679087	90.85284424	1.04587077	0.1454272818452358	0.0149119	0.00231
-0.0333	0.0322	0.0259	-0.0007155849933176752	0.00013264502315156904	-0.000582939970166106	1.16625214	93.20740509	1.07418222	0.16440250388446642	0.0126768	0.00159
-0.0421	-0.0194	0.078	-0.0006318091892219474	0.00010471975511965978	-0.0006038839211900379	1.11177611	88.85365295	1.04066983	0.11913225115757844	0.0114379	0.00113
-0.0412	-0.0488	0.0147	-0.00102799892942466	0.00013788101090755203	-0.000661479786505851	1.0966047	87.64115143	1.02277086	0.11794734306532088	0.011905	0.00125
-0.0553	-0.0004	0.0874	-0.0001832595714594046	-0.00020420352248333657	-0.0007958701389094143	1.1105386	88.75475311	1.03927087	0.20126071218798533	0.011774	0.00085
-0.0621	-0.0681	0.0941	-0.0003089232776029963	-0.00018500490071139895	-0.0006544984694978735	1.03712678	82.88764954	1.0106064	0.09551169986635347	0.0121929	0.00122
-0.0424	-0.0403	-0.0362	-0.0008604473212332044	-3.490658503988659e-05	-0.00042760566673861073	1.24061346	99.15039062	1.09266764	0.22422575810304915	0.0150762	0.00261
-0.0417	0.0624	-0.1109	-0.00042236967898262774	-1.7453292519943296e-05	-0.0004433136300065597	1.09112668	87.20333862	1.0477985	0.20166194490192343	0.0183209	0.0053
-0.059	0.1258	-0.0221	0.0007382742735936014	0.0002129301687433082	-0.0005899212871740833	1.18319297	94.56131744	1.08531536	0.24638175355035016	0.0135168	0.00166
-0.0596	0.0773	-0.0115	0.0005026548245743669	0.0003822271061867582	-0.00029496064358704166	1.04948699	83.87548065	1.01451192	0.09469385150248633	0.0123132	0.00139
-0.0607	0.0144	-0.042	-0.0002670353755551324	0.0004799655442984406	-0.00042411500823462205	1.06703401	85.27783966	1.01408448	0.1443291501444381	0.0131216	0.00167
-0.0551	0.0396	0.014	-0.000582939970166106	0.00022165681500327985	-0.0003595378259108319	1.06754982	85.31906891	1.0231332	0.11873952531149624	0.0127397	0.00154
-0.0548	0.0148	0.0951	-0.0001239183768915974	0.0001064650843716541	-0.0003944444109507184	1.10323763	88.17125702	1.03937739	0.13665599544730103	0.011737	0.00098
-0.0417	-0.0318	-0.0019	-0.000804596785169386	0.0003193952531149623	-0.00039269908169872416	1.13768196	90.92405701	1.05911724	0.20146769531365452	0.012507	0.00137
-0.0417	0.02	0.041	-0.0002844886680750757	0.00011170107212763708	-0.00045553093477052	1.13379121	90.6131134	1.06100591	0.13423170755767158	0.0121861	0.0011
-0.0435	-0.0031	0.1111	0.0001361356816555577	8.726646259971648e-05	-0.000466002910282486	1.08826458	86.97460175	1.02809575	0.11777654673852596	0.0117634	0.00099
-0.0431	-0.0662	0.0617	-0.0005410520681182421	0.00022689280275926284	-0.0004921828490624009	1.06767464	85.32904053	1.01874516	0.15504970143566307	0.0123256	0.00133
-0.0398	-0.0173	0.0343	-0.0003089232776029963	8.203047484373349e-05	-0.0005969026041820607	1.1096319	88.68228912	1.04125312	0.10368554367752177	0.0137976	0.00173
-0.0483	0.0119	0.1237	0.0004049163864626844	-9.42477796076938e-05	-0.0005480333851262194	1.13807964	90.95584106	1.05536424	0.17404935687864748	0.0138902	0.00149
-0.0627	-0.0299	0.1151	0.0004991641660703782	-4.537856055185256e-05	-0.0004974188368183839	1.00088334	79.99105072	0.99381253	0.07448657734856855	0.0130895	0.00135
-0.053	-0.0467	0.1181	0.0004206243497306334	5.235987755982988e-06	-0.0003665191429188092	0.97144204	77.63809204	0.97589261	0.04250270292735776	0.0126965	0.00126
-0.0579	-0.0409	0.1104	0.0005183627878423159	8.901179185171081e-05	-0.00045902159327450867	0.97217482	77.69665527	0.97830796	0.03210083462815549	0.0126628	0.00126
-0.069	-0.0214	0.1025	0.000640535835481919	0.00014311699866353502	-0.0006579891280018621	0.98231357	78.50695038	0.98494488	0.05726228945893905	0.0120316	0.00122
-0.0757	-0.0302	0.0996	0.0002443460952792061	0.0001012290966156711	-0.0007661995416255106	0.98873276	79.01997375	0.98628668	0.045714402793711265	0.011005	0.00098
-0.0738	0.013	0.0873	0.0005497787143782138	0.00014660765716752367	-0.0007888888219014368	0.99018353	79.13591766	0.98219065	0.07607502299633932	0.0108131	0.00088
-0.0775	-0.0026	0.0926	0.00047123889803846896	0.0002007128639793479	-0.0007155849933176752	0.97115433	77.61509705	0.97205841	0.034897442586766525	0.0106465	0.00098
-0.0794	-0.0015	0.0875	0.0004485496177625427	0.00019024088846738194	-0.0007417649320975902	0.96692181	77.27683258	0.97055965	0.011067059728390368	0.0107959	0.00096
-0.0794	-0.0039	0.0204	-0.0004956735075663896	0.0003961897402027128	-0.0007644542123735164	1.06134367	84.82307434	1.0255939	0.12814306286700944	0.0115474	0.00119
-0.0882	0.0692	-0.044	-0.0012112585008840647	0.00024260076602721178	-0.0007278022980816354	1.09329033	87.37625885	1.04330758	0.1915912940892528	0.0135871	0.002
-0.0876	0.1268	0.0305	-2.4434609527920616e-05	5.759586531581287e-05	-0.000593411945678072	1.13509905	90.71763611	1.07438798	0.20801095722355528	0.0116553	0.00133
-0.0895	0.0471	0.0554	-0.00014486232791552936	6.806784082777885e-05	-0.0005375614096142535	1.04658008	83.64315796	1.01886152	0.11583751149816963	0.0120177	0.00128
-0.0882	0.0261	0.021	-0.0007679448708775049	0.00027925268031909274	-0.0007766715171374765	1.04135263	83.22537994	1.01192739	0.11036887449882563	0.0115193	0.00108
-0.0884	0.036	0.0767	-0.00032637657012293966	0.00010995574287564276	-0.000879645943005142	1.03003526	82.3208847	1.00540782	0.10149198320328402	0.0109084	0.00092
-0.0835	-0.021	0.0821	-0.0009442231253289323	0.00016929693744344995	-0.0007347836150896127	0.99679637	79.66442108	0.98932724	0.10840250388446644	0.0110988	0.00105
-0.079	-0.0297	0.0	-0.0016929693744344998	0.000312413936106985	-0.0007592182246175333	1.09544671	87.54859924	1.03537185	0.14111489286485115	0.0127348	0.00162
-0.084	0.0338	0.0604	-0.0011135200627723821	9.42477796076938e-05	-0.0008360127117052838	1.10563064	88.36250305	1.04369628	0.17262049776245797	0.0114459	0.00122
-0.0853	0.0016	0.1325	-0.0009808750396208131	-0.00015184364492350666	-0.0008325220532012951	1.07656324	86.03942871	1.02463443	0.12471135530933793	0.0114459	0.0012
-0.0917	-0.0433	0.1247	-0.0007696902001294993	-0.0003193952531149623	-0.0006894050545377602	1.01006424	80.72479248	0.9968249	0.08519267231731521	0.011375	0.00104
-0.0937	-0.0038	0.1012	-0.0004537856055185257	-0.00022689280275926284	-0.0005759586531581287	1.00939023	80.67092896	0.99422442	0.09109267231731523	0.0108588	0.0009
-0.0903	-0.0255	0.1058	-0.00035430183815484887	-0.0002007128639793479	-0.0005567600313861911	0.97715813	78.09492493	0.97599967	0.03694311639577648	0.0109038	0.00087
-0.0892	-0.0257	0.0827	9.948376736367679e-05	-0.00020769418098732522	-0.0010559241974565693	0.99189192	79.27245331	0.99061286	0.07239655442984406	0.0110843	0.00114
-0.0919	-0.0246	0.0735	3.490658503988659e-05	-0.00022165681500327985	-0.0012339477811599909	0.99600339	79.6010437	0.99306998	0.025828170002158313	0.0110161	0.00106
-0.0971	0.0064	0.0743	0.00014486232791552936	-0.0002740166925631097	-0.0014364059743913332	0.97811049	78.17103577	0.98002723	0.055238690683340766	0.0110093	0.00089
-0.1066	-0.012	0.0773	0.00024085543677521747	-0.0002199114857512855	-0.0011711159280881952	0.97291702	77.75597382	0.9766234	0.051669418098732496	0.0114689	0.00107
-0.1043	-0.0128	0.087	-4.0142572795869576e-05	-0.00017976891295541595	-0.001048942880448592	0.97932178	78.26784515	0.97896843	0.034965681500327986	0.0109369	0.00089
-0.1007	-0.0053	0.0199	-0.000874409955249159	4.0142572795869576e-05	-0.001155407964820246	1.05465019	84.28812408	1.0223191	0.13623219762881145	0.0119944	0.00131
-0.0965	0.0637	-0.069	-0.0014224433403753785	9.075712110370512e-05	-0.0013281955607676848	1.07839942	86.18617249	1.04067974	0.20067177646907475	0.0151364	0.00294
-0.0967	0.1389	0.0256	-0.00022863813201125715	-0.00016929693744344995	-0.0015132004614790836	1.1274817	90.1088562	1.07437791	0.25194320838113377	0.0123297	0.00178
-0.1064	0.0888	0.0189	0.00010471975511965978	-7.330382858376184e-05	-0.0011676252695842063	1.02215087	81.69076538	1.00400243	0.10524630939427408	0.0126386	0.00154
-0.105	0.0104	0.0375	-0.00015707963267948963	2.094395102393195e-05	-0.0011641346110802177	1.00954473	80.68327332	1.00192019	0.11637689129554157	0.0121368	0.00121
-0.1078	0.0156	0.0647	-0.0012671090369478833	0.00022689280275926284	-0.0009669124056048585	1.03974378	83.09679413	1.01520333	0.1108600230739542	0.0122811	0.00127
-0.1065	0.0035	0.1292	-0.0015882496193148398	3.839724354387525e-05	-0.0008220500776893293	1.04966104	83.88938904	1.02035553	0.11062492347489368	0.0121772	0.0013
-0.1089	-0.0587	0.1488	-0.002103121748653167	0.00010821041362364843	-0.0007941248096574199	0.98652375	78.84342957	0.98524923	0.11483052837250048	0.0129285	0.00184
-0.1117	-0.0675	0.1385	-0.002139773662945048	0.00014486232791552936	-0.0008307767239493009	0.97660124	78.05041504	0.97803305	0.027397787143782115	0.0132228	0.0015
-0.1097	-0.0667	0.1332	-0.0023457225146803788	0.0002181661564992912	-0.0007731808586334879	0.97706497	78.08747864	0.97622146	0.02494242728174528	0.0130511	0.00155
-0.1042	-0.0502	0.1295	-0.0024242623310201236	0.0002530727415391778	-0.0006841690667817771	0.96742994	77.31744385	0.97424016	0.03582290966156712	0.0131562	0.00184
-0.0923	-0.0555	0.0784	-0.0023963370629882146	0.00037524578917878077	-0.0006073745796940267	1.01347005	80.99698639	1.00340117	0.07964464013796313	0.0130466	0.00143
-0.0927	0.0192	0.0382	-0.0017400932642383465	0.0004433136300065597	-0.0010349802464326373	1.08839333	86.9848938	1.04388837	0.1728958653158129	0.0129666	0.00178
-0.0963	0.0991	0.0984	-0.0011990411961201044	0.00030368728984701333	-0.0012897983172238095	1.0679971	85.35481262	1.03411721	0.19047482395344803	0.0118635	0.00109
-0.0961	0.0382	0.1164	-0.001239183768915974	0.00042411500823462205	-0.001291543646475804	1.00111175	80.00930786	0.99341197	0.08721578102177363	0.0125383	0.00125
-0.1074	0.0386	0.1083	-0.0008883725892651138	3.839724354387525e-05	-0.0010995574287564276	1.00289977	80.15220642	0.99495789	0.06622575810304916	0.0120522	0.00128
-0.1191	0.0229	0.1196	-0.0008709192967451704	3.665191429188092e-05	-0.0008377580409572782	0.99522132	79.5385437	0.98876358	0.052749900478554365	0.0116042	0.00113
-0.1164	-0.0108	0.1171	-0.0007976154681614085	9.075712110370512e-05	-0.0007609635538695277	0.9628036	76.9477005	0.96954393	0.049110176124166814	0.0114451	0.00115
