trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00910479	0.01149
-0.0029	-0.0159	0.0147	-0.0003630284844148205	4.363323129985824e-05	7.67944870877505e-05	1.13241148	52.87600327	1.08555295	0.057672810140121454	0.00870401	0.00294
0.0076	-0.0201	0.0167	-0.000466002910282486	6.806784082777885e-05	0.00013264502315156904	1.04431963	48.76270676	1.02693893	0.025862978572970232	0.00858521	0.00235
0.0165	-0.0202	0.0253	-0.000577703982410123	4.537856055185256e-05	0.00023561944901923448	1.03439057	48.29908752	1.016464	0.029468238913561436	0.00772417	0.00177
0.023	-0.0211	0.0174	-0.0006335545184739417	1.7453292519943296e-05	0.0003316125578789226	1.03915274	48.52145004	1.01148954	0.0242884456477708	0.00751644	0.00155
0.006	-0.0215	0.0246	-0.000593411945678072	0.0001064650843716541	0.0004729842272904633	1.03576803	48.36340714	1.02111727	0.038126301702956056	0.00734895	0.00146
0.0274	-0.0273	0.0228	-0.0008674286382411819	-3.141592653589793e-05	0.0003298672286269283	1.02735841	47.97073364	1.01798986	0.056750735106709846	0.00702131	0.00131
0.0011	-0.0274	0.0194	-0.0008936085770210966	5.4105206811824215e-05	0.00033335788713091696	1.0264951	47.93042374	1.02022622	0.03555958653158128	0.00781494	0.00117
0.0108	-0.0257	0.0218	-0.0011362093430483087	2.6179938779914945e-05	0.00032463124087094524	1.02113211	47.68000793	1.01478164	0.027762634015954652	0.00692868	0.00123
0.02	-0.027	0.0244	-0.0012950343049797925	-4.886921905584123e-05	0.00020594885173533088	1.01990819	47.62285614	1.0163234	0.03072782544514272	0.00712413	0.00104
0.006	-0.029	0.0373	-0.001520181778487061	-3.490658503988659e-05	0.0002844886680750757	1.02017295	47.63521957	1.01506172	0.0447824961931484	0.00640792	0.00088
0.0281	-0.0289	0.044	-0.0017435839227423352	-6.283185307179586e-05	0.00038397243543875244	1.01055968	47.18634796	1.0072118	0.046440558982543	0.00624871	0.00086
0.0208	-0.0309	0.0575	-0.0019774580425095754	-2.268928027592628e-05	0.0005759586531581287	1.01598811	47.43981934	1.01288921	0.046100145514124315	0.00649548	0.001
0.0309	-0.0313	0.0402	-0.0018832102629018814	3.839724354387525e-05	0.0007435102613495844	1.01953149	47.60527039	1.01598164	0.04394429558094756	0.00664079	0.00094
0.0298	-0.0366	0.058	-0.0018308503853420514	-0.0003438298626428829	0.0006824237375297829	1.03099537	48.14055634	1.02066307	0.04898367537831949	0.00660235	0.00083
