trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0101023	0.00565
0.0044	-0.0146	-0.0154	-0.0001291543646475804	-2.4434609527920616e-05	5.759586531581287e-05	1.14844024	49.41398239	1.03405057	0.044959241974565696	0.00887322	0.00136
0.0053	-0.0004	-0.0306	4.0142572795869576e-05	-5.235987755982988e-06	-3.665191429188092e-05	1.04347968	44.89783859	1.01418339	0.04443716694115407	0.00854176	0.00085
0.005	-0.0032	-0.016	6.981317007977319e-05	-4.537856055185256e-05	-1.0471975511965975e-05	1.01789999	43.79722214	0.99847251	0.022499655442984406	0.00814384	0.00072
0.0056	-0.0178	-0.0591	-0.00011693705988362007	-1.7453292519943296e-05	-2.268928027592628e-05	1.04276848	44.86723709	1.00638762	0.06964464013796313	0.00821769	0.00066
0.0001	0.0193	-0.0124	0.00042935099599060504	6.9813170079773176e-06	-6.108652381980153e-05	1.21707976	52.36733627	1.00716594	0.11975599544730103	0.00923848	0.00109
0.0103	-0.0476	-0.0726	-0.0002600540585471551	-5.4105206811824215e-05	-2.268928027592628e-05	1.15079033	49.51509857	1.01625713	0.17674444109507184	0.00782055	0.00069
0.0005	0.0176	-0.037	0.00048520153205442357	2.96705972839036e-05	-0.00015009831567151235	0.99176508	42.67271423	0.9862698	0.1584220215046446	0.00778472	0.00067
0.0029	-0.0408	-0.0537	0.00015009831567151235	-6.283185307179586e-05	-1.2217304763960308e-05	0.98510844	42.38629913	0.97966544	0.10577433388230816	0.00749218	0.00051
0.0093	-0.0453	-0.1065	-0.0003089232776029963	-5.93411945678072e-05	-5.235987755982988e-06	1.07238412	46.14151382	1.00773441	0.08717467843932372	0.0081948	0.00069
0.0029	0.0364	-0.0522	0.0006544984694978735	-1.7453292519943294e-06	-0.0	1.10240054	47.43302917	1.02215215	0.1937126800086333	0.00720024	0.00046
