trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0201733	0.00444
0.0018	-0.0037	0.019	-0.00020420352248333657	7.67944870877505e-05	8.028514559173915e-05	1.01178336	96.4986496	1.00157053	0.0425641577581413	0.0203351	0.00361
0.0402	0.0055	-0.0023	0.0002373647782712288	1.9198621771937625e-05	-0.0002443460952792061	1.00805533	96.14308929	1.01184366	0.11008977034706616	0.0198891	0.00261
0.0551	0.0327	-0.0679	-0.00033335788713091696	4.0142572795869576e-05	-0.00032637657012293966	1.08780062	103.7487793	1.04207173	0.14138485456349056	0.0217248	0.00354
-0.0887	-0.0064	0.0084	0.000460766922526503	-9.075712110370512e-05	-0.0001308996938995747	1.1163944	106.47589874	1.06009106	0.3152250689890179	0.0194428	0.00231
-0.0364	0.0016	-0.0093	0.0008761552845011534	-0.0004747295565424576	0.00020594885173533088	1.00879645	96.21376801	1.01093175	0.13481046715241543	0.0187775	0.00225
0.047	0.0326	-0.0665	0.001562069680534925	-0.00048345620280242926	-5.93411945678072e-05	1.09672594	104.60002899	1.04600537	0.21959655442984408	0.018871	0.00173
-0.0169	0.0329	-0.0719	0.0008656833089891874	-0.0002548180707911721	-4.0142572795869576e-05	1.09081125	104.03591156	1.05083637	0.11681115626644661	0.0187432	0.00156
-0.1078	0.018	-0.0737	0.0010506882097005862	-0.00038571776469074686	0.0005148721293383271	1.07501268	102.52912903	1.04019252	0.1511459648372585	0.0171233	0.00123
-0.0297	0.0088	-0.0826	0.000804596785169386	-0.0008237954069413235	0.0004677482395344803	1.00250208	95.61344147	1.00041733	0.13276464782928118	0.017332	0.00124
-0.0097	0.0061	-0.0535	0.0004433136300065597	-0.0004677482395344803	9.42477796076938e-05	0.9928996	94.69760895	0.99844391	0.1063415391248228	0.0177782	0.00152
-0.021	0.0094	-0.0399	0.0005393067388662478	-0.0003787364476827695	0.0001064650843716541	0.98587686	94.02781677	0.99273246	0.03806111027376796	0.0170963	0.00105
0.0096	0.0057	-0.0202	0.0005585053606381855	1.2217304763960308e-05	7.853981633974481e-05	1.02019417	97.3008194	1.00279835	0.07590388211252885	0.0175591	0.00124
0.0346	0.0443	-0.0781	0.00038048177693476387	-6.632251157578452e-05	-0.0002373647782712288	1.06302059	101.38539124	1.02752405	0.150123399732707	0.0183004	0.00131
-0.0611	0.0327	-0.0994	0.0006806784082777885	-3.316125578789226e-05	-0.00015533430342749534	1.05493605	100.61432648	1.03320644	0.14936941809873253	0.0179811	0.0015
-0.1138	0.0256	-0.0935	0.0017662732030182616	-0.0005532693728822024	0.0003700098014227979	1.09271741	104.2177124	1.06383492	0.17225235083425383	0.0162829	0.00121
0.0262	0.0662	-0.1417	0.003073524812762014	-0.000752236907609556	0.00027750735106709843	1.09456694	104.39411163	1.05271446	0.30873607974134026	0.0190216	0.00196
-0.0211	0.0637	-0.1314	0.002410299697004169	-0.0006736970912698113	0.00043458698374658803	1.05710959	100.82162476	1.0318211	0.10504222823885397	0.018052	0.00147
-0.0966	0.0287	-0.0822	0.0017191493132144146	-4.537856055185256e-05	0.0008220500776893293	1.0646683	101.54253387	1.03420963	0.24504660042252277	0.0162647	0.00105
-0.0081	0.0212	-0.0986	0.0013840460968315032	-0.0001937315469713706	0.0008499753457212384	1.00741708	96.08220673	0.99943237	0.13796907354171695	0.0162634	0.00098
0.0643	0.0668	-0.1622	0.002015855286053451	0.0002373647782712288	0.0003054326190990077	1.08164644	103.16182709	1.0445893	0.26197241205433885	0.0196128	0.00165
0.013	0.0725	-0.1804	0.0016441001553786586	0.00039968039870670147	2.792526803190927e-05	1.03414762	98.63162994	1.0160693	0.11577890510886817	0.0206805	0.00217
-0.1336	0.0237	-0.0797	0.002235766771804736	0.0003647738136668148	0.00012740903539558605	1.16709828	111.31177521	1.08100646	0.3324028484414821	0.0162061	0.00085
