trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0101667	0.00207
0.0618	0.0009	0.0696	-0.00035430183815484887	0.00027750735106709843	0.0003665191429188092	1.10261273	42.16887665	1.0381149	0.18221641660703783	0.00800639	0.00047
0.0664	0.0277	0.1031	-0.0008307767239493009	0.0006946410422937432	0.0005480333851262194	1.01900053	38.97116852	1.00608145	0.11865614096142534	0.00847328	0.00083
0.0993	-0.0028	0.1446	-0.0007086036763096977	0.000635299847725936	0.0007888888219014368	1.02487683	39.19590378	1.0094387	0.1260184839491314	0.00852007	0.00085
0.0622	-0.0268	0.108	-0.0003944444109507184	0.00039793506945470715	0.0007068583470577034	1.02023757	39.01847839	1.01006018	0.1293777259236971	0.0082081	0.00053
0.0415	-0.0192	0.0832	-0.0002129301687433082	0.0003961897402027128	0.0005759586531581287	0.99612439	38.09628296	0.98962827	0.06880796326794897	0.00811899	0.00049
0.0808	-0.035	0.1241	-0.00020943951023931956	0.0003665191429188092	0.00040666171571467877	1.01968431	38.99732208	0.99866948	0.10612290966156712	0.00835544	0.00037
0.0185	-0.032	0.1023	0.00011170107212763708	0.00042236967898262774	0.000317649923862968	1.03162432	39.45396042	1.00785128	0.11040014551412428	0.00785697	0.00025
0.0191	-0.0278	0.1056	-0.00016929693744344995	0.00034033920413889426	0.00010821041362364843	1.01527452	38.8286705	0.99592083	0.036723399732707	0.00747108	0.00022
0.0616	-0.0401	0.1403	-0.0004136430327226561	0.0002548180707911721	4.71238898038469e-05	1.00249767	38.34002686	0.98874849	0.1090476876223365	0.00737929	0.00022
0.0215	-0.0371	0.1228	-0.0003700098014227979	0.000296705972839036	0.0001064650843716541	1.00488055	38.43115616	0.99221767	0.06784311639577646	0.00751078	0.00021
0.0179	-0.0327	0.1105	-0.00020594885173533088	0.0002513274122871834	0.00010297442586766544	1.01307631	38.74459839	0.99808099	0.030946508437165416	0.00780696	0.00066
0.0588	-0.0365	0.1135	-0.0004049163864626844	0.00019024088846738194	0.00014660765716752367	1.03514469	39.58859253	1.00776794	0.06288436449235066	0.0084269	0.00095
0.0415	-0.0389	0.0991	-0.0001308996938995747	0.0002617993877991494	0.0001884955592153876	1.02813721	39.32059479	1.00697053	0.05347315469713706	0.00844282	0.00087
0.0184	-0.0296	0.0685	0.00011693705988362007	0.00023561944901923448	0.00023911010752322313	1.0270288	39.27820587	1.00686173	0.07923156204354725	0.00777417	0.00043
0.0595	-0.0392	0.097	-0.00016929693744344995	0.00020594885173533088	0.000153588974175501	1.0170722	38.89741898	0.9995007	0.09927128639793478	0.0074805	0.00027
0.0751	-0.0384	0.1009	-0.0007190756518216638	0.000317649923862968	0.0001256637061435917	1.01061714	38.65055084	0.99376395	0.054770252726888013	0.00746948	0.00028
-0.0099	-0.0412	0.0872	-0.0001256637061435917	0.00034557519189487725	0.00020420352248333657	1.02077568	39.03905869	1.00070558	0.13649385150248633	0.00715673	0.00022
-0.0169	-0.0239	0.0444	0.00033335788713091696	0.00021118483949131387	0.00039793506945470715	1.02667904	39.26482773	1.0072386	0.10645717463247212	0.0074659	0.0004
0.0322	-0.0275	0.0459	7.155849933176751e-05	7.155849933176751e-05	0.00023212879051524583	1.03313518	39.51174164	1.0104024	0.08256160034490785	0.00827038	0.00028
0.034	-0.0317	0.07	-0.00017104226669544429	7.67944870877505e-05	4.363323129985824e-05	1.01343441	38.75829697	0.99502159	0.05191661564992912	0.00780046	0.00038
0.0378	-0.0322	0.0602	-0.00012740903539558605	-0.0006894050545377602	0.0003892084231947355	1.04998088	40.15599823	1.03464444	0.07187039824101232	0.0081315	0.00056
0.1275	-0.0083	-0.0245	0.00011170107212763708	-0.0006963863715457374	-0.0004136430327226561	1.23825395	47.35640717	1.13448254	0.2507471440224296	0.0103717	0.00102
0.1004	-0.0199	0.0185	0.0003473205211468716	0.00024609142453120044	-5.4105206811824215e-05	1.18356144	45.2647171	1.07605348	0.1585817535503502	0.00690234	0.00029
0.1096	-0.0041	-0.0001	0.00017453292519943296	0.0003316125578789226	0.000445058959258554	1.19255519	45.60868073	1.12271837	0.08147364476827694	0.00993305	0.00166
0.0549	-0.0378	-0.0071	1.7453292519943294e-06	-2.268928027592628e-05	0.0007714355293814937	1.18021679	45.13680649	1.11298039	0.13807330021126135	0.011234	0.00084
0.0119	-0.0372	-0.0144	0.0003193952531149623	-8.028514559173915e-05	0.0009564404300928925	1.02940488	39.36907959	1.01445013	0.07891253449450898	0.0085727	0.00101
0.0611	-0.0526	0.0389	0.0009075712110370514	-6.108652381980153e-05	0.000577703982410123	1.15794218	44.28492355	1.03163613	0.1672055513688398	0.00690126	0.00104
0.0308	-0.0583	-0.0053	0.0008813912722571365	0.0001675516081914556	0.0008342673824532895	1.0872364	41.58081818	1.01193515	0.10576907354171693	0.00716734	0.0007
0.0488	-0.0535	0.0049	0.0006300638599699529	8.726646259971648e-05	0.0008517206749732328	1.09551096	41.8972702	1.02012478	0.050453292519943294	0.00697535	0.00025
0.1045	-0.0553	0.054	0.0002495820830351891	-1.7453292519943296e-05	0.0005061454830783556	1.039554	39.75722504	1.01587298	0.14813883619746507	0.00748628	0.00019
0.0794	-0.0524	0.0311	0.00041713369122664475	5.235987755982988e-06	0.0005724679946541401	1.01793897	38.9305687	0.996194	0.06372817000215832	0.00651741	0.00013
0.0925	-0.0452	0.0175	0.0004799655442984406	-6.9813170079773176e-06	0.0007452555906015787	1.01472735	38.80774307	0.99996441	0.046291837689159725	0.00643396	0.00055
0.1588	-0.0309	-0.0021	0.0001884955592153876	-2.6179938779914945e-05	0.00047123889803846896	1.1307503	43.24498367	1.02946423	0.129434264970905	0.00760078	0.00087
0.1445	-0.0033	-0.0992	0.0003822271061867582	4.363323129985824e-05	0.0003298672286269283	1.08303511	41.42013931	1.02998864	0.15924581932313425	0.0124175	0.00155
0.0162	-0.0303	-0.0467	0.0008447393579652555	2.6179938779914945e-05	0.0005323254218582705	1.06571603	40.75778198	1.03879891	0.24192118687648917	0.00993758	0.00107
0.0324	-0.0328	-0.0133	0.000460766922526503	-0.00011693705988362007	0.0006719517620178169	1.03794014	39.69550705	1.01155788	0.0854357887130917	0.00717783	0.00049
0.0989	-0.024	-0.0287	4.18879020478639e-05	-0.00016231562043547262	0.00043458698374658803	1.02268279	39.1119957	0.9980757	0.12578111796508604	0.0111974	0.00041
0.0827	-0.0101	-0.0592	-3.4906585039886588e-06	-0.00014311699866353502	0.00012217304763960306	1.00922489	38.5973053	0.99276369	0.07944955592153875	0.0110073	0.00034
0.0057	-0.0255	-0.0223	0.0007470009198535729	-0.00024260076602721178	0.0003822271061867582	1.03939772	39.75125122	1.01730203	0.18480147021341967	0.00688452	0.00043
0.0563	-0.0206	-0.0151	0.0006335545184739417	-0.00030368728984701333	0.0005166174585903216	1.03637815	39.63576889	1.01292809	0.07814616388014982	0.00685096	0.00037
0.1369	-0.0082	-0.0621	0.00019896753472735358	-0.00019198621771937622	0.0003385938748868999	1.04044604	39.79133987	1.01475551	0.17621558197888235	0.0114378	0.00059
0.1042	-0.0044	-0.092	0.00039793506945470715	-0.00013264502315156904	0.00028797932657906436	1.03393698	39.54240417	1.01322407	0.08184616388014981	0.0116478	0.00059
