trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0196412	0.0317
0.0462	-0.0407	0.0189	0.00020943951023931956	0.00028099800957108706	0.00046425758103049166	1.20319712	49.76642227	1.20482048	0.15353475504204492	0.0194522	0.02757
0.0743	-0.0396	0.0526	3.316125578789226e-05	0.0006719517620178169	0.000926769832808989	1.17408979	48.56248856	1.17148781	0.11438721293383274	0.0194116	0.02845
0.0412	-0.0472	0.0799	-0.0006038839211900379	0.0009756390518648303	0.0009232791743050004	1.15543139	47.79074478	1.1570928	0.1152111562664466	0.019729	0.02981
0.1044	-0.1142	0.078	-9.42477796076938e-05	0.0009250245035569946	0.0011222467090323538	1.18465364	48.99943161	1.19097101	0.17006091123087666	0.0190655	0.02787
0.0155	-0.1343	0.0463	0.0005881759579220891	0.0007958701389094143	0.0010105456369047167	1.18711913	49.1014061	1.18919616	0.18686395871525	0.0183461	0.02374
0.0687	-0.1451	0.0203	0.00034906585039886593	0.00047123889803846896	0.0012112585008840647	1.13919365	47.11912155	1.14201108	0.12822271061867582	0.0183123	0.02241
0.0733	-0.1297	0.0359	0.00038571776469074686	0.0004921828490624009	0.001500983156715123	1.14387655	47.31281662	1.14107598	0.05296602605734357	0.0184795	0.0234
0.0467	-0.1253	0.0563	0.000307177948351002	0.0008307767239493009	0.0016441001553786586	1.12514472	46.53803253	1.12542905	0.07941253449450902	0.0184742	0.02344
0.084	-0.1313	0.0448	0.0004904375198104066	0.0007086036763096977	0.0015219271077390555	1.11903846	46.28546906	1.12260865	0.07618028333693055	0.0183908	0.02316
0.0485	-0.1311	0.0376	0.00046425758103049166	0.0007871434926494425	0.0014573499254152652	1.12542892	46.54978943	1.12563646	0.05136484687217251	0.0184793	0.02428
0.0584	-0.1376	0.0279	0.0003630284844148205	0.000726056968829641	0.0016650441064025902	1.14371669	47.30620193	1.13982933	0.044600490071139885	0.0185275	0.02484
0.0732	-0.1577	0.0272	0.0006597344572538566	0.0008203047484373349	0.0017034413499464657	1.14075613	47.18375015	1.13725316	0.05706754979953029	0.0182179	0.02334
0.0555	-0.1732	0.029	0.0004188790204786391	0.0009424777960769379	0.0018622663118779497	1.14897466	47.52368546	1.13899402	0.061092672317315216	0.0184528	0.02303
0.0863	-0.1706	0.0056	0.0006544984694978735	0.0008848819307611251	0.0017086773377024485	1.14024818	47.16274261	1.13647954	0.07914021442552739	0.0186801	0.02191
0.0008	-0.2268	-0.0125	0.001593485607070823	0.0009930923443847736	0.0011013027580084218	1.19378424	49.37709045	1.19297615	0.24252860654453123	0.0174106	0.01785
-0.0005	-0.2617	-0.0684	0.0028274333882308137	0.001117010721276371	0.0011903145498601325	1.20074999	49.66520309	1.1964324	0.16444389749516494	0.0165934	0.01525
0.0114	-0.2097	-0.0437	0.001567305668290908	0.001064650843716541	0.0009407324668249436	1.1793915	48.78178024	1.17757388	0.16670348402674623	0.0174788	0.01872
-0.0314	-0.1904	0.0039	0.0006510078109938849	0.0012322024519079964	0.0008028514559173916	1.1653409	48.20061874	1.15957418	0.17078652381980153	0.0177783	0.02132
0.0069	-0.1991	0.0022	0.00013264502315156904	0.0011379546723003027	0.0007225663103256524	1.1409055	47.18992996	1.13873894	0.08334478565208743	0.0180247	0.02203
0.0403	-0.1777	0.0221	0.0004956735075663896	0.0006789330790257941	0.0006073745796940267	1.19408774	49.38964462	1.19154567	0.12156209041604774	0.0183477	0.02361
