trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0160038	0.02416
0.0052	-0.0511	0.0033	-7.67944870877505e-05	1.0471975511965975e-05	4.363323129985824e-05	1.21814084	40.23006821	1.18021336	0.06614498469497873	0.0156617	0.02149
-0.0081	-0.109	0.047	-0.00010821041362364843	-3.316125578789226e-05	-2.268928027592628e-05	1.17689204	38.86779404	1.16925812	0.12196858347057704	0.0142203	0.01749
-0.0063	-0.0206	0.0336	-0.0006318091892219474	-0.00013788101090755203	-0.00017453292519943296	1.18419623	39.10902023	1.16418847	0.14260810878207328	0.0148214	0.01972
-0.0119	-0.0553	0.034	-0.0006911503837897545	-0.0001605702911834783	-0.00029496064358704166	1.19886339	39.59341812	1.1658124	0.05082290966156711	0.0150194	0.01814
-0.0124	-0.1171	0.075	-0.0005427973973702365	-0.00011693705988362007	-0.00016406094968746698	1.18926954	39.27657318	1.16010212	0.11944429558094752	0.0140992	0.01374
-0.0153	-0.0322	0.0673	-0.0008499753457212384	-0.00018500490071139895	-0.0003438298626428829	1.13250673	37.40193558	1.13223575	0.12325073510670984	0.0145851	0.01627
-0.0147	-0.0127	0.0569	-0.0013456488532876281	-0.00015009831567151235	-0.0003665191429188092	1.12235665	37.06671906	1.1243428	0.058163468644110136	0.0151584	0.01829
-0.0187	-0.0994	0.0822	-0.000879645943005142	-9.075712110370512e-05	-0.00027925268031909274	1.138399	37.59653091	1.13624561	0.14663052837250048	0.0152662	0.01572
-0.0119	-0.022	0.0753	-0.0010122909661567112	-0.00020769418098732522	-0.0003438298626428829	1.16771436	38.56469345	1.15350965	0.10680796326794895	0.0142264	0.0163
-0.0127	-0.0165	0.0607	-0.0013962634015954637	-0.0001832595714594046	-0.00032812189937493397	1.155514	38.16176987	1.13843065	0.04210575041173111	0.0144365	0.01678
-0.0151	-0.1092	0.1056	-0.0013281955607676848	-0.00013788101090755203	-0.0002373647782712288	1.14288628	37.74472809	1.13589522	0.15021017612416684	0.0133746	0.01318
-0.0127	-0.0526	0.1188	-0.0019512781037296606	-0.00028099800957108706	-0.0002548180707911721	1.11858428	36.94213486	1.11793133	0.11138264170727272	0.0134367	0.01383
-0.0059	-0.0376	0.1141	-0.0026110125609835172	-0.00017976891295541595	-0.00026878070480712676	1.12981617	37.31307602	1.11990393	0.06524630939427413	0.0146726	0.01532
-0.0072	-0.1142	0.139	-0.002190388211252884	-0.00018151424220741024	-0.000158824961931484	1.1479522	37.91203308	1.13890715	0.1294162710929135	0.0134477	0.01288
-0.0012	-0.0589	0.1434	-0.0026075219024795284	-0.0002251474735072685	-0.00016406094968746698	1.13700879	37.55062103	1.12554303	0.08900014551412427	0.0131208	0.01357
0.0014	-0.0082	0.1106	-0.0031730085801256907	-0.00020943951023931956	-0.00023561944901923448	1.13926458	37.62511826	1.13738664	0.11873765701229393	0.0137262	0.0167
-0.0019	-0.1117	0.1136	-0.002134537675189065	-0.00010297442586766544	-0.00022165681500327985	1.20279992	39.723423	1.19215515	0.16774493116621172	0.0139026	0.01499
-0.0002	-0.0478	0.1195	-0.002040289895581371	-0.0001239183768915974	-0.0002251474735072685	1.19708562	39.53470612	1.18329947	0.0774341194567807	0.0136172	0.01458
-0.0006	-0.0162	0.1097	-0.0026267205242514655	-0.000153588974175501	-0.0002897246558310587	1.12719429	37.22648621	1.12709039	0.07583392041388942	0.013613	0.01579
-0.0055	-0.1173	0.1211	-0.0018483036778619948	-0.0001937315469713706	-0.0002897246558310587	1.11422694	36.79822922	1.12187988	0.15832797095926698	0.0130617	0.01286
-0.0079	-0.0706	0.1342	-0.0019111355309337906	-0.00029321531433504735	-0.00034557519189487725	1.06839752	35.28467941	1.08361733	0.07310830782496457	0.0131375	0.01293
-0.0021	-0.0176	0.1276	-0.0025638886711796703	-0.0003001966313430247	-0.0003769911184307752	1.09737706	36.24174881	1.10955787	0.09995751918948775	0.0136546	0.01488
-0.0014	-0.0878	0.1384	-0.002237512101056731	-0.000296705972839036	-0.00035604716740684323	1.10607266	36.52893066	1.11112955	0.09924055898254303	0.0133389	0.01304
-0.0024	-0.0765	0.1567	-0.002136283004441059	-0.000296705972839036	-0.0002897246558310587	1.10218024	36.40037918	1.10614561	0.03897758040957282	0.0128089	0.01152
0.0007	-0.0098	0.1354	-0.0027296949501191318	-0.0002583087292951608	-0.00029845130209103034	1.11673248	36.88097763	1.1221158	0.123126791774096	0.0132736	0.01428
