trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0148839	0.00284
0.0012	-0.0194	-0.0084	0.0001605702911834783	-4.363323129985824e-05	-6.9813170079773176e-06	1.12518799	84.41381836	1.03980246	0.03955924197456569	0.0131022	0.0005
0.0196	-0.0393	0.0444	-5.4105206811824215e-05	-0.00024260076602721178	0.00023387411976724014	1.15506637	86.65534973	1.03280475	0.12382492347489368	0.0151592	0.00063
0.0108	-0.0346	0.011	0.00023212879051524583	-6.108652381980153e-05	0.00015533430342749534	1.0656029	79.9436264	1.03450996	0.07421440279371123	0.0155956	0.00057
-0.0005	-0.0039	-0.0394	0.0004939281783143952	8.552113334772214e-05	-7.330382858376184e-05	1.1134522	83.53337097	1.01912005	0.12425225884889649	0.0152033	0.0006
-0.0068	-0.0643	-0.0292	0.00023387411976724014	6.45771823237902e-05	-3.316125578789226e-05	1.01790965	76.3655777	1.00661546	0.09295702911834784	0.0141233	0.00051
-0.0012	0.0165	-0.0786	0.0007190756518216638	7.330382858376184e-05	-0.00011693705988362007	1.05545306	79.18215942	1.02097876	0.1646851991205061	0.0160459	0.00054
-0.0014	-0.0164	-0.0648	0.00039793506945470715	0.0001605702911834783	-8.901179185171081e-05	1.05372584	79.05258179	1.01368982	0.06871661564992912	0.0146593	0.00052
0.0034	-0.0261	-0.0467	-0.00017802358370342162	0.00013788101090755203	3.316125578789226e-05	1.0264411	77.00563049	1.01391568	0.0686410490536829	0.0139761	0.0004
-0.0071	0.0346	-0.0793	0.00043458698374658803	0.00042236967898262774	3.490658503988659e-05	1.0607456	79.579216	1.03792184	0.148742228238854	0.016524	0.00086
-0.0181	-0.0391	-0.0517	-0.0002530727415391778	0.0006544984694978735	1.7453292519943294e-06	1.12068856	84.0762558	1.07607585	0.15994748857944519	0.0153281	0.00064
-0.0108	-0.0732	-0.0327	-0.00042760566673861073	0.0009372418083209549	0.00032637657012293966	1.12247634	84.21038055	1.0665964	0.09949537524467296	0.0151393	0.00057
-0.0069	0.1147	-0.0008	0.0001884955592153876	0.0006492624817418905	0.00041015237421866745	1.24511278	93.41080475	1.08091667	0.2730928178314395	0.0172585	0.0009
0.0064	0.0119	-0.0058	-0.0008325220532012951	0.00045902159327450867	0.0005654866776461627	1.24647081	93.51268768	1.07045769	0.189429640215578	0.0152854	0.00063
0.006	0.0054	-0.0203	-0.0009808750396208131	0.0004328416544945937	0.0005375614096142535	1.20052874	90.06602478	1.12345096	0.03152290966156711	0.0174477	0.00111
-0.0335	0.0109	-0.0491	-0.0011903145498601325	0.0009704030641088471	-7.330382858376184e-05	1.26937973	95.23136139	1.16887842	0.1416933079025794	0.0163243	0.00107
0.0064	-0.0312	-0.0047	-0.0019879300180215415	0.0006667157742618339	0.00030194196059501896	1.21433377	91.10170746	1.14137131	0.20022742735936017	0.0154855	0.00055
0.0014	-0.0609	-0.0183	-0.0017453292519943296	0.0005759586531581287	0.00010995574287564276	1.08542025	81.43035889	1.04276142	0.07456720524251467	0.0146837	0.00053
0.007	-0.0395	-0.0078	-0.001759291886010284	0.0003874630939427412	-4.537856055185256e-05	1.02924705	77.21613312	1.00964602	0.05538962483294187	0.0145993	0.0004
