trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0165164	0.00068
-0.01	0.1178	0.0864	0.001239183768915974	-0.0002652900463031381	1.9198621771937625e-05	1.11977994	94.71031952	1.00852157	0.29038362184955246	0.0181249	0.00077
-0.0118	0.0059	0.061	0.0005707226654021458	-0.000322885911618951	-5.93411945678072e-05	1.00533199	85.03037262	0.97795212	0.1793298392584693	0.0166557	0.00054
-0.011	0.0266	0.0098	0.0002024581932313422	-0.00028797932657906436	-0.00015184364492350666	1.03438795	87.48791504	0.9907987	0.09748367537831949	0.0170496	0.0006
-0.0133	0.109	0.0978	0.000783652834145454	-0.0005096361415823442	-8.726646259971648e-06	1.07616484	91.02137756	1.0077285	0.21999842272904632	0.0172284	0.00068
-0.0083	-0.0342	0.0525	0.0003089232776029963	-0.0003612831551628262	-0.00011170107212763708	1.01085567	85.49756622	0.98543822	0.22980284844148208	0.016189	0.00054
-0.0225	0.0062	0.0318	0.0005707226654021458	-0.00040666171571467877	-0.0005235987755982988	1.02418804	86.62521362	0.99051625	0.11125378259108316	0.0163615	0.00061
-0.0209	0.0443	0.0805	0.0009040805525330626	-0.0005602506898901797	-0.00034906585039886593	1.0158689	85.92157745	0.98426669	0.12147398932529252	0.0163886	0.00074
-0.0148	-0.0591	0.0052	0.000445058959258554	-0.0005375614096142535	-0.0005689773361501514	1.05370903	89.12207794	0.99341696	0.219881117965086	0.0163596	0.00053
-0.0234	0.0667	0.0737	0.0011536626355682519	-0.0005811946409141118	-0.0006038839211900379	1.06037426	89.68582153	1.00281739	0.24225717463247207	0.0171964	0.00059
-0.023	-0.0234	0.0468	0.0007714355293814937	-0.0006003932626860494	-0.0005427973973702365	1.01350927	85.72200775	0.98058188	0.14052561258892488	0.0161254	0.00068
-0.0209	-0.0046	-0.016	0.00038397243543875244	-0.0004572762640225143	-0.0006178465552059926	1.12642443	95.27230072	0.98857268	0.1139814625221016	0.0156176	0.00068
-0.0174	0.0945	0.0466	0.0009040805525330626	-0.0003577924966588376	-0.0005585053606381855	1.13317263	95.84306335	0.99101994	0.1991466539512897	0.0166361	0.00065
-0.0098	-0.0253	0.0282	0.0002583087292951608	-0.0005515240436302081	-0.0005393067388662478	1.03791845	87.78651428	0.9842703	0.18873509959906049	0.0160691	0.00052
-0.0189	0.0473	0.0363	0.0006876597252857658	-0.00042411500823462205	-0.0006440264939859076	1.01789486	86.09293365	0.9837293	0.12287398932529255	0.016589	0.00062
-0.0275	0.0295	0.0671	0.0005916666164260777	-0.0004572762640225143	-0.0005881759579220891	1.0055033	85.04486847	0.97676986	0.06645024503556994	0.0157554	0.00049
-0.0213	-0.0519	-0.0066	0.00016406094968746698	-0.00038571776469074686	-0.0006981317007977319	1.13176239	95.72377777	0.98864631	0.19175599544730104	0.0152977	0.00042
-0.0228	0.0659	0.0599	0.0009686577348568529	-0.0004974188368183839	-0.0006894050545377602	1.11743808	94.51224518	0.99137911	0.2320512251778497	0.0166162	0.00061
-0.0175	-0.0462	0.0411	0.00027925268031909274	-0.0004572762640225143	-0.000577703982410123	0.99236417	83.93356323	0.97586082	0.17826243497306335	0.0154746	0.00046
-0.0209	-0.0158	0.0028	0.000317649923862968	-0.0005183627878423159	-0.0006946410422937432	1.02884614	87.01918793	0.98836088	0.08292104136236486	0.0160827	0.00061
-0.016	0.0442	0.0694	0.000619591884457987	-0.0005707226654021458	-0.000598647933434055	1.04027748	87.98604584	0.98665676	0.15401474735072687	0.0158572	0.00042
-0.0209	-0.0797	0.0131	-0.00013439035240356338	-0.0007382742735936014	-0.0008569566627292158	1.01030457	85.45095825	0.98049355	0.24409212871740832	0.0147589	0.0005
-0.0409	0.0324	0.0673	0.0003822271061867582	-0.0007033676885537148	-0.0012618730491919003	1.03366137	87.42645264	0.99007342	0.2341220215046446	0.0151529	0.00062
-0.0536	-0.01	0.0942	0.00024609142453120044	-0.0006789330790257941	-0.001361356816555577	1.00152647	84.70850372	0.97423743	0.09500270292735778	0.0150329	0.00062
-0.0498	-0.0673	0.0366	-0.0005672320068981572	-0.0005602506898901797	-0.0013404128655316449	1.02958584	87.08174896	0.98575361	0.1663474885794452	0.0146894	0.00063
-0.0485	0.0464	0.1085	0.00017104226669544429	-0.0006300638599699529	-0.0011484266478122688	1.04637289	88.50158691	0.99834569	0.23690368306963752	0.0154385	0.00056
-0.0548	-0.0792	0.0676	-0.0003106686068549907	-0.0005724679946541401	-0.00119729586686811	1.02182877	86.42565918	0.98191977	0.20220879789610444	0.01472	0.00049
-0.051	-0.0282	0.0304	-0.0004380776422505767	-0.0005323254218582705	-0.0012793263417118436	1.039011	87.87892914	0.99352182	0.10447910415175944	0.0150372	0.00058
-0.0547	0.0446	0.112	0.0003717551306747922	-0.0006911503837897545	-0.0012531464029319286	1.09766781	92.84008789	1.02998267	0.2078418836818384	0.0168334	0.00097
-0.0538	-0.1328	0.068	-0.0002181661564992912	-0.0005654866776461627	-0.0010576695267085637	1.04481721	88.37001038	1.01804034	0.267853093477052	0.0148068	0.00051
-0.0461	-0.0388	0.055	0.0	-0.0005672320068981572	-0.0009494591130849152	1.00968313	85.39839172	0.9861638	0.13110609496874667	0.0148484	0.00046
