trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00795585	0.0009
0.0032	-0.1397	0.0795	4.18879020478639e-05	-0.0003944444109507184	-9.250245035569947e-05	1.12518859	61.33763504	1.03262828	0.24884173816771407	0.00751239	0.00044
-0.0027	-0.0526	0.0911	-7.504915783575618e-05	-0.00034208453339088857	-8.901179185171081e-05	0.98503667	53.69750214	0.98115901	0.11323937979737192	0.00731504	0.0004
0.0088	-0.003	0.0431	-3.490658503988659e-05	-0.00018675022996339323	-2.4434609527920616e-05	1.00810003	54.95476151	0.99771683	0.12210270292735775	0.00739926	0.00043
0.0086	-0.1332	0.088	-0.00026354471705114377	-0.00038397243543875244	-0.00017627825445142725	1.03388786	56.36053848	1.00998346	0.20418519912050617	0.00764775	0.00041
0.0006	-0.042	0.1035	-0.00019896753472735358	-0.00041015237421866745	-0.00023561944901923448	0.98047984	53.44909668	0.9810308	0.12220491578357565	0.00765932	0.00045
-0.007	0.0081	0.0344	-0.0003106686068549907	-0.0001937315469713706	-0.0002897246558310587	1.03103364	56.20494843	1.00039597	0.1459113553093379	0.00794703	0.00047
0.004	-0.1449	0.1055	-0.00011693705988362007	-0.0004729842272904633	-0.00020594885173533088	1.07013583	58.33652878	1.0321979	0.2629380015693096	0.00801331	0.00073
-0.0001	-0.108	0.114	-5.93411945678072e-05	-0.00046949356878647465	-0.0003351032163829112	0.98682833	53.79517365	0.98339085	0.0590120444233691	0.00747424	0.00032
-0.011	-0.0068	0.0745	-7.330382858376184e-05	-0.00029845130209103034	-0.00035081117965086024	0.99005044	53.97082138	0.98521046	0.16163564319896742	0.00747705	0.00038
-0.0064	-0.0912	0.0716	-5.061454830783555e-05	-0.0003595378259108319	-0.00029321531433504735	1.0081538	54.95769119	0.99654452	0.09896858347057703	0.00749391	0.00047
