trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0264443	0.00342
0.0044	-0.0146	-0.0154	-0.0001291543646475804	-2.4434609527920616e-05	5.759586531581287e-05	1.10207677	101.32260895	1.02577236	0.044959241974565696	0.0245947	0.00169
0.0053	-0.0004	-0.0306	4.0142572795869576e-05	-5.235987755982988e-06	-3.665191429188092e-05	1.05311477	96.82115173	1.01673118	0.04443716694115407	0.0234922	0.00126
0.005	-0.0032	-0.016	6.981317007977319e-05	-4.537856055185256e-05	-1.0471975511965975e-05	1.03178	94.85968018	1.00721273	0.022499655442984406	0.0232931	0.00127
0.0056	-0.0178	-0.0591	-0.00011693705988362007	-1.7453292519943296e-05	-2.268928027592628e-05	1.05251801	96.76628113	1.0123009	0.06964464013796313	0.0228379	0.00098
0.0001	0.0193	-0.0124	0.00042935099599060504	6.9813170079773176e-06	-6.108652381980153e-05	1.1263988	103.55873108	1.00535213	0.11975599544730103	0.024312	0.00113
0.0103	-0.0476	-0.0726	-0.0002600540585471551	-5.4105206811824215e-05	-2.268928027592628e-05	1.09948933	101.08473206	1.0154378	0.17674444109507184	0.0223823	0.00089
0.0005	0.0176	-0.037	0.00048520153205442357	2.96705972839036e-05	-0.00015009831567151235	1.00908828	92.77344513	0.99148788	0.1584220215046446	0.0220444	0.00081
0.0029	-0.0408	-0.0537	0.00015009831567151235	-6.283185307179586e-05	-1.2217304763960308e-05	0.99940723	91.88339233	0.98611009	0.10577433388230816	0.0217736	0.00078
0.0093	-0.0453	-0.1065	-0.0003089232776029963	-5.93411945678072e-05	-5.235987755982988e-06	1.06382596	97.8059082	1.01029905	0.08717467843932372	0.0230854	0.001
0.0029	0.0364	-0.0522	0.0006544984694978735	-1.7453292519943294e-06	-0.0	1.09918845	101.05706787	1.02769869	0.1937126800086333	0.0217987	0.00075
0.0046	-0.0312	-0.0555	0.0004537856055185257	-0.00010995574287564276	5.93411945678072e-05	1.00956678	92.81743622	0.99548275	0.09101322360854017	0.0208024	0.00088
0.0076	-0.0529	-0.1232	-4.18879020478639e-05	-0.0002600540585471551	5.4105206811824215e-05	1.06775367	98.16702271	1.01455752	0.12495039054969424	0.021851	0.0009
0.003	0.0309	-0.0752	0.000778416846389471	-0.00014311699866353502	-3.490658503988659e-05	1.04491031	96.06684875	1.00787231	0.18771268000863328	0.0204576	0.00066
-0.0	-0.0268	-0.0691	0.0006632251157578452	-0.0002181661564992912	3.490658503988659e-05	0.97580743	89.71367645	0.97181212	0.07980270292735778	0.0202174	0.00068
0.0067	-0.0487	-0.1237	0.0001832595714594046	-0.00032637657012293966	1.7453292519943296e-05	1.03039658	94.73249054	0.99937528	0.1134814625221016	0.0209572	0.00073
0.0038	0.0311	-0.0829	0.0009983283321407565	-0.00015184364492350666	2.4434609527920616e-05	1.06301355	97.73122406	1.01378517	0.17332915014443812	0.01991	0.00052
0.0012	-0.0402	-0.0788	0.0007016223593017205	-0.0003700098014227979	3.141592653589793e-05	1.0166229	93.46616364	0.99214116	0.10409267231731524	0.0195462	0.00066
-0.0025	-0.0476	-0.1241	0.0005270894341022875	-0.0004363323129985824	-3.490658503988659e-05	1.06961536	98.33818054	1.01028927	0.07175889741755012	0.0203947	0.00083
-0.0029	0.0279	-0.0874	0.0013316862192716734	-0.0002617993877991494	1.3962634015954635e-05	1.08180177	99.45857239	1.01026452	0.163999946471233	0.0196117	0.00074
-0.0012	-0.06	-0.1001	0.0008325220532012951	-0.000450294947014537	-3.316125578789226e-05	1.00838864	92.7091217	0.98750509	0.13903918075448063	0.0190353	0.0006
-0.0003	-0.0416	-0.1349	0.000752236907609556	-0.0004904375198104066	-0.00015707963267948963	1.05481982	96.97790527	1.00234329	0.0663173047639603	0.019402	0.00073
-0.0009	0.0224	-0.0786	0.0015899949485668342	-0.0004625122517784973	-0.00012217304763960306	1.05020332	96.55347443	1.00194258	0.1659294947014537	0.0185087	0.00059
-0.0035	-0.0666	-0.1077	0.0009634217471008699	-0.0005585053606381855	-0.00013439035240356338	1.01703167	93.50374603	0.99282066	0.15743918075448063	0.018714	0.00057
-0.0014	-0.0399	-0.1094	0.0009616764178488756	-0.0005794493116621174	-0.0002024581932313422	1.06794238	98.18436432	1.01526066	0.03503785605518525	0.0198307	0.00071
-0.0003	0.0038	-0.0614	0.0015062191444711063	-0.000640535835481919	-0.00034906585039886593	1.08641851	99.88302612	1.01414692	0.1304118453804778	0.0188229	0.00049
0.0022	-0.0773	-0.1185	0.0006736970912698113	-0.0006928957130417488	-0.0002024581932313422	1.06033516	97.48497772	1.01296473	0.19227447939643244	0.018764	0.00069
0.0028	-0.0342	-0.1215	0.0007016223593017205	-0.0007190756518216638	-0.000317649923862968	1.05745435	97.22012329	1.00463323	0.05516484687217249	0.0194568	0.00071
-0.0058	-0.013	-0.0472	0.001324704902263696	-0.000874409955249159	-0.0004206243497306334	1.10810935	101.87723541	1.0164329	0.14816956361285682	0.0193189	0.00064
-0.0023	-0.0789	-0.1408	0.0007016223593017205	-0.0007731808586334879	-0.00029496064358704166	1.08661258	99.90087128	1.02304499	0.20549876728606195	0.0196605	0.00079
-0.0023	-0.018	-0.0913	0.0012147491593880533	-0.0007627088831215222	-0.0003682644721708035	1.0971911	100.87342834	1.03695037	0.140245130209103	0.019559	0.00067
-0.0055	-0.0461	-0.0899	0.0010122909661567112	-0.0008569566627292158	-0.00029496064358704166	1.14858198	105.59820557	1.07172387	0.05120049007113989	0.0189686	0.00067
-0.0036	-0.0808	-0.1669	0.0002373647782712288	-0.0009302604913129776	-0.0005166174585903216	1.08982682	100.19638062	1.03005375	0.1670943415736262	0.0206388	0.00092
-0.012	-0.0119	-0.107	0.0009354964790689606	-0.000879645943005142	-0.0006859143960337716	1.03827345	95.45667267	1.00977643	0.18310215932745083	0.019037	0.00082
-0.0213	-0.0141	-0.0827	0.0013264502315156904	-0.0007731808586334879	-0.0006806784082777885	1.03290462	94.9630661	1.00796607	0.06093274122871834	0.0183281	0.00069
-0.018	-0.0875	-0.1683	0.0007592182246175333	-0.0008918632477691023	-0.0007330382858376184	1.09752154	100.90381622	1.03158313	0.19921371367968008	0.0195205	0.0008
-0.0247	-0.0106	-0.078	0.001562069680534925	-0.0008220500776893293	-0.0009180431865490173	1.13958263	104.77082062	1.04644633	0.22678347633542817	0.0179864	0.00068
-0.0187	-0.0875	-0.106	0.0010890854532444615	-0.0009093165402890458	-0.0007295476273336296	1.06063402	97.51245117	1.01577382	0.14833731245527837	0.0173064	0.00049
-0.0077	-0.1005	-0.1765	0.0008063421144213803	-0.001054178868204575	-0.000757472895365539	1.09636605	100.79758453	1.02188033	0.117276546738526	0.0189843	0.00082
-0.0171	-0.0103	-0.1106	0.0018343410438460403	-0.0008813912722571365	-0.0008412486994612669	1.07811916	99.11999512	1.01991055	0.22972811647339128	0.0168136	0.00058
-0.0108	-0.1003	-0.1444	0.0011344640137963143	-0.0010384709049366262	-0.0006876597252857658	1.031286	94.81426239	1.00081133	0.18062728184523583	0.0180175	0.00062
-0.002	-0.0824	-0.173	0.000973893722612836	-0.0009913470151327792	-0.0005846852994181004	1.11073506	102.11863708	1.03173437	0.07083343034274953	0.0205401	0.00095
