trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0271483	0.01531
-0.0073	-0.0113	0.0215	-0.0002740166925631097	1.7453292519943296e-05	2.094395102393195e-05	1.37533665	95.16284943	1.21185623	0.05572069680534924	0.0221727	0.00843
-0.0092	-0.0353	0.006	-0.00041713369122664475	3.141592653589793e-05	2.96705972839036e-05	1.31300426	90.84992218	1.21302449	0.049690313946973055	0.0237028	0.00663
-0.0014	-0.0226	0.0383	-6.632251157578452e-05	0.00011344640137963142	-1.0471975511965975e-05	1.31283045	90.83789825	1.21078042	0.07644921136452316	0.0211812	0.00666
-0.0082	-0.0471	0.0396	-0.000466002910282486	-2.6179938779914945e-05	1.3962634015954635e-05	1.05802417	73.20723724	1.05793772	0.060787067419708435	0.020866	0.00589
-0.0191	-0.0197	0.0582	-0.0002513274122871834	5.235987755982988e-06	-0.00016231562043547262	1.05141175	72.74971008	1.05326535	0.07801848394913137	0.0212156	0.00605
-0.0274	-0.0354	0.0621	-0.0003577924966588376	8.726646259971648e-06	-0.0002705260340591211	1.02867842	71.17673492	1.04036799	0.038808307824964576	0.0205624	0.00566
-0.0218	-0.0294	0.0577	-0.00041713369122664475	8.901179185171081e-05	-0.0001064650843716541	1.03951716	71.92669678	1.04755052	0.031184364492350666	0.0201489	0.0056
-0.0229	-0.0493	0.071	-0.000460766922526503	0.00027925268031909274	0.0001012290966156711	1.07549441	74.41604614	1.07133161	0.05637841503772826	0.0199189	0.00521
-0.0434	-0.0208	0.0755	0.00029321531433504735	0.0005427973973702365	-0.00027925268031909274	1.08774674	75.26381683	1.08240914	0.12340043654237288	0.0204893	0.00595
-0.056	-0.0328	0.0849	-0.00016406094968746698	0.0005427973973702365	-0.0002600540585471551	1.06032562	73.36647797	1.06019658	0.05782374428972261	0.0201096	0.00513
-0.0546	-0.0162	0.096	-0.000460766922526503	0.0005864306286700947	-0.00017453292519943296	1.06477928	73.67463684	1.07104868	0.050393016874330815	0.0200245	0.00504
-0.0277	-0.0306	0.0869	-0.0007435102613495844	0.0006597344572538566	0.00013439035240356338	1.0518595	72.78068542	1.05910675	0.08364852225049196	0.0201294	0.00515
-0.0262	-0.0326	0.1151	-0.0014154620233674013	0.0007173303225696694	0.0005724679946541401	1.07402325	74.31425476	1.08008836	0.0900812634792103	0.0188195	0.00408
-0.0345	0.0048	0.1002	-0.0013072516097437528	0.0008569566627292158	0.000736528944341607	1.06880558	73.95323181	1.07835659	0.08119488517353309	0.0188618	0.00382
-0.0449	-0.0248	0.1038	-0.002089159114637212	0.0009546951008408983	0.0007470009198535729	1.1178	77.34326935	1.13360503	0.08810589592585538	0.0180293	0.0022
-0.0426	0.0114	0.102	-0.0023265238929084412	0.0010000736613927507	0.0006824237375297829	1.08781981	75.26886749	1.06602697	0.057666026057343577	0.0170888	0.00163
-0.0423	-0.0274	0.126	-0.002595304597715568	0.0009756390518648303	0.0008237954069413235	1.06586182	73.74954224	1.05286158	0.08482934918732941	0.0163842	0.00135
-0.072	0.023	0.1318	-0.001621410875102732	0.001322959573011702	0.0004537856055185257	1.12740636	78.00795746	1.15032516	0.17046120225912523	0.0180151	0.00373
-0.0598	-0.0583	0.1374	-0.0026581364507873638	0.0009459684545809266	0.0005445427266222308	1.11949241	77.46037292	1.15504202	0.1743236907609556	0.0160236	0.00141
-0.0638	0.0201	0.1345	-0.0018325957145940458	0.0009407324668249436	0.00022863813201125715	1.07916069	74.66972351	1.11531094	0.14263406592801367	0.0167741	0.00244
-0.075	-0.0385	0.1524	-0.0021956241990088664	0.0009669124056048585	0.00040840704496667313	1.04869521	72.56174469	1.05059761	0.11614886680750756	0.0164081	0.00225
-0.0664	-0.025	0.164	-0.0017976891295541592	0.0009145525280450286	0.0003001966313430247	1.07893503	74.65411377	1.08268488	0.06162526803190928	0.0170395	0.00251
-0.0784	-0.0501	0.1655	-0.0021380283336930534	0.0009023352232810684	0.00032812189937493397	1.065117	73.69800568	1.05819019	0.057624088846738176	0.0167296	0.00245
