trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0151969	0.00753
0.0001	-0.0141	0.0169	9.075712110370512e-05	-6.45771823237902e-05	-0.00010297442586766544	1.12864435	73.82447052	1.07689089	0.04401543646475804	0.0138156	0.00174
0.0067	-0.0304	0.0402	0.00014660765716752367	-0.0002129301687433082	-0.0002617993877991494	1.08094859	70.70469666	1.04841629	0.06435142422074103	0.0128335	0.001
0.0068	-0.0723	0.0442	0.0001256637061435917	-0.00021118483949131387	-0.0002600540585471551	1.05203533	68.81348419	1.03830305	0.04722173047639605	0.0130581	0.00107
0.0116	-0.0819	0.0738	0.00019547687622336493	-0.00026878070480712676	-0.00027925268031909274	1.04861701	68.58988953	1.03644294	0.05133038285837619	0.0131718	0.00111
0.0139	-0.0948	0.0862	-0.00019896753472735358	-0.00020769418098732522	-0.000158824961931484	1.01354563	66.29587555	1.01689575	0.05639793265790642	0.01293	0.00086
0.0139	-0.0922	0.1128	-0.0006928957130417488	-0.0002303834612632515	-0.00022863813201125715	1.00579584	65.78896332	1.01559077	0.05852153143350472	0.0117494	0.00098
0.018	-0.1018	0.1053	-0.0006911503837897545	-0.0002548180707911721	-0.00022863813201125715	1.02668166	67.15510559	1.0257802	0.02250899693899573	0.0113144	0.0007
0.0165	-0.1117	0.0631	-0.0008377580409572782	-0.0002530727415391778	-0.00020943951023931956	1.07468998	70.2953186	1.04556973	0.061977580409572776	0.0122861	0.00083
0.0233	-0.0617	0.0994	-0.0006126105674500097	-0.0003089232776029963	-0.0002251474735072685	1.07763314	70.48783112	1.05096798	0.10793529864195175	0.0118106	0.00086
0.0251	-0.0804	0.121	-0.0008674286382411819	-0.00011344640137963142	-0.00017278759594743863	1.05411494	68.94950867	1.03130527	0.06723274122871835	0.0108681	0.00062
0.0279	-0.0849	0.1256	-0.0007330382858376184	-0.00013264502315156904	-6.981317007977319e-05	0.99228811	64.90542603	0.99949406	0.02472817000215832	0.0109465	0.00067
0.0115	-0.108	0.123	-3.490658503988659e-05	-0.00017104226669544429	-0.0002373647782712288	1.00514793	65.74658203	1.01161631	0.08730402762665312	0.011231	0.00078
0.0021	-0.0803	0.0799	0.0003298672286269283	-6.283185307179586e-05	-0.0002513274122871834	1.01691604	66.51633453	1.02163576	0.10454734306532087	0.0122563	0.00099
0.0026	-0.1152	0.101	0.0001675516081914556	-6.45771823237902e-05	-0.00018151424220741024	1.01741683	66.54908752	1.01991522	0.06819370598836201	0.0118349	0.00086
0.0134	-0.1235	0.1232	4.537856055185256e-05	-9.075712110370512e-05	-0.00011170107212763708	1.02514458	67.05456543	1.02479744	0.05220830782496456	0.0117934	0.00101
0.0171	-0.128	0.1313	-7.330382858376184e-05	-0.00015184364492350666	-5.759586531581287e-05	1.01438975	66.35108948	1.01558549	0.027993705988362007	0.0118257	0.00076
0.0205	-0.1474	0.1397	-0.0002548180707911721	-0.00015707963267948963	-3.4906585039886588e-06	0.98370028	64.34369659	0.99945031	0.04324277183876086	0.0112057	0.00071
0.0233	-0.1417	0.1482	-0.00041189770347066176	-0.0001012290966156711	8.37758040957278e-05	0.99180162	64.87360382	1.00249633	0.032009831567151245	0.0111469	0.00067
0.0097	-0.1505	0.088	-0.0005235987755982988	0.00013264502315156904	0.00021118483949131387	1.06812036	69.86560059	1.04022051	0.10624921136452316	0.0119828	0.0008
0.0059	-0.0862	0.0554	-0.00041189770347066176	0.0002181661564992912	0.00028797932657906436	1.11706734	73.06721497	1.05385405	0.11440083462815547	0.0133172	0.00141
0.013	-0.0324	0.1165	-0.00012740903539558605	0.0002670353755551324	0.0003089232776029963	1.11235988	72.75930023	1.05380883	0.13971509190774242	0.0117634	0.00077
-0.0005	-0.0976	0.0705	-0.0002024581932313422	0.00018500490071139895	0.00026878070480712676	1.03989768	68.01956177	1.03003744	0.13456111027376796	0.0123745	0.00082
-0.0025	-0.0819	0.0362	-0.0003874630939427412	0.00019024088846738194	0.0003001966313430247	1.05590749	69.0667572	1.02835368	0.06308284075016399	0.0135718	0.00125
-0.0015	-0.0263	0.0919	5.93411945678072e-05	0.00022340214425527416	0.00029845130209103034	1.10967314	72.58356476	1.0698881	0.13638554367752173	0.0121555	0.00084
-0.0038	-0.0903	0.0788	3.665191429188092e-05	0.00021642082724729686	0.000312413936106985	1.07106733	70.05836487	1.04855286	0.08158166156499291	0.0124615	0.00104
-0.0058	-0.1234	0.0153	-0.00038571776469074686	0.00023561944901923448	0.0003193952531149623	1.16264272	76.04829407	1.09063908	0.12102748088812712	0.0144192	0.00152
0.0033	-0.0572	0.0881	-2.094395102393195e-05	0.0002705260340591211	0.00042236967898262774	1.12712014	73.72476959	1.0774956	0.17323274122871837	0.0119664	0.00094
-0.0019	-0.1356	0.0895	0.000158824961931484	0.000291469985083053	0.0003647738136668148	1.04739058	68.50966644	1.03052196	0.09791543646475805	0.0117079	0.0008
-0.0203	-0.0847	0.0463	0.0005637413483941684	0.000307177948351002	0.00039793506945470715	1.03046656	67.40267181	1.02543435	0.13518928027592628	0.0129582	0.00094
-0.0161	-0.1442	0.0628	0.0001012290966156711	0.0003385938748868999	0.00040317105721069014	1.02248931	66.88088226	1.01634766	0.1051582083035189	0.0122018	0.00069
-0.0121	-0.1188	0.0249	-0.00016929693744344995	0.0003385938748868999	0.0004049163864626844	1.08974195	71.27986908	1.04301262	0.08091356816555574	0.0139481	0.00151
-0.0099	-0.0645	0.0938	-3.665191429188092e-05	0.00018675022996339323	0.00035430183815484887	1.06450486	69.62911224	1.04635788	0.14215516081914556	0.0117028	0.00077
-0.0355	-0.1337	0.0998	2.4434609527920616e-05	0.0003211405823669566	0.00041189770347066176	1.03845859	67.9254303	1.0289351	0.1134536370769589	0.0121639	0.00093
-0.0176	-0.0659	0.1131	0.0004939281783143952	0.00030194196059501896	0.0005305800926062762	1.07741106	70.47330475	1.0444574	0.1293687289847013	0.0129632	0.0011
-0.0207	-0.0993	0.1331	0.0004677482395344803	0.0002024581932313422	0.0004415683007545654	1.05227673	68.82926941	1.02202641	0.0672337748997651	0.0116371	0.00075
-0.0205	-0.1312	0.1315	0.0005026548245743669	0.0001972222054753592	0.00035430183815484887	0.97356141	63.68051529	0.99100321	0.040070451769779296	0.0115784	0.00075
-0.0199	-0.1834	0.1307	0.00035081117965086024	0.00020943951023931956	0.00038048177693476387	0.99765205	65.25627899	1.00142718	0.0631120444233691	0.011744	0.00068
-0.0129	-0.1221	0.1355	0.0002705260340591211	0.00010821041362364843	0.0004520402762665313	1.01254404	66.23036194	1.00714559	0.08575363707695889	0.0116616	0.00068
-0.0565	-0.1462	0.0971	0.0007382742735936014	-4.363323129985824e-05	-0.00022863813201125715	1.08620024	71.04820251	1.06027527	0.17111351463678875	0.0129126	0.00138
-0.0569	-0.2007	0.0413	0.00040666171571467877	-0.00011693705988362007	-0.0004188790204786391	1.20429945	78.77305603	1.11623777	0.1404578637465033	0.0134101	0.00156
-0.044	-0.0846	0.0598	1.3962634015954635e-05	0.0001605702911834783	-0.0002722713633111154	1.13956165	74.53856659	1.07749825	0.1883407044966673	0.0128512	0.0015
-0.037	-0.0713	0.1469	-0.0002722713633111154	0.000291469985083053	-3.490658503988659e-05	1.13679874	74.35784149	1.0711929	0.1401249234748937	0.0105565	0.00058
-0.0733	-0.1227	0.165	-0.0004537856055185257	0.0004433136300065597	-0.0002705260340591211	1.04396844	68.28582764	1.03983014	0.13424886680750758	0.0107621	0.00078
-0.0454	-0.1401	0.175	-0.00014660765716752367	0.0003089232776029963	7.853981633974481e-05	1.02597785	67.10906982	1.0239662	0.09483170755767152	0.0113128	0.00076
-0.0629	-0.1723	0.1736	0.00016929693744344995	0.000466002910282486	-0.0002303834612632515	0.98865628	64.66786957	1.002169	0.09019537524467296	0.0111715	0.00067
-0.0739	-0.1737	0.1754	3.141592653589793e-05	0.00040840704496667313	-0.00032463124087094524	0.99142766	64.84914398	1.00306819	0.028686232791552906	0.010334	0.00069
-0.0757	-0.2042	0.1595	-4.71238898038469e-05	0.00026354471705114377	-0.00034557519189487725	1.02948081	67.3381958	1.01534982	0.06041730476396032	0.0102329	0.00054
