trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00676036	0.00166
-0.0048	-0.1133	0.03	-0.00034208453339088857	1.0471975511965975e-05	-8.552113334772214e-05	1.07841086	41.07929993	1.02095921	0.17000388211252884	0.00589484	0.00035
0.0008	-0.1413	0.0008	-0.0006632251157578452	5.585053606381854e-05	-0.0001308996938995747	1.06318736	40.49939728	1.00912019	0.08339488517353309	0.00667578	0.00086
0.0	-0.0398	0.0151	0.00011344640137963142	6.981317007977319e-05	-3.141592653589793e-05	1.06187165	40.44927979	1.01145933	0.1611058959258554	0.00645715	0.00067
-0.0122	-0.0916	0.0112	5.585053606381854e-05	-8.726646259971648e-06	-0.00014486232791552936	0.99970436	38.08117676	1.00309141	0.08037910415175947	0.00670141	0.00056
-0.0128	-0.1303	-0.0344	-0.0001884955592153876	8.726646259971648e-05	-0.00039269908169872416	1.08632874	41.38090897	1.0103847	0.11430879789610449	0.00762129	0.00126
-0.0068	-0.0394	-0.0292	0.0001884955592153876	0.00014311699866353502	-0.000322885911618951	0.98378104	37.474617	0.9928301	0.12723274122871836	0.00768536	0.00183
-0.0029	-0.0329	-0.0208	0.0005410520681182421	0.00017976891295541595	-0.0001605702911834783	0.99253094	37.80792236	1.00194831	0.0463762021815104	0.00757742	0.00141
-0.0017	-0.1235	0.0078	-2.792526803190927e-05	0.0002600540585471551	-0.000439822971502571	1.12755013	42.95113373	1.02874807	0.16682575810304917	0.00635475	0.00065
-0.0044	-0.0577	-0.0103	0.00027750735106709843	0.000317649923862968	-0.0004258603374866164	1.15006292	43.80870056	1.04042181	0.10544955592153872	0.0071283	0.00118
-0.013	-0.0071	-0.0009	0.0005742133239061344	0.0003682644721708035	-0.0001658062789394613	1.09900832	41.86390686	1.01611946	0.09896872898470131	0.00654739	0.0009
-0.0112	-0.0972	0.0345	0.0002565634000431664	0.0002722713633111154	-0.0002443460952792061	1.02022862	38.86299515	1.00832103	0.15190914245312007	0.00574756	0.00051
-0.0067	-0.1259	0.0193	-6.283185307179586e-05	0.0003351032163829112	-0.0003298672286269283	1.00177789	38.16016388	0.99895159	0.07178741197672402	0.00624031	0.00056
-0.0106	-0.0301	0.0142	0.0005323254218582705	0.00022340214425527416	-0.0002478367537831948	1.03231025	39.32321167	1.02272823	0.14424444109507184	0.00649834	0.00058
-0.0093	-0.0902	0.0316	0.0003351032163829112	0.00020594885173533088	-0.0002548180707911721	1.03274786	39.33988571	1.02202981	0.089882840750164	0.00581121	0.00046
-0.0002	-0.1535	-0.0008	-0.000296705972839036	0.0003001966313430247	-0.00028623399732707005	1.08961761	41.50619125	1.02815775	0.14267364476827699	0.00639033	0.00088
-0.0006	-0.0514	-0.0084	0.0001832595714594046	0.00027750735106709843	-0.0002495820830351891	1.09694803	41.78542328	1.03815178	0.13706533694331238	0.00694382	0.00131
-0.0049	-0.0375	0.0227	0.00027576202181510406	0.00027925268031909274	-0.00011170107212763708	1.12691116	42.92679214	1.02598121	0.06090643952576229	0.00620037	0.00061
-0.0089	-0.1041	0.0339	-2.96705972839036e-05	0.00024260076602721178	-0.0003473205211468716	0.98220736	37.41467285	0.99022393	0.11068519912050614	0.00565135	0.0003
-0.0064	-0.1292	0.0057	-0.0003700098014227979	0.0003595378259108319	-0.00041538836197465044	0.96864617	36.89809418	0.97913613	0.08206720524251465	0.00604522	0.00055
-0.0088	-0.0249	0.0128	0.00027925268031909274	0.00030194196059501896	-0.0003682644721708035	1.01666629	38.72729874	1.01512715	0.15149911184307752	0.00595158	0.00046
-0.0143	-0.0392	0.0228	0.0004380776422505767	0.00028099800957108706	-0.0003316125578789226	1.02093232	38.88980103	1.003706	0.04062104136236484	0.00631553	0.00048
-0.016	-0.1057	0.0372	0.00014660765716752367	0.0002600540585471551	-0.0004520402762665313	1.00632966	38.3335495	1.00119604	0.10424208272472968	0.00568604	0.00038
-0.0165	-0.1381	0.017	-0.00032463124087094524	0.00028274333882308137	-0.0005235987755982988	1.03699672	39.50173187	1.00438503	0.08137433388230812	0.00631583	0.00051
-0.0203	-0.0344	0.0313	0.00013264502315156904	0.0002199114857512855	-0.0004747295565424576	1.04510093	39.81044006	1.01678842	0.15024886680750754	0.00642842	0.00056
-0.0279	-0.0577	0.0491	0.0001291543646475804	0.00021642082724729686	-0.0004991641660703782	1.02407384	39.00946808	1.01402796	0.050270796326794896	0.00548446	0.00039
-0.0315	-0.1359	0.0489	-0.0004380776422505767	0.00017104226669544429	-0.000661479786505851	1.00615311	38.32682419	1.00208544	0.1207463093942741	0.00540477	0.00039
-0.0293	-0.1078	0.0272	-0.0004433136300065597	0.00017627825445142725	-0.0006667157742618339	1.01786184	38.77283859	0.99712579	0.05278539816339743	0.00599802	0.00045
-0.0292	-0.0277	0.0499	-4.18879020478639e-05	0.00012740903539558605	-0.0005532693728822024	1.04604018	39.84622192	1.01428867	0.13108706741970844	0.00625581	0.0007
-0.029	-0.0966	0.0587	-0.0002251474735072685	0.0001658062789394613	-0.0006126105674500097	0.9899984	37.71145248	0.99261431	0.09194990047855436	0.00534993	0.00035
-0.0281	-0.1449	0.02	-0.0008761552845011534	0.0001972222054753592	-0.0006981317007977319	0.99851668	38.03593445	0.99878867	0.12629724354387525	0.00574112	0.00036
-0.0238	-0.0688	0.0152	-0.0007190756518216638	0.0001832595714594046	-0.000619591884457987	1.00255764	38.18986511	1.00599152	0.09767910415175944	0.00613588	0.00065
-0.0291	0.0064	0.0285	-0.00015184364492350666	0.00030194196059501896	-0.00047123889803846896	1.05825102	40.31136322	1.03236868	0.13551336912266448	0.00599629	0.00049
-0.0285	-0.0707	0.0244	-0.0004921828490624009	0.0003961897402027128	-0.0003316125578789226	1.00393546	38.24234772	1.00023923	0.11051066619530672	0.00598305	0.00046
-0.0249	-0.1427	0.0447	-0.0005916666164260777	0.00038571776469074686	-0.0005427973973702365	1.01475322	38.65442276	1.00469555	0.11195702911834784	0.00560772	0.00038
-0.0153	-0.1752	0.0353	-0.0010384709049366262	0.00034208453339088857	-0.0006370451769779302	1.01357937	38.60970688	1.00071239	0.08073426497090502	0.00567567	0.00042
-0.0141	-0.0339	0.0679	-0.00042760566673861073	0.0004049163864626844	-0.00046949356878647465	1.07015753	40.76490784	1.04947623	0.2171624349730633	0.00548971	0.00056
-0.0128	-0.1057	0.0814	-0.000645771823237902	0.0004468042885105483	-0.0005270894341022875	1.14163923	43.48782349	1.08229771	0.1024824961931484	0.00535351	0.00055
-0.0111	-0.1263	0.0302	-0.0008674286382411819	0.0005044001538263612	-0.000577703982410123	1.08692014	41.40343857	1.04683611	0.08999336143134638	0.00623411	0.00053
-0.0143	0.0094	0.0634	-0.00019896753472735358	0.0005009094953223725	-0.0003822271061867582	1.08848119	41.46290207	1.04585061	0.21547143191205903	0.0056268	0.00041
-0.0068	-0.1005	0.0907	-0.0005707226654021458	0.000445058959258554	-0.00041713369122664475	1.06893742	40.71843338	1.03662256	0.16782561258892487	0.0049876	0.00033
-0.0041	-0.1243	0.0515	-0.0010175269539126942	0.0003595378259108319	-0.0005183627878423159	1.07653224	41.00773621	1.02931922	0.0973777259236971	0.0057413	0.00039
