trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0304533	0.00836
0.0043	-0.0781	0.0192	-5.061454830783555e-05	-3.490658503988659e-05	-1.9198621771937625e-05	1.07854509	80.79862976	1.06079935	0.10683598775598296	0.0288756	0.00523
0.0099	-0.0391	0.0134	0.00015533430342749534	-5.4105206811824215e-05	7.330382858376184e-05	1.08029139	80.92945099	1.04666015	0.0662824961931484	0.0300937	0.00564
0.0135	-0.1006	0.0326	-4.537856055185256e-05	-9.948376736367679e-05	0.0001012290966156711	1.08152258	81.02169037	1.04597645	0.09800083462815545	0.0287011	0.00413
0.0148	-0.0443	0.03	-0.0001012290966156711	-2.96705972839036e-05	0.00013264502315156904	1.06498063	79.78245544	1.04070981	0.06805398163397448	0.0295175	0.00455
0.0174	-0.0943	0.0593	-0.00042236967898262774	-0.00016406094968746698	0.00010297442586766544	1.0496459	78.63365936	1.03658408	0.10616007660272118	0.0269622	0.00276
0.0189	-0.0758	0.0479	-0.00039968039870670147	-0.00011693705988362007	0.00015533430342749534	1.05242741	78.84204102	1.03427042	0.03750865238198015	0.0281762	0.00367
0.0201	-0.0616	0.0637	-0.0004258603374866164	-0.00012217304763960306	0.00012042771838760874	1.08134699	81.00852966	1.04983578	0.03451612557878924	0.0270652	0.00296
0.0169	-0.073	0.0669	-0.0006527531402458793	-0.000158824961931484	4.537856055185256e-05	1.05557442	79.07779694	1.03729305	0.03472969374434499	0.0264664	0.00257
0.0196	-0.0921	0.0856	-0.0009878563566287904	-0.0001832595714594046	0.0001361356816555577	1.06170464	79.53703308	1.03511068	0.06301474735072685	0.0250939	0.00186
0.0217	-0.0875	0.0766	-0.0009861110273767962	-0.0001675516081914556	0.00011693705988362007	1.07867396	80.80828857	1.044818	0.017532595714594045	0.0263187	0.00227
0.0157	-0.0701	0.0854	-0.0009407324668249436	-0.0001361356816555577	5.061454830783555e-05	1.07389903	80.45057678	1.05018223	0.03935584993317676	0.0252734	0.00214
0.0119	-0.1229	0.1256	-0.0013456488532876281	-0.00013962634015954637	1.2217304763960308e-05	1.06039262	79.43875122	1.04450028	0.1191402144255274	0.0214608	0.00109
0.0076	-0.0339	0.0566	-0.00017802358370342162	2.094395102393195e-05	-2.268928027592628e-05	1.09148908	81.76831818	1.07138013	0.23045510729037855	0.0270097	0.00382
0.0062	-0.0952	0.0917	-0.0007976154681614085	3.665191429188092e-05	-7.853981633974481e-05	1.10564137	82.82853699	1.06437801	0.1323575191894877	0.0244032	0.00219
0.0366	-0.0212	-0.0906	-0.000710349005561692	0.0003316125578789226	-0.00010471975511965978	1.37830472	103.25495911	1.29667608	0.3071203522483336	0.0401492	0.02267
0.012	-0.0263	-0.132	-0.0012863076587198209	0.0004921828490624009	0.0009285151620609833	1.56277597	117.07453156	1.42690167	0.15958819307611252	0.0423253	0.02625
-0.0262	-0.0443	0.221	-0.0027296949501191318	0.0002617993877991494	0.0003577924966588376	1.74625826	130.82000732	1.59966614	0.5214246709032354	0.018932	0.00164
-0.0119	-0.0673	0.2032	-0.0013142329267517303	0.00023212879051524583	0.0005078908123303499	1.14542413	85.80883789	1.10686014	0.13486154681614088	0.0184988	0.00059
-0.0103	-0.0228	0.2477	-0.0015882496193148398	0.000312413936106985	0.000710349005561692	1.07037103	80.1862793	1.04536312	0.11843800156930955	0.0170047	0.00068
-0.005	-0.1017	0.2779	-0.001933824811209717	0.00020420352248333657	0.0006056292504420323	1.08829033	81.52869415	1.04617677	0.14232526803190923	0.015424	0.00055
-0.0136	-0.0758	0.2572	-0.0015481070465189703	0.0002705260340591211	0.0005358160803622592	1.09072435	81.71102905	1.0473638	0.0812926723173152	0.0155203	0.00045
-0.0107	-0.1558	0.2836	-0.002239257430308725	0.00019547687622336493	0.000466002910282486	1.06722486	79.95058441	1.03446899	0.1511006355852642	0.0136889	0.00031
-0.0125	-0.1346	0.2715	-0.0020280725908174107	0.0002652900463031381	0.0004433136300065597	1.05151522	78.77370453	1.01545475	0.05028436449235068	0.0141356	0.0003
-0.0142	-0.1831	0.2807	-0.0022043508452688383	0.0002443460952792061	0.0004468042885105483	1.05048215	78.69631195	1.02358209	0.06943564319896742	0.0135083	0.00029
-0.0131	-0.1601	0.2617	-0.0019216075064457567	0.0002722713633111154	0.0004625122517784973	1.02696252	76.93434906	1.00930177	0.059418828506147034	0.0141177	0.00024
-0.0091	-0.1903	0.291	-0.002371902453460294	0.00017453292519943296	0.00042411500823462205	1.04313016	78.14553833	1.01429105	0.09282153143350477	0.0134411	0.0004
-0.0086	-0.1353	0.2805	-0.00210835773640915	0.00023212879051524583	0.000460766922526503	1.05333424	78.90997314	1.02106635	0.08388962483294182	0.0139072	0.00036
-0.006	-0.1614	0.3182	-0.002469640891571976	0.00013788101090755203	0.00040840704496667313	1.05102122	78.73669434	1.02139783	0.09179454061651741	0.0126808	0.00019
-0.0051	-0.1187	0.3043	-0.0024818581963359366	0.00017802358370342162	0.0004799655442984406	1.03925097	77.85493469	1.01004034	0.06369591884457984	0.0137432	0.00036
-0.0027	-0.1269	0.3296	-0.0026616271092913526	0.0001605702911834783	0.0004956735075663896	1.03064036	77.20987701	1.00936275	0.046546508437165415	0.012811	0.00031
0.0063	-0.141	0.3178	-0.0026912977065752563	0.00010471975511965978	0.0005794493116621174	1.02872384	77.06629944	1.00953061	0.04336484687217245	0.0124681	0.00033
0.0004	-0.0722	0.3016	-0.0023911010752322315	0.0002530727415391778	0.0005916666164260777	1.0375061	77.72422028	1.02157047	0.11393834612632518	0.0135866	0.00044
0.0146	-0.1652	0.3369	-0.002895501229058593	0.00017278759594743863	0.0006422811647339132	1.09642172	82.1378479	1.03994994	0.17426499238629684	0.0125833	0.0003
0.0122	-0.1173	0.3037	-0.002478367537831948	0.0002897246558310587	0.0006597344572538566	1.06774831	79.9897995	1.03255395	0.11107620218151036	0.0136418	0.00032
0.007	-0.1676	0.3363	-0.0027157323161031764	0.0003438298626428829	0.0006981317007977319	1.06354702	79.67505646	1.02798453	0.10459336143134636	0.012527	0.00032
0.0094	-0.2105	0.3453	-0.0032550390549694243	0.0003438298626428829	0.0007278022980816354	1.05694926	79.18079376	1.01756396	0.08274886680750755	0.0122452	0.00024
0.0123	-0.1183	0.3321	-0.0028431413514987624	0.0003612831551628262	0.000710349005561692	1.0392772	77.85689545	1.01052623	0.13064021442552742	0.0127572	0.00034
0.0113	-0.1657	0.3656	-0.003267256359733385	0.0003612831551628262	0.000726056968829641	1.03502822	77.53858948	1.01478577	0.10389114857512852	0.011664	0.00028
0.0147	-0.1768	0.3305	-0.00308399678827398	0.0003473205211468716	0.0007644542123735164	1.03206789	77.31681824	1.00950238	0.06138097245096175	0.0121645	0.00032
0.0102	-0.1193	0.3304	-0.0028902652413026098	0.000466002910282486	0.0007731808586334879	1.03379917	77.44651031	1.00793407	0.07815702911834779	0.0128248	0.00045
0.0105	-0.1855	0.3543	-0.0032480577379614467	0.00045553093477052	0.000783652834145454	1.04605162	78.36440277	1.01390786	0.1093368223841384	0.012169	0.00028
0.0136	-0.1335	0.3373	-0.0029688050576423546	0.0004677482395344803	0.0007958701389094143	1.04540634	78.31606293	1.0169613	0.08728436449235062	0.0130422	0.00034
0.0118	-0.1725	0.369	-0.0032829643230013338	0.000439822971502571	0.0008255407361933179	1.01560867	76.08378601	1.00066738	0.09108775653373959	0.0122926	0.00025
0.0151	-0.1582	0.3408	-0.0030927234345339517	0.000450294947014537	0.0008447393579652555	1.00628853	75.38556671	0.99491531	0.05679557428756426	0.0126278	0.00022
0.0141	-0.1455	0.3411	-0.0030630528372500485	0.000460766922526503	0.0008011061266653974	1.03912735	77.84567261	1.01207862	0.018188790204786406	0.0125856	0.00031
0.0208	-0.2162	0.3032	-0.003904301536711315	0.0005201081170943102	0.0008272860654453122	1.09895897	82.32792664	1.04743582	0.16163849164044944	0.0142699	0.00036
0.0267	-0.1279	0.2924	-0.0037315139407638766	0.0005689773361501514	0.0009285151620609833	1.0674156	79.96487427	1.034543	0.12114429558094757	0.0148928	0.00048
0.0209	-0.081	0.3335	-0.0029408797896104456	0.0005497787143782138	0.0008656833089891874	1.08192456	81.05180359	1.04287856	0.13743323129985827	0.0131039	0.00034
0.0223	-0.1903	0.3301	-0.0035831609543443585	0.0004991641660703782	0.0007749261878854823	1.06933534	80.10868835	1.02738367	0.15328264170727268	0.0130563	0.00028
0.0286	-0.1622	0.2839	-0.003710569989739945	0.0005951572749300663	0.0008447393579652555	1.04117203	77.99884796	1.01793299	0.09526076571675235	0.0147694	0.00037
0.027	-0.0947	0.3268	-0.0032026791774095948	0.0007068583470577034	0.0008918632477691023	1.04483175	78.27301025	1.02738803	0.14533578871309172	0.0132953	0.00035
0.0279	-0.1835	0.3424	-0.003467969223712733	0.0006038839211900379	0.0008552113334772215	1.03657389	77.6543808	1.01562646	0.1255458193231342	0.0122104	0.00023
0.0275	-0.213	0.2961	-0.0038501963298994907	0.0006562437987498679	0.0008080874436733745	1.07284558	80.3716507	1.0279528	0.10028554367752177	0.0143202	0.00046
0.0292	-0.1306	0.3125	-0.0033283428835531865	0.0006736970912698113	0.0008203047484373349	1.06367779	79.6848526	1.02735599	0.12807620218151045	0.0138217	0.00039
0.0286	-0.1658	0.3446	-0.0034295719801688577	0.0006998770300497262	0.0008691739674931761	1.03266048	77.36120605	1.01356247	0.07671391272257139	0.012683	0.00032
0.0311	-0.2068	0.3084	-0.0040334559013588955	0.0006894050545377602	0.0008377580409572782	1.03735626	77.71298981	1.01602897	0.11198859116189508	0.0139335	0.00031
0.0283	-0.1225	0.3212	-0.0034417892849328176	0.0006946410422937432	0.0008360127117052838	1.03609049	77.61816406	1.01364926	0.12983239667170277	0.0140531	0.0005
0.0248	-0.1427	0.347	-0.0033597588100890844	0.0006876597252857658	0.0008098327729253688	1.0486449	78.55867767	1.0147073	0.05525958653158127	0.012811	0.00022
0.0184	-0.1947	0.3487	-0.003900810878207326	0.0006579891280018621	0.0006806784082777885	1.04708028	78.44145966	1.01110347	0.09509385150248637	0.0126302	0.00028
0.0182	-0.1142	0.3545	-0.003450515931192789	0.0005899212871740833	0.000640535835481919	1.03617752	77.62468719	1.01112865	0.11442526803190926	0.0129307	0.0003
0.0235	-0.1655	0.372	-0.0037699111843077517	0.000582939970166106	0.0006492624817418905	1.0119679	75.81103516	0.99737662	0.0908551608191456	0.012096	0.00022
0.0255	-0.2026	0.3439	-0.004295255289158045	0.0006440264939859076	0.0006335545184739417	1.00209832	75.0716629	0.99146204	0.09730692959690221	0.0126455	0.00025
0.0275	-0.1197	0.3567	-0.003626794185644217	0.0006475171524898963	0.000645771823237902	0.99884021	74.82758331	0.99431186	0.13190845333908888	0.0124347	0.00028
0.0243	-0.1624	0.3764	-0.003686135380212024	0.0006440264939859076	0.0006300638599699529	1.04345179	78.16963196	1.00847517	0.06952699081698721	0.0120839	0.00022
0.0253	-0.2077	0.3622	-0.0041381756564785556	0.0006562437987498679	0.0005567600313861911	1.04558516	78.32945251	1.01571463	0.0873780704807127	0.0125414	0.00035
0.028	-0.1245	0.3745	-0.003563962332572421	0.0006632251157578452	0.0006422811647339132	1.0428915	78.12766266	1.0131209	0.1315357887130917	0.012491	0.00029
0.0311	-0.1852	0.4037	-0.003993313328563026	0.0006021385919380437	0.0006335545184739417	1.00732028	75.46286011	0.99302593	0.11795820830351889	0.0117857	0.0002
0.0375	-0.1626	0.3914	-0.003932226804743224	0.0005811946409141118	0.0006073745796940267	0.98777556	73.99868011	0.981174	0.04671052068118242	0.0120408	0.00039
0.0408	-0.1473	0.4039	-0.0036704274169440743	0.0005410520681182421	0.000577703982410123	1.02301848	76.6388855	1.00416394	0.047680627893946115	0.0127038	0.00042
0.0603	-0.168	0.3802	-0.003186971214141646	0.0003316125578789226	0.0007888888219014368	1.08028209	80.92875671	1.04440509	0.10910402762665308	0.0139289	0.00057
0.039	-0.1563	0.3355	-0.0022060961745208325	0.000582939970166106	0.000614355896702004	1.15403128	86.45363617	1.10548616	0.14803676885537145	0.0152869	0.00092
0.0643	-0.2204	0.4073	-0.0035918876006043304	0.0004188790204786391	0.0008098327729253688	1.17253387	87.8397522	1.10089324	0.24846646259971644	0.0128852	0.0004
0.0442	-0.168	0.399	-0.0036948620264719957	0.0005044001538263612	0.0006335545184739417	1.06549346	79.82087708	1.02502542	0.0990386906833407	0.0127392	0.00036
0.0326	-0.117	0.373	-0.0028309240467348025	0.0005550147021341969	0.0006475171524898963	1.03647804	77.64720154	1.01716067	0.13502575810304923	0.0130697	0.0004
0.0405	-0.2069	0.3897	-0.0033684854563490563	0.0005515240436302081	0.0006562437987498679	1.02798212	77.01073456	1.01009136	0.14198893571891072	0.0120858	0.00028
0.0576	-0.1984	0.3989	-0.003996803987067014	0.0005724679946541401	0.0008185594191853405	1.03778422	77.74504852	1.0071277	0.07537890510886813	0.012378	0.00036
0.0543	-0.0863	0.3969	-0.00308399678827398	0.0005637413483941684	0.0007661995416255106	1.06091547	79.4779129	1.02324153	0.1660946861306418	0.0124356	0.00032
0.0551	-0.2067	0.43	-0.003900810878207326	0.0005410520681182421	0.0007679448708775049	1.06018007	79.42282867	1.01853425	0.19636243497306333	0.0116763	0.00018
0.0545	-0.1773	0.4124	-0.0036948620264719957	0.0006335545184739417	0.0007400196028455958	1.01541078	76.06895447	0.99074791	0.06391882850614694	0.0119515	0.00024
0.0548	-0.121	0.4157	-0.0029967303256742636	0.0005044001538263612	0.0007120943348136865	1.02443099	76.74469757	1.00414501	0.10266056667386111	0.0121391	0.00032
0.0547	-0.2364	0.4337	-0.0037245326237558994	0.0005393067388662478	0.0006841690667817771	1.05921388	79.35044098	1.01372162	0.17303170755767153	0.0119154	0.00034
0.0546	-0.1889	0.4245	-0.0038083084278516272	0.0005811946409141118	0.0006475171524898963	1.03724444	77.70461273	1.00015437	0.0649157810217736	0.0122567	0.00027
0.0494	-0.1323	0.4313	-0.0030176742766981957	0.0006161012259539982	0.0006178465552059926	1.03472078	77.51555634	1.00902789	0.11136056667386111	0.01191	0.00034
0.0475	-0.2429	0.4551	-0.00393048147549123	0.000645771823237902	0.0006230825429619757	1.05753314	79.22453308	1.0151615	0.18368568919164605	0.0123757	0.0004
0.0491	-0.1643	0.4357	-0.0034417892849328176	0.000645771823237902	0.0005707226654021458	1.06539237	79.81330109	1.0143515	0.1266526034059121	0.0122348	0.00028
0.0448	-0.18	0.4561	-0.0032847096522533284	0.0005846852994181004	0.0005253441048502931	1.03058147	77.20545959	0.99905452	0.05357723585255719	0.0117029	0.00019
0.0404	-0.224	0.4502	-0.003906046865963309	0.0006475171524898963	0.0005078908123303499	1.02783334	76.99958801	0.98857552	0.08938111796508602	0.0120536	0.00042
0.0478	-0.1404	0.4477	-0.0031695179216217023	0.0006126105674500097	0.0005235987755982988	1.04326546	78.1556778	0.99919318	0.13285717463247215	0.0125951	0.00018
0.0495	-0.2169	0.4761	-0.003661700770684103	0.0006632251157578452	0.0005218534463463045	1.03192234	77.30591583	0.99682202	0.1338271363311116	0.0119675	0.00023
0.0508	-0.1865	0.4545	-0.003637266161156183	0.0006928957130417488	0.0004799655442984406	1.00058293	74.95813751	0.97745511	0.05809965544298438	0.0116064	0.00016
0.05	-0.1559	0.4515	-0.003190461872645634	0.0006806784082777885	0.0004677482395344803	1.01420712	75.97878265	0.98607408	0.05796194490192346	0.0119144	0.00023
0.0524	-0.2485	0.4684	-0.00408756110817072	0.0007382742735936014	0.0004188790204786391	1.04020214	77.92619324	1.0000923	0.16207821599483693	0.0120711	0.00016
0.0625	-0.158	0.4596	-0.0036425021489121657	0.0007853981633974483	0.0004572762640225143	1.02215385	76.57411194	0.99117669	0.13592900463031377	0.0127219	0.00019
0.0599	-0.152	0.468	-0.0033353242005611634	0.0007801621756414653	0.0005096361415823442	1.01631069	76.13637543	0.9918982	0.0352386906833408	0.0126098	0.00019
0.0584	-0.2406	0.4815	-0.004220206131322289	0.0007749261878854823	0.00046949356878647465	1.02998602	77.16085815	0.99446055	0.15011302456564884	0.0123524	0.00025
0.0599	-0.1611	0.4539	-0.0038135444156076103	0.0007766715171374765	0.0004380776422505767	1.01163054	75.7857666	0.98777031	0.13059114857512852	0.0123101	0.00019
0.0608	-0.1372	0.4565	-0.003384193419617005	0.0008150687606813518	0.0004537856055185257	1.0137285	75.94293213	0.99162445	0.051572810140121474	0.0122122	0.00021
