trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0186777	0.01237
-0.0656	-0.0068	0.0113	-0.0001256637061435917	8.028514559173915e-05	-0.0001064650843716541	1.08356667	50.14776993	1.07547448	0.09932069680534926	0.0187991	0.01175
-0.0573	-0.011	0.0044	-0.00014486232791552936	-7.853981633974481e-05	-0.00012042771838760874	1.08093429	50.02594376	1.07852224	0.028999310885968816	0.0183337	0.011
-0.0365	-0.0207	-0.0158	0.00041538836197465044	-0.00010995574287564276	-0.00043458698374658803	1.06852686	49.45172119	1.06809693	0.09599129408925285	0.0185928	0.00951
-0.1016	-0.0191	0.0096	2.268928027592628e-05	-8.028514559173915e-05	-0.0003647738136668148	1.05890393	49.00637054	1.06330719	0.11670914245312004	0.0180009	0.01025
-0.0611	-0.0192	-0.022	0.0002443460952792061	-0.0001884955592153876	-0.00028099800957108706	1.07410133	49.70970917	1.07057645	0.09288215163613278	0.0175006	0.00955
-0.0305	-0.0195	-0.0352	0.0007435102613495844	-0.00020943951023931956	-0.0004468042885105483	1.05643892	48.89228821	1.05942233	0.0783957198016886	0.0170397	0.00857
-0.0972	-0.0185	-0.0102	0.00023387411976724014	-8.726646259971648e-05	-0.00038048177693476387	1.06392765	49.23886871	1.06404796	0.1276065850398866	0.0176052	0.00939
-0.0338	-0.0329	-0.0145	0.0008080874436733745	-0.0002513274122871834	-0.0003822271061867582	1.09222937	50.54868317	1.08184264	0.11910098014227978	0.0172673	0.00843
-0.0488	-0.0338	-0.0051	0.0008429940287132613	-0.00028099800957108706	-0.0004485496177625427	1.08148479	50.0514183	1.07284506	0.03184498469497875	0.0169863	0.00824
-0.1035	-0.0205	-0.034	0.0001937315469713706	-0.0001832595714594046	-0.0003944444109507184	1.07107937	49.56985474	1.06962244	0.13695530633326983	0.0174736	0.00926
-0.0219	-0.0363	-0.0123	0.0009599310885968812	-0.0003700098014227979	-0.000439822971502571	1.08410192	50.17254257	1.07731297	0.1690164166070378	0.0172353	0.00797
-0.0756	-0.0319	-0.0056	0.0007016223593017205	-0.0002740166925631097	-0.00043458698374658803	1.06923473	49.48448181	1.06501422	0.08277689129554158	0.0168445	0.00843
-0.1007	-0.028	-0.0419	0.0004677482395344803	-0.00017278759594743863	-0.00033684854563490564	1.06557238	49.314991	1.06309602	0.08694208272472968	0.016969	0.00859
-0.0276	-0.0329	-0.0577	0.0010454522219446034	-0.00022689280275926284	-0.0004537856055185257	1.06025589	49.06893921	1.0643846	0.13123731245527837	0.0167038	0.00789
-0.0991	-0.0191	-0.0591	0.0005742133239061344	-4.18879020478639e-05	-0.0003595378259108319	1.09308708	50.58837509	1.07815336	0.12422457891787805	0.0172366	0.00916
-0.0973	0.0005	-0.1247	5.235987755982989e-05	6.283185307179586e-05	-0.0002722713633111154	1.11083686	51.40984344	1.09801611	0.12269198320328405	0.0181076	0.01105
0.0186	-0.0345	-0.06	0.0010873401239924673	-0.00021642082724729686	-0.0004380776422505767	1.14811802	53.1352272	1.13507328	0.2896019602845596	0.0174792	0.00802
-0.0309	-0.0265	-0.0604	0.0011187560505283654	-9.948376736367679e-05	-0.0003769911184307752	1.08606935	50.26359558	1.07086294	0.068371975511966	0.0170337	0.00736
-0.0986	0.0005	-0.1142	0.0005235987755982988	8.203047484373349e-05	-0.00034033920413889426	1.10459125	51.1207962	1.09744965	0.18916617157146784	0.017435	0.00915
-0.0311	-0.0163	-0.0924	0.000973893722612836	-0.0002129301687433082	-0.00042760566673861073	1.0999105	50.90416718	1.09491363	0.14772610266006475	0.0168376	0.00787
-0.0294	-0.0198	-0.0761	0.0011780972450961724	-0.0001605702911834783	-0.000460766922526503	1.08530259	50.22810745	1.08076906	0.035986232791552934	0.0169259	0.00702
-0.1188	-0.0	-0.116	0.0007278022980816354	1.7453292519943294e-06	-0.0002844886680750757	1.12250817	51.94999313	1.10072575	0.18854444109507185	0.0170718	0.00901
-0.0421	-0.0239	-0.0919	0.001069886831472524	-0.00023911010752322313	-0.000307177948351002	1.14256215	52.87809753	1.12610288	0.15498146252210163	0.0169988	0.00856
-0.0127	-0.0415	-0.0513	0.0015306537539990272	-0.00024085543677521747	-0.00037350045992678646	1.12342572	51.99245834	1.10734917	0.11404173816771408	0.0162157	0.0065
-0.0924	-0.0326	-0.0749	0.0011763519158441782	-0.00012217304763960306	-0.0002897246558310587	1.0756048	49.77929306	1.06811404	0.1400380015693095	0.0164396	0.007
-0.1022	-0.0099	-0.1457	0.0009040805525330626	5.235987755982988e-06	-0.00017278759594743863	1.09486222	50.67053223	1.08827621	0.1291308729295161	0.0171148	0.00813
0.0003	-0.0374	-0.0841	0.0016231562043547262	-0.0002600540585471551	-0.0002897246558310587	1.12580621	52.10263062	1.11643886	0.24666513790042108	0.0161232	0.00632
-0.052	-0.0287	-0.0991	0.0014259339988793671	-9.599310885968811e-05	-0.0003211405823669566	1.1295203	52.27451706	1.10769599	0.09563495408493619	0.01651	0.00699
-0.1111	-0.0018	-0.1668	0.0012356931104119853	0.0001012290966156711	-0.00017802358370342162	1.1403662	52.77647018	1.12058635	0.18022900463031377	0.0168266	0.00754
-0.0488	-0.0145	-0.1763	0.0017191493132144146	-0.00011519173063162575	-0.00016231562043547262	1.14926779	53.18843842	1.12763606	0.12027924966588376	0.0167294	0.00683
0.007	-0.0337	-0.1095	0.0018465583486100008	-0.0002181661564992912	-0.000148352986419518	1.14171815	52.83903885	1.12155665	0.15401730476396036	0.0160416	0.0061
-0.0888	-0.0279	-0.1232	0.001790707812546182	-5.061454830783555e-05	-0.00014660765716752367	1.07775974	49.87902451	1.07095997	0.12655737367536346	0.0163547	0.00573
-0.0853	-0.0217	-0.1655	0.0018360863730980347	-6.45771823237902e-05	-0.0001064650843716541	1.10349631	51.07012177	1.09000215	0.056974188368183847	0.0160469	0.00624
-0.0256	-0.0332	-0.139	0.0023352505391684127	-0.00012042771838760874	-0.00011519173063162575	1.09012222	50.45116043	1.07819214	0.1258870674197084	0.0163023	0.00494
-0.1109	-0.0134	-0.1509	0.002012364627549462	5.235987755982989e-05	-8.552113334772214e-05	1.09073818	50.47966766	1.08392845	0.14326720524251463	0.0157372	0.00507
-0.0892	-0.0145	-0.1845	0.001853539665617978	-7.853981633974481e-05	-0.00013962634015954637	1.11733794	51.71071243	1.09758636	0.07359149313214412	0.0159072	0.00596
-0.0132	-0.0321	-0.1457	0.0024923301718479027	-0.00021118483949131387	-8.901179185171081e-05	1.09554958	50.70234299	1.08766044	0.17350250388446647	0.0150037	0.00441
-0.0874	-0.0246	-0.1461	0.0019844393595175526	-8.203047484373349e-05	-0.00013264502315156904	1.06901777	49.47444153	1.06324726	0.11613392041388944	0.0156901	0.00533
-0.0908	-0.0089	-0.1954	0.0015603243512829306	-3.665191429188092e-05	-0.00015009831567151235	1.10787332	51.272686	1.09408356	0.09274734306532088	0.0162714	0.00673
0.0	-0.0346	-0.1404	0.002356194490192345	-0.00028099800957108706	-0.0001186823891356144	1.12374663	52.00731277	1.10345273	0.22508160803622587	0.0155504	0.0047
-0.0654	-0.0283	-0.1439	0.0020699604928652747	-0.00019024088846738194	-0.00010995574287564276	1.08893049	50.39601135	1.0740771	0.09448588823453737	0.015302	0.00499
-0.1053	-0.0159	-0.1738	0.0014486232791552935	-0.0001064650843716541	-0.00016231562043547262	1.08742309	50.32624817	1.07663931	0.12007364476827696	0.0158697	0.00599
0.0038	-0.0224	-0.2157	0.001706932008450454	-0.0002740166925631097	0.0003665191429188092	1.08612835	50.26632309	1.08427687	0.2052347550420449	0.0166854	0.00641
-0.0228	0.0015	-0.2535	0.0013997540600994523	-0.00013788101090755203	0.0007871434926494425	1.11258709	51.49084473	1.11613887	0.13149689898685962	0.0182421	0.00862
-0.0998	-0.0094	-0.1868	0.001155407964820246	-0.00012217304763960306	0.0002565634000431664	1.13316894	52.44337463	1.13062872	0.1941317075576716	0.0174436	0.00931
-0.1194	-0.0204	-0.189	0.0014835298641951804	-5.235987755982989e-05	0.00014311699866353502	1.10519493	51.14873123	1.1105445	0.05836907354171696	0.0159906	0.00643
-0.0073	-0.0321	-0.2134	0.0024731315500759648	-8.203047484373349e-05	0.000158824961931484	1.06691682	49.37721252	1.06917052	0.19994901232163184	0.0152143	0.00487
