trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0320476	0.01445
-0.0656	-0.0068	0.0113	-0.0001256637061435917	8.028514559173915e-05	-0.0001064650843716541	1.08161628	67.92734528	1.07476439	0.09932069680534926	0.031532	0.01363
-0.0573	-0.011	0.0044	-0.00014486232791552936	-7.853981633974481e-05	-0.00012042771838760874	1.0748291	67.50109863	1.07234721	0.028999310885968816	0.0316435	0.01294
-0.0365	-0.0207	-0.0158	0.00041538836197465044	-0.00010995574287564276	-0.00043458698374658803	1.06105304	66.63594055	1.06544754	0.09599129408925285	0.0315422	0.01171
-0.1016	-0.0191	0.0096	2.268928027592628e-05	-8.028514559173915e-05	-0.0003647738136668148	1.06204987	66.69853973	1.0669587	0.11670914245312004	0.0309403	0.01229
-0.0611	-0.0192	-0.022	0.0002443460952792061	-0.0001884955592153876	-0.00028099800957108706	1.07051182	67.22996521	1.07124841	0.09288215163613278	0.0304242	0.01125
-0.0305	-0.0195	-0.0352	0.0007435102613495844	-0.00020943951023931956	-0.0004468042885105483	1.06212211	66.70307922	1.06370935	0.0783957198016886	0.0297939	0.01046
-0.0972	-0.0185	-0.0102	0.00023387411976724014	-8.726646259971648e-05	-0.00038048177693476387	1.06082726	66.62175751	1.06413548	0.1276065850398866	0.0305249	0.01166
-0.0338	-0.0329	-0.0145	0.0008080874436733745	-0.0002513274122871834	-0.0003822271061867582	1.08585298	68.19342041	1.07834088	0.11910098014227978	0.0300132	0.01023
-0.0488	-0.0338	-0.0051	0.0008429940287132613	-0.00028099800957108706	-0.0004485496177625427	1.07736874	67.66059113	1.07024972	0.03184498469497875	0.0295925	0.00943
-0.1035	-0.0205	-0.034	0.0001937315469713706	-0.0001832595714594046	-0.0003944444109507184	1.07074726	67.24475098	1.07197372	0.13695530633326983	0.030227	0.01091
-0.0219	-0.0363	-0.0123	0.0009599310885968812	-0.0003700098014227979	-0.000439822971502571	1.07980943	67.81387329	1.07668121	0.1690164166070378	0.029828	0.00967
-0.0756	-0.0319	-0.0056	0.0007016223593017205	-0.0002740166925631097	-0.00043458698374658803	1.06595874	66.94402313	1.06237402	0.08277689129554158	0.0292124	0.01013
-0.1007	-0.028	-0.0419	0.0004677482395344803	-0.00017278759594743863	-0.00033684854563490564	1.05788684	66.43709564	1.05940311	0.08694208272472968	0.0295447	0.01031
-0.0276	-0.0329	-0.0577	0.0010454522219446034	-0.00022689280275926284	-0.0004537856055185257	1.05643666	66.34602356	1.0614188	0.13123731245527837	0.0291718	0.00931
-0.0991	-0.0191	-0.0591	0.0005742133239061344	-4.18879020478639e-05	-0.0003595378259108319	1.08128726	67.90668488	1.07705145	0.12422457891787805	0.0299467	0.01177
-0.0973	0.0005	-0.1247	5.235987755982989e-05	6.283185307179586e-05	-0.0002722713633111154	1.11628473	70.10458374	1.10187632	0.12269198320328405	0.0313783	0.01267
0.0186	-0.0345	-0.06	0.0010873401239924673	-0.00021642082724729686	-0.0004380776422505767	1.15216601	72.35798645	1.13662615	0.2896019602845596	0.02979	0.00946
-0.0309	-0.0265	-0.0604	0.0011187560505283654	-9.948376736367679e-05	-0.0003769911184307752	1.07774329	67.68411255	1.06696651	0.068371975511966	0.0294931	0.00932
-0.0986	0.0005	-0.1142	0.0005235987755982988	8.203047484373349e-05	-0.00034033920413889426	1.10241747	69.23369598	1.09679353	0.18916617157146784	0.0300811	0.01026
