trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00643909	0.00337
-0.0075	0.0001	-0.0033	2.96705972839036e-05	0.000148352986419518	-2.96705972839036e-05	1.04301369	47.09983826	1.02493702	0.021284709049366263	0.00614601	0.00136
-0.014	0.0064	-0.0118	5.235987755982989e-05	0.00017278759594743863	-0.00018151424220741024	1.03007174	46.51541138	1.02173181	0.03124837673636768	0.00579667	0.00101
-0.0135	0.0104	-0.0138	9.948376736367679e-05	0.00022689280275926284	-0.0002181661564992912	1.03583789	46.77579498	1.02594293	0.013394050545377604	0.00570554	0.00094
-0.0156	0.0071	0.0024	0.00017802358370342162	0.00015707963267948963	3.4906585039886588e-06	1.06922102	48.28329086	1.02763467	0.040100490071139895	0.00547475	0.00092
0.003	0.0211	-0.0151	0.00042760566673861073	-1.7453292519943296e-05	0.00013788101090755203	1.0263226	46.34610748	1.02117804	0.07802526803190926	0.00543737	0.00072
0.0195	0.0277	-0.0465	0.000900589894029074	-0.00041189770347066176	0.0003106686068549907	1.08400321	48.95081711	1.03705277	0.106510811709431	0.00631815	0.00096
0.0133	0.0232	-0.0313	0.0008168140899333463	-0.0009686577348568529	0.0006806784082777885	1.06624007	48.14868164	1.04250888	0.07642728184523584	0.00568908	0.00087
0.0269	0.0294	-0.0365	0.0009128071987930344	-0.0008237954069413235	0.0008150687606813518	1.02331781	46.21042252	1.01865303	0.04376228945893904	0.00544256	0.0008
0.0128	0.0336	-0.0353	0.0009424777960769379	-0.000778416846389471	0.000932005820564972	1.0266602	46.36135483	1.02197442	0.0290993108859688	0.00541663	0.00079
0.0125	0.0213	-0.033	0.0007155849933176752	-0.00041189770347066176	0.0007208209810736582	1.04573071	47.22253036	1.02519946	0.05512983925846929	0.00539309	0.0009
-0.0462	-0.0067	0.071	-0.00019198621771937622	0.00041015237421866745	0.000736528944341607	1.16106772	52.4308548	1.10553537	0.27796646259971647	0.00579715	0.00126
-0.0186	-0.0246	0.1491	-0.0005078908123303499	0.0005811946409141118	0.0008237954069413235	1.08451092	48.97374344	1.07902131	0.15231066619530673	0.00643241	0.00245
0.0501	0.0175	0.0905	0.00010471975511965978	0.0002670353755551324	0.0006789330790257941	1.05659568	47.71316528	1.05483081	0.2229816080362259	0.00572485	0.00134
-0.0211	0.0314	0.0553	0.00032463124087094524	0.0003822271061867582	0.0007853981633974483	1.03092837	46.55409241	1.03042116	0.14237841503772827	0.00526756	0.00077
-0.0222	0.0429	0.0366	0.0002199114857512855	-8.726646259971648e-05	0.0007138396640656808	1.03896749	46.91712189	1.03446749	0.06358859116189511	0.00513673	0.0007
-0.0452	0.0333	0.027	0.00028797932657906436	-0.00023387411976724014	0.0007958701389094143	1.02457786	46.26731873	1.01976439	0.05703529864195178	0.00544953	0.00076
-0.0491	0.0401	0.0153	0.0006702064327658224	-0.0007400196028455958	0.0011501719770642632	1.02319384	46.20482254	1.01891597	0.08453372137099811	0.00530767	0.0007
-0.0523	0.0502	0.0107	0.0009459684545809266	-0.0009983283321407565	0.0013631021458075715	1.00644183	45.44834518	1.00759236	0.05525004599267866	0.00561804	0.00071
-0.0584	0.0599	0.0073	0.0010524335389525807	-0.0010995574287564276	0.0015271630954950383	1.00797939	45.51777649	1.00874156	0.03778775653373961	0.00530487	0.00068
-0.0719	0.0302	0.0053	0.000890117918517108	-0.0002705260340591211	0.0013055062804917586	1.03813708	46.87962341	1.03198623	0.10585019150680296	0.00560939	0.00096
-0.0311	0.0232	-0.0215	-0.00020943951023931956	-0.0005253441048502931	0.0010245082709206715	1.10732841	50.0041275	1.06299234	0.15636867545593433	0.00546038	0.00108
-0.0396	0.0393	-0.0138	-0.00047647488579445195	-0.00046949356878647465	0.0008552113334772215	1.02965963	46.49680328	1.0254056	0.05690914245312005	0.0055548	0.00067
-0.0411	0.0489	-0.0299	-0.0003089232776029963	-0.0006597344572538566	0.000661479786505851	1.02504456	46.28839874	1.02125057	0.05477620218151039	0.00542998	0.00082
-0.0274	0.0496	-0.0169	-8.028514559173915e-05	-0.0011676252695842063	0.0013805554383275148	1.0336498	46.67698669	1.02860263	0.10018022980816355	0.00533229	0.00084
-0.0052	0.0807	-0.0437	0.0003874630939427412	-0.0011885692206081383	0.001553343034274953	1.02928746	46.47999573	1.02245756	0.11317398932529255	0.00541836	0.00077
-0.0263	0.0814	-0.0444	0.0006370451769779302	-0.0011641346110802177	0.0016999506914424768	1.02902675	46.46822357	1.02687848	0.04353121748653167	0.00552332	0.00102
-0.0295	0.0767	-0.0135	0.001244419756671957	-0.0006544984694978735	0.00124965574442794	1.07260156	48.43595123	1.038617	0.11716528341454537	0.00567192	0.00083
-0.06	0.0747	-0.0212	0.0014172073526193955	-0.0005218534463463045	0.001223475805648025	1.01680601	45.91636658	1.01799875	0.056780627893946126	0.00542057	0.00071
-0.0473	0.0922	-0.0399	0.0012147491593880533	-0.0005393067388662478	0.0010192722831646884	1.04553354	47.21362686	1.02669251	0.0701057504117311	0.00538045	0.00067
