trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0073868	0.00117
0.028	-0.0132	-0.0093	0.000158824961931484	-5.759586531581287e-05	-2.6179938779914945e-05	1.01945472	49.75407791	1.01384447	0.06263003830136059	0.00825924	0.00076
0.0671	-0.0347	0.0713	0.0003054326190990077	-8.552113334772214e-05	-1.0471975511965975e-05	1.0150907	49.54109573	1.01156098	0.1507120444233691	0.00684702	0.00043
-0.0012	-0.0316	0.051	-0.0008918632477691023	0.00022340214425527416	-1.9198621771937625e-05	1.01751482	49.65940475	1.01057011	0.1674472895365539	0.00795424	0.00099
0.0733	-0.0396	0.0653	-0.00013962634015954637	7.155849933176751e-05	6.981317007977319e-05	0.99259079	48.44299698	0.99564139	0.1464546172192387	0.00765234	0.0009
0.0494	-0.0374	0.0722	5.93411945678072e-05	-9.42477796076938e-05	-4.18879020478639e-05	0.96548706	47.12020874	0.97369733	0.0568237442897226	0.00848067	0.00123
0.0167	-0.0317	0.0779	-0.0003682644721708035	6.9813170079773176e-06	6.981317007977319e-05	0.96741104	47.21410751	0.9717731	0.07612679177409595	0.00831854	0.001
0.038	-0.0324	0.0636	-0.00023911010752322313	9.250245035569947e-05	0.00042935099599060504	0.99421316	48.52217484	0.99262078	0.06501066619530671	0.00823337	0.00086
0.0804	-0.0256	0.0569	0.00041713369122664475	-2.792526803190927e-05	0.0004258603374866164	1.00780344	49.18544388	1.00500632	0.09490810878207324	0.00674725	0.00046
0.0144	-0.0179	0.0041	-5.235987755982988e-06	0.0005183627878423159	0.0008377580409572782	1.00286996	48.94466782	1.0003008	0.1955277719163757	0.00758582	0.00048
0.1217	-0.0169	0.0075	0.00034208453339088857	0.0004014257279586958	0.0010960667702524388	1.00426412	49.01270676	0.99911455	0.1478283155162826	0.00714278	0.00028
0.1643	-0.0152	0.045	0.000921533845053006	0.0003089232776029963	0.0010471975511965976	1.00148511	48.87707901	0.99512359	0.1178410490536829	0.00707734	0.00039
0.0931	-0.0178	0.0408	0.000466002910282486	0.0004625122517784973	0.0011885692206081383	0.97100562	47.38954163	0.97485791	0.11552457891787808	0.00696963	0.00032
0.0754	-0.0132	0.0073	0.00012740903539558605	0.00062482787221397	0.0014765485471872027	0.97452313	47.56121063	0.9784645	0.09524444109507185	0.00716358	0.00028
0.1459	-0.0069	-0.0036	0.0005480333851262194	0.000466002910282486	0.001481784534943186	0.99185848	48.40725708	0.98969804	0.11693426497090505	0.00736916	0.00031
0.1613	-0.0006	0.0284	0.0008255407361933179	0.00015184364492350666	0.001298524963483781	0.98998207	48.31567764	0.98673332	0.09244630939427417	0.00660795	0.00028
0.0768	0.0045	0.0163	0.00027750735106709843	0.0003385938748868999	0.0013735741213195373	0.98224097	47.93787766	0.98309587	0.14219163864626846	0.00705266	0.00047
0.0646	0.0226	-0.0373	-0.0003525565089028545	0.0006021385919380437	0.0013753194505715315	1.01333332	49.4553299	1.0031423	0.12866769531365452	0.00789875	0.00037
0.1497	0.0218	-0.0456	3.141592653589793e-05	0.0003787364476827695	0.001500983156715123	1.00515687	49.05627823	0.99772783	0.13085191429188087	0.0073877	0.00022
0.1981	0.0197	-0.0031	0.0007749261878854823	0.00018675022996339323	0.0014329153158873448	1.00856817	49.22276688	0.99817079	0.14317821599483696	0.00651824	0.00023
0.1368	0.0173	0.0035	0.0006527531402458793	0.0002670353755551324	0.0013927727430914749	0.98540205	48.09215164	0.98212458	0.08243003830136057	0.00701314	0.00032
0.0843	0.0247	-0.0331	3.839724354387525e-05	0.00045902159327450867	0.001579522973054868	0.99540144	48.58016968	0.99353479	0.14615461721923867	0.00684071	0.00022
0.1327	0.0371	-0.0745	5.4105206811824215e-05	0.000466002910282486	0.001609193570338772	0.98408282	48.02776718	0.98597895	0.10481799387799152	0.00779182	0.00039
0.2044	0.0405	-0.033	0.0006126105674500097	0.00014660765716752367	0.001499237827463129	1.00913942	49.25064468	1.00567542	0.16599281783143954	0.00656188	0.00029
0.1546	0.0511	-0.0437	0.0011903145498601325	0.0002705260340591211	0.0015289084247470327	0.99907142	48.75928116	0.99274492	0.1076646478292812	0.00698984	0.00039
0.0758	0.0505	-0.0858	0.0014486232791552935	0.00045553093477052	0.001429424657383356	1.03946006	50.7304306	1.02161637	0.1486398698685118	0.00884509	0.00117
0.0788	0.0556	-0.1017	0.00032637657012293966	0.0008185594191853405	0.0015166911199830724	1.05785906	51.62838745	1.03965826	0.1026270828023445	0.00836551	0.00042
0.2121	0.0569	-0.0842	0.0009948376736367678	0.0005253441048502931	0.0016772614111665507	0.9981392	48.71378326	0.99809303	0.20821233545161769	0.0071975	0.00036
0.2133	0.0601	-0.0631	0.0015690509975429022	0.00042411500823462205	0.0015393804002589986	0.98233467	47.94245148	0.98145822	0.06616617157146784	0.00678319	0.00022
0.114	0.0588	-0.0807	0.0012514010736799342	0.0006475171524898963	0.001572541656046891	0.98250097	47.95056534	0.98122394	0.1469106661953067	0.0068661	0.00031
0.0989	0.0684	-0.1233	0.0006003932626860494	0.0009302604913129776	0.0016667894356545846	1.00212073	48.90810013	0.99247461	0.118699946471233	0.00804168	0.00045
0.1915	0.0661	-0.117	0.0011152653920243766	0.0006754424205218055	0.0016493361431346415	1.0003159	48.82001877	1.00238605	0.1405571746324721	0.00759131	0.00043
