trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00992507	0.00954
-0.0195	-0.0074	-0.0129	-0.00015533430342749534	8.552113334772214e-05	0.0001186823891356144	1.02465272	53.40245438	0.9982372	0.0577768912955416	0.00848764	0.00163
0.0415	-0.0136	-0.0185	0.00040666171571467877	-8.028514559173915e-05	-1.9198621771937625e-05	0.99333775	51.77038956	0.97409972	0.11608416544945936	0.00946808	0.00204
-0.0195	-0.0204	0.005	0.00019896753472735358	0.0001186823891356144	-7.155849933176751e-05	0.98565251	51.36985397	0.97112601	0.1142510796637254	0.0100076	0.00242
-0.0146	-0.0187	-0.0256	0.00024085543677521747	0.00013439035240356338	-3.141592653589793e-05	1.09211242	56.918293	0.98319468	0.04208692190558413	0.0103491	0.0016
0.0043	-0.0217	-0.0009	0.0002583087292951608	-6.806784082777885e-05	-0.0004206243497306334	1.08507776	56.55165863	0.98068764	0.07705599544730107	0.00939006	0.00191
-0.0489	-0.0173	-0.0111	-3.141592653589793e-05	-7.853981633974481e-05	-0.0005689773361501514	1.01515031	52.9072113	0.96757143	0.09022748088812713	0.0081799	0.00071
-0.0216	-0.0161	-0.0435	-0.00010471975511965978	-1.0471975511965975e-05	-0.0006544984694978735	0.9654423	50.31654739	0.95979304	0.07224464013796313	0.00838935	0.0006
0.0322	-0.0073	-0.0621	0.000577703982410123	-0.000158824961931484	-0.000890117918517108	0.97843528	50.99370956	0.97009549	0.13451980864842675	0.00904238	0.00098
-0.0657	-0.0003	-0.0541	-0.0002373647782712288	0.000148352986419518	-0.000879645943005142	0.97516996	50.82352829	0.97886811	0.16953593422721597	0.00785893	0.00072
-0.066	0.0125	-0.1115	-0.00040666171571467877	0.00029845130209103034	-0.0007487462491055673	0.97982717	51.06624985	0.9725733	0.09301474735072686	0.00876874	0.00068
