trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00516748	0.00454
0.0084	0.0072	0.0237	0.00013264502315156904	4.0142572795869576e-05	0.000153588974175501	1.14708078	41.79466629	1.05689091	0.05561882850614698	0.00485271	0.00205
0.0196	-0.0087	0.011	5.235987755982989e-05	0.0002303834612632515	0.00034208453339088857	1.00240409	36.52326965	1.01102081	0.06275107966372544	0.00459802	0.00141
0.0278	0.0175	0.0157	-1.7453292519943294e-06	0.0002670353755551324	0.0004904375198104066	1.00967109	36.78804779	1.00853701	0.05105550537616114	0.00481683	0.00159
0.0247	0.0209	0.0332	-3.141592653589793e-05	0.0003525565089028545	0.0005445427266222308	1.0276053	37.44149399	1.0252714	0.032464846872172486	0.00452006	0.0016
0.0285	0.0107	0.0232	2.96705972839036e-05	0.0004188790204786391	0.0005707226654021458	1.00429416	36.59213638	1.01088948	0.03167944870877506	0.00446039	0.00136
0.0184	0.011	0.0402	7.330382858376184e-05	0.0001361356816555577	0.0003525565089028545	1.03215194	37.60715485	1.02969332	0.05462713633111154	0.00562084	0.00202
0.0085	-0.016	-0.026	-0.00010821041362364843	5.93411945678072e-05	0.00020943951023931956	1.24968696	45.53319168	1.11869146	0.12317128639793477	0.00474674	0.00206
0.0092	0.0015	0.0692	-0.0007382742735936014	3.490658503988659e-05	0.0002705260340591211	1.25932074	45.88420486	1.12955629	0.14917924966588375	0.00423747	0.00144
0.0084	-0.0392	0.0092	-0.0002007128639793479	9.42477796076938e-05	0.00010471975511965978	1.05795431	38.54728317	1.05058243	0.13963544415607612	0.00461078	0.00156
0.0145	-0.002	0.0717	-0.0008360127117052838	0.0	0.00020769418098732522	1.08822095	39.65006638	1.06771282	0.14742610266006478	0.00446332	0.00181
0.0156	-0.0404	0.0608	-0.0006841690667817771	-2.96705972839036e-05	4.71238898038469e-05	1.02414882	37.31555557	1.02455795	0.06750422666954442	0.00452131	0.00181
0.0129	-0.0049	0.09	-0.0010471975511965976	-3.316125578789226e-05	3.839724354387525e-05	1.00991189	36.79682159	1.01729554	0.08616228945893904	0.00431114	0.00142
0.0111	-0.023	0.0565	-0.000710349005561692	0.0001239183768915974	-2.268928027592628e-05	1.01833642	37.10377502	1.02202615	0.08115073510670982	0.00426167	0.0013
0.0073	0.0025	0.0781	-0.0009285151620609833	0.00011693705988362007	-0.00013962634015954637	1.01587462	37.01408005	1.01270663	0.06800422666954443	0.00463104	0.00124
0.0081	-0.001	0.0668	-0.0010088003076527223	0.00019547687622336493	-0.00015184364492350666	1.03679061	37.77616882	1.02349391	0.02415211333477221	0.00411665	0.00123
0.014	0.0138	0.0483	-0.0010681415022205296	0.00014137166941154068	-8.37758040957278e-05	1.02981675	37.52207184	1.02315855	0.04827571211037052	0.00402158	0.00117
0.0156	0.0138	0.0703	-0.0012322024519079964	0.00018151424220741024	-3.490658503988659e-05	1.01652956	37.03794098	1.01876913	0.03625363707695888	0.00391817	0.00113
0.0162	0.0045	0.0301	-0.0010576695267085637	0.0003298672286269283	-7.504915783575618e-05	1.13544858	41.37083817	1.0231461	0.06825142422074101	0.00365716	0.00063
0.0141	0.0133	0.0676	-0.0013037609512397642	0.00029321531433504735	-3.490658503988659e-05	1.14496326	41.71751022	1.02734445	0.06454429558094754	0.00410891	0.00107
0.0158	-0.0098	0.062	-0.0013683381335635543	0.0003944444109507184	-0.000153588974175501	1.03597283	37.74637222	1.0277784	0.044624433403753765	0.00409609	0.00113
0.0163	0.0094	0.0606	-0.0016458454846306526	0.0004363323129985824	-0.0001658062789394613	1.06255758	38.71500397	1.01766082	0.03768062789394612	0.00367767	0.00071
0.0215	0.0038	0.0901	-0.001647590813882647	0.00031415926535897925	4.71238898038469e-05	1.08071613	39.37662506	1.01787714	0.05714242728174528	0.00390434	0.0011
0.0183	-0.0097	0.0752	-0.0015603243512829306	0.000486946861306418	-0.0001291543646475804	1.00092363	36.46932983	1.00769527	0.05341661564992912	0.00386673	0.00109
0.013	0.0151	0.0722	-0.0017051866791984597	0.0005515240436302081	-3.665191429188092e-05	1.03191483	37.59851456	1.02038289	0.04819709802975095	0.00373632	0.00094
0.0148	0.017	0.0611	-0.0015079644737231008	0.0007888888219014368	9.075712110370512e-05	1.03380132	37.66725159	1.02901321	0.042899800957108686	0.00371748	0.00097
0.0193	0.0169	0.0467	-0.0012322024519079964	0.0008133234314293575	0.0002565634000431664	1.1027509	40.17947388	1.04032518	0.04230014551412432	0.00401437	0.00105
0.0178	0.019	0.0811	-0.0014486232791552935	0.0007173303225696694	0.0002443460952792061	1.13720143	41.43470383	1.04837844	0.054231562043547274	0.00388581	0.00127
0.0204	0.0187	0.0674	-0.0012409290981679683	0.0008203047484373349	0.00029496064358704166	0.99550581	36.27192688	1.0069519	0.03466415775814132	0.00394404	0.00126
0.025	0.0417	0.0699	-0.00147131255943122	0.000736528944341607	0.00030194196059501896	1.01823378	37.10003662	1.02541991	0.04615702911834784	0.00431174	0.00116
0.0085	0.0307	0.0792	-0.0014748032179352085	0.0005096361415823442	5.061454830783555e-05	1.02468765	37.33518982	1.03042773	0.060885543677521754	0.00404638	0.00136
0.0138	-0.0218	0.0783	-0.0016772614111665507	0.0004991641660703782	-7.504915783575618e-05	1.0081234	36.73165894	1.02083341	0.07562969374434499	0.00461048	0.0013
-0.0096	0.0089	0.0769	-0.0018605209826259553	0.000921533845053006	-0.0005619960191421741	1.07053161	39.00554276	1.05508259	0.1101288055874225	0.00557858	0.00258
0.012	0.0403	0.1056	-0.002659881780039358	0.000598647933434055	-0.00030194196059501896	1.0992744	40.05280685	1.07661232	0.15081503837897545	0.004004	0.00112
0.0144	0.0109	0.1101	-0.00249931148885588	0.0005358160803622592	-0.00030194196059501896	1.02695668	37.41786194	1.01004169	0.047470107212763686	0.00374788	0.00113
0.0148	0.0277	0.1087	-0.0026354471705114374	0.0004974188368183839	-0.0003316125578789226	0.98132324	35.75517654	0.98817336	0.028810176124166812	0.00415713	0.00088
0.0091	0.02	0.1	-0.0026668630970473357	0.0005358160803622592	-0.0005183627878423159	1.02543223	37.36231613	1.0065994	0.03492817000215834	0.00408375	0.00083
0.015	0.0405	0.1092	-0.00308399678827398	0.0004625122517784973	-0.0003577924966588376	1.01552439	37.00131989	1.00501867	0.06815039054969421	0.0037452	0.00064
