trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0152214	0.00303
0.0084	0.0072	0.0237	0.00013264502315156904	4.0142572795869576e-05	0.000153588974175501	1.0662719	79.52693939	1.03696872	0.05561882850614698	0.0149357	0.00218
0.0196	-0.0087	0.011	5.235987755982989e-05	0.0002303834612632515	0.00034208453339088857	1.02807701	76.6782074	1.02634202	0.06275107966372544	0.0144822	0.00169
0.0278	0.0175	0.0157	-1.7453292519943294e-06	0.0002670353755551324	0.0004904375198104066	1.02699208	76.59729004	1.0202695	0.05105550537616114	0.0147128	0.00158
0.0247	0.0209	0.0332	-3.141592653589793e-05	0.0003525565089028545	0.0005445427266222308	1.04159641	77.6865387	1.029852	0.032464846872172486	0.014218	0.0016
0.0285	0.0107	0.0232	2.96705972839036e-05	0.0004188790204786391	0.0005707226654021458	1.01883507	75.98889923	1.01626076	0.03167944870877506	0.0141509	0.00159
0.0184	0.011	0.0402	7.330382858376184e-05	0.0001361356816555577	0.0003525565089028545	1.03988826	77.55913544	1.02799982	0.05462713633111154	0.0148292	0.00188
0.0085	-0.016	-0.026	-0.00010821041362364843	5.93411945678072e-05	0.00020943951023931956	1.09924757	81.98639679	1.06105591	0.12317128639793477	0.0150932	0.00228
0.0092	0.0015	0.0692	-0.0007382742735936014	3.490658503988659e-05	0.0002705260340591211	1.12505984	83.91158295	1.07801617	0.14917924966588375	0.0131037	0.00135
0.0084	-0.0392	0.0092	-0.0002007128639793479	9.42477796076938e-05	0.00010471975511965978	1.05192184	78.45664978	1.04101848	0.13963544415607612	0.0146011	0.00207
0.0145	-0.002	0.0717	-0.0008360127117052838	0.0	0.00020769418098732522	1.08328688	80.79598236	1.06026851	0.14742610266006478	0.0133844	0.00169
0.0156	-0.0404	0.0608	-0.0006841690667817771	-2.96705972839036e-05	4.71238898038469e-05	1.03477919	77.17808533	1.03049014	0.06750422666954442	0.0136309	0.00172
