trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00873172	0.00316
0.0084	0.0072	0.0237	0.00013264502315156904	4.0142572795869576e-05	0.000153588974175501	1.08046448	55.53214645	1.03570833	0.05561882850614698	0.0084039	0.00209
0.0196	-0.0087	0.011	5.235987755982989e-05	0.0002303834612632515	0.00034208453339088857	1.00724065	51.76869202	1.01442512	0.06275107966372544	0.00816923	0.00157
0.0278	0.0175	0.0157	-1.7453292519943294e-06	0.0002670353755551324	0.0004904375198104066	1.01583111	52.21021271	1.01633017	0.05105550537616114	0.0084613	0.00176
0.0247	0.0209	0.0332	-3.141592653589793e-05	0.0003525565089028545	0.0005445427266222308	1.02670956	52.76932526	1.02455776	0.032464846872172486	0.00799716	0.00166
0.0285	0.0107	0.0232	2.96705972839036e-05	0.0004188790204786391	0.0005707226654021458	1.00744343	51.77911758	1.01403511	0.03167944870877506	0.00795215	0.00154
0.0184	0.011	0.0402	7.330382858376184e-05	0.0001361356816555577	0.0003525565089028545	1.02757478	52.813797	1.02838603	0.05462713633111154	0.00873637	0.00191
0.0085	-0.016	-0.026	-0.00010821041362364843	5.93411945678072e-05	0.00020943951023931956	1.12773836	57.96186066	1.06812521	0.12317128639793477	0.00830787	0.00228
0.0092	0.0015	0.0692	-0.0007382742735936014	3.490658503988659e-05	0.0002705260340591211	1.15575397	59.40176392	1.08832473	0.14917924966588375	0.00737685	0.00162
0.0084	-0.0392	0.0092	-0.0002007128639793479	9.42477796076938e-05	0.00010471975511965978	1.05000746	53.96676254	1.04506544	0.13963544415607612	0.00824785	0.00169
0.0145	-0.002	0.0717	-0.0008360127117052838	0.0	0.00020769418098732522	1.07813931	55.41263962	1.06105673	0.14742610266006478	0.00774539	0.00192
0.0156	-0.0404	0.0608	-0.0006841690667817771	-2.96705972839036e-05	4.71238898038469e-05	1.02258039	52.5571022	1.02489171	0.06750422666954442	0.0077464	0.0016
0.0129	-0.0049	0.09	-0.0010471975511965976	-3.316125578789226e-05	3.839724354387525e-05	1.01769543	52.30603027	1.0230609	0.08616228945893904	0.00738603	0.00167
0.0111	-0.023	0.0565	-0.000710349005561692	0.0001239183768915974	-2.268928027592628e-05	1.02346087	52.60235977	1.02773868	0.08115073510670982	0.00729936	0.0015
0.0073	0.0025	0.0781	-0.0009285151620609833	0.00011693705988362007	-0.00013962634015954637	1.02200544	52.52755356	1.02110464	0.06800422666954443	0.00745791	0.00144
0.0081	-0.001	0.0668	-0.0010088003076527223	0.00019547687622336493	-0.00015184364492350666	1.0412066	53.51442337	1.029063	0.02415211333477221	0.00718147	0.00111
0.014	0.0138	0.0483	-0.0010681415022205296	0.00014137166941154068	-8.37758040957278e-05	1.02101195	52.47649002	1.01867565	0.04827571211037052	0.00694132	0.00108
0.0156	0.0138	0.0703	-0.0012322024519079964	0.00018151424220741024	-3.490658503988659e-05	1.00589585	51.69957733	1.01176823	0.03625363707695888	0.00686526	0.00127
0.0162	0.0045	0.0301	-0.0010576695267085637	0.0003298672286269283	-7.504915783575618e-05	1.07811904	55.41159821	1.01960707	0.06825142422074101	0.00664437	0.00102
0.0141	0.0133	0.0676	-0.0013037609512397642	0.00029321531433504735	-3.490658503988659e-05	1.08460486	55.74494553	1.0191568	0.06454429558094754	0.00683683	0.00125
0.0158	-0.0098	0.062	-0.0013683381335635543	0.0003944444109507184	-0.000153588974175501	1.02243745	52.54975891	1.01907937	0.044624433403753765	0.00695604	0.00118
0.0163	0.0094	0.0606	-0.0016458454846306526	0.0004363323129985824	-0.0001658062789394613	1.02511704	52.68748093	1.01123006	0.03768062789394612	0.00643426	0.00088
