trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.036065	0.00758
-0.0448	-0.0057	-0.1044	0.0013683381335635543	-0.00012740903539558605	-0.0003647738136668148	1.13928354	89.76842499	1.10449452	0.24792604913129773	0.0288586	0.00321
-0.051	-0.0479	-0.1649	0.0016824973989225337	-0.0007539822368615504	-0.0007749261878854823	1.08093238	85.17072296	1.05910675	0.1764442420521805	0.025081	0.00189
-0.0286	-0.0087	-0.1448	0.0010175269539126942	-0.0005148721293383271	-0.0005288347633542819	1.01873171	80.2696991	1.01970954	0.13920859885321313	0.0281053	0.00262
-0.0316	-0.0073	-0.0969	0.000619591884457987	-0.000460766922526503	-0.0005585053606381855	1.06093788	83.59528351	1.04698291	0.07638554367752177	0.0293017	0.00311
-0.0319	-0.0413	-0.109	0.0010611601852125523	-0.0004729842272904633	-0.0005637413483941684	1.05395818	83.0453186	1.03485439	0.06935107966372543	0.0285316	0.00259
-0.0401	-0.0217	-0.0844	0.000879645943005142	-0.0004328416544945937	-0.000635299847725936	1.02302694	80.60813141	1.01575167	0.06706076571675237	0.027989	0.00264
-0.0447	-0.0536	-0.1589	0.0012897983172238095	-0.0005550147021341969	-0.0008011061266653974	1.0483737	82.6053009	1.03528742	0.14590658503988663	0.0237689	0.00141
-0.0417	-0.0739	-0.1301	0.0012060225131280816	-0.0003874630939427412	-0.0008621926504851988	1.04156387	82.06872559	1.0307592	0.06772069680534926	0.0259887	0.00183
-0.0311	-0.038	-0.1418	0.0010803588069844899	-0.0002600540585471551	-0.0005096361415823442	1.06905878	84.2351532	1.04003803	0.08848146252210164	0.0258958	0.00195
-0.0352	-0.13	-0.1635	0.0015481070465189703	-0.0001361356816555577	-0.0005462880558742252	1.05374146	83.02824402	1.03486675	0.1492159265358979	0.0238449	0.00114
-0.045	-0.0573	-0.1347	0.0011239920382843482	-0.00027750735106709843	-0.0006824237375297829	1.00907612	79.50889587	1.00582826	0.14638111796508604	0.0249181	0.00132
-0.0394	-0.0657	-0.1425	0.0005305800926062762	-0.0001064650843716541	-0.0006981317007977319	1.02815795	81.01242065	1.02197283	0.060808108782073274	0.024238	0.00142
-0.0404	-0.1034	-0.1341	0.0012164944886400475	-0.00027925268031909274	-0.0008360127117052838	1.02563596	80.81370544	1.01754445	0.09692915014443809	0.0241217	0.00139
-0.0424	-0.0357	-0.1609	0.0012269664641520136	-0.0002705260340591211	-0.0007435102613495844	1.02296901	80.60356903	1.01723393	0.10208505360638188	0.023476	0.00116
-0.0447	-0.1265	-0.1604	0.0019408061282176943	-0.0003700098014227979	-0.0008168140899333463	1.03700185	81.70926666	1.02351062	0.13793136300065595	0.0228423	0.0008
-0.0454	-0.0763	-0.1513	0.0016318828506146981	-0.00034906585039886593	-0.000783652834145454	1.02175498	80.50791168	1.01662835	0.07815142422074102	0.0240394	0.0011
-0.0377	-0.1067	-0.1644	0.0017051866791984597	-0.0002024581932313422	-0.0007557275661135446	1.01078844	79.64381409	1.00804567	0.06359183768915974	0.0229805	0.00093
-0.0397	-0.0703	-0.1546	0.0016004669240788003	-0.00015533430342749534	-0.000593411945678072	0.99066824	78.05847168	0.99246741	0.06390796326794895	0.0232293	0.00114
0.0075	-0.1036	-0.1914	0.001778490507782222	-0.000158824961931484	-0.00034557519189487725	1.04187071	82.09290314	1.03989538	0.13876754979953024	0.0245188	0.00157
0.0228	-0.1031	-0.1908	0.0020751964806212577	0.00016231562043547262	-0.00016406094968746698	1.05771017	83.34095764	1.03739734	0.056368039870670114	0.0240988	0.00104
0.0089	-0.1127	-0.2193	0.0017505652397503124	0.00014486232791552936	-0.0003892084231947355	1.02211392	80.53619385	1.01218631	0.08036160034490784	0.0225953	0.00075
-0.0145	-0.1166	-0.2007	0.0018517943363659836	0.00019198621771937622	-0.0007278022980816354	1.02045822	80.4057312	1.01832993	0.0702473430653209	0.021839	0.00083
-0.0606	-0.28	-0.125	0.001562069680534925	0.0008918632477691023	-0.0012042771838760874	1.21277916	95.55942535	1.1814579	0.35850382858376184	0.0255626	0.00267
-0.0751	-0.1571	-0.1063	0.00048520153205442357	0.0006667157742618339	-0.0009093165402890458	1.12488008	88.63352203	1.0873483	0.23594881327874057	0.0279751	0.00399
-0.0451	-0.1767	-0.2501	0.0024207716725161347	0.0009093165402890458	-0.0001186823891356144	1.28512967	101.26019287	1.20561363	0.34184025288211767	0.0275258	0.00359
-0.1154	-0.1094	-0.1738	0.0009232791743050004	0.0009337511498169664	-0.0014259339988793671	1.21964014	96.10002136	1.15794015	0.35535893587414036	0.0246395	0.002
-0.14	-0.1002	-0.1628	0.0002740166925631097	0.0004921828490624009	-0.0018832102629018814	1.04695737	82.49370575	1.02820323	0.12220535232594852	0.0245991	0.00195
-0.1214	0.0314	-0.1255	0.00018500490071139895	0.00023212879051524583	-0.0015114551322270892	1.22893965	96.8327713	1.19742518	0.22354104905368288	0.026355	0.00289
-0.0382	0.0041	-0.2211	0.0015498523757709647	0.00046425758103049166	-0.0005096361415823442	1.23616767	97.40229034	1.17942578	0.3360397628109778	0.0251666	0.00151
-0.062	-0.1308	-0.2807	0.0021519909677090087	0.0007487462491055673	-0.0007661995416255106	1.11837757	88.12117004	1.08127716	0.2754595330028143	0.0226837	0.00118
