trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00485224	0.00428
0.0075	-0.0257	0.0296	-0.000619591884457987	3.4906585039886588e-06	0.0001291543646475804	1.18470883	41.63924408	1.0744472	0.1004118453804778	0.00496864	0.00186
0.0111	-0.0214	0.0212	-0.0009948376736367678	-4.363323129985824e-05	0.00015184364492350666	1.19115722	41.86588669	1.0538781	0.03855294796292771	0.00382161	0.00096
0.0174	-0.0515	0.0216	-0.0010995574287564276	-2.268928027592628e-05	0.00024085543677521747	1.04476607	36.72064209	1.02055798	0.04753377489976512	0.0043171	0.00105
0.0167	-0.0238	0.0111	-0.0012095131716320703	0.00014486232791552936	0.0003351032163829112	1.04043305	36.56835175	1.01607203	0.0574877565337396	0.00358522	0.00079
0.0232	-0.0608	0.0388	-0.0015515977050229591	0.00013439035240356338	0.0003438298626428829	1.03514719	36.38256836	1.01531883	0.08926415775814131	0.00357962	0.0008
0.0156	-0.0138	0.0137	-0.001129228026040331	0.00041538836197465044	0.0005113814708343385	1.04480159	36.72189331	1.02163982	0.12324596483725853	0.00357711	0.0007
0.0211	-0.0285	0.0274	-0.0012356931104119853	0.000609119908946021	0.0005951572749300663	1.02856922	36.15136719	1.01982085	0.05309862177193763	0.0033769	0.00082
0.0241	-0.0212	0.0388	-0.0010471975511965976	0.0008412486994612669	0.000645771823237902	1.10564101	38.86022949	1.03208587	0.04526194490192346	0.00408369	0.00087
0.0239	0.0062	0.0194	-0.0006841690667817771	0.0008639379797371932	0.0007033676885537148	1.08976686	38.30229568	1.03888072	0.06916568150032798	0.00383294	0.00082
0.0164	-0.0288	0.0526	-0.0008726646259971648	0.0007539822368615504	0.0005358160803622592	1.17444956	41.27865982	1.05972298	0.09900014551412428	0.00453371	0.00156
0.0239	0.0055	0.0258	-0.0007190756518216638	0.000879645943005142	0.0008377580409572782	1.1473515	40.32623672	1.05639194	0.09765973204570556	0.0041697	0.00105
