trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00507712	0.00633
0.0075	-0.0257	0.0296	-0.000619591884457987	3.4906585039886588e-06	0.0001291543646475804	1.35725617	34.37773132	1.1515734	0.1004118453804778	0.00325972	0.00209
0.0111	-0.0214	0.0212	-0.0009948376736367678	-4.363323129985824e-05	0.00015184364492350666	1.24453998	31.52276039	1.0755558	0.03855294796292771	0.00313509	0.00097
0.0174	-0.0515	0.0216	-0.0010995574287564276	-2.268928027592628e-05	0.00024085543677521747	1.0572269	26.77833557	1.01632918	0.04753377489976512	0.00343877	0.0008
0.0167	-0.0238	0.0111	-0.0012095131716320703	0.00014486232791552936	0.0003351032163829112	1.05633259	26.75568199	1.01521775	0.0574877565337396	0.00292081	0.0008
0.0232	-0.0608	0.0388	-0.0015515977050229591	0.00013439035240356338	0.0003438298626428829	1.04502833	26.46936035	1.00973593	0.08926415775814131	0.00280118	0.00089
0.0156	-0.0138	0.0137	-0.001129228026040331	0.00041538836197465044	0.0005113814708343385	1.05155277	26.63461494	1.02068272	0.12324596483725853	0.00266033	0.00076
0.0211	-0.0285	0.0274	-0.0012356931104119853	0.000609119908946021	0.0005951572749300663	1.02760732	26.02810478	1.01045688	0.05309862177193763	0.0023067	0.00058
0.0241	-0.0212	0.0388	-0.0010471975511965976	0.0008412486994612669	0.000645771823237902	1.1297754	28.61590385	1.03388658	0.04526194490192346	0.00329077	0.00084
0.0239	0.0062	0.0194	-0.0006841690667817771	0.0008639379797371932	0.0007033676885537148	1.11241126	28.17609024	1.03937323	0.06916568150032798	0.00312448	0.00067
0.0164	-0.0288	0.0526	-0.0008726646259971648	0.0007539822368615504	0.0005358160803622592	1.23135781	31.18887138	1.08516386	0.09900014551412428	0.00362283	0.00125
0.0239	0.0055	0.0258	-0.0007190756518216638	0.000879645943005142	0.0008377580409572782	1.20311296	30.47345924	1.08394604	0.09765973204570556	0.00361621	0.00105
0.0099	-0.0317	0.0177	-0.0011309733552923255	0.0010629055144645468	0.0007557275661135446	1.15583575	29.27598381	1.05177711	0.09315938748869	0.00288081	0.00073
0.0029	-0.0067	-0.0071	-0.0010262536001726657	0.0011571532940722405	0.0008011061266653974	1.27404833	32.27017212	1.11096475	0.06901730476396031	0.0037275	0.00138
0.0071	-0.0211	0.0013	-0.001450368608407288	0.001059414855960558	0.0006108652381980154	1.22631955	31.06125641	1.11561754	0.06260471674068434	0.0029183	0.00131
0.0151	0.0149	-0.0071	-0.0008831366015091308	0.0010245082709206715	0.0008080874436733745	1.2190752	30.87776566	1.10050255	0.09236803987067012	0.00321209	0.00141
