trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0284613	0.0079
-0.0006	-0.123	0.0147	0.0009686577348568529	0.00011519173063162575	0.00020943951023931956	1.17244625	85.80374146	1.11316081	0.20296444878638992	0.028712	0.00618
0.0213	-0.0099	0.0496	0.0002530727415391778	-9.250245035569947e-05	0.00030368728984701333	1.0597254	77.55443573	1.0474141	0.22077634769563473	0.0314415	0.00968
-0.0007	-0.0406	0.1116	-0.00027925268031909274	8.203047484373349e-05	-0.00014311699866353502	1.09440637	80.09250641	1.05999561	0.1723831317784126	0.035246	0.01438
-0.0104	-0.0256	0.1678	0.00016231562043547262	0.0005288347633542819	0.0005969026041820607	1.08457243	79.37282562	1.06075365	0.1623196096055355	0.0376337	0.01732
-0.0164	-0.0771	0.1263	0.0007417649320975902	0.00017627825445142725	-0.0001675516081914556	1.17437053	85.94456482	1.11058216	0.18382300164692444	0.0348551	0.01317
-0.0332	-0.0574	0.0089	0.0014974924982111347	0.0004433136300065597	-0.0002565634000431664	1.17682159	86.12393951	1.118982	0.20948873667601936	0.0278717	0.00432
-0.0508	-0.1221	-0.0366	0.001574286985298885	0.00020420352248333657	-0.0005305800926062762	1.08398676	79.32996368	1.05253289	0.1572960643587042	0.0263278	0.00387
-0.0401	-0.0793	-0.1167	0.0026790804018112955	2.4434609527920616e-05	-0.0003595378259108319	1.19442427	87.41217041	1.09807851	0.20638022980816356	0.0202832	0.00167
-0.0457	-0.1339	-0.1004	0.0023003439541285265	8.726646259971648e-05	-0.0005009094953223725	1.02924573	75.32382202	1.01880631	0.10564699850830524	0.0207157	0.00175
-0.0431	-0.0707	-0.1366	0.0032340951039454926	0.0001291543646475804	-0.0004310963252425994	1.07526147	78.69141388	1.04240203	0.15427261109723017	0.0199024	0.00128
-0.0501	-0.1445	-0.0757	0.00272096830385916	8.552113334772214e-05	-0.0005096361415823442	1.17537451	86.01804352	1.05764021	0.17346499238629678	0.0237797	0.0023
-0.0423	-0.0798	-0.0977	0.0033894294073729884	0.00010995574287564276	-0.0005096361415823442	1.05833268	77.45250702	1.02668182	0.12914478565208745	0.0227872	0.00191
-0.0403	-0.1386	-0.0617	0.0031119220563058892	5.93411945678072e-05	-0.0005078908123303499	1.06414497	77.87786865	1.0247392	0.11329336143134644	0.0247439	0.00235
-0.026	-0.1239	-0.0622	0.0030647981665020423	0.0001361356816555577	-0.00031415926535897925	1.06064379	77.62164307	1.02167548	0.04538249619314841	0.0237308	0.00197
-0.034	-0.1015	-0.0994	0.0034574972482007667	0.00019198621771937622	-0.0003961897402027128	1.0764271	78.77671814	1.03402502	0.09412900463031379	0.0221564	0.00151
-0.0382	-0.1683	-0.0574	0.002900737216814576	0.00011693705988362007	-0.000450294947014537	1.08079135	79.09611511	1.0364126	0.14729571980168854	0.0235136	0.00212
-0.0343	-0.1107	-0.0892	0.0034068826998929313	0.00010995574287564276	-0.0005183627878423159	1.05083561	76.90384674	1.02203756	0.12235973204570556	0.0220475	0.00173
-0.0338	-0.1055	-0.1048	0.003691371367968007	0.00017104226669544429	-0.0005148721293383271	1.0530926	77.06902313	1.01996434	0.0387532925199433	0.0217425	0.00179
-0.0356	-0.1668	-0.0953	0.0030997047515419294	0.00010471975511965978	-0.0005637413483941684	1.07179487	78.43772125	1.02627216	0.1079429173528852	0.0219796	0.00162
-0.0359	-0.1047	-0.1052	0.003569198320328404	0.00010995574287564276	-0.0005602506898901797	1.0602752	77.59466553	1.01896522	0.09621101075232232	0.0223713	0.00182
-0.037	-0.0929	-0.1061	0.003652974124424132	0.00020594885173533088	-0.00045902159327450867	1.05254412	77.02887726	1.00888342	0.027849900478554353	0.0225011	0.00157
-0.0412	-0.1742	-0.0716	0.0031328660073298214	0.0002024581932313422	-0.0005445427266222308	1.05253899	77.02850342	1.01640805	0.15045599544730104	0.0235253	0.00197
-0.0378	-0.1483	-0.0987	0.002811725424962865	0.0002443460952792061	-0.0005707226654021458	1.05523252	77.22563171	1.01175969	0.07586042115973676	0.020467	0.00129
-0.0385	-0.0878	-0.1177	0.0034993851502486306	0.00029845130209103034	-0.000598647933434055	1.03944361	76.07013702	1.0139128	0.11868451000647497	0.0201417	0.00128
-0.0453	-0.1465	-0.1262	0.003077015471266003	0.0003630284844148205	-0.0006370451769779302	1.12018967	81.97941589	1.03495179	0.10026720524251465	0.0186816	0.00095
-0.0426	-0.144	-0.1293	0.0026092672317315226	0.0003595378259108319	-0.000635299847725936	1.05777454	77.41165924	1.02573393	0.03194921136452315	0.0175692	0.00068
-0.0392	-0.0817	-0.153	0.00326551103048139	0.00039269908169872416	-0.0005742133239061344	1.05344248	77.09462738	1.01867664	0.12692457891787803	0.0179252	0.00078
-0.0448	-0.133	-0.1579	0.002928662484846485	0.000439822971502571	-0.0005323254218582705	1.05249751	77.02546692	1.01297396	0.0830930168743308	0.0172223	0.00055
-0.0414	-0.1464	-0.1566	0.0024713862208239705	0.0004206243497306334	-0.0005846852994181004	1.02185333	74.78282166	1.00371827	0.04454173816771411	0.0169687	0.00048
-0.0293	-0.0928	-0.1827	0.0029914943379182805	0.0004206243497306334	-0.0005061454830783556	1.03381371	75.65812683	1.00839504	0.12173239667170276	0.016012	0.00044
-0.034	-0.1423	-0.1738	0.002356194490192345	0.00040666171571467877	-0.0005358160803622592	1.04227495	76.27735138	1.01531086	0.09704665395128972	0.0157052	0.00048
-0.0283	-0.1183	-0.176	0.0025761059759436306	0.00039968039870670147	-0.0005131268000863328	1.04550433	76.51368713	1.01155572	0.044379104151759455	0.0155736	0.00048
