trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00835532	0.0039
0.0075	-0.0257	0.0296	-0.000619591884457987	3.4906585039886588e-06	0.0001291543646475804	1.13841164	56.84633255	1.05786868	0.1004118453804778	0.00865597	0.00199
0.0111	-0.0214	0.0212	-0.0009948376736367678	-4.363323129985824e-05	0.00015184364492350666	1.15560889	57.7050705	1.03931034	0.03855294796292771	0.00622886	0.00116
0.0174	-0.0515	0.0216	-0.0010995574287564276	-2.268928027592628e-05	0.00024085543677521747	1.03752601	51.8086319	1.01878662	0.04753377489976512	0.00636995	0.00114
0.0167	-0.0238	0.0111	-0.0012095131716320703	0.00014486232791552936	0.0003351032163829112	1.0386287	51.86368942	1.01870589	0.0574877565337396	0.00598967	0.00096
0.0232	-0.0608	0.0388	-0.0015515977050229591	0.00013439035240356338	0.0003438298626428829	1.03309023	51.58712769	1.0182836	0.08926415775814131	0.00589859	0.00108
0.0156	-0.0138	0.0137	-0.001129228026040331	0.00041538836197465044	0.0005113814708343385	1.05344224	52.603405	1.02872117	0.12324596483725853	0.00624686	0.00099
0.0211	-0.0285	0.0274	-0.0012356931104119853	0.000609119908946021	0.0005951572749300663	1.03746426	51.80554581	1.02348254	0.05309862177193763	0.00576901	0.00079
0.0241	-0.0212	0.0388	-0.0010471975511965976	0.0008412486994612669	0.000645771823237902	1.10069859	54.96313858	1.03457764	0.04526194490192346	0.00680476	0.00103
0.0239	0.0062	0.0194	-0.0006841690667817771	0.0008639379797371932	0.0007033676885537148	1.0813396	53.99644852	1.03305675	0.06916568150032798	0.00652522	0.00086
0.0164	-0.0288	0.0526	-0.0008726646259971648	0.0007539822368615504	0.0005358160803622592	1.13524902	56.6884079	1.04282238	0.09900014551412428	0.00794303	0.00162
0.0239	0.0055	0.0258	-0.0007190756518216638	0.000879645943005142	0.0008377580409572782	1.11818528	55.83633041	1.05013282	0.09765973204570556	0.00714481	0.00111
0.0099	-0.0317	0.0177	-0.0011309733552923255	0.0010629055144645468	0.0007557275661135446	1.11728323	55.79129028	1.04193149	0.09315938748869	0.0061264	0.00095
0.0029	-0.0067	-0.0071	-0.0010262536001726657	0.0011571532940722405	0.0008011061266653974	1.0929873	54.57807541	1.06250042	0.06901730476396031	0.00632602	0.00122
0.0071	-0.0211	0.0013	-0.001450368608407288	0.001059414855960558	0.0006108652381980154	1.10529435	55.19262314	1.07375291	0.06260471674068434	0.00635517	0.00119
0.0151	0.0149	-0.0071	-0.0008831366015091308	0.0010245082709206715	0.0008080874436733745	1.0665288	53.25687408	1.05364372	0.09236803987067012	0.00660676	0.00162
0.0032	-0.0194	0.0036	-0.0010663961729685354	0.0008447393579652555	0.0003874630939427412	1.14050448	56.95083618	1.09627356	0.09608264170727272	0.00806814	0.0031
0.0108	0.0028	0.0119	-0.0011187560505283654	0.00102799892942466	0.0005654866776461627	1.15371311	57.61040878	1.10089933	0.0587821516361328	0.00602216	0.00082
0.0111	-0.0275	0.0316	-0.0014137166941154068	0.001022762941668677	0.0006544984694978735	1.03166151	51.51578903	1.02133804	0.06976042115973677	0.00554264	0.00061
0.0079	-0.0105	0.0213	-0.0010122909661567112	0.0011379546723003027	0.0007801621756414653	1.06560266	53.21063232	1.03352134	0.06261405823669566	0.00607485	0.00076
0.0028	-0.0168	0.0127	-0.0011833332328521555	0.001069886831472524	0.0006981317007977319	1.05712211	52.78715515	1.02808003	0.03605702911834782	0.00613827	0.00099
0.0037	-0.025	0.0265	-0.0012147491593880533	0.0010471975511965976	0.0007470009198535729	1.04507148	52.18540955	1.0283361	0.028048721293383268	0.00571442	0.00093
0.0084	0.0002	-0.0024	-0.0011571532940722405	0.0011693705988362008	0.0007417649320975902	1.05604017	52.73313141	1.02977849	0.06805024503556993	0.00620723	0.00079
0.0066	-0.0251	0.0149	-0.0018465583486100008	0.001218239817892042	0.0007138396640656808	1.05747783	52.80491638	1.02890759	0.08270997708127553	0.00569433	0.00075
0.0121	-0.002	0.0014	-0.0015987215948268059	0.0011414453308042916	0.0005864306286700947	1.02420688	51.14354324	1.01911324	0.06470201381332658	0.00547743	0.00069
0.0069	-0.0388	0.0052	-0.001932079481957723	0.0010611601852125523	0.0004991641660703782	1.03187168	51.52628326	1.0179714	0.07084547476611863	0.00595874	0.00084
0.0165	0.0026	0.0041	-0.0018291050560900572	0.0011798425743481666	0.0006230825429619757	1.038257	51.84513092	1.02380799	0.06937875959474388	0.00596124	0.00087
0.0126	-0.0397	0.0097	-0.0023998277214922034	0.0011030480872604163	0.0005846852994181004	1.05750453	52.80625153	1.02616734	0.08609571980168859	0.00651419	0.00101
0.0165	-0.0062	0.0056	-0.002183406894244906	0.0011030480872604163	0.000614355896702004	1.05941141	52.90147018	1.02486394	0.05380457122656004	0.0062111	0.00096
0.0148	-0.0434	0.0034	-0.0024609142453120045	0.001048942880448592	0.0005846852994181004	1.03931463	51.89794159	1.02198539	0.0591641577581413	0.005943	0.0008
0.0156	0.0013	0.004	-0.0018622663118779497	0.0010995574287564276	0.0006544984694978735	1.05274808	52.56874084	1.03026153	0.08205378259108317	0.00603646	0.00082
0.0065	-0.055	0.0158	-0.002928662484846485	0.0010471975511965976	0.000614355896702004	1.06254351	53.05787277	1.04578528	0.1351449311662117	0.00617856	0.00096
0.0094	0.0223	0.0082	-0.0020856684561332234	0.0009965830028887623	0.0004991641660703782	1.05143046	52.50294495	1.03714635	0.1382400153826361	0.00595534	0.00086
0.0033	-0.0215	0.0289	-0.0024748768793279594	0.0010297442586766543	0.0005270894341022875	1.06432104	53.14663315	1.03847575	0.09311474735072686	0.0058502	0.00075
0.0057	-0.0027	0.0028	-0.0022654373690886398	0.0009756390518648303	0.00039968039870670147	1.08291781	54.07525635	1.04794121	0.06684768762233648	0.0064016	0.00123
-0.0081	-0.032	0.0165	-0.00210835773640915	0.0010471975511965976	0.0003682644721708035	1.0647583	53.16846848	1.04030234	0.06980270292735774	0.00568038	0.00093
-0.0104	-0.0076	-0.004	-0.0018168877513260971	0.0013491395117916165	0.000439822971502571	1.05045319	52.45414352	1.02497835	0.08044852225049198	0.0059067	0.00078
-0.0177	-0.043	0.0262	-0.0020629791758572974	0.0012479104151759456	0.0004258603374866164	1.02637458	51.25178528	1.02104122	0.09096415775814128	0.00555795	0.00081
-0.0111	-0.0107	0.0186	-0.0017749998492782332	0.0011693705988362008	0.00042935099599060504	1.0326767	51.56648254	1.02665485	0.06500049007113988	0.00615233	0.00099
-0.0143	-0.0224	0.0043	-0.0018727382873899156	0.00102799892942466	0.0003473205211468716	1.06434429	53.14779282	1.04432666	0.04525702911834781	0.00650382	0.00134
-0.0149	-0.0225	0.019	-0.0019373154697137059	0.0010332349171806431	0.00048171087355043494	1.0741874	53.63930893	1.04868958	0.025610176124166835	0.00614572	0.00096
-0.0082	0.0089	-0.0177	-0.001583013631558857	0.0012479104151759456	0.0005724679946541401	1.12288141	56.0708313	1.06433456	0.1077867228626928	0.00712496	0.00155
-0.012	-0.0231	-0.0098	-0.002235766771804736	0.0012793263417118436	0.0006318091892219474	1.07539225	53.69947052	1.03854487	0.08087551306747921	0.0064466	0.00127
-0.0027	0.0054	-0.0258	-0.0019146261894377795	0.001356120828799594	0.0007400196028455958	1.02709699	51.28785706	1.02256184	0.07910727415391777	0.00629121	0.001
0.001	-0.0304	-0.0076	-0.0022916173078685546	0.0012740903539558604	0.0007731808586334879	1.00911152	50.38975906	1.01042449	0.08230914245312003	0.00582665	0.00086
0.0008	-0.0137	-0.0057	-0.0022183134792847924	0.001265363707695889	0.0008028514559173916	1.01984525	50.9257431	1.02219892	0.02438505360638186	0.00580788	0.00093
0.007	-0.0113	-0.0029	-0.002092649773141201	0.00124965574442794	0.0007819075048934597	1.02550542	51.20838547	1.0195903	0.019515781021773603	0.00592297	0.00078
0.006	-0.0365	0.0225	-0.0022148228207808044	0.0012077678423800758	0.000752236907609556	1.06388748	53.12498093	1.03686469	0.06128657734856856	0.0063144	0.00108
0.0117	-0.0205	0.0154	-0.00205599785884932	0.0011798425743481666	0.000757472895365539	1.05450869	52.65665436	1.03718812	0.038399310885968825	0.0065164	0.00111
0.0093	-0.0464	0.0404	-0.0022706733568446224	0.0009913470151327792	0.0007225663103256524	1.02477026	51.17167282	1.02230806	0.07520388211252883	0.00642431	0.0011
